lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4251.0,-2.5555104204032353,-2.5555104204032353,100,1,1,0,0.021484851837158203,0.02404308319091797,0,EIG-1,0,0.018667936325073242
-4115.8027701522815,-2.5087979064501753,-2.5087979064501753,100,1,1,0,0.005240201950073242,0.03164219856262207,0,EIG-1,0.06325457968224361,
-3959.329362788025,-2.5542823073667464,-2.5542823073667464,100,1,1,0,0.005270957946777344,0.03930020332336426,0,EIG-1,0.13646362120937341,
-3844.6246321710632,-2.3525691347679163,-2.3525691347679163,100,1,1,0,0.004328012466430664,0.046125173568725586,0,EIG-1,0.19013039774697954,
-3739.1887717426625,-2.529342047992631,-2.529342047992631,100,1,1,0,0.007287025451660156,0.05603623390197754,0,EIG-1,0.23946055815297498,
-3612.340201976038,-2.8593125864559976,-2.8593125864559976,100,1,1,0,0.008204221725463867,0.06684017181396484,0,EIG-1,0.29880905939755875,
-3501.0433562278618,-2.403902086569237,-2.403902086569237,99,1,1,0,0.011258840560913086,0.08072304725646973,0,EIG-1,0.3508813925784237,
-3418.391187276672,-2.5253613184994212,-2.5253613184994212,100,1,1,0,0.008666038513183594,0.0919952392578125,0,EIG-1,0.3895517722357737,
-3323.7312393349625,-2.2916333421562443,-2.2916333421562443,100,1,1,0,0.011046171188354492,0.10564112663269043,0,EIG-1,0.43384021828263586,
-3258.70636550006,-2.447593227786697,-2.447593227786697,100,1,1,0,0.009257078170776367,0.11752128601074219,0,EIG-1,0.46426333470262865,
-3181.3785217322265,-2.3807270416349424,-2.3807270416349424,100,1,1,0,0.012056112289428711,0.13221406936645508,0,EIG-1,0.5004426281746766,
-3124.9491484518344,-2.251503108995644,-2.251503108995644,100,1,1,0,0.010582208633422852,0.1454160213470459,0,EIG-1,0.5268441771753779,
-3069.9407883440877,-2.3548160861116414,-2.3548160861116414,100,1,1,0,0.010497093200683594,0.15854430198669434,0,EIG-1,0.5525808783011646,
-3017.566115105088,-2.4384841875567727,-2.4384841875567727,100,1,1,0,0.013453960418701172,0.17444300651550293,0,EIG-1,0.5770853592395636,
-2976.584818810655,-2.2170733871270363,-2.2170733871270363,100,1,1,0,0.01353311538696289,0.1904280185699463,0,EIG-1,0.5962592333999859,
-2937.285043637953,-2.4219338204515584,-2.4219338204515584,100,1,1,0,0.009644031524658203,0.20246624946594238,0,EIG-1,0.6146463761170073,
-2895.097669049537,-2.3074475526536657,-2.3074475526536657,100,1,1,0,0.014080047607421875,0.21897411346435547,0,EIG-1,0.6343845368063452,
-2865.1954872490132,-2.4308834372818944,-2.4308834372818944,100,1,1,0,0.012472867965698242,0.2338240146636963,0,EIG-1,0.6483748378169846,
-2826.221998106515,-2.286564781256946,-2.286564781256946,100,1,1,0,0.014017105102539062,0.25023412704467773,0,EIG-1,0.6666093214468339,
-2797.3341428551707,-2.1644465219889577,-2.1644465219889577,95,1,1,0,0.015962839126586914,0.26859021186828613,0,EIG-1,0.680125050607139,
-2766.8390085369665,-2.234486187519946,-2.234486187519946,100,1,1,0,0.012914180755615234,0.2839529514312744,0,EIG-1,0.6943927756620405,
-2737.1163483525065,-2.261863258890559,-2.261863258890559,95,1,1,0,0.015125036239624023,0.3014822006225586,0,EIG-1,0.7082990840910213,
-2715.0922276551755,-2.3511733276178424,-2.3511733276178424,99,1,1,0,0.01386117935180664,0.3177502155303955,0,EIG-1,0.7186034852917695,
-2675.8797090464323,-2.1236640896371317,-2.1236640896371317,95,1,1,0,0.019231081008911133,0.33937525749206543,0,EIG-1,0.7369498033758901,
-2647.994873767908,-2.2470539669690353,-2.2470539669690353,100,1,1,0,0.01573491096496582,0.35751914978027344,0,EIG-1,0.7499962506813445,
-2617.434566421939,-2.03397867197784,-2.03397867197784,95,1,1,0,0.018726825714111328,0.3786439895629883,0,EIG-1,0.7642944681692826,
-2597.0259041854406,-1.9964541277189911,-1.9964541277189911,100,1,1,0,0.013320207595825195,0.3943970203399658,0,EIG-1,0.7738430465913454,
-2584.7524058494246,-2.1336893861235264,-2.1336893861235264,95,1,1,0,0.015488147735595703,0.4122960567474365,0,EIG-1,0.7795854347996679,
-2564.5384175079234,-1.9388727458490767,-1.9388727458490767,100,1,1,0,0.018908023834228516,0.4337942600250244,0,EIG-1,0.7890429313599423,
-2547.1532437333867,-2.0948538851775442,-2.0948538851775442,100,1,1,0,0.009940147399902344,0.4462590217590332,0,EIG-1,0.7971769135506258,
-2532.7333500132486,-1.9538663032486028,-1.9538663032486028,100,1,1,0,0.018711090087890625,0.4674201011657715,0,EIG-1,0.8039235334137499,
-2518.233208776038,-1.9965266529660943,-1.9965266529660943,100,1,1,0,0.01959085464477539,0.4894280433654785,0,EIG-1,0.8107076985946936,
-2507.279532091703,-2.017232512267854,-2.017232512267854,100,1,1,0,0.013914823532104492,0.5057730674743652,0,EIG-1,0.8158325832940563,
-2495.7123312342474,-1.8649313208135052,-1.8649313208135052,100,1,1,0,0.015085935592651367,0.5232672691345215,0,EIG-1,0.8212445168755548,
-2487.459654571767,-1.9596046186153342,-1.9596046186153342,100,1,1,0,0.016743183135986328,0.5424561500549316,0,EIG-1,0.8251056876563959,
-2472.8893662338887,-1.8246821481877467,-1.8246821481877467,95,1,1,0,0.023345947265625,0.5682811737060547,0,EIG-1,0.831922672484411,
-2461.4771139354116,-1.903476409622777,-1.903476409622777,95,1,1,0,0.016798973083496094,0.5875771045684814,0,EIG-1,0.8372621104535246,
-2452.906774794582,-1.9111851270113172,-1.9111851270113172,95,1,1,0,0.017605066299438477,0.6076092720031738,0,EIG-1,0.8412719056297874,
-2439.4082905128116,-2.01108585280839,-2.01108585280839,100,1,1,0,0.030189037322998047,0.640221118927002,0,EIG-1,0.8475874266693271,
-2430.3699879983346,-1.5430894938017854,-1.5430894938017854,100,1,1,0,0.02218914031982422,0.6648399829864502,0,EIG-1,0.8518161673560865,
-2423.116052869237,-1.6019242016064796,-1.6019242016064796,100,1,1,0,0.019237041473388672,0.686488151550293,0,EIG-1,0.8552100580308447,
-2418.074171497837,-1.5587855533694819,-1.5587855533694819,100,1,1,0,0.016476154327392578,0.7053749561309814,0,EIG-1,0.8575689975395526,
-2410.0679772576673,-1.295445274487997,-1.295445274487997,100,1,1,0,0.021503210067749023,0.7292759418487549,0,EIG-1,0.8613148468597404,
