lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1733.75,-2.23099293442761,-16.08713967761785,100,22,1,0,0.009166955947875977,0.014901876449584961,0,EIG-0,0,0.04184603691101074
-1733.75,-2.637000659998328,-30.41713270816057,100,26,1,0,0.007502079010009766,0.0276339054107666,0,EIG-0,0.0,
-1733.75,-2.7424768057939435,-34.05460151586495,100,28,1,0,0.012488126754760742,0.04540300369262695,0,EIG-0,0.0,
-1733.75,-2.8760475819952283,-34.84689721955279,100,28,1,0,0.017055034637451172,0.06765198707580566,0,EIG-0,0.0,
-1733.75,-3.0068262923967217,-36.526086204446656,100,27,1,0,0.015577077865600586,0.0886530876159668,0,EIG-0,0.0,
-1733.75,-2.9574783264919775,-37.821541300886096,100,28,1,0,0.017503976821899414,0.11129903793334961,0,EIG-0,0.0,
-1733.75,-3.096886771547601,-38.31826768570508,100,27,1,0,0.01844191551208496,0.1350419521331787,0,EIG-0,0.0,
-1733.75,-3.096844806303214,-39.440260937026274,100,28,1,0,0.023563861846923828,0.16381311416625977,0,EIG-0,0.0,
-1733.75,-3.264495521207909,-40.2040679151514,100,28,1,0,0.027909040451049805,0.1970207691192627,0,EIG-0,0.0,
-1729.782929985799,-3.443926399163023,-39.797780366240836,100,28,1,0,0.06024289131164551,0.2623879909515381,0,EIG-0,0.00760339057424459,
-1716.4972777892697,-3.1253959357864636,-40.074153973280204,100,29,1,0,0.055468082427978516,0.323138952255249,0,EIG-0,0.03306702048805353,
-1705.1272949336396,-3.261795200278203,-39.47368043701102,100,28,1,0,0.07494807243347168,0.40321993827819824,0,EIG-0,0.054859028232900925,
-1695.9771634398583,-3.085702985710009,-38.812309763162666,100,27,1,0,0.04384303092956543,0.45224499702453613,0,EIG-0,0.07239641055886632,
-1688.8494829700294,-3.5441645598972547,-38.5261181152744,100,28,1,0,0.04248404502868652,0.5003859996795654,0,EIG-0,0.08605751013778044,
