lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2860.5,-2.5614405247510286,-21.680505439357773,100,21,1,0,0.020745038986206055,0.02508091926574707,0,EIG-0,0,0.029105186462402344
-2860.5,-2.9567991700546203,-30.883444892201748,100,23,1,0,0.007797956466674805,0.03691887855529785,0,EIG-0,0.0,
-2802.531246778045,-2.8626589558875692,-30.257161910212183,100,23,1,0,0.02860713005065918,0.06961703300476074,0,EIG-0,0.05217386762200558,
-2658.360524260284,-2.8117728377410516,-30.352988853390613,100,23,1,0,0.03633403778076172,0.11023902893066406,0,EIG-0,0.18193246641073568,
-2513.844804262262,-2.9697036526394243,-29.38376569716373,100,24,1,0,0.03279304504394531,0.14705801010131836,0,EIG-0,0.3120015747734103,
-2413.922009138383,-2.7770798463160595,-28.891533523421952,100,23,1,0,0.037470102310180664,0.18836688995361328,0,EIG-0,0.4019355201396796,
-2353.876229383568,-2.9168285456892713,-24.956543694736663,100,20,1,0,0.041625022888183594,0.23373794555664062,0,EIG-0,0.4559787829332169,
-2309.7832529737643,-2.7371180947555054,-24.28478987434616,100,22,1,0,0.03713417053222656,0.27455592155456543,0,EIG-0,0.49566397515146227,
-2280.4490518398934,-2.776868020801293,-20.57082352912855,100,18,1,0,0.03807997703552246,0.31632280349731445,0,EIG-0,0.5220657630404627,
-2260.279075056373,-2.961073372061167,-20.09652254881508,100,17,1,0,0.035093069076538086,0.3550910949707031,0,EIG-0,0.5402194344608745,
-2244.3210633213844,-2.3934365160807656,-20.940138458880945,100,22,1,0,0.042797088623046875,0.40171098709106445,0,EIG-0,0.5545821927659191,
-2228.542273891506,-2.244469441009755,-19.3777376893066,100,23,1,0,0.04442906379699707,0.44984889030456543,0,EIG-0,0.5687836448447297,
-2215.7457764084706,-2.228601139702445,-19.947287980217297,100,21,1,0,0.0498349666595459,0.5033679008483887,0,EIG-0,0.5803009318070502,
-2206.6384642540556,-2.529055788553905,-17.660198704720457,100,22,1,0,0.0467219352722168,0.5538098812103271,0,EIG-0,0.5884978253458398,
-2199.5498295183,-2.1504941321819175,-17.43336767447224,100,22,1,0,0.04745316505432129,0.6049699783325195,0,EIG-0,0.5948778399186561,
-2192.818107523542,-2.050282488331761,-16.770327684852017,100,22,1,0,0.05841803550720215,0.6671948432922363,0,EIG-0,0.6009366207738847,
-2187.364714553538,-2.170170234543433,-17.382299115780366,100,21,1,0,0.05931496620178223,0.7301969528198242,0,EIG-0,0.6058448616294084,
-2184.033708042303,-1.702414992952961,-13.751447413567833,100,21,1,0,0.04641079902648926,0.7803988456726074,0,EIG-0,0.608842881823146,
-2180.800667078415,-1.9158045255742655,-13.318179656722574,100,22,1,0,0.05485796928405762,0.8391029834747314,0,EIG-0,0.6117527296616972,
-2178.196406115147,-1.9218097134862695,-13.399878807222185,100,20,1,0,0.05538296699523926,0.8982670307159424,0,EIG-0,0.6140966539174155,
-2174.9093632363074,-1.8420019418276135,-14.435707472683138,100,23,1,0,0.04912209510803223,0.9511771202087402,0,EIG-0,0.6170551053329876,
-2171.681869478842,-1.790665116389379,-13.880506230449559,100,21,1,0,0.04539799690246582,1.0003910064697266,0,EIG-0,0.6199599604953557,
-2168.284026739767,-1.795463435574918,-14.335839143837354,100,22,1,0,0.05958080291748047,1.063805103302002,0,EIG-0,0.6230181355882394,
-2164.794398049691,-1.82397062996007,-14.699732571866145,100,22,1,0,0.07697701454162598,1.144606113433838,0,EIG-0,0.626158921187489,
-2162.1779682603164,-1.6032953167617328,-14.107982170683053,100,21,1,0,0.06277298927307129,1.2112069129943848,0,EIG-0,0.6285137978043868,
-2159.203054004612,-1.7215404371398548,-14.249602030445557,100,22,1,0,0.06496000289916992,1.2799699306488037,0,EIG-0,0.6311913227456193,
-2156.7342077742023,-1.9097701393676159,-14.083459987816425,100,22,1,0,0.07627081871032715,1.3600609302520752,0,EIG-0,0.6334133690937837,
-2153.857229497632,-1.5487070360472295,-13.418088364644278,100,21,1,0,0.0651249885559082,1.4290220737457275,0,EIG-0,0.6360027482922364,
-2151.068965058354,-1.7242766132476033,-14.865464467364154,100,22,1,0,0.07546401023864746,1.5083191394805908,0,EIG-0,0.638512281992108,
-2147.648462070131,-1.8303123336512859,-16.28012788546666,100,21,1,0,0.08551406860351562,1.5975368022918701,0,EIG-0,0.6415908520870163,
-2144.600985167993,-1.7545856554254031,-15.41980860220871,100,21,1,0,0.0800180435180664,1.6813910007476807,0,EIG-0,0.6443336859006827,
-2140.9865147929495,-2.2881120731294917,-17.821221463725887,100,22,1,0,0.09547996520996094,1.7807178497314453,0,EIG-0,0.647586833301475,
-2137.64997334708,-1.5773105197778252,-16.075440277156563,100,22,1,0,0.07442593574523926,1.8590049743652344,0,EIG-0,0.650589835126365,
