lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2080.25,-1.8051202082413227,-1.8051202082413227,100,1,1,0,0.013801097869873047,0.01803112030029297,0,EIG-1,0,0.029219865798950195
-2080.25,-1.9996377935829732,-1.9996377935829732,98,1,1,0,0.0024089813232421875,0.024711132049560547,0,EIG-1,0.0,
-2080.25,-2.1372083954174075,-2.1372083954174075,100,1,1,0,0.002543210983276367,0.031352996826171875,0,EIG-1,0.0,
-2080.25,-2.191223393669209,-2.191223393669209,100,1,1,0,0.006165981292724609,0.041851043701171875,0,EIG-1,0.0,
-2080.25,-2.1618717006400896,-2.1618717006400896,100,1,1,0,0.005733013153076172,0.0516819953918457,0,EIG-1,0.0,
-2080.25,-2.2008267450206658,-2.2008267450206658,100,1,1,0,0.0065801143646240234,0.06234908103942871,0,EIG-1,0.0,
-2080.25,-2.610011144409032,-2.610011144409032,100,1,1,0,0.012543916702270508,0.07902407646179199,0,EIG-1,0.0,
-2080.25,-2.508400179098456,-2.508400179098456,100,1,1,0,0.009134054183959961,0.0922701358795166,0,EIG-1,0.0,
-2080.25,-2.5451542069608775,-2.5451542069608775,100,1,1,0,0.014017105102539062,0.11065220832824707,0,EIG-1,0.0,
-2080.25,-2.454957115196593,-2.454957115196593,100,1,1,0,0.014069080352783203,0.1288750171661377,0,EIG-1,0.0,
-2080.25,-2.3349557962001986,-2.3349557962001986,100,1,1,0,0.013789176940917969,0.14680218696594238,0,EIG-1,0.0,
-2080.25,-2.6268347792844424,-2.6268347792844424,100,1,1,0,0.007494926452636719,0.1581120491027832,0,EIG-1,0.0,
-2080.25,-2.5145009635950495,-2.5145009635950495,100,1,1,0,0.00952601432800293,0.17142224311828613,0,EIG-1,0.0,
-2080.25,-2.321983742076455,-2.321983742076455,100,1,1,0,0.008542060852050781,0.18374395370483398,0,EIG-1,0.0,
-2080.25,-2.556741159440074,-2.556741159440074,100,1,1,0,0.01146388053894043,0.19900202751159668,0,EIG-1,0.0,
-2080.25,-2.618565690392971,-2.618565690392971,100,1,1,0,0.012501955032348633,0.21548795700073242,0,EIG-1,0.0,
-2080.25,-2.8404231543837906,-2.8404231543837906,100,1,1,0,0.012925863265991211,0.23224496841430664,0,EIG-1,0.0,
-2080.25,-2.6632073801590734,-2.6632073801590734,100,1,1,0,0.014175891876220703,0.25041913986206055,0,EIG-1,0.0,
-2080.25,-2.720249428666424,-2.720249428666424,100,1,1,0,0.013580083847045898,0.2679460048675537,0,EIG-1,0.0,
-2080.25,-2.6098334549406856,-2.6098334549406856,100,1,1,0,0.015696048736572266,0.28758907318115234,0,EIG-1,0.0,
-2080.25,-2.675397687805244,-2.675397687805244,100,1,1,0,0.01629805564880371,0.3078470230102539,0,EIG-1,0.0,
-2080.25,-2.663037021168096,-2.663037021168096,100,1,1,0,0.01593303680419922,0.3277559280395508,0,EIG-1,0.0,
-2080.25,-2.686299098433625,-2.686299098433625,99,1,1,0,0.0169830322265625,0.3486771583557129,0,EIG-1,0.0,
-2080.25,-2.7951815770969533,-2.7951815770969533,100,1,1,0,0.01818704605102539,0.37082529067993164,0,EIG-1,0.0,
-2080.25,-2.9989275232057415,-2.9989275232057415,100,1,1,0,0.019253969192504883,0.39408087730407715,0,EIG-1,0.0,
-2080.2491611032438,-2.9210773584973677,-2.9210773584973677,100,1,1,0,0.03043985366821289,0.4285852909088135,0,EIG-1,1.3413591686058226e-06,
-2078.055414143968,-2.9455341861700584,-2.9455341861700584,100,1,1,0,0.02157115936279297,0.45422792434692383,0,EIG-1,0.0035090466584250567,
-2075.2970081440444,-2.7963315138027656,-2.7963315138027656,100,1,1,0,0.013978958129882812,0.4721710681915283,0,EIG-1,0.007919617030965477,
-2071.9075620789436,-2.725035567939762,-2.725035567939762,100,1,1,0,0.0183718204498291,0.4945378303527832,0,EIG-1,0.01333919282744794,
-2068.6049080048165,-2.8665171538548524,-2.8665171538548524,100,1,1,0,0.021660804748535156,0.5199611186981201,0,EIG-1,0.01861999203195179,
-2065.1509209184287,-2.7223220867764,-2.7223220867764,100,1,1,0,0.02599310874938965,0.5499110221862793,0,EIG-1,0.024142766094501486,
-2062.156337260519,-2.791711021328537,-2.791711021328537,100,1,1,0,0.025259971618652344,0.579186201095581,0,EIG-1,0.028930974197309993,
-2058.555200186298,-2.820534292641405,-2.820534292641405,100,1,1,0,0.024091005325317383,0.6072440147399902,0,EIG-1,0.034689034645067666,
-2054.924756125071,-2.8642890100913405,-2.8642890100913405,100,1,1,0,0.017535924911499023,0.6286060810089111,0,EIG-1,0.04049395568136813,
