lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1836.25,-1.8267082578475915,-11.693783903225317,100,13,1,0,0.006249904632568359,0.007731199264526367,0,EIG-0,0,0.010857105255126953
-1759.8093147546106,-2.169917315299722,-13.013812357901767,100,14,1,0,0.00531315803527832,0.01442408561706543,0,EIG-0,0.14608826594410756,
-1555.3937001804627,-2.137684130948532,-12.238653211894603,100,13,1,0,0.005864143371582031,0.021750926971435547,0,EIG-0,0.5367535585061924,
-1441.4323339635414,-1.277557023954465,-6.689946331022944,100,12,1,0,0.008567094802856445,0.03179526329040527,0,EIG-0,0.7545488114111969,
-1425.428782783314,-0.553217135462187,-3.2250934193032696,100,13,1,0,0.004858970642089844,0.03812813758850098,0,EIG-0,0.7851337156851705,
-1412.4760568829306,-0.49223501643965045,-2.7103595743287094,100,13,1,0,0.0070722103118896484,0.04663205146789551,0,EIG-0,0.8098880890919746,
-1406.837097348076,-0.5258783519751715,-2.7960613065823368,94,12,1,0,0.0043299198150634766,0.052404165267944336,0,EIG-0,0.8206648870436334,
-1401.7689830440438,-0.4602407477012215,-2.645519942751136,100,13,1,0,0.0055141448974609375,0.059426069259643555,0,EIG-0,0.8303507242114425,
-1396.5628511523041,-0.4956830472582256,-2.780087617035955,100,13,1,0,0.0066220760345458984,0.06753206253051758,0,EIG-0,0.8403003312551135,
-1389.3268055398482,-0.4167697411661079,-2.772545333219653,100,13,1,0,0.009882926940917969,0.07886314392089844,0,EIG-0,0.8541293720652874,
-1382.8269139268991,-0.7518696814760156,-2.893425295170926,100,12,1,0,0.007441997528076172,0.08783602714538574,0,EIG-0,0.8665515251570882,
-1374.7175298369318,-0.3342378381823191,-1.8310681380744704,94,12,1,0,0.007920026779174805,0.09725522994995117,0,EIG-0,0.8820496313785983,
-1368.6903954802276,-0.3345850068886845,-2.0639134747682792,100,13,1,0,0.008029937744140625,0.10671710968017578,0,EIG-0,0.8935682827872887,
-1364.334148406899,-0.626934950658164,-2.356440314294381,88,10,1,0,0.0077130794525146484,0.11588215827941895,0,EIG-0,0.9018936474661076,
-1359.9196363946457,-0.34672845800122154,-2.006927442901085,100,13,1,0,0.0070841312408447266,0.12445616722106934,0,EIG-0,0.9103303641542067,
-1355.8368126623,-0.40015729243823467,-1.829021918711726,88,10,1,0,0.00816488265991211,0.13405704498291016,0,EIG-0,0.9181331806425612,
-1353.2008614485644,-0.23680577057163044,-1.605397435650989,100,13,1,0,0.006628990173339844,0.14217209815979004,0,EIG-0,0.9231708322634449,
-1349.1756310926842,-0.4008891945728286,-1.6142142271948223,94,11,1,0,0.007855892181396484,0.1514580249786377,0,EIG-0,0.9308635801872555,
-1345.6725195667982,-0.22872521361328996,-1.1365182511553722,100,13,1,0,0.007901191711425781,0.16077113151550293,0,EIG-0,0.9375584899278293,
-1342.6834228775067,-0.1967054987725908,-1.0175430009585715,100,12,1,0,0.008192062377929688,0.17039990425109863,0,EIG-0,0.9432710492890656,
-1340.4299822620173,-0.21805366612703336,-1.0246350729934022,100,13,1,0,0.006807088851928711,0.17862915992736816,0,EIG-0,0.9475776725338476,
-1338.9141612434053,-0.26762281684540973,-1.2433141432300079,100,12,1,0,0.006217002868652344,0.18628215789794922,0,EIG-0,0.950474607109719,
-1336.7949205455527,-0.16791138593427388,-0.8595198637308733,100,13,1,0,0.008509159088134766,0.196213960647583,0,EIG-0,0.9545247565513887,
-1334.859542640409,-0.22881017513895408,-0.9609610459949334,100,12,1,0,0.00890493392944336,0.20655512809753418,0,EIG-0,0.9582235198631165,
-1333.4071570805424,-0.26926628534472213,-1.0899769232916965,100,12,1,0,0.006654024124145508,0.21465706825256348,0,EIG-0,0.9609992208820444,
-1332.2118211338995,-0.22718497536100296,-0.9917413495659088,94,11,1,0,0.0068399906158447266,0.222977876663208,0,EIG-0,0.9632836660712147,
-1331.1669867590333,-0.127490096031959,-0.7647262697175473,100,12,1,0,0.007388114929199219,0.23187613487243652,0,EIG-0,0.9652804828387909,
-1329.5799089046182,-0.15456937644373833,-0.717648800450798,100,13,1,0,0.008092880249023438,0.2415170669555664,0,EIG-0,0.9683135986582725,
-1328.6273345135135,-0.12441000475364798,-0.608839606663621,100,11,1,0,0.007039070129394531,0.25012803077697754,0,EIG-0,0.9701340943868563,
-1327.7962399810688,-0.13798298874063136,-0.617692892996186,100,12,1,0,0.007993936538696289,0.25963401794433594,0,EIG-0,0.9717224260284515,
-1326.531494248474,-0.14565996682958166,-0.7074069874988359,100,12,1,0,0.008717060089111328,0.269970178604126,0,EIG-0,0.9741395225045212,
-1325.3582025747896,-0.19219895673618265,-0.7725752840736313,100,12,1,0,0.008379936218261719,0.2799191474914551,0,EIG-0,0.976381838170648,
-1323.8577689654373,-0.14402530898160248,-0.7068960700242223,100,11,1,0,0.009984970092773438,0.29140400886535645,0,EIG-0,0.9792493653709978,
-1323.1515227966133,-0.08931657942292526,-0.4021424544985014,94,12,1,0,0.007258892059326172,0.30017805099487305,0,EIG-0,0.9805990952668244,
-1322.3099166816162,-0.11305223672695146,-0.4642039726300013,100,11,1,0,0.00775599479675293,0.3094298839569092,0,EIG-0,0.9822075159338187,
-1321.3686487348903,-0.0868785598130212,-0.5074132637531469,100,12,1,0,0.007486820220947266,0.31849098205566406,0,EIG-0,0.9840064035508584,
