lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2529.25,-1.9648351210010726,-1.9648351210010726,100,1,1,0,0.017301082611083984,0.02150130271911621,0,EIG-1,0,0.0288698673248291
-2529.25,-2.6343685038413907,-2.6343685038413907,100,1,1,0,0.0037119388580322266,0.0291750431060791,0,EIG-1,0.0,
-2529.25,-2.3506032186288426,-2.3506032186288426,100,1,1,0,0.005488872528076172,0.038604021072387695,0,EIG-1,0.0,
-2529.25,-2.213779278499248,-2.213779278499248,100,1,1,0,0.004587888717651367,0.0472412109375,0,EIG-1,0.0,
-2529.25,-2.420271273973305,-2.420271273973305,100,1,1,0,0.006796121597290039,0.057987213134765625,0,EIG-1,0.0,
-2529.25,-2.467654510304907,-2.467654510304907,100,1,1,0,0.005694866180419922,0.06769037246704102,0,EIG-1,0.0,
-2529.25,-2.5814350493901084,-2.5814350493901084,100,1,1,0,0.010464906692504883,0.0821380615234375,0,EIG-1,0.0,
-2529.25,-2.5719731536725035,-2.5719731536725035,100,1,1,0,0.011919975280761719,0.0980982780456543,0,EIG-1,0.0,
-2529.25,-2.556994170740738,-2.556994170740738,100,1,1,0,0.014776945114135742,0.11705923080444336,0,EIG-1,0.0,
-2529.25,-2.732954911970844,-2.732954911970844,100,1,1,0,0.014871835708618164,0.13628625869750977,0,EIG-1,0.0,
-2529.25,-2.66188332547203,-2.66188332547203,100,1,1,0,0.01578998565673828,0.15612101554870605,0,EIG-1,0.0,
-2529.25,-2.791670448397089,-2.791670448397089,100,1,1,0,0.008899927139282227,0.16872811317443848,0,EIG-1,0.0,
-2529.25,-2.6895545881376255,-2.6895545881376255,100,1,1,0,0.009733915328979492,0.18215703964233398,0,EIG-1,0.0,
-2529.25,-2.993455755215675,-2.993455755215675,100,1,1,0,0.012962102890014648,0.19881820678710938,0,EIG-1,0.0,
-2529.25,-2.900314232053222,-2.900314232053222,100,1,1,0,0.013225078582763672,0.21573710441589355,0,EIG-1,0.0,
-2528.5511495821484,-3.0145885222511164,-3.0145885222511164,100,1,1,0,0.017987966537475586,0.2375500202178955,0,EIG-1,0.0006249500683312029,
-2521.788519332246,-2.794571875523623,-2.794571875523623,100,1,1,0,0.019560813903808594,0.26078224182128906,0,EIG-1,0.00667246199479956,
-2514.6997871708254,-3.0475233890084206,-3.0475233890084206,100,1,1,0,0.012794971466064453,0.27733612060546875,0,EIG-1,0.013011591993862903,
-2500.9989932235794,-2.9227275764295237,-2.9227275764295237,100,1,1,0,0.022981882095336914,0.3040761947631836,0,EIG-1,0.025263587406335778,
-2486.064929088804,-2.981056439712134,-2.981056439712134,100,1,1,0,0.022769927978515625,0.3306102752685547,0,EIG-1,0.03861844012314658,
-2469.2666029510383,-2.7541371582996943,-2.7541371582996943,100,1,1,0,0.020948171615600586,0.35532426834106445,0,EIG-1,0.05364041735815934,
-2455.5102715060375,-2.813296741128284,-2.813296741128284,100,1,1,0,0.02100086212158203,0.3801143169403076,0,EIG-1,0.06594207742293866,
-2444.3088419015103,-3.040678565538366,-3.040678565538366,100,1,1,0,0.026853084564208984,0.4107842445373535,0,EIG-1,0.07595900524889083,
-2426.243157402998,-2.8623899869917597,-2.8623899869917597,100,1,1,0,0.02868795394897461,0.4432871341705322,0,EIG-1,0.09211432328748144,
-2409.50692577424,-2.8116233062241593,-2.8116233062241593,100,1,1,0,0.02684807777404785,0.473966121673584,0,EIG-1,0.10708077223395622,
-2392.7959561554508,-2.6975216969115507,-2.6975216969115507,100,1,1,0,0.02793288230895996,0.5057830810546875,0,EIG-1,0.12202463051660213,
-2377.7442417851917,-2.6273654172969465,-2.6273654172969465,100,1,1,0,0.027096986770629883,0.5366723537445068,0,EIG-1,0.13548469247537173,
-2362.737359361944,-2.7702799873046127,-2.7702799873046127,100,1,1,0,0.024088144302368164,0.5646190643310547,0,EIG-1,0.14890466326780222,
-2348.482188350925,-2.7261033949146967,-2.7261033949146967,100,1,1,0,0.02691793441772461,0.59535813331604,0,EIG-1,0.16165241281454518,
-2332.01749406962,-2.7635167480921776,-2.7635167480921776,100,1,1,0,0.025229215621948242,0.6243083477020264,0,EIG-1,0.17637603829048795,
-2317.861690923757,-2.6512569139357622,-2.6512569139357622,100,1,1,0,0.03415513038635254,0.6622750759124756,0,EIG-1,0.189034927685569,
-2305.398465356116,-2.6749615228512122,-2.6749615228512122,100,1,1,0,0.02503800392150879,0.6911470890045166,0,EIG-1,0.2001802221164839,
-2295.531081338841,-2.6451119165394466,-2.6451119165394466,100,1,1,0,0.022258996963500977,0.7172200679779053,0,EIG-1,0.20900417379244235,
-2285.6132568354014,-2.6620236857070876,-2.6620236857070876,100,1,1,0,0.025415897369384766,0.7463810443878174,0,EIG-1,0.217873232095613,
-2275.818640294887,-2.802996066222722,-2.802996066222722,100,1,1,0,0.02411818504333496,0.7743151187896729,0,EIG-1,0.22663211113454917,
-2262.389617403983,-2.596130941132834,-2.596130941132834,100,1,1,0,0.04154205322265625,0.8196432590484619,0,EIG-1,0.23864107408128568,
-2252.869742965147,-2.74353104287799,-2.74353104287799,100,1,1,0,0.031190156936645508,0.8546321392059326,0,EIG-1,0.2471542637840897,
-2242.67806390746,-2.655545767496494,-2.655545767496494,100,1,1,0,0.02597498893737793,0.884472131729126,0,EIG-1,0.2562682177301876,
-2227.818825447417,-2.5511730898101344,-2.5511730898101344,100,1,1,0,0.03761911392211914,0.9258999824523926,0,EIG-1,0.2695561572573623,
-2215.406896741064,-2.652594914262986,-2.652594914262986,100,1,1,0,0.03828597068786621,0.9679982662200928,0,EIG-1,0.28065557924383394,
