lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1227.75,-1.7348623837228985,-2.7932774359047743,100,9,1,0,0.0020990371704101562,0.003022909164428711,0,FROB-0,0,0.0054738521575927734
-943.4264677850938,-0.9693386003807801,-1.4859200904082421,100,7,1,0,0.0033631324768066406,0.007292032241821289,0,FROB-0,0.7687700793091867,
-915.5212802844084,-0.7414490059949217,-0.8598125692884693,100,9,1,0,0.0010819435119628906,0.00917506217956543,0,FROB-0,0.8442217066891695,
-910.2977897067982,-0.31691206520240045,-0.49624744956665684,100,9,1,0,0.0004699230194091797,0.010420799255371094,0,FROB-0,0.8583452765334866,
-903.7002889480096,-0.5361446409225111,-0.6353062536890755,100,9,1,0,0.0007719993591308594,0.01185917854309082,0,FROB-0,0.8761839729722416,
-898.0290539007773,-0.3355969551738363,-0.4117138079588874,100,8,1,0,0.0007169246673583984,0.013249874114990234,0,FROB-0,0.891518179687662,
-891.2338068683842,-0.29033171677552205,-0.40436408175014527,100,8,1,0,0.0007331371307373047,0.014636039733886719,0,FROB-0,0.9098915537074732,
-888.2659931151028,-0.30154673140366445,-0.4066444781980873,100,8,1,0,0.0005891323089599609,0.015915870666503906,0,FROB-0,0.9179160967226485,
-887.577694407925,-0.2511910981946285,-0.3005355421847884,100,8,1,0,0.0005481243133544922,0.01714301109313965,0,FROB-0,0.9197771577737102,
-886.0618583803242,-0.33200103452469515,-0.4374450121785903,100,8,1,0,0.0006129741668701172,0.01846790313720703,0,FROB-0,0.9238757611291214,
-883.3564746990608,-0.16549686880304962,-0.276260921119463,100,9,1,0,0.0008909702301025391,0.020123004913330078,0,FROB-0,0.9311907308433928,
-880.3025026946167,-0.25965036392297236,-0.40173924391361343,100,8,1,0,0.0011491775512695312,0.022145986557006836,0,FROB-0,0.9394482334207381,
-880.0851420245066,-0.2929576550156766,-0.33525565600413243,100,9,1,0,0.0005998611450195312,0.023614168167114258,0,FROB-0,0.9400359455186341,
-878.4740260240059,-0.2976861410417536,-0.40139289435867265,100,8,1,0,0.0011680126190185547,0.025490999221801758,0,FROB-0,0.9443921722643861,
-877.480498055222,-0.2743547859268292,-0.33572228055097075,100,7,1,0,0.0011589527130126953,0.027328014373779297,0,FROB-0,0.947078529490634,
-876.7776884449239,-0.23250479080564757,-0.3272499054782646,100,8,1,0,0.0006761550903320312,0.028694868087768555,0,FROB-0,0.9489788259439004,
-876.5575626692813,-0.12990898091751168,-0.2098794887982739,100,9,1,0,0.0007390975952148438,0.03011488914489746,0,FROB-0,0.9495740144908366,
-875.8406185516026,-0.16991998059752425,-0.21376489204480167,100,8,1,0,0.0010559558868408203,0.03183603286743164,0,FROB-0,0.9515125286261756,
-875.3491065985362,-0.19386359878157358,-0.2709836952533516,100,8,1,0,0.0009331703186035156,0.033460140228271484,0,FROB-0,0.9528415064993636,
-875.095696688397,-0.1227849512261436,-0.20452170826162863,100,8,1,0,0.0007529258728027344,0.035037994384765625,0,FROB-0,0.9535266905753979,
-874.8994355852296,-0.18435369253242997,-0.22407598018359437,100,8,1,0,0.0007989406585693359,0.036649227142333984,0,FROB-0,0.9540573524684599,
-874.1283888947432,-0.15115921479565572,-0.21286621472519418,100,8,1,0,0.0011839866638183594,0.038765907287597656,0,FROB-0,0.9561421522062047,
-873.7727235353184,-0.16228182494916138,-0.211038930823744,100,9,1,0,0.0008041858673095703,0.040296077728271484,0,FROB-0,0.9571038203609388,
-873.0344814625979,-0.13901380160134902,-0.1725300476504103,100,8,1,0,0.0008749961853027344,0.04183220863342285,0,FROB-0,0.9590999211140967,
-871.0231721644831,-0.2501740726008651,-0.3115535301577515,100,8,1,0,0.0015549659729003906,0.0440669059753418,0,FROB-0,0.9645382131773028,
-870.5003295146103,-0.11068396609524818,-0.16380757646895874,100,9,1,0,0.0008590221405029297,0.045601844787597656,0,FROB-0,0.9659519047640588,
-869.424400123541,-0.09579200671941701,-0.16259068636875412,100,8,1,0,0.0011060237884521484,0.04737591743469238,0,FROB-0,0.9688610636256553,
-868.9822067217456,-0.15654296378373628,-0.19843384147426602,100,8,1,0,0.0008561611175537109,0.048906803131103516,0,FROB-0,0.9700566912049838,
-868.4452658288565,-0.15394990187176588,-0.1946046137616536,100,8,1,0,0.0009751319885253906,0.05057501792907715,0,FROB-0,0.9715085024201692,
-867.9297389863838,-0.10548941714374276,-0.14675157901398003,100,8,1,0,0.0009980201721191406,0.05228710174560547,0,FROB-0,0.9729024131122823,
-867.7383580050073,-0.10126941079413816,-0.14844874107762512,100,8,1,0,0.0006999969482421875,0.053684234619140625,0,FROB-0,0.9734198798554848,
-867.539078771639,-0.11693510249382374,-0.14150037434476906,100,8,1,0,0.0008130073547363281,0.05517411231994629,0,FROB-0,0.9739587023400249,
-867.240953215385,-0.07439143699676144,-0.12459695613199888,100,8,1,0,0.0010058879852294922,0.05685997009277344,0,FROB-0,0.9747647911141056,
-866.812196012005,-0.09147357880419718,-0.13999227927166713,100,8,1,0,0.0008678436279296875,0.058387041091918945,0,FROB-0,0.9759240891387156,
-866.2632443107962,-0.13270356421707968,-0.16400036280782013,100,8,1,0,0.0010609626770019531,0.060111045837402344,0,FROB-0,0.9774083758581006,
-865.8473141168718,-0.1416388312545243,-0.18110235130972302,100,8,1,0,0.0008459091186523438,0.06164121627807617,0,FROB-0,0.9785329914876246,
-865.5797873567356,-0.0922926437841846,-0.1434800715583208,100,8,1,0,0.0008461475372314453,0.06314992904663086,0,FROB-0,0.979256345502697,
-865.416521619825,-0.08547108534916756,-0.13860438300469768,100,7,1,0,0.0008959770202636719,0.06474113464355469,0,FROB-0,0.9796977926545929,
-865.1569411705717,-0.09564514984221656,-0.15329143519669514,100,8,1,0,0.0010840892791748047,0.06651091575622559,0,FROB-0,0.9803996609839745,
-864.8095459938082,-0.10094028839133262,-0.1315702276236747,100,8,1,0,0.0011289119720458984,0.06833100318908691,0,FROB-0,0.981338967750149,
-864.7766477415558,-0.08106036867097582,-0.11899368987331353,100,8,1,0,0.0006620883941650391,0.0696570873260498,0,FROB-0,0.9814279199089666,
-864.6766560641331,-0.0775069146615582,-0.10904338091248982,100,8,1,0,0.0009360313415527344,0.07125401496887207,0,FROB-0,0.9816982830730132,
-864.5814727167835,-0.06308967051431831,-0.09588513610747003,100,8,1,0,0.0008301734924316406,0.07274699211120605,0,FROB-0,0.9819556452017151,
-864.3882816463371,-0.11518966206344579,-0.1717627947034773,100,8,1,0,0.0010190010070800781,0.07445001602172852,0,FROB-0,0.9824780061663245,
-864.2375808850511,-0.09912850068912607,-0.14182468027980094,100,8,1,0,0.0012841224670410156,0.07641196250915527,0,FROB-0,0.9828854794250564,
