lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2199.5,-1.9394035189096326,-12.609697479232146,100,13,1,0,0.006164073944091797,0.00784611701965332,0,EIG-0,0,0.011182785034179688
-2049.091487150299,-2.1008236204639497,-13.318322709633216,100,14,1,0,0.006352901458740234,0.015841007232666016,0,EIG-0,0.2775331461487512,
-1820.5573184995678,-1.7268534299705012,-6.699170435622025,100,11,1,0,0.00822901725769043,0.025552034378051758,0,EIG-0,0.6992234190358081,
-1787.6761448357722,-1.513943989540198,-3.8130185638882916,100,11,1,0,0.005934000015258789,0.03310894966125488,0,EIG-0,0.7598956203831855,
-1765.7557900462268,-0.8464933311896409,-3.2086523391322825,100,12,1,0,0.005584001541137695,0.04043722152709961,0,EIG-0,0.8003429655113072,
-1749.6683279426995,-0.674249747482073,-2.822177570949581,100,12,1,0,0.0056569576263427734,0.04781007766723633,0,EIG-0,0.8300274819429156,
-1742.6517777972585,-0.7038993153824625,-2.3452743787336083,100,12,1,0,0.004909992218017578,0.05432009696960449,0,EIG-0,0.8429743903331384,
-1735.7647163111112,-0.7333177319576802,-2.4844881663340543,100,11,1,0,0.006289958953857422,0.06227922439575195,0,EIG-0,0.8556823668017334,
-1728.910487170357,-0.45047969326393716,-2.379586459245322,100,11,1,0,0.006877899169921875,0.07082509994506836,0,EIG-0,0.8683297611666975,
-1721.2476944881926,-0.58812621498125,-1.8699168230964784,100,9,1,0,0.008661031723022461,0.08122420310974121,0,EIG-0,0.8824691135283014,
-1716.5103485735935,-0.5367931911666863,-1.6157457962470732,100,11,1,0,0.0072460174560546875,0.09012818336486816,0,EIG-0,0.89121044399666,
-1711.5787978812834,-0.4933346901391032,-1.7299468431517897,100,9,1,0,0.006688117980957031,0.09848427772521973,0,EIG-0,0.9003101202922201,
-1707.708919144526,-0.4562212609655579,-1.5562268192161959,100,12,1,0,0.006514072418212891,0.10670709609985352,0,EIG-0,0.9074508040253259,
-1704.5389678371741,-0.3642309352017167,-1.4575417991274018,100,12,1,0,0.006170034408569336,0.11463212966918945,0,EIG-0,0.9132999846521352,
