lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3433.75,-2.404710513405258,-2.404710513405258,96,1,1,0,0.0247499942779541,0.029359817504882812,0,EIG-1,0,0.029687166213989258
-3433.75,-2.453957057481847,-2.453957057481847,96,1,1,0,0.0040378570556640625,0.03862571716308594,0,EIG-1,0.0,
-3433.75,-2.501283971604419,-2.501283971604419,96,1,1,0,0.004539012908935547,0.047528982162475586,0,EIG-1,0.0,
-3433.75,-2.5896449063664506,-2.5896449063664506,96,1,1,0,0.005376100540161133,0.05733084678649902,0,EIG-1,0.0,
-3433.75,-2.7884207513114174,-2.7884207513114174,96,1,1,0,0.009394168853759766,0.07121586799621582,0,EIG-1,0.0,
-3433.75,-2.9113003588697834,-2.9113003588697834,96,1,1,0,0.009773015975952148,0.0856177806854248,0,EIG-1,0.0,
-3433.75,-2.925752441818422,-2.925752441818422,96,1,1,0,0.010340213775634766,0.10056495666503906,0,EIG-1,0.0,
-3431.159008492062,-2.9454013116080775,-2.9454013116080775,96,1,1,0,0.018548965454101562,0.12366485595703125,0,EIG-1,0.001575850268747302,
-3419.6961881872926,-2.9086571256045755,-2.9086571256045755,96,1,1,0,0.012681961059570312,0.14058780670166016,0,EIG-1,0.008547578428616951,
-3409.300174696651,-2.641367133823283,-2.641367133823283,96,1,1,0,0.015257120132446289,0.15995168685913086,0,EIG-1,0.014870470882312012,
-3396.3745683477864,-2.64795738123987,-2.64795738123987,96,1,1,0,0.014755010604858398,0.17908787727355957,0,EIG-1,0.022731870727189116,
-3379.893812560978,-2.729297346496858,-2.729297346496858,96,1,1,0,0.018241167068481445,0.2016298770904541,0,EIG-1,0.032755525129851124,
-3348.411843161136,-2.616020716282851,-2.616020716282851,96,1,1,0,0.01590418815612793,0.2214946746826172,0,EIG-1,0.05190297111238193,
-3319.1830129687114,-2.5809345942072834,-2.5809345942072834,96,1,1,0,0.02618098258972168,0.2516517639160156,0,EIG-1,0.0696800497993596,
-3297.7760211011164,-2.602595095903298,-2.602595095903298,96,1,1,0,0.020272016525268555,0.27588677406311035,0,EIG-1,0.08269985854217951,
-3274.5771071556305,-2.7358417890134596,-2.7358417890134596,96,1,1,0,0.02051401138305664,0.30062174797058105,0,EIG-1,0.09680952067871663,
-3244.150788512373,-2.644285345221462,-2.644285345221462,96,1,1,0,0.025925874710083008,0.3308217525482178,0,EIG-1,0.11531491610902825,
-3220.778527180346,-2.590245085783314,-2.590245085783314,96,1,1,0,0.023775815963745117,0.35854268074035645,0,EIG-1,0.12953000874382464,
-3194.2788274568925,-2.849587447057088,-2.849587447057088,96,1,1,0,0.02671504020690918,0.38950562477111816,0,EIG-1,0.14564722055366325,
-3167.7411373737796,-2.632868611210673,-2.632868611210673,96,1,1,0,0.025615215301513672,0.419414758682251,0,EIG-1,0.16178753823563452,
-3137.7782106058276,-2.709038728944866,-2.709038728944866,96,1,1,0,0.02617788314819336,0.4498889446258545,0,EIG-1,0.18001109707597715,
-3112.17567765357,-2.649257680348282,-2.649257680348282,96,1,1,0,0.02573394775390625,0.47997188568115234,0,EIG-1,0.1955826488583056,
-3081.0923576891146,-2.8109067142346227,-2.8109067142346227,96,1,1,0,0.027659893035888672,0.5120017528533936,0,EIG-1,0.21448763483355135,
-3048.627215446669,-2.7607881984879428,-2.7607881984879428,96,1,1,0,0.02821803092956543,0.5446417331695557,0,EIG-1,0.2342330500427257,
-3022.043016714904,-2.548974940477975,-2.548974940477975,96,1,1,0,0.028131961822509766,0.5771849155426025,0,EIG-1,0.2504016544505521,
-2996.5472913656154,-2.6364078308753998,-2.6364078308753998,96,1,1,0,0.028851032257080078,0.6105518341064453,0,EIG-1,0.26590824546812014,
-2973.6391260320365,-2.6108453663523625,-2.6108453663523625,96,1,1,0,0.024352073669433594,0.6393647193908691,0,EIG-1,0.27984107326274305,
-2949.9684613124637,-2.5345291070533214,-2.5345291070533214,96,1,1,0,0.02415299415588379,0.667900800704956,0,EIG-1,0.2942376559012769,
-2930.3866301314442,-2.665868466765778,-2.665868466765778,96,1,1,0,0.02374100685119629,0.6960418224334717,0,EIG-1,0.30614739541012376,
-2910.46226980364,-2.552032936926165,-2.552032936926165,96,1,1,0,0.029568910598754883,0.7300348281860352,0,EIG-1,0.31826546236672987,
-2883.987171232452,-2.6119526124224386,-2.6119526124224386,96,1,1,0,0.02846503257751465,0.7629868984222412,0,EIG-1,0.33436771166808854,
-2862.612071739616,-2.6413237650681345,-2.6413237650681345,96,1,1,0,0.034295082092285156,0.8017590045928955,0,EIG-1,0.3473681233549239,
-2843.039445228854,-2.7657302321443105,-2.7657302321443105,96,1,1,0,0.029523134231567383,0.8357188701629639,0,EIG-1,0.3592722645505171,
-2816.7376080778727,-2.663498573949814,-2.663498573949814,96,1,1,0,0.040315866470336914,0.880530834197998,0,EIG-1,0.37526913563864756,
