lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4274.25,-2.722089943031759,-20.460494738458348,100,18,1,0,0.01945805549621582,0.022149085998535156,0,EIG-0,0,0.019068002700805664
-3483.8049374033317,-2.646352173233499,-21.032880434955985,100,17,1,0,0.015544891357421875,0.04016709327697754,0,EIG-0,0.3695827294411274,
-2950.2723149921276,-2.3291549699835183,-19.947850052700215,100,19,1,0,0.019508838653564453,0.06237316131591797,0,EIG-0,0.6190427516074375,
-2651.7002058710127,-2.221478009432227,-16.552923951570207,100,18,1,0,0.018450021743774414,0.08347511291503906,0,EIG-0,0.7586439715346993,
-2515.2709372303148,-2.1360459532083973,-15.456331931211093,100,15,1,0,0.021542072296142578,0.10761904716491699,0,EIG-0,0.8224332263049757,
-2456.366303232081,-0.8556084634440104,-6.286991234873546,100,17,1,0,0.016817808151245117,0.1270298957824707,0,EIG-0,0.8499748436038193,
-2431.0220498128374,-0.864851063515332,-5.252146209882934,100,18,1,0,0.016834020614624023,0.14648914337158203,0,EIG-0,0.8618248744251404,
-2414.712523521727,-0.9230648907306287,-5.957434202237163,100,17,1,0,0.01610708236694336,0.16527414321899414,0,EIG-0,0.869450602673425,
-2401.437258870781,-1.0261342275447876,-6.024947736912708,100,14,1,0,0.015421152114868164,0.18333196640014648,0,EIG-0,0.875657622966059,
-2391.090855147703,-0.6128947502657783,-4.852019730608614,100,18,1,0,0.016874074935913086,0.20283794403076172,0,EIG-0,0.8804952167582364,
-2377.4243776990857,-0.9337797546379646,-5.935954357675084,100,18,1,0,0.019093036651611328,0.22453594207763672,0,EIG-0,0.886885153613194,
-2365.6258607546097,-0.7275056626254502,-5.223883097302898,100,17,1,0,0.019160985946655273,0.2463059425354004,0,EIG-0,0.8924017015708372,
-2353.1633633800116,-0.9201681956026776,-5.794574854900533,100,16,1,0,0.022290945053100586,0.271212100982666,0,EIG-0,0.8982287020966246,
-2345.012304982175,-0.6368767487613857,-4.528025268982014,100,17,1,0,0.021947145462036133,0.295795202255249,0,EIG-0,0.9020398340184437,
-2338.4927293694564,-0.7864786544870362,-4.636005355422213,95,14,1,0,0.020462989807128906,0.31885695457458496,0,EIG-0,0.9050881452341921,
