lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1227.75,-1.7348623837228985,-6.9904745878410255,100,9,1,0,0.0019690990447998047,0.0026628971099853516,0,EIG-0,0,0.004940032958984375
-979.7358490060057,-1.2626120842869644,-3.8350105961280425,100,7,1,0,0.002457857131958008,0.005760908126831055,0,EIG-0,0.6705947166741677,
-946.2695919756962,-1.029929676619247,-2.307663725514015,91,4,1,0,0.00121307373046875,0.007604837417602539,0,EIG-0,0.7610826789998685,
-936.1396068114784,-0.5011788772271842,-1.8761621117214033,100,8,1,0,0.0007219314575195312,0.008949995040893555,0,EIG-0,0.7884727069635417,
-930.1865770524774,-0.9095167669051166,-1.7736693186259411,100,8,1,0,0.0010159015655517578,0.010593891143798828,0,EIG-0,0.8045688461902377,
-918.1624456425255,-0.6358875352909746,-1.5731533636559019,100,9,1,0,0.001255035400390625,0.01255178451538086,0,EIG-0,0.8370803741163395,
-913.2824984035843,-0.7395690997740053,-1.911565892420642,91,5,1,0,0.0009751319885253906,0.014162778854370117,0,EIG-0,0.8502750520126097,
-907.2660827561189,-0.4506809572202304,-1.2131267934765912,100,7,1,0,0.0009179115295410156,0.015696048736572266,0,EIG-0,0.8665425775966793,
-902.8172877285127,-0.27035289586576383,-1.039319289408529,100,8,1,0,0.0011157989501953125,0.017453908920288086,0,EIG-0,0.8785714817101032,
-898.9232804820916,-0.4955718778446463,-1.1209312959317896,100,8,1,0,0.000990152359008789,0.019122838973999023,0,EIG-0,0.8891003191803657,
-894.478394787544,-0.41224541801578063,-1.0116131206588699,100,8,1,0,0.001119852066040039,0.02097773551940918,0,EIG-0,0.9011186530175201,
-892.3873061600142,-0.4688777222353557,-0.8995288458303156,100,8,1,0,0.0010180473327636719,0.022647857666015625,0,EIG-0,0.9067726569527749,
-891.2122444528073,-0.3533541365269609,-0.8404125620762296,100,6,1,0,0.0010769367218017578,0.024361848831176758,0,EIG-0,0.9099498553886742,
-890.3716188818307,-0.3685613677897302,-0.7622430101654303,100,9,1,0,0.0006911754608154297,0.02568793296813965,0,EIG-0,0.9122227864465952,
-888.6878455537312,-0.5665910260040389,-1.0963448446045567,100,8,1,0,0.0007419586181640625,0.027069807052612305,0,EIG-0,0.9167754681922741,
-887.6256140689782,-0.5437642867336506,-0.9597641342915714,100,7,1,0,0.0007939338684082031,0.02858281135559082,0,EIG-0,0.9196475898784984,
-885.743348261522,-0.4545498700739059,-0.8579111187996858,91,6,1,0,0.0013630390167236328,0.03061985969543457,0,EIG-0,0.9247369668386344,
-884.1650384756254,-0.42897519214012725,-0.8966772713907759,100,7,1,0,0.0009241104125976562,0.03220796585083008,0,EIG-0,0.929004490282178,
-883.1213243215391,-0.41630836126214643,-0.7471998151507279,100,8,1,0,0.0007679462432861328,0.03363490104675293,0,EIG-0,0.9318265437603492,
-882.0091473866987,-0.3112278176219336,-0.8675258337004619,82,4,1,0,0.0010089874267578125,0.03526186943054199,0,EIG-0,0.9348337107849796,
-881.4037858723681,-0.28418578292118,-0.6104570976426693,100,8,1,0,0.0007328987121582031,0.03669381141662598,0,EIG-0,0.9364705215538853,
