lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1637.0,-1.9327642482352207,-10.376964906081158,100,13,1,0,0.005345821380615234,0.006893157958984375,0,EIG-0,0,0.011011838912963867
-1614.6142095216796,-2.267279894251427,-13.238034008705963,100,14,1,0,0.0033860206604003906,0.011664152145385742,0,EIG-0,0.08615654669363022,
-1507.1672770176965,-2.0560636389447904,-12.663730717613168,100,14,1,0,0.007256031036376953,0.02044224739074707,0,EIG-0,0.4996892591672862,
-1457.2494870165135,-0.7481350698987455,-4.519422152766448,100,13,1,0,0.006080150604248047,0.027962207794189453,0,EIG-0,0.6918086488866186,
-1444.5717529570375,-0.6145905127749844,-3.719228720776942,100,13,1,0,0.005938053131103516,0.03534221649169922,0,EIG-0,0.7406016449401861,
-1434.0009578056918,-0.5711627433008707,-3.2474391903639725,100,13,1,0,0.006237983703613281,0.04305100440979004,0,EIG-0,0.7812856318169386,
-1423.1085206482182,-0.5206044259779437,-2.6746106116183492,100,13,1,0,0.006044864654541016,0.05053114891052246,0,EIG-0,0.823207527381634,
-1416.5709515742992,-0.442685400184958,-2.6364397264789723,100,13,1,0,0.006304025650024414,0.05827212333679199,0,EIG-0,0.848368773115861,
-1410.7322259007078,-0.4531776169526433,-2.6410494280382855,100,13,1,0,0.006493806838989258,0.0662541389465332,0,EIG-0,0.8708403691765519,
-1405.0737674086652,-0.4300690842551375,-2.832902608902357,100,13,1,0,0.0074920654296875,0.07530713081359863,0,EIG-0,0.8926181680778583,
-1398.1610019161942,-0.3279521617469409,-2.0522499351463774,100,13,1,0,0.008563995361328125,0.08551430702209473,0,EIG-0,0.9192234382161178,
-1393.4495334837616,-0.3378218814553431,-1.6426314230808932,100,12,1,0,0.0073621273040771484,0.09448432922363281,0,EIG-0,0.9373565414624636,
-1390.4404226718395,-0.15576729838477674,-0.8900704696767341,100,12,1,0,0.0064470767974853516,0.10250425338745117,0,EIG-0,0.9489377539474435,
-1387.858174157456,-0.23778864156003685,-1.0527031934796602,100,12,1,0,0.006645917892456055,0.11073112487792969,0,EIG-0,0.9588760947408813,
-1385.7011944288267,-0.2031758752611997,-1.1354663054142882,100,13,1,0,0.005879878997802734,0.11820006370544434,0,EIG-0,0.9671776968168426,
-1383.742955004201,-0.20158187212055897,-1.3554446470440094,100,13,1,0,0.0065801143646240234,0.12641525268554688,0,EIG-0,0.9747144039341757,
-1382.7468377912396,-0.1357936781021917,-0.7334129940371822,100,13,1,0,0.006087064743041992,0.1340641975402832,0,EIG-0,0.9785481760430473,
-1381.2878770370235,-0.17816141092929005,-0.883555396666484,100,13,1,0,0.006628990173339844,0.14229607582092285,0,EIG-0,0.9841633014265593,
-1380.0471125533609,-0.10647355431965956,-0.6035362647940388,100,13,1,0,0.006654024124145508,0.15064430236816406,0,EIG-0,0.988938651364548,
-1379.4663147273898,-0.03917522774647626,-0.25618003854699306,100,12,1,0,0.007163047790527344,0.1594240665435791,0,EIG-0,0.9911739771646934,
-1379.1867512741094,-0.027875868519147803,-0.15994929155827237,100,12,1,0,0.006793975830078125,0.16783833503723145,0,EIG-0,0.9922499374592253,
-1378.851732755542,-0.0318657664187179,-0.19402407330970559,100,12,1,0,0.007295131683349609,0.1767253875732422,0,EIG-0,0.9935393285426514,
-1378.5372623632497,-0.022415100476697914,-0.1393005220173586,100,12,1,0,0.006703853607177734,0.18503499031066895,0,EIG-0,0.9947496357267341,
-1378.3356919194616,-0.0237486197862438,-0.1503896431555785,100,13,1,0,0.006134986877441406,0.19279217720031738,0,EIG-0,0.9955254230892178,
-1377.9917074479604,-0.033429089344701374,-0.18549608991252967,100,12,1,0,0.008627891540527344,0.2029881477355957,0,EIG-0,0.9968493215778363,
-1377.7680624181253,-0.020549356921257422,-0.11375338645584801,100,13,1,0,0.007206916809082031,0.21181726455688477,0,EIG-0,0.9977100677495851,
-1377.7143507628484,-0.0389956617220736,-0.052607754891556405,100,13,1,0,0.007029056549072266,0.22043728828430176,0,EIG-0,0.9979167886487348,
-1377.6589587411938,-0.012932724315733404,-0.07207525088923651,100,12,1,0,0.00510096549987793,0.22705316543579102,0,EIG-0,0.998129976800601,
-1377.561757728661,-0.01001479465571817,-0.056764203991124806,100,13,1,0,0.007918834686279297,0.2364952564239502,0,EIG-0,0.9985040758784544,
-1377.5211563627918,-0.009545382739641802,-0.05711005019320708,100,12,1,0,0.0058269500732421875,0.24391722679138184,0,EIG-0,0.9986603389989245,
-1377.451363928531,-0.00938062683470975,-0.04989929945249087,100,12,1,0,0.007982015609741211,0.25347018241882324,0,EIG-0,0.9989289502470764,
-1377.3929533100084,-0.011304003882773814,-0.064732016481057,100,12,1,0,0.007266998291015625,0.2623581886291504,0,EIG-0,0.9991537561205623,
-1377.31574445908,-0.006954347017501748,-0.03944420332041038,100,12,1,0,0.010193824768066406,0.27419018745422363,0,EIG-0,0.9994509110491148,
-1377.2725871311072,-0.021200466736246735,-0.03679242305259309,100,13,1,0,0.007977008819580078,0.28378915786743164,0,EIG-0,0.9996170113414522,
-1377.268755916976,-0.004689441122154337,-0.023528315411889093,100,12,1,0,0.0026750564575195312,0.2880842685699463,0,EIG-0,0.9996317565960148,
-1377.2342791182411,-0.010532012317752264,-0.03421647312412109,100,12,1,0,0.007797956466674805,0.2975280284881592,0,EIG-0,0.999764447997863,
-1377.2108261371766,-0.0048989595713559275,-0.028051286965689103,100,11,1,0,0.005706071853637695,0.30486416816711426,0,EIG-0,0.999854711857884,
-1377.1956728673558,-0.001927125114480839,-0.0042371464169615606,100,13,1,0,0.007266044616699219,0.31385326385498047,0,EIG-0,0.9999130324876664,
-1377.1918245667246,-0.0014289422069898576,-0.00241858329769168,100,11,1,0,0.00919198989868164,0.3247051239013672,0,EIG-0,0.9999278435033127,
-1377.1883298389757,-0.0003815122257467793,-0.002346198980408354,100,12,1,0,0.007606029510498047,0.3339200019836426,0,EIG-0,0.9999412937174011,
-1377.1859067334335,-0.0002574317847903377,-0.0013930358175721787,100,13,1,0,0.01022481918334961,0.3458113670349121,0,EIG-0,0.9999506195621148,
-1377.1832407118418,-0.000173470900945454,-0.0009378946226413767,100,12,1,0,0.008614063262939453,0.35642218589782715,0,EIG-0,0.9999608803216791,
