lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2827.75,-2.126191363797727,-2.126191363797727,100,1,1,0,0.014010906219482422,0.016623258590698242,0,EIG-1,0,0.018512725830078125
-2827.75,-2.343786758926002,-2.343786758926002,100,1,1,0,0.002212047576904297,0.021830320358276367,0,EIG-1,0.0,
-2827.75,-2.326626693042224,-2.326626693042224,100,1,1,0,0.003010988235473633,0.02783513069152832,0,EIG-1,0.0,
-2827.75,-2.3066054375165184,-2.3066054375165184,100,1,1,0,0.0034189224243164062,0.03424692153930664,0,EIG-1,0.0,
-2827.493070765914,-2.4401320332453036,-2.4401320332453036,100,1,1,0,0.0055501461029052734,0.04273414611816406,0,EIG-1,0.000311988522379048,
-2820.166840228512,-2.4504596425462677,-2.4504596425462677,100,1,1,0,0.003262042999267578,0.0489349365234375,0,EIG-1,0.009208211827230636,
-2811.075234777407,-2.6351458139727773,-2.6351458139727773,100,1,1,0,0.004681825637817383,0.056565046310424805,0,EIG-1,0.02024812544716334,
-2791.2020231591905,-2.622901194545434,-2.622901194545434,100,1,1,0,0.005964040756225586,0.06545615196228027,0,EIG-1,0.04438011630352946,
-2768.4590835244053,-2.487668905851345,-2.487668905851345,100,1,1,0,0.00698399543762207,0.0753631591796875,0,EIG-1,0.07199681066864393,
-2747.9841728497017,-2.650821338406026,-2.650821338406026,100,1,1,0,0.008644819259643555,0.08693313598632812,0,EIG-1,0.09685944317510566,
-2722.8308954343383,-2.3412217353027716,-2.3412217353027716,100,1,1,0,0.010380029678344727,0.10026812553405762,0,EIG-1,0.12740300464147664,
-2702.7519505940454,-2.3482170117613372,-2.3482170117613372,100,1,1,0,0.011037111282348633,0.11423516273498535,0,EIG-1,0.15178481683167547,
-2676.4932174037035,-2.322638105874831,-2.322638105874831,100,1,1,0,0.011958837509155273,0.12909412384033203,0,EIG-1,0.18367073046368462,
