lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4958.75,-2.4738476322104406,-21.55980675902986,100,18,1,0,0.020102977752685547,0.02273416519165039,0,EIG-0,0,0.0186917781829834
-3635.6080551907853,-2.578035964339819,-21.03193201512414,100,17,1,0,0.01681995391845703,0.04213213920593262,0,EIG-0,0.4337367605781062,
-3007.535304342008,-2.444489027963112,-20.481386690095782,100,19,1,0,0.018033981323242188,0.06290316581726074,0,EIG-0,0.6396241496290284,
-2687.543281958229,-2.701660752040703,-18.759771346664827,100,18,1,0,0.01902318000793457,0.08474206924438477,0,EIG-0,0.7445201539799371,
-2521.213045933931,-2.219356452813613,-15.487343755719094,100,15,1,0,0.017614126205444336,0.10510993003845215,0,EIG-0,0.7990445669066041,
-2447.617234674883,-1.9026620009019308,-13.418224653731352,100,16,1,0,0.015367984771728516,0.12321209907531738,0,EIG-0,0.8231698762831576,
-2397.205863914949,-2.1911112666867965,-16.447103813041238,100,17,1,0,0.019888877868652344,0.14586710929870605,0,EIG-0,0.8396951362792562,
-2375.8840919513354,-1.989146080403036,-9.458492373228777,86,12,1,0,0.014149904251098633,0.16277503967285156,0,EIG-0,0.8466845876662095,
-2363.2268204832094,-1.497390510263435,-8.927554393097676,100,17,1,0,0.008093833923339844,0.17363214492797852,0,EIG-0,0.8508337448642561,
-2347.8086530721903,-1.8912240057620615,-9.73626577045578,100,16,1,0,0.01607990264892578,0.1924731731414795,0,EIG-0,0.855887946352722,
-2335.3164834214704,-1.5430661909679104,-9.734487839452097,100,16,1,0,0.014262914657592773,0.20952224731445312,0,EIG-0,0.8599829818235208,
-2323.596381848329,-1.4743906884792,-8.696981678662887,100,17,1,0,0.01625990867614746,0.228607177734375,0,EIG-0,0.8638249270584394,
-2312.8038562098445,-1.642456911738988,-9.225423205361349,100,17,1,0,0.019448041915893555,0.2509632110595703,0,EIG-0,0.8673628053089603,
-2304.234945328277,-1.416519294969482,-8.775835038547644,100,16,1,0,0.022442102432250977,0.2770721912384033,0,EIG-0,0.8701717644399397,
-2299.377001556396,-1.1981673263247414,-7.74869557122589,90,12,1,0,0.018815994262695312,0.2993161678314209,0,EIG-0,0.8717642381748646,
-2294.1004908471896,-1.070919873987627,-8.191083421805416,100,16,1,0,0.022567033767700195,0.32521700859069824,0,EIG-0,0.87349392157818,
-2285.441244186121,-1.5230049340808776,-8.482968462346573,100,17,1,0,0.02353215217590332,0.35212206840515137,0,EIG-0,0.8763324935171568,
-2278.916680859468,-0.999361146912714,-7.295867839038238,100,17,1,0,0.02394390106201172,0.37947511672973633,0,EIG-0,0.8784712987848691,
-2273.557045352182,-1.2573337385664425,-8.014561331037509,100,16,1,0,0.021426916122436523,0.4041273593902588,0,EIG-0,0.880228231177444,
-2268.5995810601353,-1.252787835539028,-8.080412138916747,100,16,1,0,0.024370908737182617,0.43157410621643066,0,EIG-0,0.8818533285535414,
-2263.3084323173834,-1.1659559584852028,-8.65662828045506,100,16,1,0,0.02568793296813965,0.46006011962890625,0,EIG-0,0.883587810424078,
-2258.458491610232,-1.4420949710286934,-9.116177915898621,100,17,1,0,0.024819135665893555,0.4876401424407959,0,EIG-0,0.8851776606888725,
-2254.5433516315634,-1.6238657603367455,-8.98298855057623,100,17,1,0,0.02680802345275879,0.5172080993652344,0,EIG-0,0.886461075622712,
-2251.8492154446353,-1.1805519657665189,-7.622836439464996,95,14,1,0,0.02555704116821289,0.5455191135406494,0,EIG-0,0.8873442355186391,
-2249.384564968855,-1.3368333293927728,-8.207395970514096,100,16,1,0,0.02157282829284668,0.5698821544647217,0,EIG-0,0.8881521681199114,
-2246.8859607279433,-1.621612451012193,-8.450674051654216,100,17,1,0,0.026535987854003906,0.5992052555084229,0,EIG-0,0.888971231043335,
-2244.2006024348225,-1.5840840898015562,-9.478412910779097,100,17,1,0,0.028506994247436523,0.6304640769958496,0,EIG-0,0.8898515134738173,
-2242.2062275209614,-1.3948517989001596,-9.630864753095489,100,17,1,0,0.02722311019897461,0.6604652404785156,0,EIG-0,0.8905052858962773,
-2240.5753688976693,-1.1786624577298148,-8.839662915932166,100,17,1,0,0.021450042724609375,0.684697151184082,0,EIG-0,0.8910398947029913,
-2238.892797296072,-1.614321989775569,-9.704835028934426,100,15,1,0,0.0213470458984375,0.7088041305541992,0,EIG-0,0.8915914554473094,
-2237.680278671689,-1.4393089529508594,-9.052876964712892,100,17,1,0,0.021168947219848633,0.7327501773834229,0,EIG-0,0.8919889289779035,
-2236.4844495369175,-1.4043287862673197,-9.68484337516218,100,17,1,0,0.026074886322021484,0.7615799903869629,0,EIG-0,0.892380931557185,
-2235.2969402306207,-1.5093213043998124,-9.798259779908001,100,17,1,0,0.029264211654663086,0.793612003326416,0,EIG-0,0.8927702068285873,
-2234.084346547514,-1.3313119546661298,-9.724824400704717,100,17,1,0,0.03380393981933594,0.8301951885223389,0,EIG-0,0.8931677049640455,
-2233.3165173327825,-1.251357670800753,-8.498320510183177,100,16,1,0,0.03429102897644043,0.8672833442687988,0,EIG-0,0.8934194056659857,
-2232.6151625193356,-1.2579996611246995,-8.897437690886479,100,16,1,0,0.02675914764404297,0.8968422412872314,0,EIG-0,0.8936493155150338,
-2231.8692674192175,-1.3676412922525933,-8.709461811700628,100,15,1,0,0.03427386283874512,0.9338850975036621,0,EIG-0,0.8938938260346537,
-2231.3629339635095,-1.698859135663928,-9.60590415548324,100,16,1,0,0.02812981605529785,0.964799165725708,0,EIG-0,0.8940598062862154,
-2230.808442934282,-1.3763403249116588,-9.305111581261134,100,18,1,0,0.037611961364746094,1.0051860809326172,0,EIG-0,0.8942415729845883,
-2230.259548473129,-1.7405734233293932,-10.278773166355533,100,15,1,0,0.031648874282836914,1.0396380424499512,0,EIG-0,0.8944215050821336,
-2229.731608572171,-1.3363780402741163,-10.175755854954865,100,18,1,0,0.03331184387207031,1.0757360458374023,0,EIG-0,0.8945945681033158,
-2229.2716768508885,-1.4241160805200364,-9.60842876903704,100,15,1,0,0.03382110595703125,1.1123721599578857,0,EIG-0,0.894745337486494,
-2228.8066975878864,-1.2184597763960867,-8.615152294789349,100,17,1,0,0.045645952224731445,1.1608152389526367,0,EIG-0,0.8948977614951665,
-2228.459514998217,-1.2081068214785307,-8.553737499057483,100,16,1,0,0.03694891929626465,1.2005822658538818,0,EIG-0,0.8950115707900521,
-2228.1109887548787,-1.4652069100615461,-9.429953334897776,100,17,1,0,0.032601118087768555,1.2360320091247559,0,EIG-0,0.8951258205456094,
-2227.680099773665,-1.633409407396353,-10.219641551536418,100,16,1,0,0.03772687911987305,1.276611089706421,0,EIG-0,0.895267069480853,
-2227.3127726181133,-1.4823384454980535,-9.14163963221207,100,17,1,0,0.03822517395019531,1.3177251815795898,0,EIG-0,0.8953874823293356,
-2226.9019607286896,-1.2790147467484299,-9.597611102409955,100,18,1,0,0.04062700271606445,1.3612291812896729,0,EIG-0,0.895522149829542,
