lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1994.75,-1.9348696939104524,-1.9348696939104524,100,1,1,0,0.008836030960083008,0.011807918548583984,0,EIG-S,0,0.035041093826293945
-1994.75,-2.12109894177711,-2.12109894177711,100,1,1,0,0.0012710094451904297,0.01574087142944336,0,EIG-S,0.0,
-1994.75,-2.0409688620833597,-3.8801413889075382,100,2,1,0,0.0023560523986816406,0.020752906799316406,0,EIG-S,0.0,
-1994.75,-2.1360392020768857,-4.169313417087709,100,2,1,0,0.003459930419921875,0.026870012283325195,0,EIG-S,0.0,
-1994.75,-2.418897240397725,-2.418897240397725,100,1,1,0,0.005548954010009766,0.03503990173339844,0,EIG-S,0.0,
-1994.75,-2.0268589077849923,-5.851471154804523,100,3,1,0,0.0077478885650634766,0.04542374610900879,0,EIG-S,0.0,
-1994.75,-2.478016201734572,-4.803527284645675,100,2,1,0,0.007565021514892578,0.05566596984863281,0,EIG-S,0.0,
-1994.2317768016114,-2.7397503852376084,-2.7397503852376084,100,1,1,0,0.00999903678894043,0.06831884384155273,0,EIG-S,0.0006367103491029121,
-1990.3148487778324,-2.3853822013809527,-4.557208113058957,100,2,1,0,0.003545999526977539,0.07459402084350586,0,EIG-S,0.005449209320948171,
-1976.8294315348007,-2.3733178545499376,-4.5141961300732465,100,2,1,0,0.010097980499267578,0.08745813369750977,0,EIG-S,0.022017947940347088,
-1957.9596973761659,-2.658873742050845,-2.658873742050845,100,1,1,0,0.00838780403137207,0.09850597381591797,0,EIG-S,0.045202079914722575,
-1945.4667487367192,-2.3628558927987298,-4.64364603412187,100,2,1,0,0.0071239471435546875,0.10828399658203125,0,EIG-S,0.060551430762545065,
-1919.1058814246437,-2.5398624004052297,-2.5398624004052297,100,1,1,0,0.01145482063293457,0.1222999095916748,0,EIG-S,0.09293947722808006,
-1904.9126019037676,-2.425821516256922,-4.6110857210515395,100,2,1,0,0.01114201545715332,0.13597393035888672,0,EIG-S,0.11037792457422956,
-1877.0786631573117,-2.29519078580678,-4.499690065266975,100,2,1,0,0.015369892120361328,0.15380001068115234,0,EIG-S,0.14457584722854655,
-1849.0212847210269,-2.6645820369077255,-2.6645820369077255,100,1,1,0,0.015563011169433594,0.1717839241027832,0,EIG-S,0.1790482970814852,
-1835.074074870262,-2.464257248508224,-2.464257248508224,100,1,1,0,0.011377096176147461,0.18567299842834473,0,EIG-S,0.19618441310389753,
-1819.1883575624292,-2.4501706728991786,-2.4501706728991786,100,1,1,0,0.016407012939453125,0.2047879695892334,0,EIG-S,0.2157022591676631,
-1806.8316910131578,-2.1267158714423453,-4.193046754715963,100,2,1,0,0.013422012329101562,0.22098207473754883,0,EIG-S,0.23088416823078406,
-1784.082436467685,-2.2312956263982846,-4.257739412086062,100,2,1,0,0.019470930099487305,0.24315690994262695,0,EIG-S,0.2588348386147412,
-1764.1223486944698,-2.247271590686136,-2.247271590686136,100,1,1,0,0.019205808639526367,0.2651069164276123,0,EIG-S,0.2833586239136762,
