lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2529.25,-1.9648351210010726,-19.45769609123538,100,21,1,0,0.017934799194335938,0.022304058074951172,0,EIG-0,0,0.028903961181640625
-2529.25,-2.7845344250168202,-30.187425464352515,100,23,1,0,0.01458287239074707,0.041394948959350586,0,EIG-0,0.0,
-2470.5323414492937,-3.1335754980475907,-30.206210874253276,100,24,1,0,0.020932912826538086,0.06670904159545898,0,EIG-0,0.052508525123758414,
-2318.939059614031,-3.056123902690748,-29.78650699040106,100,23,1,0,0.029056072235107422,0.10049319267272949,0,EIG-0,0.1880714859827302,
-2201.5242847129084,-2.941290541642339,-28.970545653424328,100,23,1,0,0.021815061569213867,0.12718510627746582,0,EIG-0,0.2930701662770396,
-2107.7100547849222,-2.7422320264283426,-27.80360789525945,100,23,1,0,0.022342920303344727,0.15362906455993652,0,EIG-0,0.37696395514271386,
-2048.436702032718,-2.7423524401739683,-26.22401388538478,100,22,1,0,0.01694178581237793,0.17452120780944824,0,EIG-0,0.42996941225696156,
-2009.9185894436243,-2.623130067055032,-24.863734569616188,100,22,1,0,0.023974895477294922,0.20248913764953613,0,EIG-0,0.4644144043176992,
-1982.8739976008123,-2.4040034134097095,-24.075622248703173,100,22,1,0,0.02262115478515625,0.22905707359313965,0,EIG-0,0.48859914984895647,
-1960.9596860703916,-2.4985471727494293,-22.84974648469748,100,21,1,0,0.021795988082885742,0.2547280788421631,0,EIG-0,0.5081961195845817,
-1945.9596381777399,-2.553455736153022,-22.913694516835665,100,21,1,0,0.01975107192993164,0.27864813804626465,0,EIG-0,0.5216099785678843,
-1930.9500518512616,-2.482702079604963,-22.27004891878419,100,21,1,0,0.01967906951904297,0.30219507217407227,0,EIG-0,0.5350323673377039,
-1918.14551969357,-2.4240057195330382,-23.099251752115464,100,21,1,0,0.030820131301879883,0.33692502975463867,0,EIG-0,0.5464828766920493,
-1905.7038227557862,-2.36446867908361,-22.456894251107848,100,21,1,0,0.03525090217590332,0.37607908248901367,0,EIG-0,0.5576089190507657,
-1896.4059635042213,-2.1523197424498175,-22.726439085993995,100,20,1,0,0.029458045959472656,0.4094510078430176,0,EIG-0,0.5659235706931904,
