lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2460.5,-2.175076774247698,-2.175076774247698,100,1,1,0,0.006433963775634766,0.007943153381347656,0,EIG-S,0,0.010781049728393555
-2382.18791178405,-1.896245005137328,-3.6878966561031667,100,2,1,0,0.0021729469299316406,0.01151895523071289,0,EIG-S,0.08102647373429779,
-2253.9974186598743,-2.065770164790603,-3.954903923396989,100,2,1,0,0.002991914749145508,0.015999794006347656,0,EIG-S,0.2136601942841883,
-2122.058276428303,-2.0426997057128577,-2.0426997057128577,100,1,1,0,0.0036208629608154297,0.021095991134643555,0,EIG-S,0.3501724963578137,
-2047.1846761299703,-2.1137507314738295,-2.1137507314738295,100,1,1,0,0.0035970211029052734,0.02614903450012207,0,EIG-S,0.42764130029566527,
-1985.0509760916893,-2.0052266079398806,-2.0052266079398806,100,1,1,0,0.0037841796875,0.03140401840209961,0,EIG-S,0.4919286246265356,
-1938.9304895752402,-1.8117373014469864,-3.5488950072457355,100,2,1,0,0.003973960876464844,0.03684401512145996,0,EIG-S,0.5396476993501358,
-1855.933475590297,-2.139025173644635,-4.176322705131284,100,2,1,0,0.0055620670318603516,0.04385805130004883,0,EIG-S,0.6255214836774252,
-1769.5878975038227,-1.8577976343694718,-1.8577976343694718,100,1,1,0,0.00651097297668457,0.05184507369995117,0,EIG-S,0.7148598971239396,
-1735.682146942862,-1.9509708985745695,-3.711956592800519,100,2,1,0,0.005127906799316406,0.058441877365112305,0,EIG-S,0.7499408593336767,
-1689.2979416671021,-1.6964750378943205,-1.6964750378943205,100,1,1,0,0.005832195281982422,0.0657341480255127,0,EIG-S,0.7979327936069496,
-1671.270390346832,-1.6417652834671632,-3.1957212068299836,100,2,1,0,0.002959012985229492,0.07016396522521973,0,EIG-S,0.8165852002381913,
-1637.7322897706563,-1.7042422403807787,-1.7042422403807787,100,1,1,0,0.006268024444580078,0.0779118537902832,0,EIG-S,0.8512857692990002,
-1614.2544914044634,-1.6900999411021136,-1.6900999411021136,100,1,1,0,0.005033016204833984,0.08441686630249023,0,EIG-S,0.8755773347009048,
-1595.753638226825,-1.2782233560358094,-1.2782233560358094,100,1,1,0,0.0039441585540771484,0.08983588218688965,0,EIG-S,0.8947194483670131,
-1588.5773479697677,-0.7115014115255297,-0.7115014115255297,100,1,1,0,0.004266977310180664,0.09557795524597168,0,EIG-S,0.9021444769579978,
-1583.0653712230514,-0.5886632636980855,-0.5886632636980855,100,1,1,0,0.004528045654296875,0.10158205032348633,0,EIG-S,0.9078475050506761,
-1576.765050759229,-0.5522164948776487,-0.5522164948776487,100,1,1,0,0.005970954895019531,0.1090400218963623,0,EIG-S,0.9143662017450083,
-1574.517991804563,-0.4782060722696143,-0.9250425560515153,100,2,1,0,0.00475311279296875,0.11527204513549805,0,EIG-S,0.9166911463036005,
-1569.1707031436385,-0.40417140516226224,-0.40417140516226224,100,1,1,0,0.006280183792114258,0.12302303314208984,0,EIG-S,0.9222237780352347,
-1566.3375001041886,-0.40062921028086135,-0.40062921028086135,100,1,1,0,0.004839897155761719,0.1293349266052246,0,EIG-S,0.9251551830952924,
-1563.419273401684,-0.371280138991143,-0.371280138991143,100,1,1,0,0.005201816558837891,0.13600993156433105,0,EIG-S,0.9281745588346954,
-1560.9289322254292,-0.4616338754269417,-0.4616338754269417,100,1,1,0,0.0044651031494140625,0.14196181297302246,0,EIG-S,0.930751218051735,
-1556.7510158433493,-0.447933601082454,-0.447933601082454,99,1,1,0,0.0068051815032958984,0.15024805068969727,0,EIG-S,0.9350739457392306,
-1553.618401524853,-0.4194578886463157,-0.4194578886463157,100,1,1,0,0.00559687614440918,0.15733003616333008,0,EIG-S,0.9383151400117853,
-1550.3936419469267,-0.46190024114074085,-0.46190024114074085,100,1,1,0,0.004518985748291016,0.16333603858947754,0,EIG-S,0.9416516734026424,
-1547.1252506357732,-0.45288087961068635,-0.45288087961068635,100,1,1,0,0.004761934280395508,0.16958403587341309,0,EIG-S,0.9450333508519311,
-1545.1745755233756,-0.32550540876246975,-0.621027308175361,100,2,1,0,0.005248069763183594,0.17632293701171875,0,EIG-S,0.9470516385691861,
-1540.3075854130059,-0.46992207770767014,-0.46992207770767014,100,1,1,0,0.0077021121978759766,0.18550801277160645,0,EIG-S,0.9520873240594707,
-1536.7718012365274,-0.278313894458263,-0.278313894458263,100,1,1,0,0.006747007369995117,0.1937577724456787,0,EIG-S,0.9557456625131149,
-1534.501745017908,-0.2834722617238356,-0.2834722617238356,100,1,1,0,0.004557132720947266,0.19981002807617188,0,EIG-S,0.9580944014468301,
-1529.5347978407426,-0.4053325966655011,-0.4053325966655011,100,1,1,0,0.006269931793212891,0.20757007598876953,0,EIG-S,0.9632335086288585,
-1525.741900678321,-0.2882190342371183,-0.2882190342371183,100,1,1,0,0.007451057434082031,0.21651816368103027,0,EIG-S,0.9671578718952343,
-1522.0132122632874,-0.3305947152743085,-0.3305947152743085,100,1,1,0,0.006601810455322266,0.22461605072021484,0,EIG-S,0.971015800866442,
-1519.3748555274358,-0.28677712705339486,-0.28677712705339486,100,1,1,0,0.006651878356933594,0.23276209831237793,0,EIG-S,0.9737456060297227,
-1517.4465486076872,-0.20233451710757738,-0.20233451710757738,100,1,1,0,0.005903005599975586,0.24016308784484863,0,EIG-S,0.9757407502474815,
-1515.5385189607077,-0.23107684932863953,-0.23107684932863953,100,1,1,0,0.007084846496582031,0.24873590469360352,0,EIG-S,0.9777149143592713,
-1513.9886765319977,-0.2584306484918152,-0.2584306484918152,100,1,1,0,0.006417036056518555,0.25664401054382324,0,EIG-S,0.9793184760788347,
-1512.5955667670419,-0.25793319596430314,-0.49283756327664807,100,2,1,0,0.005551815032958984,0.26369404792785645,0,EIG-S,0.9807598726033141,
-1510.3691478329001,-0.2608304796340828,-0.4959466689142454,100,2,1,0,0.008051872253417969,0.2732369899749756,0,EIG-S,0.9830634617349348,
-1507.7490908286827,-0.18014690218059667,-0.18014690218059667,100,1,1,0,0.010408878326416016,0.2851369380950928,0,EIG-S,0.9857743328771927,
-1506.1951446225205,-0.17953292594345246,-0.342702571214454,100,2,1,0,0.007712125778198242,0.294342041015625,0,EIG-S,0.9873821406157747,
-1503.5896563652898,-0.09055946838483164,-0.1728363889741752,100,2,1,0,0.008821964263916016,0.30466389656066895,0,EIG-S,0.9900779380418038,
-1502.770297275777,-0.0655888735347975,-0.0655888735347975,100,1,1,0,0.010653018951416016,0.31681394577026367,0,EIG-S,0.9909256970437383,
-1502.3176421368437,-0.061336758139334265,-0.11702222737839776,100,2,1,0,0.005838155746459961,0.3241398334503174,0,EIG-S,0.9913940417215656,
-1501.5284438356273,-0.047451123715555966,-0.047451123715555966,100,1,1,0,0.00972604751586914,0.3353588581085205,0,EIG-S,0.9922105945281812,
-1501.1056281283056,-0.04560083714180214,-0.04560083714180214,100,1,1,0,0.008291006088256836,0.34514284133911133,0,EIG-S,0.9926480655059602,
-1500.6182371017594,-0.0498098926996451,-0.0498098926996451,100,1,1,0,0.00902700424194336,0.35566091537475586,0,EIG-S,0.9931523500565379,
-1500.1522083699933,-0.04635784691439971,-0.04635784691439971,100,1,1,0,0.010074138641357422,0.36724185943603516,0,EIG-S,0.9936345318710458,
-1499.7318683452988,-0.04981642981593044,-0.09571264173397433,100,2,1,0,0.008955001831054688,0.37769198417663574,0,EIG-S,0.9940694413562388,
-1499.2733701731204,-0.04425027917879487,-0.04425027917879487,100,1,1,0,0.012068033218383789,0.391251802444458,0,EIG-S,0.9945438315934496,
-1498.9579020894319,-0.04444387602559102,-0.04444387602559102,100,1,1,0,0.008491992950439453,0.4012441635131836,0,EIG-S,0.9948702341575916,
-1498.5872250330988,-0.05513138752439902,-0.05513138752439902,100,1,1,0,0.008369207382202148,0.4111199378967285,0,EIG-S,0.99525375929979,
-1498.159023716551,-0.048462169406958314,-0.09448040015312079,100,2,1,0,0.008907079696655273,0.4215269088745117,0,EIG-S,0.9956968025580999,
-1497.5581035215544,-0.04907888181194624,-0.04907888181194624,99,1,1,0,0.010010957717895508,0.43305110931396484,0,EIG-S,0.9963185513264643,
-1497.2732995203703,-0.05262251521932337,-0.05262251521932337,100,1,1,0,0.007097005844116211,0.44167208671569824,0,EIG-S,0.9966132269563329,
-1496.9016506156013,-0.038616479652121165,-0.038616479652121165,100,1,1,0,0.010223865509033203,0.4534320831298828,0,EIG-S,0.9969977576323329,
-1496.6204290644937,-0.040976695392785686,-0.040976695392785686,100,1,1,0,0.010313034057617188,0.4652431011199951,0,EIG-S,0.997288726640355,
-1496.3001215164636,-0.03267275654864072,-0.03267275654864072,100,1,1,0,0.008877992630004883,0.4756331443786621,0,EIG-S,0.9976201364101441,
-1496.093964594107,-0.03215716636030859,-0.03215716636030859,100,1,1,0,0.009150981903076172,0.4862968921661377,0,EIG-S,0.9978334389645136,
-1495.923979398141,-0.022531191541833515,-0.04352507163295832,100,2,1,0,0.010730981826782227,0.4985361099243164,0,EIG-S,0.9980093160395596,
-1495.6223831529758,-0.020000539088980984,-0.020000539088980984,100,1,1,0,0.0126800537109375,0.5127239227294922,0,EIG-S,0.9983213659515713,
-1495.3916080606832,-0.018530204199194315,-0.018530204199194315,99,1,1,0,0.011049032211303711,0.5252840518951416,0,EIG-S,0.9985601399694803,
-1495.2746197533527,-0.01494443557656315,-0.01494443557656315,100,1,1,0,0.010485172271728516,0.5372672080993652,0,EIG-S,0.9986811832238117,
-1495.1816032054753,-0.015173528176972158,-0.015173528176972158,100,1,1,0,0.007617950439453125,0.5463988780975342,0,EIG-S,0.9987774238304044,
-1495.0435567540346,-0.01572184705726927,-0.030148277212006636,100,2,1,0,0.009407997131347656,0.5573129653930664,0,EIG-S,0.9989202551279293,
-1494.722391525542,-0.015523915861197272,-0.015523915861197272,100,1,1,0,0.01512908935546875,0.573976993560791,0,EIG-S,0.9992525523063556,
-1494.635625758548,-0.009623059152484424,-0.009623059152484424,100,1,1,0,0.009923934936523438,0.5854041576385498,0,EIG-S,0.9993423254729321,
-1494.557252559993,-0.007210186031714904,-0.007210186031714904,100,1,1,0,0.011919021606445312,0.598829984664917,0,EIG-S,0.999423415175159,
-1494.4894953336002,-0.007877884479441901,-0.007877884479441901,100,1,1,0,0.010005950927734375,0.6103520393371582,0,EIG-S,0.9994935209436259,
-1494.4439471954302,-0.005547064611300316,-0.005547064611300316,100,1,1,0,0.011054039001464844,0.6230161190032959,0,EIG-S,0.9995406478317622,
-1494.402778808683,-0.005393934413867287,-0.005393934413867287,100,1,1,0,0.010440826416015625,0.6351110935211182,0,EIG-S,0.9995832431613396,
-1494.365579112792,-0.005077034301471567,-0.005077034301471567,100,1,1,0,0.011677026748657227,0.6485199928283691,0,EIG-S,0.9996217322407488,
-1494.3338210626057,-0.004322620952268078,-0.004322620952268078,100,1,1,0,0.013098955154418945,0.6633918285369873,0,EIG-S,0.9996545910608606,
-1494.2780934380014,-0.004944971641014753,-0.009615503513711265,100,2,1,0,0.017075777053833008,0.6822378635406494,0,EIG-S,0.9997122502679401,
-1494.209816537189,-0.004181737308016575,-0.00805582435191985,100,2,1,0,0.01569080352783203,0.6997890472412109,0,EIG-S,0.9997828937233295,
-1494.1729846407068,-0.0020059470979648486,-0.0020059470979648486,100,1,1,0,0.016063213348388672,0.7176680564880371,0,EIG-S,0.9998210022549865,
-1494.1568261996738,-0.0023837291407199633,-0.0023837291407199633,100,1,1,0,0.014022111892700195,0.7334818840026855,0,EIG-S,0.9998377207658546,
-1494.13528462309,-0.0022894079552640114,-0.00656865815865019,100,3,1,0,0.012295007705688477,0.7474789619445801,0,EIG-S,0.9998600089978381,
-1494.093616674765,-0.002182962058734963,-0.004208778561709777,100,2,1,0,0.016202211380004883,0.7652440071105957,0,EIG-S,0.9999031212043625,
-1494.0535863942898,-0.0015309143915657219,-0.0015309143915657219,100,1,1,0,0.020287036895751953,0.7870309352874756,0,EIG-S,0.9999445389796177,
-1494.0408809674143,-0.0007268481094306276,-0.0007268481094306276,100,1,1,0,0.015502214431762695,0.8040499687194824,0,EIG-S,0.9999576847909537,
-1494.0353264587015,-0.0004758161659829654,-0.0004758161659829654,100,1,1,0,0.014822006225585938,0.8204078674316406,0,EIG-S,0.9999634318252184,
-1494.031675415846,-0.000528223951872674,-0.000528223951872674,100,1,1,0,0.014671087265014648,0.836590051651001,0,EIG-S,0.9999672094173473,
-1494.0241537462828,-0.0006669833938839772,-0.0006669833938839772,100,1,1,0,0.013885021209716797,0.8519861698150635,0,EIG-S,0.9999749917964816,
-1494.0210995665866,-0.00041788556549748147,-0.00041788556549748147,100,1,1,0,0.011232137680053711,0.8647310733795166,0,EIG-S,0.9999781518374992,
-1494.01883125007,-0.00016140587000843795,-0.00016140587000843795,100,1,1,0,0.013935089111328125,0.8801848888397217,0,EIG-S,0.9999804987764308,
-1494.01610886937,-0.00019327355182469297,-0.00019327355182469297,100,1,1,0,0.01408696174621582,0.8957920074462891,0,EIG-S,0.9999833155179237,
-1494.0141533009119,-0.00020903451436903673,-0.00020903451436903673,100,1,1,0,0.012202024459838867,0.909498929977417,0,EIG-S,0.9999853388685958,
-1494.013263878941,-0.00013284554510270083,-0.00025509496054669934,100,2,1,0,0.012090921401977539,0.923098087310791,0,EIG-S,0.9999862591189378,
-1494.01179118645,-0.00013636830496703878,-0.00013636830496703878,100,1,1,0,0.014002084732055664,0.9386348724365234,0,EIG-S,0.9999877828566155,
-1494.0106497161707,-0.00011266991831020167,-0.00011266991831020167,100,1,1,0,0.013325929641723633,0.9535279273986816,0,EIG-S,0.9999889638915452,
-1494.009572763516,-0.00011672223470479336,-0.0002287485594627542,100,2,1,0,0.01285099983215332,0.9678928852081299,0,EIG-S,0.9999900781725967,
-1494.0081171541576,-0.0001226534538993019,-0.0001226534538993019,100,1,1,0,0.017457008361816406,0.9869029521942139,0,EIG-S,0.9999915842350211,
-1494.0071098560973,-0.00012150053483291908,-0.00023283528452864815,100,2,1,0,0.013370037078857422,1.0017950534820557,0,EIG-S,0.999992626447171,
-1494.0054443451822,-0.00010521593586511314,-0.00010521593586511314,100,1,1,0,0.0191800594329834,1.022493839263916,0,EIG-S,0.9999943496865774,
-1494.0039600469001,-8.350087837787846e-05,-8.350087837787846e-05,100,1,1,0,0.020138025283813477,1.0441367626190186,0,EIG-S,0.9999958854323161,
-1494.0032937980923,-7.192499193396673e-05,-7.192499193396673e-05,100,1,1,0,0.015324115753173828,1.0609681606292725,0,EIG-S,0.999996574774061,
-1494.0026803042529,-5.237901638493779e-05,-5.237901638493779e-05,100,1,1,0,0.01450204849243164,1.0769729614257812,0,EIG-S,0.9999972095322904,
-1494.0022275653016,-4.461458985072948e-05,-4.461458985072948e-05,100,1,1,0,0.015193939208984375,1.0936849117279053,0,EIG-S,0.9999976779636857,
-1494.0018456818643,-4.3649489701287525e-05,-4.3649489701287525e-05,100,1,1,0,0.017214059829711914,1.112489938735962,0,EIG-S,0.9999980730836346,
-1494.0015968916807,-2.31408091676709e-05,-4.469404832914341e-05,100,2,1,0,0.014662981033325195,1.128720998764038,0,EIG-S,0.9999983304971672,
-1494.0013264083282,-1.7090268570051077e-05,-1.7090268570051077e-05,100,1,1,0,0.01872086524963379,1.1490070819854736,0,EIG-S,0.9999986103557786,
-1494.0011699062786,-1.3238290210515408e-05,-2.532355059283031e-05,100,2,1,0,0.020083904266357422,1.1707079410552979,0,EIG-S,0.9999987722823662,
-1494.0010000454738,-1.793350698940607e-05,-1.793350698940607e-05,100,1,1,0,0.01796698570251465,1.1902809143066406,0,EIG-S,0.9999989480307385,
-1494.0008475377592,-1.4404844566723348e-05,-1.4404844566723348e-05,100,1,1,0,0.014755964279174805,1.206632137298584,0,EIG-S,0.999999105824543,
-1494.0007365334725,-1.7555712591642883e-05,-1.7555712591642883e-05,100,1,1,0,0.013776063919067383,1.2219719886779785,0,EIG-S,0.9999992206763637,
-1494.0006202435472,-1.79870447690414e-05,-3.481329886466268e-05,100,2,1,0,0.010814905166625977,1.2343590259552002,0,EIG-S,0.9999993409970293,
-1494.0003594704017,-1.2342359594591344e-05,-1.2342359594591344e-05,100,1,1,0,0.019763946533203125,1.2556979656219482,0,EIG-S,0.9999996108088669,
-1494.000272709182,-5.1130799542458896e-06,-5.1130799542458896e-06,100,1,1,0,0.019025087356567383,1.2763209342956543,0,EIG-S,0.9999997005773287,
-1494.0002238987317,-3.0166200820016533e-06,-3.0166200820016533e-06,100,1,1,0,0.014535903930664062,1.2924630641937256,0,EIG-S,0.9999997510796043,
-1494.000208596428,-2.8350417396872616e-06,-2.8350417396872616e-06,100,1,1,0,0.009279012680053711,1.303335189819336,0,EIG-S,0.9999997669123032,
-1494.000194207615,-2.290086258826647e-06,-2.290086258826647e-06,100,1,1,0,0.010302066802978516,1.3152329921722412,0,EIG-S,0.9999997817998485,
-1494.000176778074,-2.8126152535515685e-06,-2.8126152535515685e-06,100,1,1,0,0.009889841079711914,1.3267109394073486,0,EIG-S,0.9999997998335172,
-1494.000164165653,-2.255747493692037e-06,-4.350806955862988e-06,100,2,1,0,0.009112834930419922,1.3374078273773193,0,EIG-S,0.9999998128830991,
-1494.000142645145,-2.3697166548141782e-06,-4.520658167227166e-06,100,2,1,0,0.01400899887084961,1.353050947189331,0,EIG-S,0.9999998351495322,
-1494.0001240356412,-2.04054311459433e-06,-3.939462549351518e-06,100,2,1,0,0.012760162353515625,1.3673830032348633,0,EIG-S,0.9999998544040624,
-1494.0000988333643,-1.998401610623924e-06,-3.818451871765782e-06,100,2,1,0,0.013727188110351562,1.3826940059661865,0,EIG-S,0.9999998804798788,
-1494.0000871005348,-2.1614849542526935e-06,-4.211016216918205e-06,100,2,1,0,0.009562969207763672,1.393843173980713,0,EIG-S,0.9999998926193814,
-1494.0000612852652,-1.8591111350137024e-06,-3.624007529517959e-06,100,2,1,0,0.01787590980529785,1.4133169651031494,0,EIG-S,0.9999999193294373,
-1494.0000407297568,-1.8271551283168015e-06,-3.5642784060558632e-06,100,2,1,0,0.015028953552246094,1.4299020767211914,0,EIG-S,0.9999999405974229,
-1494.0000254755705,-1.8871793581758605e-06,-1.8871793581758605e-06,100,1,1,0,0.011626958847045898,1.443099021911621,0,EIG-S,0.9999999563803366,
-1494.0000223478685,-1.7512433188129768e-06,-1.7512433188129768e-06,100,1,1,0,0.006378173828125,1.4510598182678223,0,EIG-S,0.9999999596164483,
-1494.0000148060628,-1.7808939275399975e-06,-1.7808939275399975e-06,100,1,1,0,0.011420965194702148,1.4640610218048096,0,EIG-S,0.9999999674196615,
-1494.0000133507087,-8.432782640345862e-07,0.0,0,0,0,0,0.007266044616699219,1.4719841480255127,1,EIG-S,0.9999999689254597,
