lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3476.5,-2.253485876313358,-2.253485876313358,100,1,1,0,0.022221088409423828,0.026550769805908203,0,EIG-1,0,0.02906632423400879
-3476.5,-2.4986631711426583,-2.4986631711426583,100,1,1,0,0.0038869380950927734,0.03505086898803711,0,EIG-1,0.0,
-3476.5,-2.5962326422306066,-2.5962326422306066,100,1,1,0,0.004971027374267578,0.04441499710083008,0,EIG-1,0.0,
-3476.5,-2.9905197105903394,-2.9905197105903394,100,1,1,0,0.0076138973236083984,0.056677818298339844,0,EIG-1,0.0,
-3476.5,-2.7903725498631218,-2.7903725498631218,100,1,1,0,0.009317159652709961,0.0704047679901123,0,EIG-1,0.0,
-3476.5,-2.9483259936778015,-2.9483259936778015,100,1,1,0,0.01026296615600586,0.08502674102783203,0,EIG-1,0.0,
-3476.5,-2.9135500878441363,-2.9135500878441363,100,1,1,0,0.014006853103637695,0.10354161262512207,0,EIG-1,0.0,
-3470.74997703405,-2.943233526861829,-2.943233526861829,100,1,1,0,0.0179140567779541,0.12566471099853516,0,EIG-1,0.0026445838617672095,
-3458.9730756048716,-2.885737702567853,-2.885737702567853,100,1,1,0,0.007109880447387695,0.13683366775512695,0,EIG-1,0.008061084568922763,
-3440.5942118427056,-2.800475275053808,-2.800475275053808,100,1,1,0,0.010699033737182617,0.15152478218078613,0,EIG-1,0.0165139980252454,
-3424.095870776397,-2.7404390553673257,-2.7404390553673257,100,1,1,0,0.010792016983032227,0.16658878326416016,0,EIG-1,0.024102010592893044,
-3400.5759771946905,-2.705255098589992,-2.705255098589992,100,1,1,0,0.013911008834838867,0.184431791305542,0,EIG-1,0.0349194162563133,
-3370.83732249252,-2.8696015172900617,-2.8696015172900617,100,1,1,0,0.017897844314575195,0.20632195472717285,0,EIG-1,0.04859699054805964,
-3345.9147547557836,-2.649657060205983,-2.649657060205983,100,1,1,0,0.012373208999633789,0.22269272804260254,0,EIG-1,0.060059522231962946,
-3317.285917177469,-2.67004052814676,-2.67004052814676,100,1,1,0,0.016111135482788086,0.24276375770568848,0,EIG-1,0.07322666300498379,
-3290.9569603507443,-2.8080494113917847,-2.8080494113917847,100,1,1,0,0.0181119441986084,0.2650749683380127,0,EIG-1,0.0853360293037701,
-3263.167631724197,-2.594628477588744,-2.594628477588744,100,1,1,0,0.017511844635009766,0.28650975227355957,0,EIG-1,0.09811705825796872,
-3240.5785833678924,-2.6612881083257016,-2.6612881083257016,100,1,1,0,0.018646955490112305,0.30937671661376953,0,EIG-1,0.1085063441946541,
-3209.5693564889143,-2.5723198804817544,-2.5723198804817544,100,1,1,0,0.014242172241210938,0.3279118537902832,0,EIG-1,0.12276828740003667,
-3188.6907914547933,-2.7313600243693723,-2.7313600243693723,100,1,1,0,0.016417980194091797,0.3485848903656006,0,EIG-1,0.13237087794151145,
-3157.683270835478,-2.7344237076126854,-2.7344237076126854,100,1,1,0,0.018146991729736328,0.37106990814208984,0,EIG-1,0.14663203639406858,
-3125.255385484755,-2.736847175086177,-2.736847175086177,100,1,1,0,0.0308530330657959,0.40628480911254883,0,EIG-1,0.16154645721944552,
-3089.2398204310334,-2.853442825617834,-2.853442825617834,100,1,1,0,0.01571822166442871,0.426347017288208,0,EIG-1,0.1781109444706307,
-3065.0610773492826,-2.6345938333702446,-2.6345938333702446,100,1,1,0,0.014550924301147461,0.44523191452026367,0,EIG-1,0.18923137201161008,
-3044.513352808236,-2.820174682606975,-2.820174682606975,100,1,1,0,0.022954940795898438,0.4725837707519531,0,EIG-1,0.19868180047756187,
