lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1600.5,-2.8673462241979126,-2.8673462241979126,95,1,1,0,0.006556034088134766,0.00914311408996582,0,EIG-1,0,0.01875591278076172
-1600.5,-2.6713647787173382,-2.6713647787173382,95,1,1,0,0.0032160282135009766,0.014815092086791992,0,EIG-1,0.0,
-1600.5,-2.226262746172915,-2.226262746172915,95,1,1,0,0.002830982208251953,0.020150184631347656,0,EIG-1,0.0,
-1600.5,-1.9879882080087197,-1.9879882080087197,95,1,1,0,0.003838062286376953,0.026612043380737305,0,EIG-1,0.0,
-1600.5,-2.0899042538231054,-2.0899042538231054,95,1,1,0,0.0035889148712158203,0.03279423713684082,0,EIG-1,0.0,
-1600.5,-2.3017147480863698,-2.3017147480863698,95,1,1,0,0.004981040954589844,0.04044818878173828,0,EIG-1,0.0,
-1600.5,-2.1580439534278346,-2.1580439534278346,95,1,1,0,0.006850004196166992,0.04996991157531738,0,EIG-1,0.0,
-1600.5,-2.219015714800583,-2.219015714800583,95,1,1,0,0.007639884948730469,0.06026911735534668,0,EIG-1,0.0,
-1600.5,-2.4181979523884873,-2.4181979523884873,95,1,1,0,0.009354829788208008,0.07226228713989258,0,EIG-1,0.0,
-1600.5,-2.2546438192698486,-2.2546438192698486,95,1,1,0,0.009187936782836914,0.08409714698791504,0,EIG-1,0.0,
-1600.5,-2.0069749847137697,-2.0069749847137697,95,1,1,0,0.009006977081298828,0.09576201438903809,0,EIG-1,0.0,
-1600.5,-2.152838017657173,-2.152838017657173,95,1,1,0,0.010885000228881836,0.10933399200439453,0,EIG-1,0.0,
-1600.5,-2.2067184075605653,-2.2067184075605653,95,1,1,0,0.0052089691162109375,0.11723613739013672,0,EIG-1,0.0,
-1600.5,-2.0960023648076107,-2.0960023648076107,95,1,1,0,0.006426095962524414,0.12627911567687988,0,EIG-1,0.0,
-1600.5,-1.9871646585358327,-1.9871646585358327,95,1,1,0,0.004277944564819336,0.13323020935058594,0,EIG-1,0.0,
-1600.5,-1.9269475537738758,-1.9269475537738758,95,1,1,0,0.00666499137878418,0.1423811912536621,0,EIG-1,0.0,
-1600.5,-2.0874055750843286,-2.0874055750843286,95,1,1,0,0.0065958499908447266,0.15142512321472168,0,EIG-1,0.0,
-1600.5,-2.0386379102834455,-2.0386379102834455,95,1,1,0,0.00789499282836914,0.16174697875976562,0,EIG-1,0.0,
-1600.5,-2.0445498820837584,-2.0445498820837584,95,1,1,0,0.009243011474609375,0.17339396476745605,0,EIG-1,0.0,
-1600.5,-2.254260695768291,-2.254260695768291,95,1,1,0,0.008476972579956055,0.18430805206298828,0,EIG-1,0.0,
-1600.5,-2.204965919620014,-2.204965919620014,95,1,1,0,0.008593082427978516,0.19535207748413086,0,EIG-1,0.0,
-1600.5,-2.3528745472150634,-2.3528745472150634,95,1,1,0,0.011672019958496094,0.2094740867614746,0,EIG-1,0.0,
-1600.5,-2.19840525799354,-2.19840525799354,95,1,1,0,0.01093912124633789,0.22284698486328125,0,EIG-1,0.0,
-1600.5,-2.146087032071047,-2.146087032071047,95,1,1,0,0.012108802795410156,0.23739027976989746,0,EIG-1,0.0,
-1600.5,-2.55944211434738,-2.55944211434738,95,1,1,0,0.008011102676391602,0.24785614013671875,0,EIG-1,0.0,
-1600.5,-2.0099776222785652,-2.0099776222785652,94,1,1,0,0.012035846710205078,0.2623312473297119,0,EIG-1,0.0,
