lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2080.25,-1.8051202082413227,-18.3674363522482,100,20,1,0,0.014088869094848633,0.018470048904418945,0,EIG-0,0,0.04688286781311035
-2080.25,-2.7078589427983855,-29.285812901846604,100,23,1,0,0.009135007858276367,0.03171110153198242,0,EIG-0,0.0,
-2080.25,-2.810069551752616,-30.04533299220477,100,24,1,0,0.010561943054199219,0.04629111289978027,0,EIG-0,0.0,
-2079.3782351958325,-2.677718794882333,-29.578213217641974,100,24,1,0,0.013797998428344727,0.06423306465148926,0,EIG-0,0.0013939137375684149,
-2058.733287215102,-2.7123041964255994,-30.22520578999449,100,24,1,0,0.02379608154296875,0.09215307235717773,0,EIG-0,0.034404281286425704,
-2022.181752460866,-3.005362985589603,-29.930320067272888,100,23,1,0,0.026655197143554688,0.12268805503845215,0,EIG-0,0.09284858435942658,
-1980.5873681931985,-2.7062597420286836,-29.311636188260042,100,24,1,0,0.0295870304107666,0.15603017807006836,0,EIG-0,0.1593561829218288,
-1947.2219015170676,-3.0743837662823688,-29.353050149066863,100,23,1,0,0.019848108291625977,0.17960119247436523,0,EIG-0,0.212706102691365,
-1924.3054441358358,-2.6844944990126938,-28.531336512036024,100,23,1,0,0.023787975311279297,0.20716309547424316,0,EIG-0,0.2493485142769142,
-1906.3111865326075,-2.7899519039383236,-27.83958105459726,100,23,1,0,0.043727874755859375,0.25455808639526367,0,EIG-0,0.27812054401541514,
-1891.1336975844233,-2.700000880529261,-27.05147704824943,100,23,1,0,0.04023003578186035,0.2986330986022949,0,EIG-0,0.3023886840521888,
-1879.266391856796,-2.8305009415503335,-26.96422604177521,100,23,1,0,0.021957874298095703,0.3243281841278076,0,EIG-0,0.3213639861091027,
-1869.854166278078,-2.353297105418669,-26.293076980076254,100,23,1,0,0.029401063919067383,0.3575270175933838,0,EIG-0,0.3364137225432285,
-1861.378841020102,-2.4658114710967167,-25.842391427151238,100,22,1,0,0.02416205406188965,0.3855249881744385,0,EIG-0,0.34996539640179347,
-1855.21889142813,-2.598847472601307,-26.34677183990908,100,22,1,0,0.04561805725097656,0.43489503860473633,0,EIG-0,0.3598148859865201,
-1850.1098567514546,-2.4709395017590543,-24.149261920997187,100,22,1,0,0.04138994216918945,0.4800870418548584,0,EIG-0,0.3679840086529627,
-1846.0809620563382,-2.4561777681998245,-23.958783244286554,100,23,1,0,0.03275489807128906,0.5164799690246582,0,EIG-0,0.3744260348002587,
-1842.214261102421,-2.820446865833331,-23.455998915173065,100,22,1,0,0.04007601737976074,0.5602972507476807,0,EIG-0,0.3806087202596486,
-1838.8504630165548,-2.307933665432507,-23.243562184167537,100,21,1,0,0.04059100151062012,0.6046502590179443,0,EIG-0,0.3859872860607456,
-1835.5880706467037,-2.370111513769631,-23.345481532273926,100,23,1,0,0.04448699951171875,0.6529042720794678,0,EIG-0,0.39120370856362086,
-1833.1057476562028,-2.286885082179117,-23.51889102407898,100,22,1,0,0.02868509292602539,0.6854121685028076,0,EIG-0,0.39517283429684613,
-1830.7232957980923,-2.4797832458140316,-23.495557051744722,100,23,1,0,0.03090810775756836,0.7200660705566406,0,EIG-0,0.3989822704638489,
-1828.6247309901048,-2.403379928954404,-24.057588044070393,100,24,1,0,0.03642702102661133,0.7602710723876953,0,EIG-0,0.40233778367228235,
-1826.9078700481764,-2.6385524411163996,-24.025845942584024,100,22,1,0,0.04849100112915039,0.812567949295044,0,EIG-0,0.4050829691179532,
-1825.1978265584294,-2.7242073314624284,-24.854983821434768,100,23,1,0,0.054341793060302734,0.8706772327423096,0,EIG-0,0.40781725375619826,
-1823.5071868494654,-2.529280146767235,-23.65290748925573,100,22,1,0,0.06556081771850586,0.9401729106903076,0,EIG-0,0.41052051259887906,
-1821.753529422277,-2.6148051200798936,-25.286861074012247,100,23,1,0,0.06125593185424805,1.0053720474243164,0,EIG-0,0.4133245340127523,
-1820.1263162722373,-2.4129253368456443,-22.784229397915162,100,23,1,0,0.05812215805053711,1.067296028137207,0,EIG-0,0.41592637656586906,
-1818.9805040471215,-2.391057396729293,-22.09846551427624,100,22,1,0,0.06106901168823242,1.132214069366455,0,EIG-0,0.41775848012594347,
-1817.8841624661306,-2.134360427156745,-20.719166173360595,100,22,1,0,0.04344797134399414,1.179389238357544,0,EIG-0,0.41951148229293284,
-1816.9141842211377,-2.255842942989694,-21.063303468134965,100,23,1,0,0.05857491493225098,1.2417550086975098,0,EIG-0,0.42106243502052015,
-1815.9403551761516,-2.366030739570382,-20.94148191141058,100,23,1,0,0.0830068588256836,1.3286099433898926,0,EIG-0,0.42261954500862714,
-1814.9716229994217,-2.344096029636235,-20.873886003356663,100,23,1,0,0.051013946533203125,1.3835339546203613,0,EIG-0,0.424168505327641,
-1814.121889065208,-2.7759446117875686,-21.303053620872898,100,22,1,0,0.062077999114990234,1.4494011402130127,0,EIG-0,0.4255271926691306,
-1813.2938958434215,-2.3933437710454357,-20.954767703883455,100,23,1,0,0.06768512725830078,1.521028995513916,0,EIG-0,0.42685111756371724,
-1812.5698697576086,-2.4042732500844557,-20.95479886989408,100,22,1,0,0.05749988555908203,1.5824151039123535,0,EIG-0,0.42800880356176163,
-1811.7842203674363,-2.3146466539222548,-22.088600459286063,100,23,1,0,0.07210588455200195,1.6583521366119385,0,EIG-0,0.42926502252430526,
-1810.8119801480486,-2.607031021584788,-21.902050652764775,100,22,1,0,0.11312508583068848,1.775498867034912,0,EIG-0,0.4308195920498727,
-1809.7230162375454,-2.4099298156767595,-22.302089205709038,100,23,1,0,0.07904887199401855,1.8586101531982422,0,EIG-0,0.4325607976449028,
-1808.652615164727,-2.4111456733260694,-21.77364130714682,100,22,1,0,0.05588889122009277,1.9183809757232666,0,EIG-0,0.43427232207554833,
-1807.596017516318,-2.544084206800616,-21.51278387102901,100,22,1,0,0.08906388282775879,2.0112340450286865,0,EIG-0,0.43596177543516906,
-1806.499904465937,-2.4094278886330307,-22.814105189134956,100,22,1,0,0.1107780933380127,2.1258060932159424,0,EIG-0,0.4377144121917229,
-1805.312102050138,-2.3777361072582863,-22.330350946911114,100,22,1,0,0.10608983039855957,2.235753059387207,0,EIG-0,0.43961365622748144,
-1804.1922326714596,-2.221077346005096,-22.503241918441176,100,22,1,0,0.06830787658691406,2.3078629970550537,0,EIG-0,0.44140427831242884,
-1802.974741901228,-2.3965554695321947,-22.340991160234527,100,22,1,0,0.1325521469116211,2.44425106048584,0,EIG-0,0.44335099272654094,
-1801.9258725457487,-2.256308572072644,-20.329713475942356,100,22,1,0,0.07406497001647949,2.522109031677246,0,EIG-0,0.44502808888427525,
-1800.992887529384,-2.4747810544135707,-19.682574607015844,100,23,1,0,0.06261301040649414,2.5884931087493896,0,EIG-0,0.4465198910596317,
-1800.0890997557462,-2.3355624487991773,-20.173754548818177,100,22,1,0,0.0673060417175293,2.6595911979675293,0,EIG-0,0.4479650081227404,
-1799.302808317629,-2.5448349269421953,-20.058511802218288,100,22,1,0,0.0836038589477539,2.7471120357513428,0,EIG-0,0.4492222536918259,
-1798.5002474488344,-2.1896175144762644,-20.73606823574385,100,23,1,0,0.08269786834716797,2.833699941635132,0,EIG-0,0.4505055133679443,
-1797.708094325288,-2.2135394183090833,-21.103985237460613,100,23,1,0,0.0777430534362793,2.9154679775238037,0,EIG-0,0.45177213151528256,
-1796.9098610647277,-2.030678433671076,-20.440617955651927,100,23,1,0,0.09700202941894531,3.0164079666137695,0,EIG-0,0.45304847153538863,
-1796.1374063257258,-2.4689010139705116,-20.86012081041368,100,22,1,0,0.09268498420715332,3.1130988597869873,0,EIG-0,0.4542835928286517,
-1795.1965671038677,-2.349546415812219,-22.39173858271327,100,22,1,0,0.12073493003845215,3.2378551959991455,0,EIG-0,0.455787953534569,
-1793.9706526369598,-2.5472670224081013,-23.955700388936723,100,22,1,0,0.18625807762145996,3.428147077560425,0,EIG-0,0.4577481370706991,
-1792.960578395805,-2.480591036268399,-22.56852465348187,100,21,1,0,0.13290905952453613,3.5651090145111084,0,EIG-0,0.4593632015398988,
-1791.9731969401473,-2.2282780063647114,-22.047180849931298,100,22,1,0,0.11983513832092285,3.6890642642974854,0,EIG-0,0.46094198123905844,
-1791.0822895881172,-2.2309057249712665,-21.509083054189823,100,22,1,0,0.13594293594360352,3.8290553092956543,0,EIG-0,0.4623665030721938,
-1790.283134178839,-2.296719731578322,-23.133105071000937,100,22,1,0,0.13651394844055176,3.9696691036224365,0,EIG-0,0.46364431756770885,
-1789.4362495775094,-2.299203884498041,-23.40706667281676,100,22,1,0,0.20098090171813965,4.174736022949219,0,EIG-0,0.4649984489507207,
-1788.4533352985395,-2.5625854344369827,-23.341968725931274,100,22,1,0,0.14219999313354492,4.321045160293579,0,EIG-0,0.46657008583002413,
-1787.3733811733196,-2.316917693731342,-23.113596060650952,100,22,1,0,0.16856002807617188,4.493706226348877,0,EIG-0,0.46829688517302515,
-1786.3404237970217,-2.144073058204409,-22.121285977320554,100,23,1,0,0.16217517852783203,4.6600072383880615,0,EIG-0,0.46994853877301107,
-1785.5182696866577,-1.998394740299983,-19.405312645679814,100,23,1,0,0.13231706619262695,4.79646897315979,0,EIG-0,0.4712631271841928,
-1784.852748320395,-1.9578129465437577,-18.3848513411557,100,23,1,0,0.1187429428100586,4.919348239898682,0,EIG-0,0.47232726669825,
-1784.340781283833,-1.8899906438795493,-17.821124863993848,100,22,1,0,0.13628911972045898,5.059776067733765,0,EIG-0,0.473145879564971,
-1783.8219272029794,-1.844387182319211,-18.457444159238598,100,22,1,0,0.15808892250061035,5.222015142440796,0,EIG-0,0.47397550451385373,
-1783.274298743773,-1.966191849164933,-18.25925784156214,100,22,1,0,0.15881800651550293,5.384980201721191,0,EIG-0,0.474851138433372,
-1782.7470264502265,-1.7277616780733673,-17.99825487964945,100,21,1,0,0.17388510704040527,5.563041925430298,0,EIG-0,0.4756942237356234,
-1782.291205745096,-1.834281037695873,-17.6068202663164,100,23,1,0,0.18125391006469727,5.748461008071899,0,EIG-0,0.47642306107765886,
-1781.8951498511694,-1.6844341409390897,-17.43733883962368,100,22,1,0,0.15665388107299805,5.909289121627808,0,EIG-0,0.4770563371043464,
-1781.485040537022,-1.7048525013682554,-17.76992558214926,100,22,1,0,0.147719144821167,6.061158180236816,0,EIG-0,0.47771208393441106,
-1781.0109501051306,-1.8904755095460488,-17.47037163966219,100,23,1,0,0.20235800743103027,6.267677068710327,0,EIG-0,0.4784701337693024,
