lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2199.4993577245386,-1.8564658587697165,-1.8564658587697165,100,1,1,0,0.2227931022644043,0.22455883026123047,0,EIG-1,0,0.011579036712646484
-2193.891020839627,-2.45941173562458,-2.45941173562458,100,1,1,0,0.2649209499359131,0.4912099838256836,0,EIG-1,0.010348491554689327,
-2125.909636988252,-2.0701012332364095,-2.0701012332364095,100,1,1,0,0.22832798957824707,0.7212958335876465,0,EIG-1,0.13578759963585774,
-2077.4594096506135,-2.0709374665336457,-2.0709374665336457,99,1,1,0,0.23476314544677734,0.9577841758728027,0,EIG-1,0.22518785834271643,
-2025.5266298978156,-2.0871361829709176,-2.0871361829709176,100,1,1,0,0.23051691055297852,1.189985990524292,0,EIG-1,0.32101411552231274,
-1982.1869865341973,-2.04065845799092,-2.04065845799092,100,1,1,0,0.24253296852111816,1.4341990947723389,0,EIG-1,0.4009843353103325,
-1933.2465079337649,-2.0022964459487556,-2.0022964459487556,100,1,1,0,0.222059965133667,1.6579468250274658,0,EIG-1,0.4912892046275755,
-1890.44313404183,-2.0512341139818493,-2.0512341139818493,100,1,1,0,0.20239710807800293,1.8621790409088135,0,EIG-1,0.5702699011018864,
-1856.1294104957822,-2.1201430843737956,-2.1201430843737956,100,1,1,0,0.2397780418395996,2.1036899089813232,0,EIG-1,0.6335855124164531,
-1819.7390414560286,-1.8833873556688743,-1.8833873556688743,100,1,1,0,0.22153186798095703,2.327003002166748,0,EIG-1,0.7007329456765796,
-1790.394779861831,-1.7262933295648004,-1.7262933295648004,100,1,1,0,0.212968111038208,2.5416979789733887,0,EIG-1,0.7548789161340813,
-1767.7457287923369,-1.8155173155167885,-1.8155173155167885,100,1,1,0,0.24291300773620605,2.786726951599121,0,EIG-1,0.7966708980574488,
-1748.9487436932477,-1.4050443467596996,-1.4050443467596996,100,1,1,0,0.283466100692749,3.0722670555114746,0,EIG-1,0.8313550558645286,
-1734.3749480042754,-1.1305770989041164,-1.1305770989041164,100,1,1,0,0.2823448181152344,3.356412887573242,0,EIG-1,0.8582465933563015,
