lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2996.2492284935342,-2.138594133903054,-2.138594133903054,100,1,1,0,0.5389249324798584,0.5416810512542725,0,EIG-1,0,0.020847082138061523
-2996.2383412894374,-2.312426880766041,-2.312426880766041,100,1,1,0,0.8429770469665527,1.3889861106872559,0,EIG-1,7.8254879654812e-06,
-2966.216956654206,-2.495434019717716,-2.495434019717716,100,1,1,0,0.6377580165863037,2.0295021533966064,0,EIG-1,0.021586550574713412,
-2912.0722204809394,-2.4452841419783398,-2.4452841419783398,100,1,1,0,0.6218068599700928,2.6545181274414062,0,EIG-1,0.06050462150893293,
-2859.5469797281125,-2.4816471895444443,-2.4816471895444443,99,1,1,0,0.6704490184783936,3.327641248703003,0,EIG-1,0.09825863399343306,
-2794.1264515376492,-2.2755086991723457,-2.2755086991723457,100,1,1,0,0.6477189064025879,3.9780521392822266,0,EIG-1,0.14528150152617092,
-2734.6272451385703,-2.319002043110216,-2.319002043110216,100,1,1,0,0.6708099842071533,4.653046131134033,0,EIG-1,0.1880482504075224,
-2681.3162842295524,-2.2197948956501907,-2.2197948956501907,100,1,1,0,0.6997041702270508,5.356671094894409,0,EIG-1,0.22636702162822236,
-2637.2173218585194,-2.197076077044786,-2.197076077044786,100,1,1,0,0.6252539157867432,5.988303899765015,0,EIG-1,0.2580644065815674,
-2599.620830356474,-2.202382563157553,-2.202382563157553,100,1,1,0,0.6151819229125977,6.60689115524292,0,EIG-1,0.28508795543536736,
-2559.441445500839,-2.205580443315904,-2.205580443315904,100,1,1,0,0.6629669666290283,7.272535085678101,0,EIG-1,0.3139680324367762,
