lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4274.25,-2.722089943031759,-2.722089943031759,100,1,1,0,0.01943516731262207,0.022047996520996094,0,EIG-1,0,0.019053936004638672
-4169.251847689991,-2.7532811884700643,-2.7532811884700643,100,1,1,0,0.005621910095214844,0.030147075653076172,0,EIG-1,0.04909323310785113,
-3995.9080835693435,-2.604085860420013,-2.604085860420013,100,1,1,0,0.006051063537597656,0.03877520561218262,0,EIG-1,0.13014233380670345,
-3867.5900304643274,-2.4952426561632026,-2.4952426561632026,100,1,1,0,0.0072269439697265625,0.048580169677734375,0,EIG-1,0.19013908569649543,
-3756.9262093297693,-2.453390407594583,-2.453390407594583,100,1,1,0,0.007355928421020508,0.058526039123535156,0,EIG-1,0.24188137494672757,
-3658.2148212473858,-2.479661035213696,-2.479661035213696,100,1,1,0,0.00832509994506836,0.0694432258605957,0,EIG-1,0.2880351507886104,
-3558.90753482503,-2.4814018361164765,-2.4814018361164765,100,1,1,0,0.007478952407836914,0.07952690124511719,0,EIG-1,0.33446754654397964,
-3467.7869034347473,-2.7341861487021637,-2.7341861487021637,100,1,1,0,0.007589101791381836,0.08972001075744629,0,EIG-1,0.377072166714532,
-3365.6089679103584,-2.5297340862308664,-2.5297340862308664,100,1,1,0,0.013080120086669922,0.10539603233337402,0,EIG-1,0.4248467712844035,
-3303.039501616011,-2.3795184196583112,-2.3795184196583112,100,1,1,0,0.008546113967895508,0.11653995513916016,0,EIG-1,0.4541019279385214,
-3228.7656944360983,-2.2353846407288835,-2.2353846407288835,100,1,1,0,0.009232044219970703,0.12837600708007812,0,EIG-1,0.4888295993257774,
-3175.443284771927,-2.7181483043865993,-2.7181483043865993,100,1,1,0,0.007920980453491211,0.13891887664794922,0,EIG-1,0.5137611760242558,
-3120.5878470758585,-2.502516402395066,-2.502516402395066,100,1,1,0,0.011739969253540039,0.15327119827270508,0,EIG-1,0.5394095396458849,
-3056.41573910177,-2.143596384005567,-2.143596384005567,100,1,1,0,0.014181137084960938,0.1700880527496338,0,EIG-1,0.569414031977259,
-3017.7810164842676,-2.441316999948717,-2.441316999948717,100,1,1,0,0.008947134017944336,0.18161892890930176,0,EIG-1,0.5874781921723659,
-2969.8354783853074,-2.288295488435385,-2.288295488435385,100,1,1,0,0.009340047836303711,0.19356918334960938,0,EIG-1,0.6098957435919754,
-2929.4713962451974,-2.3650741270879934,-2.3650741270879934,100,1,1,0,0.013501882553100586,0.20968294143676758,0,EIG-1,0.6287684880174026,
-2872.6196461377476,-2.2247111266452353,-2.2247111266452353,100,1,1,0,0.01472783088684082,0.2270340919494629,0,EIG-1,0.6553502531171708,
-2848.864230188666,-2.4547514975934703,-2.4547514975934703,100,1,1,0,0.011955022811889648,0.24177002906799316,0,EIG-1,0.666457402596515,
-2814.002304075944,-2.3039450323717094,-2.3039450323717094,100,1,1,0,0.010720968246459961,0.2554349899291992,0,EIG-1,0.6827575433855393,
-2781.4761199470026,-2.2813522948487264,-2.2813522948487264,100,1,1,0,0.017030954360961914,0.2754371166229248,0,EIG-1,0.6979655780453909,
-2746.2032882506583,-2.1169185630627547,-2.1169185630627547,100,1,1,0,0.016717910766601562,0.29518699645996094,0,EIG-1,0.7144578430114438,
-2723.0605827544414,-2.193636755492905,-2.193636755492905,100,1,1,0,0.014519929885864258,0.31275510787963867,0,EIG-1,0.7252785118582404,
-2696.7158043895706,-2.182083298050334,-2.182083298050334,100,1,1,0,0.015675067901611328,0.3315260410308838,0,EIG-1,0.7375963509533765,
-2667.8858957605307,-2.263952212112532,-2.263952212112532,100,1,1,0,0.015748023986816406,0.3503701686859131,0,EIG-1,0.7510761445846459,
-2647.1879291467976,-2.191625223182904,-2.191625223182904,100,1,1,0,0.01751399040222168,0.37099599838256836,0,EIG-1,0.7607537444039872,
-2632.6173106849565,-1.9212962744643465,-1.9212962744643465,100,1,1,0,0.013447046279907227,0.38712596893310547,0,EIG-1,0.7675664239886788,
-2615.349099430522,-2.2853559928500458,-2.2853559928500458,100,1,1,0,0.012650012969970703,0.40236806869506836,0,EIG-1,0.7756403976902975,
-2594.838900794866,-2.2390696104767533,-2.2390696104767533,100,1,1,0,0.01916193962097168,0.42411208152770996,0,EIG-1,0.7852302041826601,
-2576.343667681654,-2.098789013175467,-2.098789013175467,100,1,1,0,0.014689922332763672,0.4414060115814209,0,EIG-1,0.7938778876955099,
-2558.6342118429293,-2.1404358135228114,-2.1404358135228114,100,1,1,0,0.016844987869262695,0.46085309982299805,0,EIG-1,0.8021581709631311,
-2541.631423827439,-2.1095475971440636,-2.1095475971440636,100,1,1,0,0.013655900955200195,0.47713685035705566,0,EIG-1,0.8101080426243326,
-2523.287660544824,-1.8436121247326471,-1.8436121247326471,100,1,1,0,0.018523216247558594,0.4982740879058838,0,EIG-1,0.8186849044747178,
-2509.928543171119,-1.9363207688652613,-1.9363207688652613,100,1,1,0,0.01438593864440918,0.5152990818023682,0,EIG-1,0.8249311311836036,
-2496.902552597999,-2.189065800977179,-2.189065800977179,100,1,1,0,0.017016887664794922,0.5349881649017334,0,EIG-1,0.8310216001832748,
-2482.800836729635,-2.0123033000807933,-2.0123033000807933,100,1,1,0,0.01654791831970215,0.554163932800293,0,EIG-1,0.8376150383449507,
-2471.1051280137954,-2.034092949125706,-2.034092949125706,100,1,1,0,0.01893901824951172,0.575747013092041,0,EIG-1,0.8430835169963937,
-2459.7036158144574,-1.9597032701040453,-1.9597032701040453,100,1,1,0,0.016482114791870117,0.5948560237884521,0,EIG-1,0.8484144402923721,
-2452.3330817295328,-1.963679383349015,-1.963679383349015,100,1,1,0,0.018789052963256836,0.6162571907043457,0,EIG-1,0.851860628058536,
-2440.198618805254,-2.130879968235941,-2.130879968235941,100,1,1,0,0.02354288101196289,0.6424131393432617,0,EIG-1,0.8575342518688039,
-2424.360870421256,-2.1725599587293902,-2.1725599587293902,100,1,1,0,0.023136138916015625,0.6681721210479736,0,EIG-1,0.8649393943042959,
-2411.014786017326,-1.845584758688299,-1.845584758688299,100,1,1,0,0.02747797966003418,0.6982662677764893,0,EIG-1,0.8711795272809667,
-2401.625326237517,-1.8511176521791726,-1.8511176521791726,100,1,1,0,0.01597881317138672,0.7168500423431396,0,EIG-1,0.8755696896560718,
-2392.840885469287,-1.9680930386956066,-1.9680930386956066,100,1,1,0,0.021001100540161133,0.7404642105102539,0,EIG-1,0.879676967630674,
-2382.4393766323296,-1.8790254731257765,-1.8790254731257765,100,1,1,0,0.02757096290588379,0.7706491947174072,0,EIG-1,0.8845403265257757,
-2372.8097127113065,-1.7012189882405047,-1.7012189882405047,100,1,1,0,0.028363943099975586,0.8016340732574463,0,EIG-1,0.889042799428625,
-2368.0131002155786,-1.310914371951286,-1.310914371951286,100,1,1,0,0.020313024520874023,0.8245539665222168,0,EIG-1,0.891285517135557,
-2363.7507741828194,-1.1466679873443224,-1.1466679873443224,100,1,1,0,0.01938796043395996,0.8465480804443359,0,EIG-1,0.8932784223524992,
-2359.3688695979554,-1.2183291954127338,-1.2183291954127338,100,1,1,0,0.020912885665893555,0.8700811862945557,0,EIG-1,0.8953272380555217,
-2353.031841282303,-1.210545640999568,-1.210545640999568,100,1,1,0,0.02618098258972168,0.8988978862762451,0,EIG-1,0.8982901969406727,
-2347.363476543316,-1.1328225312062998,-1.1328225312062998,100,1,1,0,0.02840399742126465,0.9299509525299072,0,EIG-1,0.9009405135924341,
-2342.6707187310867,-1.07165475829745,-1.07165475829745,100,1,1,0,0.024596214294433594,0.9571771621704102,0,EIG-1,0.9031346727097704,
-2340.036621976445,-1.1376476163744944,-1.1376476163744944,100,1,1,0,0.02006220817565918,0.9798719882965088,0,EIG-1,0.9043662784395784,
-2335.6477925768286,-0.8953066245810002,-0.8953066245810002,100,1,1,0,0.0244138240814209,1.0069241523742676,0,EIG-1,0.9064183319285751,
