lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2312.5,-2.036555692650385,-16.429468522499374,100,17,1,0,0.012782096862792969,0.015453815460205078,0,EIG-0,0,0.019362211227416992
-2292.466103884277,-2.3527669474348025,-20.845686198604582,100,19,1,0,0.00887608528137207,0.027174949645996094,0,EIG-0,0.022856562450700488,
-2147.253994582594,-2.409965426406284,-21.00501941724657,100,19,1,0,0.012653112411499023,0.04321789741516113,0,EIG-0,0.18852826333603104,
-2009.4104196814687,-2.2475164898878255,-17.96368583042793,100,17,1,0,0.01442408561706543,0.06099677085876465,0,EIG-0,0.3457932436452122,
-1924.0267377066348,-2.0878235508855267,-15.366020221790412,95,15,1,0,0.012560129165649414,0.07687091827392578,0,EIG-0,0.4432070191812096,
-1863.1675876863446,-2.3590884484750743,-17.903728640335302,95,17,1,0,0.014426946640014648,0.09470272064208984,0,EIG-0,0.5126408904112593,
-1827.719349515932,-2.0742243619725205,-14.161096653980128,95,14,1,0,0.014526128768920898,0.1126718521118164,0,EIG-0,0.5530835913631453,
-1791.8162513584086,-2.044049529305993,-13.711852868632,90,15,1,0,0.015633821487426758,0.1318206787109375,0,EIG-0,0.5940452395852811,
-1767.3418597900013,-2.0284238827571346,-12.851097982649604,95,18,1,0,0.013029098510742188,0.14808177947998047,0,EIG-0,0.6219679389990596,
-1750.3320197161668,-1.8845348532263149,-12.44561162768773,95,17,1,0,0.016546010971069336,0.16762685775756836,0,EIG-0,0.6413743724595434,
-1738.9228121043313,-1.6828284068568387,-11.995282315893748,95,17,1,0,0.017705917358398438,0.1882166862487793,0,EIG-0,0.6543910749914219,
-1730.0667178397593,-1.7735652276846157,-9.092414797965818,86,12,1,0,0.014945030212402344,0.20602774620056152,0,EIG-0,0.6644949444763304,
-1724.3523617408066,-1.6816641705882371,-9.901804345897492,95,17,1,0,0.013293027877807617,0.22220802307128906,0,EIG-0,0.6710144220800276,
-1719.2711589208586,-1.6266896056700169,-8.710231827766483,95,17,1,0,0.012698888778686523,0.23780584335327148,0,EIG-0,0.6768115385723942,
-1714.1554663524375,-1.5239498028633198,-8.685373474743109,86,12,1,0,0.017974853515625,0.25867390632629395,0,EIG-0,0.6826480042300619,
-1709.9901485523508,-1.5922884194645388,-8.500072895811922,95,18,1,0,0.019539833068847656,0.28110480308532715,0,EIG-0,0.6874001925150944,
-1706.211983998176,-1.503865014974328,-7.965119745631541,95,17,1,0,0.02443099021911621,0.308377742767334,0,EIG-0,0.6917106797804119,
-1701.8609600759899,-1.3315967715155408,-7.430301764135256,90,14,1,0,0.023399829864501953,0.3346517086029053,0,EIG-0,0.6966747391639428,
-1699.1375697167625,-1.4481740802967156,-7.370683223107386,95,16,1,0,0.01834416389465332,0.35588788986206055,0,EIG-0,0.6997818403220877,
-1695.2092596013083,-1.2062921688781336,-7.946927675247058,95,16,1,0,0.023621082305908203,0.38240885734558105,0,EIG-0,0.7042636278366555,
-1691.521274004089,-1.0127063182154485,-7.15974206995459,95,17,1,0,0.025322914123535156,0.41063380241394043,0,EIG-0,0.7084712304234518,
-1685.1209356155823,-1.2661375612003027,-7.966546221236132,100,18,1,0,0.03337287902832031,0.4469118118286133,0,EIG-0,0.7157733414675292,
-1679.2280697730707,-1.2571673899460147,-8.958020388987617,95,15,1,0,0.03644108772277832,0.48630571365356445,0,EIG-0,0.7224964798608274,
-1673.2072047188724,-1.3561549369300676,-8.594458160013152,100,16,1,0,0.029122114181518555,0.518305778503418,0,EIG-0,0.729365651854313,
-1667.7268444887866,-1.1646230543730651,-9.4022157454387,100,17,1,0,0.03499603271484375,0.5562129020690918,0,EIG-0,0.7356181648516716,
-1663.5276466431676,-1.1791615079655458,-7.9538818081525555,100,17,1,0,0.029040098190307617,0.588188886642456,0,EIG-0,0.7404090066952564,
-1659.0363173896037,-1.3685124401423203,-7.771066739387303,100,16,1,0,0.03077101707458496,0.6218786239624023,0,EIG-0,0.7455331396635897,
-1654.7338509445428,-1.3460797625061183,-8.913550605067032,100,15,1,0,0.03153204917907715,0.6563098430633545,0,EIG-0,0.7504418000871804,
-1651.04423876567,-1.1928809706417955,-7.950881075858529,100,17,1,0,0.030857086181640625,0.690079927444458,0,EIG-0,0.7546512584320846,
-1646.8385146290318,-1.1917340972313593,-8.136567247234247,100,17,1,0,0.036193132400512695,0.7291698455810547,0,EIG-0,0.7594495460853805,
-1642.401900040326,-1.3791918572049298,-8.019293787280777,100,18,1,0,0.030763864517211914,0.7628707885742188,0,EIG-0,0.7645112553919821,
-1639.5204778469042,-1.1925227054241547,-7.020263669264368,100,16,1,0,0.031110048294067383,0.7968976497650146,0,EIG-0,0.7677986542049913,
-1636.9297886707388,-0.9263810208142682,-6.657316633000838,100,17,1,0,0.03292512893676758,0.8328037261962891,0,EIG-0,0.7707543573095365,
-1633.5155272180507,-1.244405641447327,-6.943883343469112,100,17,1,0,0.03823208808898926,0.8739776611328125,0,EIG-0,0.7746496695176864,
-1631.378005655351,-0.9551817012262946,-5.219840876370501,95,15,1,0,0.03146719932556152,0.9083757400512695,0,EIG-0,0.7770883561718127,
-1630.0967358053472,-1.0044361036874092,-4.803275816704588,100,15,1,0,0.02823495864868164,0.9395427703857422,0,EIG-0,0.7785501499324295,
-1628.404245042121,-1.1422994626797591,-5.541061893901433,100,17,1,0,0.032670021057128906,0.9751377105712891,0,EIG-0,0.780481103382695,
-1627.2462938344138,-1.0958020499677021,-5.687111611587344,100,16,1,0,0.026719093322753906,1.0047788619995117,0,EIG-0,0.7818022035791291,
-1626.119396258552,-1.1113901165408062,-5.961518830587297,100,17,1,0,0.03161001205444336,1.0392866134643555,0,EIG-0,0.78308787485692,
-1625.0641398476241,-1.2072463680021717,-6.107078494420567,100,17,1,0,0.031661033630371094,1.0738565921783447,0,EIG-0,0.7842918111216659,
-1623.70345595371,-1.130662400234257,-6.974826096513111,100,16,1,0,0.031139850616455078,1.1078858375549316,0,EIG-0,0.7858442079304174,
-1621.9942678830912,-1.2317576744962644,-7.124456928637765,100,17,1,0,0.03760719299316406,1.1484167575836182,0,EIG-0,0.7877942112473176,
-1620.877923911987,-1.0791329926626438,-6.190462252470049,100,15,1,0,0.03521895408630371,1.18656587600708,0,EIG-0,0.789067841975191,
-1619.8136158440127,-0.8191231909859585,-5.897195045675025,100,17,1,0,0.044656991958618164,1.2341818809509277,0,EIG-0,0.7902821052259296,
-1618.6776033687352,-1.1361477767408075,-6.562446869279015,95,15,1,0,0.03890585899353027,1.2761096954345703,0,EIG-0,0.7915781756425859,
-1617.4640496972504,-1.0414461837769013,-6.459279672602816,95,17,1,0,0.036463022232055664,1.3155410289764404,0,EIG-0,0.7929627123856811,
-1616.2491440998997,-1.4196604789002465,-7.550388266680745,95,16,1,0,0.039186954498291016,1.357712745666504,0,EIG-0,0.7943487915335986,
-1614.936604554587,-1.2934629405924059,-7.540213799104084,95,16,1,0,0.03725099563598633,1.3979136943817139,0,EIG-0,0.7958462607184823,
-1613.3100821393418,-1.2065427396410724,-7.95756512031974,100,17,1,0,0.041693925857543945,1.4425606727600098,0,EIG-0,0.7977019512415222,
-1611.9142042797073,-1.1282236166210113,-8.11803039287639,95,16,1,0,0.039311885833740234,1.4848198890686035,0,EIG-0,0.799294500653179,
-1610.4155849626893,-1.1898098567021047,-7.472433960544251,100,18,1,0,0.04745888710021973,1.535264015197754,0,EIG-0,0.8010042672313517,
-1608.853954118842,-1.1731529425925373,-8.48871955058774,100,17,1,0,0.05119895935058594,1.5894577503204346,0,EIG-0,0.8027859233156778,
-1606.948393426178,-1.4411415406839845,-8.379049234728189,95,17,1,0,0.05389213562011719,1.646338701248169,0,EIG-0,0.8049599670824962,
-1605.6301821603938,-0.9112047196419285,-5.9629991280166745,100,16,1,0,0.04474020004272461,1.6941089630126953,0,EIG-0,0.8064639071022294,
-1604.5966501437822,-1.1910443394640808,-6.334632449335949,100,16,1,0,0.04784798622131348,1.7450098991394043,0,EIG-0,0.8076430581243784,
-1603.6259110912504,-0.9443153227755141,-5.782459996020552,95,16,1,0,0.047569990158081055,1.7956428527832031,0,EIG-0,0.8087505689974189,
-1602.765486580474,-0.8610081924951766,-4.39652760022667,95,16,1,0,0.043637990951538086,1.842362880706787,0,EIG-0,0.809732222613424,
-1602.1685474503201,-0.8948766171512865,-4.633203860554087,100,17,1,0,0.043766021728515625,1.8891546726226807,0,EIG-0,0.8104132672004988,
-1601.5717305841615,-1.0705212985743071,-4.955873870217322,95,16,1,0,0.04356503486633301,1.9357707500457764,0,EIG-0,0.8110941722972503,
-1600.8913118404205,-1.062826628986107,-5.455474664056182,95,15,1,0,0.044071197509765625,1.9828917980194092,0,EIG-0,0.8118704583186567,
-1600.2082975916608,-0.9341288531896305,-5.7888936036460255,95,16,1,0,0.04383516311645508,2.0298256874084473,0,EIG-0,0.812649705537536,
-1599.3052259888493,-1.0784309799881133,-6.33122226260164,95,16,1,0,0.04729294776916504,2.0802857875823975,0,EIG-0,0.8136800149874744,
-1598.236484127239,-1.0956571374853667,-6.867869104652299,95,15,1,0,0.0620419979095459,2.145465850830078,0,EIG-0,0.8148993367291102,
-1597.3880569435782,-1.102784045147153,-7.015486638384633,100,17,1,0,0.050454139709472656,2.1990678310394287,0,EIG-0,0.8158673026602601,
-1596.4646107232468,-1.075839199614949,-6.920135725424048,95,16,1,0,0.04758191108703613,2.2498037815093994,0,EIG-0,0.8169208573998349,
-1595.7476656463298,-1.0926524644561504,-5.139906955543218,95,17,1,0,0.05116891860961914,2.3041388988494873,0,EIG-0,0.8177388161148855,
-1595.1964507841979,-1.0031896360711208,-5.628097038872898,100,17,1,0,0.054763078689575195,2.3620378971099854,0,EIG-0,0.8183676941347823,
-1594.5420670545107,-1.0030239736428215,-5.440644484380418,95,16,1,0,0.05424094200134277,2.41951584815979,0,EIG-0,0.8191142769511212,
-1593.9109283971834,-1.0936931150945353,-6.504168948807357,100,16,1,0,0.04649209976196289,2.469230890274048,0,EIG-0,0.8198343395916042,
-1593.0642626803162,-1.0399773566273807,-6.592018211974073,100,16,1,0,0.05657196044921875,2.528956890106201,0,EIG-0,0.8208002958749282,
-1592.2916160563225,-0.9955957739024811,-6.021005128669014,95,17,1,0,0.053369998931884766,2.5855448246002197,0,EIG-0,0.8216818041802336,
-1591.6276096583124,-1.0601323058673617,-5.956117566804437,95,16,1,0,0.062036991119384766,2.6508607864379883,0,EIG-0,0.8224393654462058,
-1591.0241915392598,-0.8831303249565908,-5.362503037596754,95,16,1,0,0.06410098075866699,2.7182557582855225,0,EIG-0,0.8231278018762612,
-1590.4957682300396,-0.9861094022434385,-5.818111738707782,95,15,1,0,0.05448198318481445,2.7759807109832764,0,EIG-0,0.8237306771381588,
-1589.9236321998735,-0.9025574532121375,-5.9529639930014575,100,16,1,0,0.05483388900756836,2.83414888381958,0,EIG-0,0.8243834240041829,
-1589.0771168874717,-0.9662807413012738,-5.6552368763805525,100,16,1,0,0.07773280143737793,2.915137767791748,0,EIG-0,0.8253492086918752,
-1588.3523120546824,-0.8223072308930418,-4.98713168586637,100,16,1,0,0.07129096984863281,2.9896819591522217,0,EIG-0,0.8261761345593911,
-1587.6558285687067,-1.0095220019930002,-5.913637511297786,95,16,1,0,0.06392192840576172,3.0567827224731445,0,EIG-0,0.826970748757305,
-1587.0233981870465,-1.0960672875939768,-5.821272841445342,95,17,1,0,0.060868024826049805,3.120929002761841,0,EIG-0,0.8276922851190112,
-1585.8057909006702,-0.87017535054852,-6.277245654875758,100,17,1,0,0.09024691581726074,3.2145369052886963,0,EIG-0,0.8290814466091541,
-1584.660245361474,-1.1346172717296161,-6.016228360540982,100,16,1,0,0.07368302345275879,3.291611909866333,0,EIG-0,0.8303883932462695,
-1583.8749878034237,-0.8812949230981862,-5.032490459938344,95,16,1,0,0.06183886528015137,3.3566548824310303,0,EIG-0,0.8312842892972314,
-1583.3288966042035,-1.1059468501066365,-4.892128524790153,95,15,1,0,0.06505417823791504,3.424971580505371,0,EIG-0,0.8319073217581494,
-1582.8888070401417,-0.9252601786842859,-4.74076931874599,100,16,1,0,0.05694413185119629,3.4852657318115234,0,EIG-0,0.832409417533568,
-1582.3480027170826,-0.7572367933357883,-4.174316316235698,100,16,1,0,0.06119203567504883,3.549776792526245,0,EIG-0,0.8330264182264041,
-1581.895696786882,-0.8367485340800751,-4.630435537662992,100,16,1,0,0.06704401969909668,3.6200246810913086,0,EIG-0,0.8335424515871014,
-1581.477606424151,-0.7609686684283481,-4.449677086156713,90,14,1,0,0.06230592727661133,3.6857709884643555,0,EIG-0,0.8340194485941037,
-1581.0369782575765,-0.8054833145897038,-4.994841017981953,100,16,1,0,0.06291985511779785,3.7525508403778076,0,EIG-0,0.8345221588581817,
-1580.5287320768675,-0.8912830304264446,-5.211684108329305,95,16,1,0,0.07250213623046875,3.8285109996795654,0,EIG-0,0.8351020141445724,
-1580.1638539206983,-0.8203636328060162,-4.747143449723778,100,16,1,0,0.06809711456298828,3.9001238346099854,0,EIG-0,0.8355183016362917,
-1579.772574868129,-1.073931833483688,-5.614786682711665,100,16,1,0,0.06555700302124023,3.969221830368042,0,EIG-0,0.8359647097662453,
-1579.3312945196624,-0.9227055779810778,-5.4516657141049025,95,15,1,0,0.08144402503967285,4.054126739501953,0,EIG-0,0.836468164101075,
-1578.8003657032336,-1.047434724797887,-6.416382347109965,100,18,1,0,0.07696080207824707,4.134643793106079,0,EIG-0,0.8370738978824366,
-1578.3664150686946,-1.04491359661583,-6.373102572130384,100,17,1,0,0.06605219841003418,4.204240798950195,0,EIG-0,0.8375689897867556,
-1577.8169813315767,-1.2227815981386498,-6.248140154313313,95,15,1,0,0.08231806755065918,4.290116786956787,0,EIG-0,0.8381958357308703,
-1577.3690918367167,-1.07524150718786,-6.683748247026702,100,15,1,0,0.07916998863220215,4.372817754745483,0,EIG-0,0.8387068304046544,
-1576.9304153925957,-0.9938699487972501,-6.417063998715473,100,17,1,0,0.09515595436096191,4.471569776535034,0,EIG-0,0.8392073139592654,
-1576.3844059328796,-0.8866125604441204,-5.992222413304661,100,16,1,0,0.09397196769714355,4.569216728210449,0,EIG-0,0.8398302531640305,
-1575.928375922015,-1.056158792620776,-5.678528358417472,100,16,1,0,0.0950930118560791,4.667973756790161,0,EIG-0,0.8403505353079785,
-1575.5645873943843,-0.8908678195345175,-5.374968431205135,95,16,1,0,0.08484601974487305,4.7563958168029785,0,EIG-0,0.8407655796484608,
-1575.2125302464135,-0.9515182739341352,-4.326721804409256,95,15,1,0,0.0719308853149414,4.831966876983643,0,EIG-0,0.8411672397220844,
-1574.9254313032473,-0.8298835590659054,-4.4175401702859975,100,17,1,0,0.08710908889770508,4.922765731811523,0,EIG-0,0.8414947893353051,
-1574.4998927668214,-0.8738695850455581,-4.744443751151479,95,17,1,0,0.09778094291687012,5.0243446826934814,0,EIG-0,0.8419802839229188,
-1574.158221776741,-0.7629364596022716,-4.1000242138570036,95,17,1,0,0.06673717498779297,5.094918727874756,0,EIG-0,0.8423700944858395,
-1573.8999105106193,-0.6435436208232671,-3.7977810219898434,95,16,1,0,0.09119606018066406,5.1899189949035645,0,EIG-0,0.8426648003958495,
-1573.6238630714763,-0.8253901352639643,-4.503630615600732,95,16,1,0,0.08423805236816406,5.278051853179932,0,EIG-0,0.8429797414086051,
-1573.4210051910372,-0.9907177033336814,-4.814869586276579,95,17,1,0,0.07442021369934082,5.356353759765625,0,EIG-0,0.843211180854337,
-1573.1702294307333,-0.9190757040315077,-5.077179469464111,95,16,1,0,0.0799560546875,5.4401397705078125,0,EIG-0,0.8434972895469945,
-1572.9582700459662,-0.9645397778136426,-5.072580861875364,100,16,1,0,0.07812213897705078,5.522177696228027,0,EIG-0,0.8437391128492099,
-1572.672082678788,-1.0134887349607544,-5.503925068823018,95,16,1,0,0.09319019317626953,5.619158744812012,0,EIG-0,0.8440656224503741,
-1572.3997958112284,-0.9001878517259024,-5.687937104312054,100,16,1,0,0.09235811233520508,5.715435743331909,0,EIG-0,0.8443762730475886,
-1572.1427318598376,-0.9008622093094935,-6.0164683219375235,95,16,1,0,0.09693121910095215,5.816180944442749,0,EIG-0,0.8446695559030476,
-1571.8738297398038,-0.9091492716627231,-5.350674883042857,100,15,1,0,0.09379386901855469,5.913871765136719,0,EIG-0,0.8449763448603315,
-1571.6409182787258,-0.7985030244892027,-4.523850237449333,100,17,1,0,0.09072613716125488,6.008524656295776,0,EIG-0,0.8452420722717577,
-1571.4029385974352,-0.8561100853819392,-4.914164725564868,95,16,1,0,0.09738397598266602,6.109793663024902,0,EIG-0,0.8455135819878906,
-1571.0921119276081,-0.9553210184464589,-5.797211185175585,100,16,1,0,0.11137509346008301,6.225117921829224,0,EIG-0,0.8458682024346179,
-1570.7582685047207,-1.161731564862353,-6.684644249624604,100,16,1,0,0.10365605354309082,6.332762718200684,0,EIG-0,0.8462490825689615,
-1570.3640970228357,-0.9165082867041973,-6.3426252141163335,100,17,1,0,0.12389302253723145,6.460618019104004,0,EIG-0,0.8466987906556935,
-1570.0882331635655,-0.8220586426663584,-4.970855988448922,100,17,1,0,0.11063504219055176,6.575286626815796,0,EIG-0,0.8470135222231769,
-1569.7907707853406,-0.8146140882916554,-4.955063539108259,95,17,1,0,0.09856891632080078,6.677849769592285,0,EIG-0,0.8473528954227463,
-1569.502729729893,-0.6758859880564501,-4.049468365647008,95,16,1,0,0.08648514747619629,6.76831579208374,0,EIG-0,0.8476815198867134,
-1569.2066656447987,-0.8712570010167585,-4.26142966103828,95,16,1,0,0.10287022590637207,6.875105619430542,0,EIG-0,0.8480192977813016,
-1568.9240865245745,-0.7291596371549467,-4.697236750064997,95,15,1,0,0.08932304382324219,6.968400716781616,0,EIG-0,0.8483416907532607,
-1568.6544149351669,-0.8923171550966987,-5.064872379867062,100,16,1,0,0.09417009353637695,7.066444635391235,0,EIG-0,0.8486493575939427,
-1568.3095341595522,-0.8931815438468275,-4.981686913454351,100,16,1,0,0.11050701141357422,7.180984735488892,0,EIG-0,0.8490428301836151,
-1568.007004761291,-0.8101810803504175,-4.870151884939581,100,16,1,0,0.1134188175201416,7.298435688018799,0,EIG-0,0.8493879843186165,
-1567.7185626974015,-0.774416364793328,-4.710349761698351,100,16,1,0,0.09800195693969727,7.400371789932251,0,EIG-0,0.8497170662909207,
-1567.4905243773912,-0.6336847273169846,-4.109855289929002,100,15,1,0,0.08830595016479492,7.492570877075195,0,EIG-0,0.8499772339623691,
-1567.2912344908764,-0.7291657759952592,-4.198199580195576,95,15,1,0,0.0822141170501709,7.578693866729736,0,EIG-0,0.8502046027033573,
-1566.9770658504415,-0.9097075502773072,-5.448614877645056,100,15,1,0,0.1121358871459961,7.694807767868042,0,EIG-0,0.8505630359860634,
-1566.7352430545568,-0.8985771918683978,-4.741144535764316,100,16,1,0,0.10658001899719238,7.805219650268555,0,EIG-0,0.8508389302906068,
-1566.3745077603496,-0.8520528793526365,-5.118860772585577,95,16,1,0,0.11522698402404785,7.924347877502441,0,EIG-0,0.8512504912137837,
-1565.9710293746657,-0.8490971670992395,-5.264383065976178,100,16,1,0,0.12492704391479492,8.053116798400879,0,EIG-0,0.8517108174961314,
