lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1994.7498951009238,-1.558241990921101,-1.558241990921101,100,1,1,0,0.47425007820129395,0.4770200252532959,0,EIG-1,0,0.019932031631469727
-1994.749966018223,-1.8283409666891324,-1.8283409666891324,100,1,1,0,0.5640759468078613,1.0451319217681885,0,EIG-1,-8.71319235499571e-08,
-1994.7493021700486,-1.6928923938114357,-1.6928923938114357,100,1,1,0,0.6330790519714355,1.6808960437774658,0,EIG-1,7.284993693320582e-07,
-1994.7489379747635,-1.8203410134310531,-1.8203410134310531,100,1,1,0,0.7778909206390381,2.4615659713745117,0,EIG-1,1.1759647427963465e-06,
-1994.7484379061925,-2.3321754561462353,-2.3321754561462353,100,1,1,0,0.8123130798339844,3.2765729427337646,0,EIG-1,1.7903696487196632e-06,
-1994.7422372927472,-2.5754821654150115,-2.5754821654150115,100,1,1,0,1.2940587997436523,4.573336839675903,0,EIG-1,9.408699496832192e-06,
-1991.976920481757,-2.4424736402544975,-2.4424736402544975,100,1,1,0,1.2465670108795166,5.8225438594818115,0,EIG-1,0.0034069911784487287,
-1985.1436023856916,-2.7504675570441632,-2.7504675570441632,100,1,1,0,1.0155720710754395,6.842119932174683,0,EIG-1,0.011802688099693178,
-1976.0519429906224,-2.4369403925318633,-2.4369403925318633,100,1,1,0,1.098966121673584,7.947467088699341,0,EIG-1,0.022973076440920455,
-1962.7952741525173,-2.6527476947708775,-2.6527476947708775,100,1,1,0,0.947721004486084,8.902148962020874,0,EIG-1,0.039260767455059284,
-1951.1959410429915,-2.471359671089047,-2.471359671089047,100,1,1,0,0.938697099685669,9.844230890274048,0,EIG-1,0.05351218732269415,
-1940.1716456790584,-2.410714346354104,-2.410714346354104,100,1,1,0,0.9470670223236084,10.79768681526184,0,EIG-1,0.06705709205926089,
-1928.7100286325315,-2.416549228383584,-2.416549228383584,100,1,1,0,0.8534550666809082,11.654520750045776,0,EIG-1,0.08113930828236017,
-1913.1524668149432,-2.408593208073084,-2.408593208073084,100,1,1,0,0.9425668716430664,12.60182785987854,0,EIG-1,0.10025397146907848,
