lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2036.485837833728,-1.7593036683079784,-1.7593036683079784,100,1,1,0,0.18311214447021484,0.1848609447479248,0,EIG-1,0,0.011472225189208984
-2013.7186166471563,-1.906512601769333,-1.906512601769333,100,1,1,0,0.22968196868896484,0.4162459373474121,0,EIG-1,0.0212531930067507,
-1979.4708056423206,-1.9953598439502844,-1.9953598439502844,100,1,1,0,0.2081141471862793,0.626013994216919,0,EIG-1,0.05322351258944091,
-1937.4829156191581,-2.0145828907865413,-2.0145828907865413,100,1,1,0,0.2205359935760498,0.8481748104095459,0,EIG-1,0.09241919322590006,
-1891.9692733325091,-2.19692032867504,-2.19692032867504,100,1,1,0,0.21391987800598145,1.0638117790222168,0,EIG-1,0.13490616236594102,
-1824.183791505069,-2.1308611192305067,-2.1308611192305067,100,1,1,0,0.21277403831481934,1.278230905532837,0,EIG-1,0.19818388591983205,
-1769.4513331798696,-1.9621135964665735,-1.9621135964665735,100,1,1,0,0.22461390495300293,1.5045099258422852,0,EIG-1,0.24927661660430778,
-1720.4129654760584,-1.8988221520229758,-1.8988221520229758,100,1,1,0,0.2296450138092041,1.7357969284057617,0,EIG-1,0.2950539156872463,
-1672.3003733654855,-2.04487347787626,-2.04487347787626,100,1,1,0,0.23708105087280273,1.974543809890747,0,EIG-1,0.33996700357801535,
-1632.9694746122084,-1.9580458241986498,-1.9580458241986498,100,1,1,0,0.22572779655456543,2.201888084411621,0,EIG-1,0.376682383794262,
-1590.4460320931478,-2.0218895618647466,-2.0218895618647466,100,1,1,0,0.20904016494750977,2.4125587940216064,0,EIG-1,0.4163780024981426,
