lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2590.0,-1.9501553614730607,-1.9501553614730607,100,1,1,0,0.011422157287597656,0.014000892639160156,0,EIG-1,0,0.01931285858154297
-2590.0,-2.040009583250602,-2.040009583250602,100,1,1,0,0.0015871524810791016,0.01848602294921875,0,EIG-1,0.0,
-2590.0,-2.148007617437578,-2.148007617437578,100,1,1,0,0.0016949176788330078,0.023247241973876953,0,EIG-1,0.0,
-2590.0,-2.261622286433403,-2.261622286433403,100,1,1,0,0.0039479732513427734,0.03046107292175293,0,EIG-1,0.0,
-2590.0,-2.401003189627967,-2.401003189627967,100,1,1,0,0.006911039352416992,0.04065513610839844,0,EIG-1,0.0,
-2590.0,-2.4891848039056494,-2.4891848039056494,100,1,1,0,0.00751805305480957,0.05150318145751953,0,EIG-1,0.0,
-2583.8658996294043,-2.273443179469699,-2.273443179469699,100,1,1,0,0.008279085159301758,0.06309103965759277,0,EIG-1,0.006550925998242421,
-2571.1895888144477,-2.4238864928900794,-2.4238864928900794,100,1,1,0,0.006422996520996094,0.07284998893737793,0,EIG-1,0.020088620046675023,
-2554.890886730455,-2.3955228647689926,-2.3955228647689926,100,1,1,0,0.005846977233886719,0.08219122886657715,0,EIG-1,0.037494854827484145,
-2535.246914284201,-2.4257465834598184,-2.4257465834598184,100,1,1,0,0.008733034133911133,0.0942070484161377,0,EIG-1,0.058473678458051195,
-2513.409691495428,-2.500118471949294,-2.500118471949294,100,1,1,0,0.007804155349731445,0.10535502433776855,0,EIG-1,0.08179478862151167,
-2490.3482663264494,-2.279716021167341,-2.279716021167341,100,1,1,0,0.012312173843383789,0.12105393409729004,0,EIG-1,0.10642328841264133,
-2467.7796581157527,-2.414573515374683,-2.414573515374683,100,1,1,0,0.009751081466674805,0.1342790126800537,0,EIG-1,0.13052548324797691,
-2446.517243361497,-2.35808404330121,-2.35808404330121,100,1,1,0,0.00850987434387207,0.14604902267456055,0,EIG-1,0.1532327259052307,
-2425.4302012193607,-2.4437431906019422,-2.4437431906019422,100,1,1,0,0.00953221321105957,0.15865302085876465,0,EIG-1,0.1757526789951963,
-2394.610796959263,-2.5044678886200953,-2.5044678886200953,100,1,1,0,0.01236414909362793,0.1740102767944336,0,EIG-1,0.20866632963997883,
-2368.381082105532,-2.2936615809402583,-2.2936615809402583,100,1,1,0,0.011123180389404297,0.1881239414215088,0,EIG-1,0.23667841137660448,
-2349.282077381123,-2.3463583185371903,-2.3463583185371903,100,1,1,0,0.013274908065795898,0.20434308052062988,0,EIG-1,0.2570752355285928,
-2333.584165767344,-2.4352891619309514,-2.4352891619309514,100,1,1,0,0.009675979614257812,0.2169790267944336,0,EIG-1,0.2738398548037793,
-2314.586233597467,-2.3572163247643956,-2.3572163247643956,100,1,1,0,0.011404991149902344,0.23136520385742188,0,EIG-1,0.2941287382985905,
-2298.6578514816847,-2.156344131933149,-2.156344131933149,100,1,1,0,0.012915849685668945,0.24721693992614746,0,EIG-1,0.3111394890538941,
-2282.777080824796,-2.23436008427066,-2.23436008427066,100,1,1,0,0.011347055435180664,0.2615091800689697,0,EIG-1,0.3280993930468304,
-2265.109378020413,-2.3381941624362637,-2.3381941624362637,100,1,1,0,0.013779163360595703,0.2782280445098877,0,EIG-1,0.3469676551615593,
-2249.382056878303,-2.3131374604069688,-2.3131374604069688,100,1,1,0,0.013229846954345703,0.2944011688232422,0,EIG-1,0.36376368240728724,
-2227.0845231971844,-2.2575395296595575,-2.2575395296595575,100,1,1,0,0.0176239013671875,0.3149690628051758,0,EIG-1,0.387576382601846,
-2207.085899388834,-2.235967785063741,-2.235967785063741,100,1,1,0,0.014106988906860352,0.33200812339782715,0,EIG-1,0.4089339569355163,
-2191.326825919593,-2.422986039471798,-2.422986039471798,100,1,1,0,0.010835886001586914,0.3457679748535156,0,EIG-1,0.42576389414892385,
-2175.5909109159197,-2.301183219424531,-2.301183219424531,100,1,1,0,0.015682220458984375,0.3644120693206787,0,EIG-1,0.44256909922803234,
-2158.3846285848163,-2.177661761609485,-2.177661761609485,100,1,1,0,0.017160892486572266,0.38457822799682617,0,EIG-1,0.46094458633226104,
-2146.159814165632,-2.146256352957682,-2.146256352957682,100,1,1,0,0.015764951705932617,0.4032881259918213,0,EIG-1,0.4740001038106207,
-2132.4286188710385,-2.166574385187356,-2.166574385187356,100,1,1,0,0.01368403434753418,0.4199209213256836,0,EIG-1,0.48866436406196717,
-2119.1184119796776,-2.0135321962262065,-2.0135321962262065,100,1,1,0,0.016314029693603516,0.43917226791381836,0,EIG-1,0.502879028821053,
-2105.341913761549,-2.137019580571681,-2.137019580571681,100,1,1,0,0.017426013946533203,0.4595630168914795,0,EIG-1,0.5175916704293471,
-2093.3245715353496,-2.150669727526176,-2.150669727526176,100,1,1,0,0.018960952758789062,0.48149824142456055,0,EIG-1,0.5304256175223488,
-2085.875132530278,-2.12083154138622,-2.12083154138622,100,1,1,0,0.015191793441772461,0.4996612071990967,0,EIG-1,0.5383812623116934,
-2073.3622645428204,-1.8702473182580077,-1.8702473182580077,100,1,1,0,0.019153118133544922,0.5217761993408203,0,EIG-1,0.5517444072325924,
-2061.5241340691664,-2.1336776205922794,-2.1336776205922794,100,1,1,0,0.021563053131103516,0.546328067779541,0,EIG-1,0.5643869647398337,
-2049.2219136525105,-1.948973717385084,-1.948973717385084,100,1,1,0,0.01977705955505371,0.5690722465515137,0,EIG-1,0.5775251481236433,
-2038.5117324293124,-2.0495484265168535,-2.0495484265168535,100,1,1,0,0.02107691764831543,0.5931153297424316,0,EIG-1,0.5889631097450837,
-2030.570052269509,-1.983931240182983,-1.983931240182983,100,1,1,0,0.01859903335571289,0.6146841049194336,0,EIG-1,0.5974444445595529,
-2020.6820667236525,-1.919249823812939,-1.919249823812939,100,1,1,0,0.02651190757751465,0.6442101001739502,0,EIG-1,0.6080043404968779,
-2010.5992783432573,-1.8281903351337025,-1.8281903351337025,100,1,1,0,0.025938987731933594,0.6732029914855957,0,EIG-1,0.6187722765503099,
-2002.9496209138945,-1.913096145769968,-1.913096145769968,100,1,1,0,0.02095508575439453,0.6971971988677979,0,EIG-1,0.6269417450467627,
-1995.237850159489,-2.0124950863917386,-2.0124950863917386,100,1,1,0,0.02030491828918457,0.7205419540405273,0,EIG-1,0.6351775476054703,
-1986.2094473601255,-1.9973761976745597,-1.9973761976745597,100,1,1,0,0.02587294578552246,0.7494800090789795,0,EIG-1,0.6448194502558522,
-1978.2872975552796,-1.7649890860523008,-1.7649890860523008,100,1,1,0,0.027131080627441406,0.7796659469604492,0,EIG-1,0.6532799275847383,
-1971.9436961955985,-1.9476364141760487,-1.9476364141760487,100,1,1,0,0.024327993392944336,0.8070981502532959,0,EIG-1,0.6600545906256017,
-1966.7281031387638,-1.972661954417941,-1.972661954417941,96,1,1,0,0.021528959274291992,0.8317041397094727,0,EIG-1,0.6656245947155336,
-1961.0350685881297,-1.9904069467633723,-1.9904069467633723,100,1,1,0,0.02044510841369629,0.8552131652832031,0,EIG-1,0.6717044835001086,
-1952.1351555142815,-1.8622873346868536,-1.8622873346868536,100,1,1,0,0.03365015983581543,0.8919141292572021,0,EIG-1,0.6812091652651884,
-1947.405908173652,-1.8102925512342662,-1.8102925512342662,100,1,1,0,0.021773099899291992,0.9167759418487549,0,EIG-1,0.6862597753765517,
-1941.18131848783,-2.04066812033204,-2.04066812033204,100,1,1,0,0.030296802520751953,0.9501850605010986,0,EIG-1,0.6929073396382502,
-1933.5029557373366,-1.797881322206644,-1.797881322206644,100,1,1,0,0.03895998001098633,0.9923160076141357,0,EIG-1,0.7011074640456144,
-1926.9211516560588,-1.868177138228525,-1.868177138228525,100,1,1,0,0.028142929077148438,1.0236060619354248,0,EIG-1,0.7081365162075363,
-1920.9008529380656,-1.7484889695005856,-1.7484889695005856,100,1,1,0,0.03192591667175293,1.0586090087890625,0,EIG-1,0.7145659074802874,
-1916.4881318603855,-1.7859702970303373,-1.7859702970303373,100,1,1,0,0.0322721004486084,1.0939300060272217,0,EIG-1,0.7192784826721341,
-1912.3832675829874,-1.6063108322385373,-1.6063108322385373,100,1,1,0,0.02950906753540039,1.1266119480133057,0,EIG-1,0.7236622815162101,
