lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2095.5,-1.9590639653981903,-1.9590639653981903,100,1,1,0,0.010576009750366211,0.013202190399169922,0,EIG-1,0,0.019287824630737305
-2095.5,-2.2487908712792475,-2.2487908712792475,100,1,1,0,0.0014750957489013672,0.01731705665588379,0,EIG-1,0.0,
-2095.5,-2.1361822425820662,-2.1361822425820662,100,1,1,0,0.0023539066314697266,0.022666215896606445,0,EIG-1,0.0,
-2095.5,-2.3512365898070455,-2.3512365898070455,100,1,1,0,0.0037889480590820312,0.029682159423828125,0,EIG-1,0.0,
-2095.5,-2.193826008058851,-2.193826008058851,100,1,1,0,0.0053501129150390625,0.03826308250427246,0,EIG-1,0.0,
-2095.5,-2.0975127640097626,-2.0975127640097626,100,1,1,0,0.005268096923828125,0.04680490493774414,0,EIG-1,0.0,
-2095.4727093031565,-2.4283375240750997,-2.4283375240750997,100,1,1,0,0.0070590972900390625,0.05717802047729492,0,EIG-1,2.9186007060019034e-05,
-2093.643004942356,-2.4037538240317153,-2.4037538240317153,100,1,1,0,0.0037050247192382812,0.06424903869628906,0,EIG-1,0.0019859614129197995,
-2088.3713710822703,-2.5294164028693853,-2.5294164028693853,100,1,1,0,0.0031218528747558594,0.07069706916809082,0,EIG-1,0.007623704704738288,
-2079.474545773157,-2.451711676738347,-2.451711676738347,100,1,1,0,0.004785060882568359,0.07882308959960938,0,EIG-1,0.01713840518208116,
-2069.446869405887,-2.4917656426172337,-2.4917656426172337,100,1,1,0,0.0056078433990478516,0.08777308464050293,0,EIG-1,0.027862493135181805,
-2056.1875275485045,-2.555199348891313,-2.555199348891313,100,1,1,0,0.00693511962890625,0.09807705879211426,0,EIG-1,0.04204268235059317,
-2036.1451015723128,-2.851157518553928,-2.851157518553928,100,1,1,0,0.00933694839477539,0.11080408096313477,0,EIG-1,0.06347703374866324,
-2015.7468889437948,-2.218401813992502,-2.218401813992502,100,1,1,0,0.00821995735168457,0.12241196632385254,0,EIG-1,0.08529188080817487,
-2001.7550123062083,-2.3264919087692695,-2.3264919087692695,100,1,1,0,0.009207010269165039,0.134965181350708,0,EIG-1,0.10025547857446997,
-1984.4925822637056,-2.191129783126066,-2.191129783126066,100,1,1,0,0.00976705551147461,0.14805221557617188,0,EIG-1,0.11871676624269623,
-1962.46618898672,-2.476340163299352,-2.476340163299352,100,1,1,0,0.0106201171875,0.16167902946472168,0,EIG-1,0.1422728693856904,
-1943.5827923630907,-2.2533986777594466,-2.2533986777594466,100,1,1,0,0.012434959411621094,0.17702507972717285,0,EIG-1,0.16246769806066247,
-1926.0930692883449,-2.347812116885281,-2.347812116885281,100,1,1,0,0.012533903121948242,0.19247913360595703,0,EIG-1,0.18117206402336358,
