lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1966.0,-1.880364550567096,-11.908751671422555,100,13,1,0,0.005962848663330078,0.007544040679931641,0,EIG-0,0,0.010975122451782227
-1852.1520348323022,-2.137496672678087,-13.609612062915822,100,14,1,0,0.005676984786987305,0.014700889587402344,0,EIG-0,0.1704843758734375,
-1658.587264665579,-1.970804747307535,-12.469887830944089,100,14,1,0,0.009935855865478516,0.02673196792602539,0,EIG-0,0.4603426002549678,
-1593.3569725792927,-1.4924457729490812,-6.061312184590649,94,7,1,0,0.005079984664916992,0.03384208679199219,0,EIG-0,0.5580232712971924,
-1558.2603492381422,-1.6261395706659816,-7.135201729850734,94,10,1,0,0.0037260055541992188,0.039687156677246094,0,EIG-0,0.6105795547298176,
-1533.8911994496398,-1.567176310395556,-6.146869166300862,94,7,1,0,0.005606889724731445,0.047370195388793945,0,EIG-0,0.6470717246701366,
-1510.3745740166723,-1.2104309146802845,-5.192071432975937,100,13,1,0,0.005618095397949219,0.05527997016906738,0,EIG-0,0.6822872614931558,
-1494.7861525270964,-0.8931797309965942,-4.13820973620285,100,12,1,0,0.006009101867675781,0.06352090835571289,0,EIG-0,0.7056305184814368,
-1480.977987359299,-0.8630050898834101,-4.390423235477321,100,13,1,0,0.006587028503417969,0.07211899757385254,0,EIG-0,0.7263078877881408,
-1466.9886707146372,-0.8111734169777274,-4.10411308524279,100,12,1,0,0.008562088012695312,0.08262801170349121,0,EIG-0,0.7472565267343707,
-1458.0971859410329,-0.785527328955318,-3.8440893355430377,100,12,1,0,0.007422924041748047,0.0921790599822998,0,EIG-0,0.7605712946354329,
-1448.1834989376673,-0.7752242424603383,-3.919238836263552,100,13,1,0,0.00834798812866211,0.1025388240814209,0,EIG-0,0.7754167838708693,
-1437.6027475596093,-0.9593397363142758,-4.293454355352152,100,12,1,0,0.008939027786254883,0.1138300895690918,0,EIG-0,0.7912611847110879,
-1430.634545483349,-0.8639085379021552,-3.762407664205262,100,12,1,0,0.007517099380493164,0.12357115745544434,0,EIG-0,0.8016958866416962,
-1425.3520589894968,-0.7000176576932438,-2.679821889950262,100,11,1,0,0.008177995681762695,0.13359999656677246,0,EIG-0,0.8096062731965874,
-1422.2921519739673,-0.7593671404434347,-3.0354099130282983,100,12,1,0,0.004812955856323242,0.14029312133789062,0,EIG-0,0.8141884046119787,
-1418.5082838501376,-0.8816065182673127,-2.870436201601621,100,12,1,0,0.007864952087402344,0.14992403984069824,0,EIG-0,0.8198546490154539,
-1415.8104118735619,-0.6961491391626987,-3.1655444231411574,100,11,1,0,0.006370067596435547,0.15813589096069336,0,EIG-0,0.8238946423472228,
-1412.5551267259204,-0.6115784498766349,-3.0668965429432102,100,12,1,0,0.010287046432495117,0.16999483108520508,0,EIG-0,0.8287693474494899,
-1408.5762984389455,-0.7701671984334535,-3.3266044851967664,100,11,1,0,0.007859230041503906,0.17939400672912598,0,EIG-0,0.8347275396421509,
-1403.898336006338,-0.9957819199376546,-4.054696169297322,100,12,1,0,0.008250951766967773,0.18919014930725098,0,EIG-0,0.8417326670900391,
-1400.0834552704355,-0.8723887543709994,-3.50296413579725,100,9,1,0,0.00757288932800293,0.19830799102783203,0,EIG-0,0.847445352075967,
-1398.5650590263788,-0.7230251004235099,-3.212507345641119,100,12,1,0,0.006143808364868164,0.20595908164978027,0,EIG-0,0.8497191110809283,
-1395.7270435649868,-0.742008588725665,-2.942796217066553,100,12,1,0,0.009131908416748047,0.21661615371704102,0,EIG-0,0.8539689656474274,
-1393.3470769440323,-0.6432838589883945,-3.0436259194746693,100,12,1,0,0.009046077728271484,0.22720909118652344,0,EIG-0,0.8575329039521251,
-1391.2043382794502,-1.024428264091872,-3.2712463669801948,100,12,1,0,0.008967161178588867,0.2377030849456787,0,EIG-0,0.8607415995432415,
-1389.1146087475413,-0.7118805236833072,-3.152703694341614,100,12,1,0,0.009579896926879883,0.24880290031433105,0,EIG-0,0.8638709153326543,
-1387.4091608252936,-0.6561209040452303,-3.2356501236082145,100,12,1,0,0.009531021118164062,0.2598879337310791,0,EIG-0,0.8664247793756414,
-1385.9768228284006,-0.8032978946931921,-3.1354275124477557,100,11,1,0,0.007875919342041016,0.2693350315093994,0,EIG-0,0.8685696683868804,
-1384.7744005179509,-0.9106285909843066,-2.995532627392705,100,13,1,0,0.009283065795898438,0.28014707565307617,0,EIG-0,0.8703702646191571,
-1383.06720428139,-0.7721984214189669,-3.2818790014410553,100,12,1,0,0.009896039962768555,0.2915959358215332,0,EIG-0,0.8729267467174961,
-1381.6436581025293,-0.7822237202403483,-3.602384821425457,100,12,1,0,0.009563922882080078,0.30278897285461426,0,EIG-0,0.8750584702091949,
-1379.8747518270957,-0.8501928730944305,-3.4854440472339596,100,13,1,0,0.01194906234741211,0.31678104400634766,0,EIG-0,0.8777073614906659,
-1378.8594326441344,-0.6408305636000049,-2.4779596607690486,94,9,1,0,0.01120305061340332,0.3303039073944092,0,EIG-0,0.8792277756409277,
-1378.3706376125099,-0.5209672231541081,-2.220833047381394,100,12,1,0,0.006289005279541016,0.33889198303222656,0,EIG-0,0.8799597335268134,
-1377.950036554346,-0.6359165489781151,-2.1924331128803325,100,13,1,0,0.0068738460540771484,0.34775304794311523,0,EIG-0,0.8805895727056441,
-1377.4547893338668,-0.5221597954393168,-2.0054611172864503,100,12,1,0,0.00890207290649414,0.3586440086364746,0,EIG-0,0.881331192577041,
-1377.022085059862,-0.8122214122248214,-2.3443524739559773,100,11,1,0,0.007463216781616211,0.36827993392944336,0,EIG-0,0.8819791560077689,
-1376.5464876725243,-0.7466141381828413,-2.790571572525791,100,12,1,0,0.01001286506652832,0.3804152011871338,0,EIG-0,0.8826913507635371,
-1376.0306473815456,-0.5789654747686421,-2.3607551240964466,100,12,1,0,0.007402181625366211,0.3897409439086914,0,EIG-0,0.883463808224049,
-1375.5358802286905,-0.7937642607231019,-2.7172143179367474,100,11,1,0,0.009170055389404297,0.40080904960632324,0,EIG-0,0.8842047092066263,
-1375.2971892164994,-0.579313945740387,-2.157698906038755,100,12,1,0,0.00719904899597168,0.410020112991333,0,EIG-0,0.8845621428083604,
-1375.0438615715764,-0.6513011818342601,-2.532248374925541,100,11,1,0,0.009621143341064453,0.4217720031738281,0,EIG-0,0.8849414943880973,
-1374.6970214708238,-0.6004007198059229,-2.229020589265884,100,12,1,0,0.008918046951293945,0.4325730800628662,0,EIG-0,0.8854608784457535,
-1374.3807077991423,-0.6175489718202163,-2.4695349896727143,94,8,1,0,0.01092219352722168,0.44553518295288086,0,EIG-0,0.8859345499673956,
-1373.8620093320762,-0.7103416408647172,-2.3121490267351548,100,11,1,0,0.010393857955932617,0.4579160213470459,0,EIG-0,0.8867112874724886,
-1373.4946517934902,-0.5523198481818504,-2.259198436962188,100,12,1,0,0.009855031967163086,0.4697592258453369,0,EIG-0,0.8872613958613034,
-1373.0931037117225,-0.7178555936025399,-2.4999483949176753,100,12,1,0,0.010567903518676758,0.48234987258911133,0,EIG-0,0.8878627037020057,
-1372.81095070255,-0.5891391414467729,-2.4448870508157112,100,12,1,0,0.009074926376342773,0.49336695671081543,0,EIG-0,0.888285220517293,
-1372.4620883253733,-0.6780493209819378,-2.7093866321322984,100,11,1,0,0.010500907897949219,0.5059471130371094,0,EIG-0,0.8888076328814584,
-1372.1197147344194,-0.5950167084425482,-2.4748354843933966,100,12,1,0,0.010951995849609375,0.5190749168395996,0,EIG-0,0.8893203284565031,
-1371.6045965123944,-0.6570216048704838,-2.5889463074771006,100,12,1,0,0.013643026351928711,0.5350430011749268,0,EIG-0,0.8900917046374792,
-1371.1279557562118,-0.6020139726851519,-2.688874088289581,100,11,1,0,0.012920856475830078,0.5502040386199951,0,EIG-0,0.8908054618110391,
