lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2315.25,-1.9080064634159404,-1.9080064634159404,100,1,1,0,0.015696048736572266,0.01998591423034668,0,EIG-1,0,0.028779029846191406
-2315.25,-1.9265033629211366,-1.9265033629211366,100,1,1,0,0.0017049312591552734,0.026015043258666992,0,EIG-1,0.0,
-2315.25,-2.199915662528781,-2.199915662528781,100,1,1,0,0.004194974899291992,0.03444719314575195,0,EIG-1,0.0,
-2315.25,-1.9927538425538793,-1.9927538425538793,100,1,1,0,0.004554033279418945,0.04352211952209473,0,EIG-1,0.0,
-2315.25,-2.0101941140387454,-2.0101941140387454,100,1,1,0,0.0077610015869140625,0.05542707443237305,0,EIG-1,0.0,
-2315.25,-2.2361781991518557,-2.2361781991518557,100,1,1,0,0.009072065353393555,0.06868934631347656,0,EIG-1,0.0,
-2315.25,-2.5000180338458513,-2.5000180338458513,100,1,1,0,0.0038111209869384766,0.07675409317016602,0,EIG-1,0.0,
-2315.25,-2.5317164309691664,-2.5317164309691664,100,1,1,0,0.01011800765991211,0.09100914001464844,0,EIG-1,0.0,
-2315.25,-2.7264485442747293,-2.7264485442747293,100,1,1,0,0.012318134307861328,0.10760021209716797,0,EIG-1,0.0,
-2315.25,-2.4375217958147455,-2.4375217958147455,100,1,1,0,0.014585018157958984,0.12656307220458984,0,EIG-1,0.0,
-2315.25,-2.5622683129564736,-2.5622683129564736,100,1,1,0,0.015872955322265625,0.14683914184570312,0,EIG-1,0.0,
-2315.25,-2.4344291329301497,-2.4344291329301497,100,1,1,0,0.008440971374511719,0.15921688079833984,0,EIG-1,0.0,
-2315.25,-2.3678291036679036,-2.3678291036679036,100,1,1,0,0.0074329376220703125,0.17049503326416016,0,EIG-1,0.0,
-2315.25,-2.5948149141448265,-2.5948149141448265,100,1,1,0,0.008767843246459961,0.18309521675109863,0,EIG-1,0.0,
-2315.25,-2.467260559994214,-2.467260559994214,100,1,1,0,0.0092620849609375,0.19618725776672363,0,EIG-1,0.0,
-2315.25,-2.5578521009040904,-2.5578521009040904,100,1,1,0,0.009241104125976562,0.20951509475708008,0,EIG-1,0.0,
-2315.25,-2.6308204629731025,-2.6308204629731025,100,1,1,0,0.009207963943481445,0.2225501537322998,0,EIG-1,0.0,
-2315.25,-2.6035240619092836,-2.6035240619092836,100,1,1,0,0.011314868927001953,0.23796606063842773,0,EIG-1,0.0,
-2315.25,-2.5141011101047424,-2.5141011101047424,100,1,1,0,0.01512598991394043,0.25716209411621094,0,EIG-1,0.0,
-2315.25,-2.610591231639968,-2.610591231639968,100,1,1,0,0.016680002212524414,0.27790212631225586,0,EIG-1,0.0,
-2315.25,-2.6893432787863127,-2.6893432787863127,100,1,1,0,0.016824960708618164,0.2988460063934326,0,EIG-1,0.0,
-2315.25,-2.806944453971083,-2.806944453971083,100,1,1,0,0.019929885864257812,0.3228759765625,0,EIG-1,0.0,
-2315.25,-2.903245059587231,-2.903245059587231,100,1,1,0,0.02179718017578125,0.3487391471862793,0,EIG-1,0.0,
-2315.25,-2.9172464195643766,-2.9172464195643766,100,1,1,0,0.02132892608642578,0.3741641044616699,0,EIG-1,0.0,
-2312.4359652722906,-2.8314925228238885,-2.8314925228238885,100,1,1,0,0.03455090522766113,0.41280412673950195,0,EIG-1,0.004370042681410415,
