lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1010.75,-1.3588026578844175,-6.348992428303602,100,9,1,0,0.0019421577453613281,0.0027039051055908203,0,EIG-0,0,0.004842042922973633
-815.4891716443298,-1.3919060664002842,-5.970755516509412,100,9,1,0,0.001920938491821289,0.005331993103027344,0,EIG-0,0.6418086297237653,
-768.3238425739921,-0.43530371547569147,-1.8834015882637538,100,9,1,0,0.0013158321380615234,0.007303953170776367,0,EIG-0,0.7968377539778355,
-754.6319527202139,-0.3260057201311724,-1.1195398447623441,100,9,1,0,0.0009601116180419922,0.00895380973815918,0,EIG-0,0.8418420343518562,
-738.2596496528466,-0.24002408323069938,-1.0621287722494763,100,9,1,0,0.0011990070343017578,0.010829687118530273,0,EIG-0,0.8956566447147137,
-728.2601428797004,-0.21407812985316182,-0.9592009275823137,100,9,1,0,0.001241922378540039,0.012735843658447266,0,EIG-0,0.9285243212171223,
-722.7740372420625,-0.15022601542741212,-0.6135319744309631,100,9,1,0,0.0013020038604736328,0.014662981033325195,0,EIG-0,0.9465567651612738,
-718.6751456426421,-0.1309009156264579,-0.5810496961371407,100,8,1,0,0.0011119842529296875,0.01643967628479004,0,EIG-0,0.9600295339852307,
-715.8733581863603,-0.10997804619368347,-0.4385290534993523,100,10,1,0,0.0011990070343017578,0.01838994026184082,0,EIG-0,0.9692388125857392,
-715.2339581311303,-0.04687140001599505,-0.18602293836422837,100,8,1,0,0.0007350444793701172,0.01976490020751953,0,EIG-0,0.9713404756624981,
-714.5709234069387,-0.12070109831433258,-0.3286907988026994,100,8,1,0,0.0007660388946533203,0.021167755126953125,0,EIG-0,0.9735198242362814,
-713.9000437786042,-0.05480047012316548,-0.2185434131890186,100,8,1,0,0.0011148452758789062,0.02293992042541504,0,EIG-0,0.9757249584590384,
-712.4645556190115,-0.06146487165323833,-0.2315826735169455,100,8,1,0,0.0012080669403076172,0.024806976318359375,0,EIG-0,0.980443307225923,
-711.6374219043422,-0.05025356745417154,-0.18581063530255315,100,8,1,0,0.0010328292846679688,0.02648186683654785,0,EIG-0,0.9831620376568074,
-710.4444978218075,-0.06423966124695296,-0.21091321263924742,100,8,1,0,0.0013859272003173828,0.028505802154541016,0,EIG-0,0.9870830953375699,
-709.951146634184,-0.021143333321526757,-0.09056260622923953,100,8,1,0,0.0009658336639404297,0.030131816864013672,0,EIG-0,0.9887047060434534,
-709.593408525438,-0.03515259891575763,-0.1259736387091683,100,8,1,0,0.00102996826171875,0.031828880310058594,0,EIG-0,0.989880566083113,
-709.2713200909,-0.03369838346134887,-0.10579387893233516,100,8,1,0,0.000993967056274414,0.03347897529602051,0,EIG-0,0.9909392481473117,
