lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1291.0,-1.7523511113492967,-11.869050837049564,100,16,1,0,0.005125999450683594,0.007746219635009766,0,EIG-0,0,0.01892995834350586
-1291.0,-2.514185682973542,-18.64505026433484,100,18,1,0,0.003381967544555664,0.013573169708251953,0,EIG-0,0.0,
-1291.0,-2.4282774637610136,-20.566900663071742,100,19,1,0,0.003863096237182617,0.01996326446533203,0,EIG-0,0.0,
-1291.0,-2.2339638147000347,-21.2947939129206,100,19,1,0,0.0055239200592041016,0.02798008918762207,0,EIG-0,0.0,
-1289.8500985095297,-2.805850532712378,-20.373598289654453,100,19,1,0,0.01435995101928711,0.04482412338256836,0,EIG-0,0.00560927555897865,
-1276.518390778666,-2.293565780225655,-20.9094651806494,100,19,1,0,0.015746116638183594,0.06302738189697266,0,EIG-0,0.07064199614759124,
-1257.7582574479006,-2.477688769719388,-20.691248961483566,100,18,1,0,0.022663116455078125,0.08819413185119629,0,EIG-0,0.16215484159351531,
-1245.5005122623245,-2.2497016182051075,-15.509455494505703,100,18,1,0,0.015205860137939453,0.10593104362487793,0,EIG-0,0.2219487205018051,
-1239.4083542027686,-2.1324796455847603,-14.878865198799616,100,18,1,0,0.01568007469177246,0.12411332130432129,0,EIG-0,0.2516665646720277,
-1235.1778921251002,-2.2388198488070628,-14.33217807593586,95,15,1,0,0.013222932815551758,0.13985109329223633,0,EIG-0,0.27230296503511153,
-1232.1287447566228,-2.3256685709409144,-14.367393284187477,95,15,1,0,0.007749080657958984,0.15010929107666016,0,EIG-0,0.28717685462606235,
-1229.6325178448824,-1.849584510039164,-13.384426216410239,100,18,1,0,0.007964849472045898,0.16057920455932617,0,EIG-0,0.29935357125938394,
-1227.756111840891,-2.100495156278863,-12.957540183234595,100,18,1,0,0.008617877960205078,0.17171406745910645,0,EIG-0,0.3085067712718524,
-1226.222526764079,-2.289036727482558,-13.073432909208694,100,17,1,0,0.00870513916015625,0.18293213844299316,0,EIG-0,0.3159876740798466,
-1224.8218328899352,-2.158348339421824,-13.336602440696577,100,19,1,0,0.015951156616210938,0.20139527320861816,0,EIG-0,0.3228203271192239,
-1223.527843301643,-1.9689353296891596,-14.444315743731307,100,18,1,0,0.019544124603271484,0.2234649658203125,0,EIG-0,0.3291324714475276,
-1222.479450729177,-2.010040846027933,-14.142902292433968,100,17,1,0,0.016241073608398438,0.24223017692565918,0,EIG-0,0.33424658155320636,
-1221.4848084586272,-2.1829012277591278,-14.00857289157042,100,17,1,0,0.019902944564819336,0.26467204093933105,0,EIG-0,0.33909849506437173,
-1220.6133102290266,-2.083063654221655,-13.879191298050209,100,18,1,0,0.012187957763671875,0.27939510345458984,0,EIG-0,0.34334970593722,
-1219.6749771701848,-2.3159324491073634,-14.091643676861802,100,18,1,0,0.01595592498779297,0.29789018630981445,0,EIG-0,0.3479269403670935,
-1218.601718194084,-2.2428106591682218,-13.954754486733298,100,17,1,0,0.028607845306396484,0.32901620864868164,0,EIG-0,0.3531623500026045,
-1217.835034148585,-2.0118605217040804,-13.723928369053501,100,18,1,0,0.0195159912109375,0.3510591983795166,0,EIG-0,0.3569022721729095,
-1217.0982674207207,-1.8480477232824108,-14.152282842921656,100,17,1,0,0.0159149169921875,0.36950206756591797,0,EIG-0,0.36049625620852255,
-1216.334544059072,-1.9261392458061777,-14.119556944836972,100,17,1,0,0.025599956512451172,0.397611141204834,0,EIG-0,0.36422173601859353,
-1215.7004325901544,-2.1885457010675364,-12.924387682006465,100,17,1,0,0.023434162139892578,0.4237711429595947,0,EIG-0,0.36731496269387404,
-1215.1701338778716,-1.945768710897775,-12.733922801305733,100,16,1,0,0.030231952667236328,0.45689821243286133,0,EIG-0,0.36990178567864024,
-1214.645367322961,-2.060651265473428,-12.554925378226645,100,17,1,0,0.01897907257080078,0.478870153427124,0,EIG-0,0.3724616225299049,
-1214.1060309864697,-2.1020728707718765,-12.759404015094308,100,17,1,0,0.018558979034423828,0.5003199577331543,0,EIG-0,0.3750925314863863,
-1213.6189845360834,-1.8480434783579178,-11.932910477207724,100,17,1,0,0.02412891387939453,0.5273809432983398,0,EIG-0,0.37746836782791665,
-1213.1132046497664,-1.612273247547419,-11.475357257442132,100,18,1,0,0.031829118728637695,0.5621209144592285,0,EIG-0,0.3799355867836731,
-1212.6746549773836,-1.67466080252368,-11.727271105687944,100,18,1,0,0.023698091506958008,0.5885093212127686,0,EIG-0,0.38207485347658693,
-1212.27860686388,-1.7973910876496477,-11.291852513336812,100,17,1,0,0.025727033615112305,0.6167643070220947,0,EIG-0,0.3840067954922,
-1211.812718232259,-1.744568110089867,-11.533703101633922,100,17,1,0,0.025239944458007812,0.6445250511169434,0,EIG-0,0.38627942296178375,
-1211.3355238254076,-1.6520868163012314,-11.465751352013102,100,17,1,0,0.023841142654418945,0.670936107635498,0,EIG-0,0.3886072005544,
-1210.8325206817651,-1.8321318103943027,-11.924720683327225,100,18,1,0,0.024606943130493164,0.6980900764465332,0,EIG-0,0.3910608744239496,
-1210.034428612753,-1.7596047224264801,-12.39901849232654,100,17,1,0,0.02917003631591797,0.7297580242156982,0,EIG-0,0.39495400646493356,
-1208.9179323395504,-1.7958604966467975,-12.434708968031996,100,18,1,0,0.04268383979797363,0.7749781608581543,0,EIG-0,0.4004003297446821,
-1207.6971256850015,-1.7464383677408926,-12.509605995195189,100,18,1,0,0.031785011291503906,0.8092641830444336,0,EIG-0,0.4063554841525599,
-1206.362367082737,-1.9036417427569159,-12.012277302530043,100,17,1,0,0.05367708206176758,0.865469217300415,0,EIG-0,0.41286650171960176,
-1204.6521651622231,-1.749141888972833,-12.172328212677497,100,18,1,0,0.03630399703979492,0.9042911529541016,0,EIG-0,0.42120895010597026,
-1202.9303010017165,-1.5915033406020744,-11.216947730729958,100,16,1,0,0.051174163818359375,0.9579713344573975,0,EIG-0,0.4296082874678699,
-1201.6332952857974,-1.475192041006578,-10.480773729684048,100,18,1,0,0.04687190055847168,1.0073490142822266,0,EIG-0,0.435935144613855,
-1200.5292156994617,-1.3986758018738101,-9.474252695070096,100,18,1,0,0.045454978942871094,1.0553662776947021,0,EIG-0,0.4413208986894216,
-1199.5800444060571,-1.3906928185840473,-9.451616961722975,100,18,1,0,0.04155898094177246,1.0994303226470947,0,EIG-0,0.4459510025561459,
-1198.7853418752318,-1.3535505336577844,-9.552996632163852,100,18,1,0,0.036882877349853516,1.138822317123413,0,EIG-0,0.4498276002645236,
