lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1290.9986588074066,-1.210678934432003,-1.210678934432003,100,1,1,0,0.3978409767150879,0.40430712699890137,0,EIG-1,0,0.020526885986328125
-1290.999660562408,-1.2466621287385604,-1.2466621287385604,100,1,1,0,0.4347050189971924,0.842749834060669,0,EIG-1,-4.886641729691665e-06,
-1290.9985385388914,-1.342951412098985,-1.342951412098985,100,1,1,0,0.4227290153503418,1.2681901454925537,0,EIG-1,5.866795221123407e-07,
-1290.9998163157522,-1.3409206641451326,-1.3409206641451326,100,1,1,0,0.47452497482299805,1.7457680702209473,0,EIG-1,-5.646419110554685e-06,
-1291.0000426350991,-1.420167788762178,-1.420167788762178,100,1,1,0,0.5303859710693359,2.28279709815979,0,EIG-1,-6.750423146663672e-06,
-1291.0000604499871,-1.5060858077741086,-1.5060858077741086,100,1,1,0,0.5744578838348389,2.860830068588257,0,EIG-1,-6.837325607815387e-06,
-1290.999924283813,-1.509136110737724,-1.509136110737724,100,1,1,0,0.7746660709381104,3.6398708820343018,0,EIG-1,-6.173096023077087e-06,
-1290.9994321952738,-1.5167319909916588,-1.5167319909916588,100,1,1,0,0.6632359027862549,4.309725046157837,0,EIG-1,-3.7726484216623708e-06,
-1291.0018222025155,-1.696364538071807,-1.696364538071807,100,1,1,0,0.7681829929351807,5.0813610553741455,0,EIG-1,-1.543129659919121e-05,
-1291.000128751628,-1.9250033720279496,-1.9250033720279496,100,1,1,0,0.7481319904327393,5.832194089889526,0,EIG-1,-7.170506522948413e-06,
