lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3276.75,-2.3114657457535044,-19.079233681143652,100,17,1,0,0.01628899574279785,0.018908977508544922,0,EIG-0,0,0.018947124481201172
-3023.099007832051,-2.2608645422490015,-21.377951392871495,100,18,1,0,0.017056941986083984,0.038716793060302734,0,EIG-0,0.1799900600795237,
-2560.4568896779288,-2.7102321085541496,-21.185481859316827,100,18,1,0,0.021126985549926758,0.06301307678222656,0,EIG-0,0.5082796596200714,
-2291.232735412488,-2.5471207447730846,-18.611060601846987,95,16,1,0,0.022513151168823242,0.08864498138427734,0,EIG-0,0.6993203935313762,
-2151.425992543174,-1.8700580148672188,-13.36211970984046,90,15,1,0,0.02303481101989746,0.11478090286254883,0,EIG-0,0.7985268812864439,
-2124.078905899722,-0.7378567389405839,-5.346293829582951,95,17,1,0,0.015643835067749023,0.13356375694274902,0,EIG-0,0.817932300227978,
-2111.3460495382037,-1.0545032012119235,-5.156538532465311,100,18,1,0,0.01275014877319336,0.14930391311645508,0,EIG-0,0.8269675007683179,
-2093.9280696588594,-1.3021191417102276,-5.933874185131397,95,17,1,0,0.016165971755981445,0.16825485229492188,0,EIG-0,0.839327252323602,
-2085.610476508704,-0.613934062998643,-4.543730470193147,100,17,1,0,0.015698909759521484,0.18663811683654785,0,EIG-0,0.8452293939947935,
-2073.4125528015384,-1.1818615486878252,-5.383604656338463,95,16,1,0,0.02114081382751465,0.21040678024291992,0,EIG-0,0.8538850077660357,
-2062.760085430811,-0.5917735603905332,-5.122789175474119,100,19,1,0,0.019577980041503906,0.23264408111572266,0,EIG-0,0.8614439698882215,
-2054.798252033316,-1.1579375837118542,-5.624318013388683,86,14,1,0,0.01789402961730957,0.2531719207763672,0,EIG-0,0.8670936653982213,
-2046.5790598263,-0.7724927947355957,-5.567124359322166,100,18,1,0,0.017225980758666992,0.27305078506469727,0,EIG-0,0.8729259820254966,
-2038.386832315214,-0.9647682907668789,-5.887373829281192,100,17,1,0,0.0237882137298584,0.29949307441711426,0,EIG-0,0.8787391645772494,
-2031.2583766987955,-1.022181570534443,-6.220106925774784,90,15,1,0,0.024946928024291992,0.3270859718322754,0,EIG-0,0.8837974974609775,
-2024.5227465199346,-0.766719706922624,-5.641387539343104,100,18,1,0,0.025068998336791992,0.3548588752746582,0,EIG-0,0.8885770824734575,
-2019.0778317041909,-1.1337133967280402,-5.546759384820608,100,17,1,0,0.02115607261657715,0.3786799907684326,0,EIG-0,0.8924407793446477,
-2015.0248579494046,-0.7107185542259703,-4.455246184912847,100,16,1,0,0.024240970611572266,0.4055948257446289,0,EIG-0,0.895316758592313,
-2011.2418947703195,-0.5632647096744086,-3.7872165748149755,100,18,1,0,0.025832176208496094,0.4340858459472656,0,EIG-0,0.8980011390635366,
-2009.567536261618,-0.677151988012539,-3.220795667228397,100,17,1,0,0.018030881881713867,0.454758882522583,0,EIG-0,0.89918925934645,
-2006.968706965069,-0.8395122139365637,-4.531056050056983,100,17,1,0,0.02162480354309082,0.4790480136871338,0,EIG-0,0.9010333816076102,
-2005.855069946223,-0.5683227742152257,-3.6062715065963626,90,16,1,0,0.016746997833251953,0.49845409393310547,0,EIG-0,0.901823615433292,
-2003.2417591850071,-0.6849818553411118,-3.8269147923130293,95,17,1,0,0.024213075637817383,0.5253210067749023,0,EIG-0,0.9036780137027309,
-2000.3629574168872,-0.9866274128346547,-4.71401811198818,100,17,1,0,0.028831958770751953,0.5568068027496338,0,EIG-0,0.9057208036747799,
-1998.1437720074748,-0.9838780910807763,-4.688205204336735,100,17,1,0,0.025583982467651367,0.58506178855896,0,EIG-0,0.9072955316573271,
