lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2221.75,-1.9613358665949998,-19.42332698154654,100,23,1,0,0.01204991340637207,0.018277883529663086,0,EIG-0,0,0.04118609428405762
-2221.75,-2.7776019356155293,-35.07834488154261,100,27,1,0,0.009399890899658203,0.03361797332763672,0,EIG-0,0.0,
-2221.75,-3.023398502451781,-36.74287784883073,100,28,1,0,0.02007007598876953,0.05932807922363281,0,EIG-0,0.0,
-2221.75,-3.36272223833874,-39.010053287163885,100,28,1,0,0.015632152557373047,0.08070206642150879,0,EIG-0,0.0,
-2221.75,-3.2382929479285725,-39.70883847252485,100,28,1,0,0.020861148834228516,0.108184814453125,0,EIG-0,0.0,
-2221.75,-3.180246137198442,-40.12392197109207,100,29,1,0,0.02524590492248535,0.13864493370056152,0,EIG-0,0.0,
-2221.75,-3.228026718510099,-40.03633836993637,100,29,1,0,0.03324413299560547,0.17769503593444824,0,EIG-0,0.0,
-2217.312612086619,-2.914089287187018,-38.33048979371565,100,29,1,0,0.05870509147644043,0.2415308952331543,0,EIG-0,0.014978524602047112,
-2204.748756888863,-3.2164211612927622,-38.82763558888279,100,28,1,0,0.06395888328552246,0.31122279167175293,0,EIG-0,0.05738816240014535,
-2189.4758172583183,-3.114432698160991,-39.23138214680613,100,27,1,0,0.08855700492858887,0.40489768981933594,0,EIG-0,0.1089423890008566,
-2175.147867907801,-3.2523045235297117,-39.225792953608895,100,28,1,0,0.11260604858398438,0.5226378440856934,0,EIG-0,0.15730677499389778,
-2161.158708669343,-3.389255508895847,-38.26877596967861,100,28,1,0,0.129957914352417,0.6577298641204834,0,EIG-0,0.20452756567197636,
-2151.1006603168994,-2.8822724193602194,-36.80986125062566,100,29,1,0,0.09733390808105469,0.7601609230041504,0,EIG-0,0.23847878373910944,
-2143.9284494211383,-2.7852302200363814,-34.56652185556512,100,27,1,0,0.11784791946411133,0.8830947875976562,0,EIG-0,0.2626887783238234,
-2138.710257857727,-2.496637879484865,-32.50372123130733,100,28,1,0,0.10786604881286621,0.9961097240447998,0,EIG-0,0.28030292706098014,
-2134.8036309658905,-2.57484360441926,-31.02391764762899,100,28,1,0,0.11030888557434082,1.111530065536499,0,EIG-0,0.29348985327807664,
-2131.8830458445905,-2.4515688146929464,-30.208191593567996,100,28,1,0,0.12730097770690918,1.2439968585968018,0,EIG-0,0.30334836845540647,
-2129.6614668616285,-2.514290853696438,-29.934596605248423,100,28,1,0,0.11151504516601562,1.3606059551239014,0,EIG-0,0.31084736924173473,
-2127.868293363593,-2.365387331735186,-28.989465618097768,100,27,1,0,0.1073601245880127,1.4730660915374756,0,EIG-0,0.3169002755641847,
-2126.3797065505964,-2.419215500381174,-28.44109891474885,100,27,1,0,0.09389495849609375,1.5720839500427246,0,EIG-0,0.32192504117764675,
-2125.0181572513,-2.227070070319896,-28.19586125444844,100,28,1,0,0.10512423515319824,1.6823348999023438,0,EIG-0,0.32652098817946534,
-2123.8575122349016,-2.6452112750208063,-28.33305320214483,100,28,1,0,0.09984803199768066,1.7872850894927979,0,EIG-0,0.33043877726433346,
-2122.8075732075818,-2.522491898428248,-28.57191604115115,100,27,1,0,0.12449193000793457,1.9169659614562988,0,EIG-0,0.3339828752468282,
-2121.8969099508386,-2.2590144477017455,-28.419245853528654,100,27,1,0,0.13511896133422852,2.0572197437286377,0,EIG-0,0.3370568440459444,
-2121.1198808666577,-2.433526027577202,-28.229039563741143,100,27,1,0,0.14628314971923828,2.208685874938965,0,EIG-0,0.3396797270305067,
-2120.522856209895,-2.3306354939652016,-27.367882303513788,100,27,1,0,0.13963794708251953,2.3534939289093018,0,EIG-0,0.34169500013349186,
-2119.9561131215987,-2.5425708169157257,-28.058896864251363,100,27,1,0,0.139739990234375,2.498389959335327,0,EIG-0,0.3436080569716124,
-2119.429113372361,-2.3315108314312782,-27.734458224349858,100,26,1,0,0.11998605728149414,2.6244170665740967,0,EIG-0,0.3453869590787344,
-2118.8915943386964,-2.24169369296617,-27.935012819457604,100,27,1,0,0.15586304664611816,2.785521984100342,0,EIG-0,0.347201369318942,
-2118.4367860909206,-2.3957619378424027,-27.923145142940527,100,26,1,0,0.1289680004119873,2.919731855392456,0,EIG-0,0.3487365870329449,
-2118.000624893163,-2.1282025718646413,-27.546578085593623,100,27,1,0,0.1534740924835205,3.0784389972686768,0,EIG-0,0.35020886111819394,
-2117.5738488428037,-2.5233618764949335,-28.32947228663884,100,25,1,0,0.12501907348632812,3.2087340354919434,0,EIG-0,0.3516494553810026,
-2117.19957285904,-2.2791539738744286,-27.29019317829527,100,26,1,0,0.13382196426391602,3.3478217124938965,0,EIG-0,0.3529128342291432,
-2116.82495398187,-2.3522288766866417,-27.58633821413199,100,27,1,0,0.14525294303894043,3.4983439445495605,0,EIG-0,0.35417737052338155,
-2116.5014822244566,-2.3693555750556308,-27.217299599808857,100,27,1,0,0.18280982971191406,3.686445713043213,0,EIG-0,0.35526925831211226,
-2116.2335989841804,-2.3429761856944005,-27.57572132474923,100,27,1,0,0.133591890335083,3.826265811920166,0,EIG-0,0.35617350553666827,
-2115.951887432957,-2.094754018390279,-26.99915853554087,100,27,1,0,0.14522290229797363,3.9768218994140625,0,EIG-0,0.357124430604084,
-2115.6794299765966,-2.4203988539056733,-27.687929309184028,100,26,1,0,0.1551499366760254,4.137258052825928,0,EIG-0,0.3580441182204852,
-2115.4261999631103,-2.5175108887318682,-27.29619856291862,100,26,1,0,0.15232205390930176,4.294926881790161,0,EIG-0,0.3588989030761303,
-2115.169022296872,-2.1181561784520317,-27.16575016291594,100,27,1,0,0.15949702262878418,4.459764003753662,0,EIG-0,0.3597670133419094,
-2114.898901873785,-2.544436330404621,-28.562975251325753,100,26,1,0,0.1565091609954834,4.621625900268555,0,EIG-0,0.36067881223840076,
-2114.648561454033,-2.2379326285454026,-27.21762321171113,100,28,1,0,0.1925649642944336,4.819630861282349,0,EIG-0,0.36152384319114506,
-2114.339725068519,-2.4131131058266195,-28.163088287760974,100,27,1,0,0.17720484733581543,5.0022218227386475,0,EIG-0,0.36256632888063817,
-2114.089197253531,-2.3867830168618447,-27.445266359324865,100,27,1,0,0.1855309009552002,5.1931328773498535,0,EIG-0,0.36341199239114114,
-2113.8438299550708,-2.4379774560686247,-28.39536878472962,100,28,1,0,0.17203497886657715,5.3705689907073975,0,EIG-0,0.36424023643657194,
-2113.579725779561,-2.267760109489079,-26.79843325350556,100,27,1,0,0.19655489921569824,5.5724921226501465,0,EIG-0,0.36513172732436316,
-2113.343076733887,-2.311980253988313,-26.947353311348603,100,27,1,0,0.20073914527893066,5.77863883972168,0,EIG-0,0.3659305426684071,
-2113.1057469366797,-2.129786133841766,-26.305086937448642,100,28,1,0,0.16304802894592285,5.947120904922485,0,EIG-0,0.3667316559079205,
-2112.8417418778813,-2.350899316689444,-26.69950419604999,100,26,1,0,0.18496918678283691,6.1375157833099365,0,EIG-0,0.3676228122245346,
-2112.5977532337797,-2.1967855215319134,-27.41761459653771,100,27,1,0,0.21467876434326172,6.357622861862183,0,EIG-0,0.3684464025843666,
-2112.3268204068627,-2.248788841335529,-27.044073548941565,100,26,1,0,0.19563794136047363,6.558686017990112,0,EIG-0,0.3693609437722672,
-2112.048617073102,-2.4350815251525653,-26.94901371647591,100,27,1,0,0.19634008407592773,6.7606048583984375,0,EIG-0,0.3703000267554207,
-2111.709751088222,-2.301262710886889,-28.39350031019296,100,26,1,0,0.23650908470153809,7.002697944641113,0,EIG-0,0.37144387818116864,
-2111.311667396706,-2.2953109575240944,-27.875248796458347,100,26,1,0,0.2942619323730469,7.302448987960815,0,EIG-0,0.37278762059978116,
-2110.8921789789374,-2.323321894446579,-27.695606452973763,100,26,1,0,0.21560001373291016,7.523472785949707,0,EIG-0,0.37420361525890805,
