lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1525.5,-2.0341082128105983,-2.0341082128105983,100,1,1,0,0.005717039108276367,0.007389068603515625,0,EIG-1,0,0.011321067810058594
-1525.292818844204,-2.262759389017446,-2.262759389017446,100,1,1,0,0.0014200210571289062,0.01036214828491211,0,EIG-1,0.00024331227680405657,
-1508.4228519966662,-2.1387474952494783,-2.1387474952494783,100,1,1,0,0.002218008041381836,0.014500141143798828,0,EIG-1,0.02005529772264956,
-1474.6106662107802,-2.2173133196001746,-2.2173133196001746,100,1,1,0,0.002721071243286133,0.01885700225830078,0,EIG-1,0.059764121025996236,
-1440.1096448246874,-2.0224945453815857,-2.0224945453815857,100,1,1,0,0.003206014633178711,0.02381110191345215,0,EIG-1,0.10028190862721112,
-1408.27427800686,-1.8792339531338142,-1.8792339531338142,100,1,1,0,0.003119945526123047,0.028632164001464844,0,EIG-1,0.13766916787662709,
-1380.335107640722,-2.1066053644305747,-2.1066053644305747,100,1,1,0,0.0028061866760253906,0.03332114219665527,0,EIG-1,0.1704807579446721,
-1346.319958912928,-1.9529578055286847,-1.9529578055286847,100,1,1,0,0.004027843475341797,0.03945803642272949,0,EIG-1,0.21042793968034224,
-1319.6863738231148,-1.951962845888124,-1.951962845888124,100,1,1,0,0.004698038101196289,0.04631209373474121,0,EIG-1,0.24170625841912988,
-1290.348418992351,-2.0280662483792664,-2.0280662483792664,100,1,1,0,0.003688812255859375,0.05212903022766113,0,EIG-1,0.2761605723707186,
-1252.9968937054157,-1.739845599115191,-1.739845599115191,100,1,1,0,0.004132986068725586,0.05837106704711914,0,EIG-1,0.32002597424451645,
-1237.2297782121084,-2.0652344903714543,-2.0652344903714543,100,1,1,0,0.0035200119018554688,0.0640251636505127,0,EIG-1,0.33854277783396514,
-1213.836037382289,-1.7225286683225012,-1.7225286683225012,100,1,1,0,0.005346059799194336,0.07134795188903809,0,EIG-1,0.3660162433738163,
-1196.6085384291025,-1.7573947660724192,-1.7573947660724192,100,1,1,0,0.0041561126708984375,0.0777130126953125,0,EIG-1,0.3862481123284766,
-1182.1118735307266,-1.7211459382115266,-1.7211459382115266,100,1,1,0,0.003994941711425781,0.08382916450500488,0,EIG-1,0.4032729065426894,
-1172.0764133042394,-1.6845076945524327,-1.6845076945524327,100,1,1,0,0.0037899017333984375,0.08970308303833008,0,EIG-1,0.4150584893921627,
-1161.6582713650573,-1.6453658565998246,-1.6453658565998246,100,1,1,0,0.0059549808502197266,0.09792900085449219,0,EIG-1,0.42729349129449024,
-1151.7118288713611,-1.8495701500441735,-1.8495701500441735,100,1,1,0,0.005491971969604492,0.10570406913757324,0,EIG-1,0.4389745322653448,
-1136.176230697055,-1.8217100798218353,-1.8217100798218353,100,1,1,0,0.005636930465698242,0.11341214179992676,0,EIG-1,0.4572194433374006,
-1120.9542837686126,-1.7023821751420052,-1.7023821751420052,100,1,1,0,0.00469207763671875,0.12027120590209961,0,EIG-1,0.47509600431284477,
-1106.4639613612374,-1.5690698766582316,-1.5690698766582316,100,1,1,0,0.0041849613189697266,0.12651610374450684,0,EIG-1,0.49211334994458367,
-1100.9287923007473,-1.6724489140828274,-1.6724489140828274,100,1,1,0,0.0043621063232421875,0.1327660083770752,0,EIG-1,0.49861381849071645,
-1093.162849594227,-1.4973063055636933,-1.4973063055636933,100,1,1,0,0.003673076629638672,0.13851284980773926,0,EIG-1,0.5077340939047316,
-1087.157454450617,-1.5855202762641933,-1.5855202762641933,100,1,1,0,0.0036389827728271484,0.14427900314331055,0,EIG-1,0.5147867930746246,
-1081.227706180044,-1.5961629237902468,-1.5961629237902468,100,1,1,0,0.00415802001953125,0.15029311180114746,0,EIG-1,0.5217506530214666,
-1075.6044700029515,-1.4577250652829892,-1.4577250652829892,100,1,1,0,0.005095005035400391,0.15748000144958496,0,EIG-1,0.5283545470484052,
-1068.2417173995877,-1.5226025785109734,-1.5226025785109734,100,1,1,0,0.004734992980957031,0.16428494453430176,0,EIG-1,0.5370013184817761,
-1059.9935294949057,-1.5920701443451808,-1.5920701443451808,100,1,1,0,0.005934000015258789,0.17216205596923828,0,EIG-1,0.5466879396944319,
-1055.2804678403018,-1.4371673351777583,-1.4371673351777583,100,1,1,0,0.005113124847412109,0.1790752410888672,0,EIG-1,0.5522229303526982,
-1049.959300002729,-1.4227116045515744,-1.4227116045515744,100,1,1,0,0.0052340030670166016,0.18607115745544434,0,EIG-1,0.5584720771770906,
-1045.3881035882632,-1.4212533633224405,-1.4212533633224405,100,1,1,0,0.004333019256591797,0.19208192825317383,0,EIG-1,0.5638404621687133,
-1039.415859973521,-1.3688393873230214,-1.3688393873230214,100,1,1,0,0.006616115570068359,0.20053601264953613,0,EIG-1,0.5708542283867296,
-1036.0606896728066,-1.300969173717516,-1.300969173717516,100,1,1,0,0.005795001983642578,0.20821404457092285,0,EIG-1,0.5747945197795244,
-1031.9622443868957,-1.4347163400761742,-1.4347163400761742,100,1,1,0,0.005739927291870117,0.21603012084960938,0,EIG-1,0.5796077087495378,
-1029.4537978049598,-1.4821128916688753,-1.4821128916688753,100,1,1,0,0.003911018371582031,0.22218108177185059,0,EIG-1,0.5825536130078054,
-1026.9127591678675,-1.4716035141697767,-1.4716035141697767,100,1,1,0,0.004717826843261719,0.22878003120422363,0,EIG-1,0.5855377931754594,
-1024.1656057939458,-1.2776133981956959,-1.2776133981956959,100,1,1,0,0.004982948303222656,0.2354738712310791,0,EIG-1,0.5887640332240335,
-1022.8555841506025,-1.2782016722903855,-1.2782016722903855,100,1,1,0,0.0045299530029296875,0.241685152053833,0,EIG-1,0.5903025145954683,
-1020.7463044253418,-1.3815768502706143,-1.3815768502706143,100,1,1,0,0.005593061447143555,0.24921202659606934,0,EIG-1,0.5927796397490473,
-1018.3265836891397,-1.1984649139467531,-1.1984649139467531,100,1,1,0,0.0054149627685546875,0.25648999214172363,0,EIG-1,0.5956213449190634,
-1015.7858822224023,-1.3155326184414602,-1.3155326184414602,100,1,1,0,0.004971027374267578,0.26326823234558105,0,EIG-1,0.5986051291159237,
-1013.6007663564795,-1.320904863678852,-1.320904863678852,100,1,1,0,0.0060939788818359375,0.2710878849029541,0,EIG-1,0.6011713157672902,
-1011.8220866794586,-1.2862218736555777,-1.2862218736555777,100,1,1,0,0.004936933517456055,0.27811717987060547,0,EIG-1,0.6032601862548516,
-1009.0713373770823,-1.3399590307570597,-1.3399590307570597,100,1,1,0,0.006014108657836914,0.28578805923461914,0,EIG-1,0.6064906493397154,
-1006.8222921123843,-1.2410894300462127,-1.2410894300462127,100,1,1,0,0.005658864974975586,0.29320716857910156,0,EIG-1,0.609131914284332,
-1004.2662775666719,-1.3491435001516507,-1.3491435001516507,100,1,1,0,0.007669925689697266,0.3027021884918213,0,EIG-1,0.6121336820670834,
-1001.7627613281711,-1.2792756977275543,-1.2792756977275543,100,1,1,0,0.006309032440185547,0.31087803840637207,0,EIG-1,0.6150737961603042,
-997.9651803013645,-1.211949801936475,-1.211949801936475,100,1,1,0,0.010479927062988281,0.3232860565185547,0,EIG-1,0.6195336519924153,
-995.8001391458065,-1.278991296117,-1.278991296117,100,1,1,0,0.00541996955871582,0.33069324493408203,0,EIG-1,0.6220762630272337,
-992.7539477715517,-1.5882032101590755,-1.5882032101590755,100,1,1,0,0.00816202163696289,0.3408949375152588,0,EIG-1,0.6256536914666266,
-990.3382182615702,-1.4017572637374232,-1.4017572637374232,100,1,1,0,0.006921052932739258,0.3499488830566406,0,EIG-1,0.6284907093650843,
-987.8122731370999,-1.2376094012998597,-1.2376094012998597,100,1,1,0,0.00672602653503418,0.35874509811401367,0,EIG-1,0.6314571638042236,
-984.6250571223717,-1.165396129170893,-1.165396129170893,100,1,1,0,0.009678125381469727,0.37038588523864746,0,EIG-1,0.6352002107151768,
-982.2476659921239,-1.1671487562591407,-1.1671487562591407,100,1,1,0,0.008405923843383789,0.38071298599243164,0,EIG-1,0.63799220425596,
-979.5738012370241,-1.2505509258271426,-1.2505509258271426,100,1,1,0,0.009573936462402344,0.39224910736083984,0,EIG-1,0.641132374600748,
-977.0189916104649,-1.4224036898382062,-1.4224036898382062,100,1,1,0,0.010177850723266602,0.4045219421386719,0,EIG-1,0.6441327273338469,
-974.392889268185,-1.2808684959509185,-1.2808684959509185,100,1,1,0,0.009527921676635742,0.41628122329711914,0,EIG-1,0.647216805794389,
-972.2922914666134,-1.2004093169069414,-1.2004093169069414,100,1,1,0,0.009452104568481445,0.4279160499572754,0,EIG-1,0.6496837349501143,
-971.164429648832,-1.1003100131409398,-1.1003100131409398,100,1,1,0,0.00781393051147461,0.43773603439331055,0,EIG-1,0.6510082889412843,
-969.5948724569714,-1.2491083074767917,-1.2491083074767917,100,1,1,0,0.009782075881958008,0.4491300582885742,0,EIG-1,0.6528515672667601,
-967.6712379449277,-1.1772205408246244,-1.1772205408246244,100,1,1,0,0.011049032211303711,0.46179723739624023,0,EIG-1,0.6551106718222204,
-966.4704744511877,-1.358821060821007,-1.358821060821007,100,1,1,0,0.009763002395629883,0.47318410873413086,0,EIG-1,0.6565208410938542,
-964.0489915802094,-1.2916664877043087,-1.2916664877043087,100,1,1,0,0.012296915054321289,0.4870951175689697,0,EIG-1,0.6593646157041279,
-962.4791283209807,-1.1256123668140812,-1.1256123668140812,99,1,1,0,0.011448860168457031,0.5006821155548096,0,EIG-1,0.6612082534732409,
-961.1503412642207,-1.1740656278292614,-1.1740656278292614,100,1,1,0,0.009016036987304688,0.5118982791900635,0,EIG-1,0.66276877283093,
-959.9942324902642,-1.1342024901969199,-1.1342024901969199,100,1,1,0,0.009943962097167969,0.5237870216369629,0,EIG-1,0.6641264998739317,
-958.9411723997208,-1.1192251407050082,-1.1192251407050082,100,1,1,0,0.012898921966552734,0.5386319160461426,0,EIG-1,0.6653632071760857,
-956.7622059823796,-1.2654248834978192,-1.2654248834978192,100,1,1,0,0.014051198959350586,0.5548632144927979,0,EIG-1,0.6679221719528096,
-955.6171421502426,-1.1584775018310665,-1.1584775018310665,100,1,1,0,0.009817123413085938,0.5668768882751465,0,EIG-1,0.6692669278839792,
-954.5387134136907,-1.2552399993428858,-1.2552399993428858,100,1,1,0,0.010285139083862305,0.5792670249938965,0,EIG-1,0.6705334279681845,
-952.782134318027,-1.1524793791861405,-1.1524793791861405,100,1,1,0,0.010645866394042969,0.5919208526611328,0,EIG-1,0.6725963436687477,
-951.8088233738503,-1.156190058963619,-1.156190058963619,100,1,1,0,0.0065898895263671875,0.6005508899688721,0,EIG-1,0.6737393940632496,
-951.1265221769551,-1.2906306782842487,-1.2906306782842487,100,1,1,0,0.006400108337402344,0.6089210510253906,0,EIG-1,0.6745406843980046,
-950.2069087785034,-1.1840485596179926,-1.1840485596179926,100,1,1,0,0.011792182922363281,0.6227231025695801,0,EIG-1,0.6756206727246319,
-948.7794294288367,-1.2673196485508134,-1.2673196485508134,100,1,1,0,0.012049198150634766,0.6368582248687744,0,EIG-1,0.6772970957049159,
-948.0272463877595,-1.3732817283013599,-1.3732817283013599,100,1,1,0,0.009429931640625,0.6483221054077148,0,EIG-1,0.6781804548482451,
-947.2919937137144,-1.1987667944052636,-1.1987667944052636,100,1,1,0,0.011005163192749023,0.6613340377807617,0,EIG-1,0.6790439310725227,
-946.2843037402189,-1.1294452473469483,-1.1294452473469483,100,1,1,0,0.011579036712646484,0.6749341487884521,0,EIG-1,0.6802273559878912,
-945.6510446577356,-1.0837550325672134,-1.0837550325672134,100,1,1,0,0.006803035736083984,0.6838579177856445,0,EIG-1,0.6809710515647109,
-945.0516469275494,-1.1775869753281551,-1.1775869753281551,100,1,1,0,0.008152008056640625,0.6939001083374023,0,EIG-1,0.6816749805773784,
-944.3202913500685,-1.089660184868155,-1.089660184868155,100,1,1,0,0.01070713996887207,0.706510066986084,0,EIG-1,0.6825338800753882,
-943.5481341465213,-1.1077569604125104,-1.1077569604125104,100,1,1,0,0.011507034301757812,0.720026969909668,0,EIG-1,0.6834406967524354,
-942.4335759754235,-1.1093454724430039,-1.1093454724430039,100,1,1,0,0.014016151428222656,0.7360179424285889,0,EIG-1,0.6847496270226546,
-941.7843417677107,-1.1766101793914978,-1.1766101793914978,100,1,1,0,0.012191057205200195,0.750319242477417,0,EIG-1,0.6855120836884203,
