lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2763.75,-2.070336310143994,-16.977484796545838,100,18,1,0,0.012617826461791992,0.015173196792602539,0,EIG-0,0,0.01877593994140625
-2670.5102110783077,-2.5232106389344997,-21.361261188017757,100,19,1,0,0.010047197341918945,0.02790212631225586,0,EIG-0,0.06608859849111008,
-2359.183064883309,-2.6975296373924125,-20.663268831030635,100,18,1,0,0.014213085174560547,0.04522228240966797,0,EIG-0,0.28675806806213777,
-2146.285801768152,-2.4868719628777622,-20.392190179506976,100,18,1,0,0.013408899307250977,0.06174802780151367,0,EIG-0,0.43766018726031214,
-1993.9083293898661,-2.3732455455867396,-19.26825891055099,100,17,1,0,0.01438593864440918,0.07934117317199707,0,EIG-0,0.545665725534926,
-1915.5559209722853,-2.163181408181266,-16.3775866671648,95,16,1,0,0.01399683952331543,0.09658408164978027,0,EIG-0,0.6012021110266381,
-1863.5610827889366,-2.0277761602034956,-16.12876672680462,95,16,1,0,0.01639103889465332,0.11619210243225098,0,EIG-0,0.6380561839932289,
-1833.3435930289797,-2.32279462484273,-13.723925457167939,95,15,1,0,0.012803077697753906,0.1322009563446045,0,EIG-0,0.6594744172523394,
-1809.539873362535,-1.8701656799998463,-13.722959933326415,95,16,1,0,0.01842498779296875,0.1536550521850586,0,EIG-0,0.6763465540281082,
-1793.0704157971984,-1.989028733391714,-13.695726606068265,100,17,1,0,0.02126908302307129,0.1779012680053711,0,EIG-0,0.6880201472546655,
-1781.2959821043505,-1.7146664548876294,-8.840143870573968,95,16,1,0,0.018561840057373047,0.19917607307434082,0,EIG-0,0.6963658956715818,
-1771.237592938392,-1.9374479736046086,-9.194280116321831,95,16,1,0,0.01589202880859375,0.21782517433166504,0,EIG-0,0.7034953073824411,
-1761.0698780130551,-1.7042420515009518,-10.266708820203457,100,17,1,0,0.014672040939331055,0.23521733283996582,0,EIG-0,0.7107022094683844,
-1750.807144532165,-1.5565954563459536,-10.152652276129627,95,16,1,0,0.017453908920288086,0.25539612770080566,0,EIG-0,0.7179764609471114,
-1742.2729516879515,-1.756282037930236,-10.854069905754333,95,16,1,0,0.02074885368347168,0.2788963317871094,0,EIG-0,0.7240255184455215,
-1734.6876314665697,-1.6241476599320124,-10.031069495928218,95,16,1,0,0.02229905128479004,0.3039121627807617,0,EIG-0,0.7294020126261167,
-1730.7660482579965,-1.1897363208054943,-7.687810122964807,95,17,1,0,0.018459081649780273,0.32511425018310547,0,EIG-0,0.7321816407346545,
-1726.7689534906388,-1.3066961526214644,-8.096664489189289,100,18,1,0,0.01777195930480957,0.34565210342407227,0,EIG-0,0.7350147916272706,
-1722.7690889472472,-1.3262593331759172,-8.505394370619499,95,17,1,0,0.01794290542602539,0.36640429496765137,0,EIG-0,0.7378499057441531,
-1718.6033091800605,-1.4453603059276825,-9.226815858315582,95,14,1,0,0.020840883255004883,0.39000606536865234,0,EIG-0,0.740802620991795,
-1715.8776405923052,-1.5443792940419556,-9.480239312222777,100,17,1,0,0.01910400390625,0.41185522079467773,0,EIG-0,0.7427345817887813,
-1712.4110156158185,-1.4924486275137399,-9.770230123792853,100,16,1,0,0.022288084030151367,0.43689608573913574,0,EIG-0,0.7451917343503631,
-1709.350607149185,-1.5877753353245918,-9.625703994168676,95,15,1,0,0.030698060989379883,0.47031617164611816,0,EIG-0,0.7473609596211325,
-1707.0520358878534,-1.5557919188515636,-9.308939199024461,100,17,1,0,0.019267797470092773,0.4923059940338135,0,EIG-0,0.7489901927516464,
-1704.7851960557557,-1.811763930252886,-9.644221137884573,100,17,1,0,0.025295019149780273,0.5204041004180908,0,EIG-0,0.7505969345647685,
-1702.8492231082596,-1.5877804182641648,-10.61292678761327,100,16,1,0,0.024903059005737305,0.5480210781097412,0,EIG-0,0.7519691570922581,
