lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1048.0,-1.5657820083592742,-1.5657820083592742,95,1,1,0,0.005213022232055664,0.007956981658935547,0,EIG-1,0,0.03703498840332031
-1048.0,-2.1556254463603097,-2.1556254463603097,95,1,1,0,0.0022950172424316406,0.01300811767578125,0,EIG-1,0.0,
-1048.0,-1.8158293388432036,-1.8158293388432036,95,1,1,0,0.001405954360961914,0.01702594757080078,0,EIG-1,0.0,
-1048.0,-1.9655092445822904,-1.9655092445822904,95,1,1,0,0.0022199153900146484,0.02184295654296875,0,EIG-1,0.0,
-1048.0,-1.916689934334161,-1.916689934334161,95,1,1,0,0.0019199848175048828,0.02636408805847168,0,EIG-1,0.0,
-1048.0,-2.2746385360322625,-2.2746385360322625,95,1,1,0,0.0033559799194335938,0.032302141189575195,0,EIG-1,0.0,
-1048.0,-2.1105592493113674,-2.1105592493113674,95,1,1,0,0.005681037902832031,0.04053187370300293,0,EIG-1,0.0,
-1048.0,-1.9079792322560718,-1.9079792322560718,95,1,1,0,0.006301164627075195,0.04939913749694824,0,EIG-1,0.0,
-1048.0,-1.9550465483649087,-1.9550465483649087,95,1,1,0,0.006117820739746094,0.058071136474609375,0,EIG-1,0.0,
-1048.0,-2.0154680933715605,-2.0154680933715605,95,1,1,0,0.007502079010009766,0.06812405586242676,0,EIG-1,0.0,
-1048.0,-2.2115689497036177,-2.2115689497036177,95,1,1,0,0.0066070556640625,0.0772850513458252,0,EIG-1,0.0,
-1048.0,-2.0810675315880602,-2.0810675315880602,95,1,1,0,0.0084991455078125,0.08835506439208984,0,EIG-1,0.0,
-1048.0,-1.9218077385504393,-1.9218077385504393,95,1,1,0,0.0027468204498291016,0.09367609024047852,0,EIG-1,0.0,
-1048.0,-1.851773160750055,-1.851773160750055,95,1,1,0,0.004700899124145508,0.10096621513366699,0,EIG-1,0.0,
-1048.0,-2.038466884569354,-2.038466884569354,95,1,1,0,0.005758047103881836,0.10930609703063965,0,EIG-1,0.0,
-1048.0,-2.0245027711713472,-2.0245027711713472,95,1,1,0,0.0057048797607421875,0.11759781837463379,0,EIG-1,0.0,
-1048.0,-2.1056427822297055,-2.1056427822297055,95,1,1,0,0.006042957305908203,0.12621808052062988,0,EIG-1,0.0,
-1048.0,-1.9654436755487725,-1.9654436755487725,95,1,1,0,0.0060880184173583984,0.13487625122070312,0,EIG-1,0.0,
-1048.0,-2.005559064230011,-2.005559064230011,95,1,1,0,0.007219076156616211,0.14464306831359863,0,EIG-1,0.0,
-1048.0,-2.2151421871995685,-2.2151421871995685,95,1,1,0,0.00898885726928711,0.15620923042297363,0,EIG-1,0.0,
-1048.0,-2.030187865960916,-2.030187865960916,95,1,1,0,0.009321928024291992,0.16811585426330566,0,EIG-1,0.0,
-1048.0,-2.117307732648925,-2.117307732648925,95,1,1,0,0.0062220096588134766,0.1768960952758789,0,EIG-1,0.0,
-1048.0,-2.114910856505704,-2.114910856505704,95,1,1,0,0.010217905044555664,0.1896829605102539,0,EIG-1,0.0,
-1048.0,-2.2410656208127273,-2.2410656208127273,95,1,1,0,0.008199930191040039,0.20045113563537598,0,EIG-1,0.0,
-1048.0,-2.0788883058201764,-2.0788883058201764,95,1,1,0,0.006732940673828125,0.20973801612854004,0,EIG-1,0.0,
-1048.0,-2.0876560071297825,-2.0876560071297825,95,1,1,0,0.00875091552734375,0.22108912467956543,0,EIG-1,0.0,
-1048.0,-2.1605194739973435,-2.1605194739973435,95,1,1,0,0.008700132369995117,0.23232603073120117,0,EIG-1,0.0,
-1048.0,-2.4838257787254596,-2.4838257787254596,95,1,1,0,0.009623050689697266,0.24451208114624023,0,EIG-1,0.0,
-1048.0,-2.124179273312654,-2.124179273312654,95,1,1,0,0.009387969970703125,0.2564809322357178,0,EIG-1,0.0,
-1048.0,-2.4114261239481345,-2.4114261239481345,95,1,1,0,0.01040196418762207,0.26943302154541016,0,EIG-1,0.0,
-1048.0,-2.1516575646309324,-2.1516575646309324,95,1,1,0,0.011420965194702148,0.2834329605102539,0,EIG-1,0.0,
-1048.0,-2.080822592114776,-2.080822592114776,95,1,1,0,0.01231694221496582,0.2983541488647461,0,EIG-1,0.0,
-1046.9758971055278,-2.2759078864199824,-2.2759078864199824,95,1,1,0,0.02203083038330078,0.3229820728302002,0,EIG-1,0.004911764481864942,
-1045.5909785254937,-2.2328426803560895,-2.2328426803560895,95,1,1,0,0.008780956268310547,0.3343501091003418,0,EIG-1,0.011554059829728387,
-1043.5119819857912,-2.276496879311191,-2.276496879311191,95,1,1,0,0.011584997177124023,0.3484961986541748,0,EIG-1,0.0215252662551274,
-1041.6108063467075,-2.343985214883971,-2.343985214883971,95,1,1,0,0.015525102615356445,0.36661195755004883,0,EIG-1,0.030643614643988085,
-1039.643936018681,-2.115379029534031,-2.115379029534031,95,1,1,0,0.010892152786254883,0.38007402420043945,0,EIG-1,0.040077045473820454,
-1037.3756416543386,-2.2649202339264014,-2.2649202339264014,95,1,1,0,0.01303410530090332,0.39568209648132324,0,EIG-1,0.05095615513489936,
-1034.3187562148423,-2.3071994796803263,-2.3071994796803263,95,1,1,0,0.014579057693481445,0.4128408432006836,0,EIG-1,0.06561747618759085,
-1031.6736160330538,-1.9973581307725106,-1.9973581307725106,95,1,1,0,0.018496990203857422,0.43393898010253906,0,EIG-1,0.07830399984121111,
-1029.4951488501606,-2.203726939473859,-2.203726939473859,95,1,1,0,0.015942096710205078,0.45263195037841797,0,EIG-1,0.08875228369198347,
-1027.5281952391308,-2.1423573667169173,-2.1423573667169173,95,1,1,0,0.021227121353149414,0.4768509864807129,0,EIG-1,0.09818611396068049,
-1024.8430682984126,-1.9752941654751908,-1.9752941654751908,95,1,1,0,0.016399145126342773,0.4963350296020508,0,EIG-1,0.11106442063074937,
-1022.1554315825277,-2.168198728546231,-2.168198728546231,95,1,1,0,0.014697074890136719,0.5141041278839111,0,EIG-1,0.12395476459178555,
-1020.0512100619048,-1.9513113949281011,-1.9513113949281011,95,1,1,0,0.017011165618896484,0.5341520309448242,0,EIG-1,0.1340469541391044,
-1018.6408797364526,-2.046912047160476,-2.046912047160476,95,1,1,0,0.01218104362487793,0.5494132041931152,0,EIG-1,0.1408111283618748,
-1016.941305734125,-1.912792603117948,-1.912792603117948,95,1,1,0,0.012576103210449219,0.56485915184021,0,EIG-1,0.14896256242576938,
-1015.2982365995608,-1.9984199339587811,-1.9984199339587811,95,1,1,0,0.020573139190673828,0.5880610942840576,0,EIG-1,0.15684298992964824,
-1013.5599423096324,-2.0308996954275105,-2.0308996954275105,95,1,1,0,0.021860122680664062,0.6125049591064453,0,EIG-1,0.16518013280697513,
-1011.5945388263045,-2.0670400660744783,-2.0670400660744783,95,1,1,0,0.024799108505249023,0.6398720741271973,0,EIG-1,0.17460652841043536,
-1010.1479226046181,-2.0746504523077975,-2.0746504523077975,95,1,1,0,0.02627396583557129,0.6687369346618652,0,EIG-1,0.18154473570866886,
-1008.5327813596916,-2.0859756543619445,-2.0859756543619445,95,1,1,0,0.021490097045898438,0.6928210258483887,0,EIG-1,0.1892912164996576,
-1006.0852961482836,-1.9164977391345668,-1.9164977391345668,95,1,1,0,0.024925947189331055,0.7203190326690674,0,EIG-1,0.20102975468382994,
-1004.5800636765493,-1.9493261017695593,-1.9493261017695593,95,1,1,0,0.021754980087280273,0.7446708679199219,0,EIG-1,0.20824909507581724,
-1003.0920832718259,-2.0639714305686296,-2.0639714305686296,95,1,1,0,0.026968002319335938,0.7741732597351074,0,EIG-1,0.21538569174113398,
-1001.5545074301724,-2.044632373707331,-2.044632373707331,95,1,1,0,0.02573704719543457,0.8025059700012207,0,EIG-1,0.22276015620947187,
-999.791478118211,-1.9277136534429686,-1.9277136534429686,95,1,1,0,0.024188995361328125,0.8292772769927979,0,EIG-1,0.23121593228599763,
-998.1619006337546,-1.938618425710118,-1.938618425710118,95,1,1,0,0.027441978454589844,0.859321117401123,0,EIG-1,0.2390316516358826,
-996.0269418510114,-1.9241664263519986,-1.9241664263519986,95,1,1,0,0.030872106552124023,0.8927769660949707,0,EIG-1,0.24927126210464118,
-994.0832599502107,-1.9665071172091977,-1.9665071172091977,95,1,1,0,0.021419048309326172,0.9167990684509277,0,EIG-1,0.2585934774561726,
-992.4689063161729,-1.9621288102215932,-1.9621288102215932,95,1,1,0,0.020526885986328125,0.9399290084838867,0,EIG-1,0.266336180736904,
-990.7122609921419,-1.8202874193478193,-1.8202874193478193,95,1,1,0,0.028757095336914062,0.9712891578674316,0,EIG-1,0.2747613381662819,
-989.4192850138672,-1.8001999529585064,-1.8001999529585064,95,1,1,0,0.021636009216308594,0.9955320358276367,0,EIG-1,0.2809626618030703,
-988.1518591657956,-1.9566405441594232,-1.9566405441594232,95,1,1,0,0.018123865127563477,1.0162720680236816,0,EIG-1,0.28704144284895744,
-987.306108301144,-1.7757997445836764,-1.7757997445836764,95,1,1,0,0.021911144256591797,1.0407841205596924,0,EIG-1,0.2910978019120211,
-986.4778565569673,-1.715665835253346,-1.715665835253346,95,1,1,0,0.0239870548248291,1.0673680305480957,0,EIG-1,0.29507023233971447,
-985.4820826047469,-1.7186652301219134,-1.7186652301219134,95,1,1,0,0.02428293228149414,1.0942590236663818,0,EIG-1,0.2998461265949523,
-984.7160137517265,-1.6081235706544663,-1.6081235706544663,95,1,1,0,0.0236818790435791,1.1205379962921143,0,EIG-1,0.30352031773652505,
-983.9669782164814,-1.7381844486742828,-1.7381844486742828,95,1,1,0,0.023897886276245117,1.147042989730835,0,EIG-1,0.30711281430843207,
-983.17462247766,-1.7253211660224415,-1.7253211660224415,95,1,1,0,0.028195858001708984,1.177865982055664,0,EIG-1,0.3109130816408961,
-982.2154284923529,-1.6159359270991147,-1.6159359270991147,95,1,1,0,0.02925419807434082,1.2097580432891846,0,EIG-1,0.31551353240974017,
-981.6647910769361,-1.7690650632891731,-1.7690650632891731,95,1,1,0,0.020250797271728516,1.2326500415802002,0,EIG-1,0.31815447924626267,
-980.9127485539876,-1.802762689370856,-1.802762689370856,95,1,1,0,0.02986311912536621,1.2651598453521729,0,EIG-1,0.3217613978215434,
-980.3307488098106,-1.7695234645859326,-1.7695234645859326,95,1,1,0,0.026142120361328125,1.293945074081421,0,EIG-1,0.3245527635010401,
-979.4461000716979,-1.7961899773128276,-1.7961899773128276,95,1,1,0,0.033840179443359375,1.33042311668396,0,EIG-1,0.3287956831082817,
-978.0206914028055,-1.7813713765613284,-1.7813713765613284,95,1,1,0,0.04483604431152344,1.377979040145874,0,EIG-1,0.33563217552500924,
