lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2578.5,-2.232822852007287,-2.232822852007287,100,1,1,0,0.007770061492919922,0.009294986724853516,0,EIG-S,0,0.010908126831054688
-2487.421558104357,-2.0270359605331083,-3.889366213324098,100,2,1,0,0.0027379989624023438,0.013412952423095703,0,EIG-S,0.08193045178426757,
-2358.1378091672823,-2.077648296230139,-2.077648296230139,100,1,1,0,0.0029299259185791016,0.0177919864654541,0,EIG-S,0.19822883961697627,
-2274.7852248578915,-2.0171209988593173,-2.0171209988593173,100,1,1,0,0.0033349990844726562,0.022626876831054688,0,EIG-S,0.2732094250081863,
-2216.113523043656,-1.9964734729913007,-1.9964734729913007,100,1,1,0,0.0031061172485351562,0.027163028717041016,0,EIG-S,0.3259880950923753,
-2158.997514811951,-1.9587829644204469,-3.7452472937006656,100,2,1,0,0.0040438175201416016,0.032739877700805664,0,EIG-S,0.37736732667715933,
-2049.6121942687782,-1.749803513477474,-3.422254524218125,100,2,1,0,0.0055811405181884766,0.03986692428588867,0,EIG-S,0.47576589986462814,
-1975.9924104051079,-2.01056048420891,-3.8350948612733964,100,2,1,0,0.005513906478881836,0.0469660758972168,0,EIG-S,0.5419912549176022,
-1900.8291313520754,-1.9700016637845343,-3.893998856358165,100,2,1,0,0.006334066390991211,0.05486607551574707,0,EIG-S,0.6096050752929869,
-1835.9876856834317,-2.0018002898201432,-2.0018002898201432,100,1,1,0,0.004672050476074219,0.06110692024230957,0,EIG-S,0.6679337953216411,
-1799.884197168767,-1.968075449831454,-3.7633253056025175,100,2,1,0,0.005372047424316406,0.06803011894226074,0,EIG-S,0.7004110211440131,
-1750.1928406715836,-2.009842989937137,-3.9432471646209253,100,2,1,0,0.0060350894927978516,0.07566189765930176,0,EIG-S,0.7451113388355709,
-1720.164555982943,-1.827594774492432,-3.483212321634475,100,2,1,0,0.0062139034271240234,0.08347082138061523,0,EIG-S,0.7721235590672897,
-1691.2474011181378,-1.6620137785162474,-3.2085091887183905,100,2,1,0,0.0057408809661865234,0.09076595306396484,0,EIG-S,0.7981362522258281,
-1666.9541586112261,-1.7034851870671035,-1.7034851870671035,100,1,1,0,0.006613016128540039,0.09897398948669434,0,EIG-S,0.8199894624089422,
-1654.4290850327675,-1.7761687958004106,-3.4886535559254663,100,2,1,0,0.003386974334716797,0.10396194458007812,0,EIG-S,0.8312565077772645,
-1631.9250465070256,-1.6834111515739496,-3.2769658593089277,100,2,1,0,0.0073909759521484375,0.11292386054992676,0,EIG-S,0.8515002230298504,
-1607.3859668681666,-1.8049566020389125,-1.8049566020389125,100,1,1,0,0.0077669620513916016,0.12226700782775879,0,EIG-S,0.8735745782706377,
-1594.9318361000844,-1.8545158902424137,-1.8545158902424137,100,1,1,0,0.0070018768310546875,0.13085699081420898,0,EIG-S,0.8847778063800783,
-1580.516030590476,-0.8278391852236316,-0.8278391852236316,100,1,1,0,0.007177114486694336,0.1395118236541748,0,EIG-S,0.8977456770820128,
-1576.0272363992647,-0.6059710363331968,-0.6059710363331968,100,1,1,0,0.004848003387451172,0.14585208892822266,0,EIG-S,0.9017836132653516,
-1572.5529095343213,-0.5272959640513286,-0.5272959640513286,100,1,1,0,0.005198001861572266,0.1524980068206787,0,EIG-S,0.9049089760160361,
-1568.9425602351994,-0.4976622251389979,-0.9463443437580125,100,2,1,0,0.006484031677246094,0.160430908203125,0,EIG-S,0.908156699000966,
-1564.160788325241,-0.45990962706479366,-0.45990962706479366,100,1,1,0,0.006382942199707031,0.1682729721069336,0,EIG-S,0.9124581859912804,
-1561.4636248069628,-0.5047541120285568,-0.5047541120285568,100,1,1,0,0.004628896713256836,0.17437386512756348,0,EIG-S,0.9148844442911508,
-1558.848495737501,-0.45535544725534094,-0.45535544725534094,100,1,1,0,0.0051882266998291016,0.18101215362548828,0,EIG-S,0.9172369077465606,
-1556.3968686898095,-0.48327479922836997,-0.48327479922836997,100,1,1,0,0.005486011505126953,0.18795204162597656,0,EIG-S,0.9194422914514558,
-1553.190117454297,-0.43807587170420054,-0.43807587170420054,100,1,1,0,0.005584001541137695,0.19500303268432617,0,EIG-S,0.9223269540787143,
-1550.5404252155229,-0.47249575531742216,-0.47249575531742216,100,1,1,0,0.006379127502441406,0.20284700393676758,0,EIG-S,0.9247105091516127,
-1548.9422846810264,-0.4233018058611956,-0.4233018058611956,100,1,1,0,0.005320072174072266,0.20962905883789062,0,EIG-S,0.9261481311978491,
-1547.5550121851372,-0.49476041209039906,-0.49476041209039906,100,1,1,0,0.0051422119140625,0.21624207496643066,0,EIG-S,0.927396064956601,
-1545.4967690771666,-0.35215590602049046,-0.6735312580622216,100,2,1,0,0.005825042724609375,0.2235269546508789,0,EIG-S,0.929247576513102,
-1543.2775905446304,-0.3119529229454255,-0.6078840144777605,100,2,1,0,0.0076100826263427734,0.23261713981628418,0,EIG-S,0.9312438590139486,
-1539.3705241546027,-0.3731437556059163,-0.725084171753991,100,2,1,0,0.008796930313110352,0.242872953414917,0,EIG-S,0.9347584965925412,
-1535.4450969244576,-0.45554766353631126,-0.45554766353631126,100,1,1,0,0.009130001068115234,0.25344395637512207,0,EIG-S,0.9382896508340746,
-1534.1244052039165,-0.28687706562053733,-0.28687706562053733,100,1,1,0,0.004878044128417969,0.2598087787628174,0,EIG-S,0.939477691242755,
-1532.3163871829302,-0.2646687363046431,-0.5039851289613384,100,2,1,0,0.00751185417175293,0.2687969207763672,0,EIG-S,0.94110411051619,
-1529.8443625922155,-0.2202867400045262,-0.2202867400045262,100,1,1,0,0.007905006408691406,0.27817606925964355,0,EIG-S,0.943327843018895,
-1528.612107784371,-0.21631449044032766,-0.41336172012189176,100,2,1,0,0.005581855773925781,0.2852449417114258,0,EIG-S,0.9444363291877266,
-1526.3439572172842,-0.24977394544251752,-0.24977394544251752,100,1,1,0,0.007819890975952148,0.2945539951324463,0,EIG-S,0.9464766649335782,
-1525.4468351784417,-0.2710091723865738,-0.2710091723865738,100,1,1,0,0.005894184112548828,0.301908016204834,0,EIG-S,0.9472836793314772,
-1524.1227819388164,-0.2589511596211517,-0.2589511596211517,100,1,1,0,0.005975008010864258,0.3093578815460205,0,EIG-S,0.9484747436256294,
-1522.148904901746,-0.25791375915655995,-0.25791375915655995,100,1,1,0,0.008069992065429688,0.3188960552215576,0,EIG-S,0.9502503629055362,
-1521.4642118718791,-0.27684096466406877,-0.530039552132995,100,2,1,0,0.00549006462097168,0.3258640766143799,0,EIG-S,0.9508662848306698,
-1519.6016289660702,-0.29910078974215026,-0.29910078974215026,100,1,1,0,0.009534835815429688,0.3368699550628662,0,EIG-S,0.9525417884491159,
-1518.4279551795314,-0.199875943649552,-0.199875943649552,100,1,1,0,0.006860017776489258,0.3452119827270508,0,EIG-S,0.9535975775203502,
-1517.779202861355,-0.22554751351761426,-0.22554751351761426,100,1,1,0,0.006636857986450195,0.3533320426940918,0,EIG-S,0.9541811686470537,
-1517.058012530516,-0.273343585025753,-0.273343585025753,100,1,1,0,0.006322145462036133,0.3611319065093994,0,EIG-S,0.9548299220556352,
-1516.1570115225436,-0.23383782471404285,-0.23383782471404285,100,1,1,0,0.007005929946899414,0.36962890625,0,EIG-S,0.9556404258159635,
-1515.2000128063835,-0.18842649594478564,-0.18842649594478564,100,1,1,0,0.00896596908569336,0.38007307052612305,0,EIG-S,0.9565013028307657,
-1514.5684741226298,-0.15405436853676305,-0.2978959490276829,100,2,1,0,0.007236957550048828,0.3887929916381836,0,EIG-S,0.9570694092739839,
-1513.6709682992218,-0.13492465168956722,-0.26096518655806683,100,2,1,0,0.009557962417602539,0.3998279571533203,0,EIG-S,0.9578767689088257,
-1512.6418456852468,-0.1447762315274582,-0.1447762315274582,100,1,1,0,0.012126922607421875,0.4134390354156494,0,EIG-S,0.9588025256405996,
-1511.7814574888264,-0.16061185562370406,-0.16061185562370406,100,1,1,0,0.010345935821533203,0.42526793479919434,0,EIG-S,0.9595764957720095,
-1510.9907780209542,-0.14201887223059592,-0.14201887223059592,100,1,1,0,0.00986480712890625,0.4366140365600586,0,EIG-S,0.9602877587742197,
-1510.4397512241148,-0.1610379529488277,-0.3072110910344892,100,2,1,0,0.007834911346435547,0.4459500312805176,0,EIG-S,0.9607834400075681,
-1509.2170529315313,-0.18082203018168536,-0.18082203018168536,100,1,1,0,0.010102987289428711,0.45755600929260254,0,EIG-S,0.9618833295250239,
-1508.0973225460782,-0.1414698156386856,-0.40037627485640137,100,3,1,0,0.009810209274291992,0.46886110305786133,0,EIG-S,0.9628905933126702,
-1506.2082487944208,-0.18165869330890633,-0.3471236371730039,100,2,1,0,0.015910863876342773,0.4862401485443115,0,EIG-S,0.9645899270156384,
-1504.7333855697136,-0.2120451330214637,-0.2120451330214637,100,1,1,0,0.012749195098876953,0.5004630088806152,0,EIG-S,0.9659166538217329,
-1504.180246089905,-0.18992520027461293,-0.18992520027461293,100,1,1,0,0.009753942489624023,0.5117199420928955,0,EIG-S,0.9664142355385167,
-1503.4216804790303,-0.17428560980599614,-0.17428560980599614,100,1,1,0,0.010003089904785156,0.5231950283050537,0,EIG-S,0.9670966102247041,
-1502.4411729476758,-0.17751513737269384,-0.17751513737269384,100,1,1,0,0.010313034057617188,0.5350019931793213,0,EIG-S,0.9679786348108712,
-1501.7524667865325,-0.19173416225528866,-0.19173416225528866,100,1,1,0,0.01081395149230957,0.5472850799560547,0,EIG-S,0.9685981667852294,
-1501.3787470811462,-0.19197611574298262,-0.19197611574298262,100,1,1,0,0.00834798812866211,0.557110071182251,0,EIG-S,0.9689343497904027,
-1500.4882437196343,-0.18059270928955964,-0.18059270928955964,100,1,1,0,0.012664079666137695,0.571242094039917,0,EIG-S,0.9697354102961114,
-1499.5364802463598,-0.18308506510443903,-0.3480569151285212,100,2,1,0,0.008966922760009766,0.5816888809204102,0,EIG-S,0.970591577899928,
-1498.3398488490543,-0.20327912600846557,-0.20327912600846557,100,1,1,0,0.012505054473876953,0.595674991607666,0,EIG-S,0.9716680187015044,
-1497.5832458290088,-0.21300043010296366,-0.21300043010296366,100,1,1,0,0.01152491569519043,0.608680009841919,0,EIG-S,0.9723486279210243,
-1496.6270605418704,-0.17001793735753853,-0.17001793735753853,100,1,1,0,0.011981010437011719,0.6221280097961426,0,EIG-S,0.9732087732082535,
-1495.568132110813,-0.1603144619706313,-0.31297064618012765,100,2,1,0,0.011547088623046875,0.635174036026001,0,EIG-S,0.9741613420374737,
-1494.726961938904,-0.1821226682679801,-0.1821226682679801,100,1,1,0,0.01222991943359375,0.6488800048828125,0,EIG-S,0.9749180244178214,
-1494.2756689540088,-0.17635618458396862,-0.17635618458396862,100,1,1,0,0.00955510139465332,0.6599218845367432,0,EIG-S,0.9753239891814908,
-1493.7322385520752,-0.1422136878496237,-0.1422136878496237,100,1,1,0,0.009685039520263672,0.6710929870605469,0,EIG-S,0.9758128370077935,
-1493.073318580127,-0.12313980220042335,-0.12313980220042335,100,1,1,0,0.009329795837402344,0.6819119453430176,0,EIG-S,0.9764055745411523,
-1492.5366041943219,-0.10289995513189354,-0.19687643188548273,100,2,1,0,0.009591817855834961,0.6929919719696045,0,EIG-S,0.976888380913252,
-1491.8810835437773,-0.13928138238706866,-0.13928138238706866,100,1,1,0,0.0125579833984375,0.7070417404174805,0,EIG-S,0.9774780605557142,
-1491.2832205575082,-0.10702873897600398,-0.20902286343287732,100,2,1,0,0.015974044799804688,0.724539041519165,0,EIG-S,0.9780158737149055,
-1490.7221274775989,-0.12577709363411682,-0.12577709363411682,100,1,1,0,0.013273000717163086,0.7393088340759277,0,EIG-S,0.9785206101659603,
-1490.449438561371,-0.131651290942004,-0.131651290942004,100,1,1,0,0.009396076202392578,0.7501950263977051,0,EIG-S,0.9787659099936484,
-1490.256014424319,-0.138585776964753,-0.138585776964753,100,1,1,0,0.00799107551574707,0.7596890926361084,0,EIG-S,0.9789399064587265,
-1489.8772735899097,-0.14301878739551108,-0.14301878739551108,100,1,1,0,0.012696981430053711,0.7738749980926514,0,EIG-S,0.979280606266787,
-1489.5102267632474,-0.11188353128519728,-0.2132952784154754,100,2,1,0,0.012784004211425781,0.7882251739501953,0,EIG-S,0.9796107866224071,
-1488.9432269323572,-0.09143589913823488,-0.09143589913823488,100,1,1,0,0.014338970184326172,0.8040690422058105,0,EIG-S,0.9801208365457431,
-1488.6662007546572,-0.11860173833206243,-0.11860173833206243,100,1,1,0,0.009890079498291016,0.8154759407043457,0,EIG-S,0.9803700379969607,
-1488.5492280482663,-0.10585883678098237,-0.10585883678098237,100,1,1,0,0.009640932083129883,0.8266100883483887,0,EIG-S,0.9804752618730127,
-1488.34274224135,-0.10606635334477806,-0.2019176997522205,100,2,1,0,0.010426044464111328,0.8385269641876221,0,EIG-S,0.9806610080835932,
-1487.6588586093712,-0.10729927338293155,-0.20920186752712375,100,2,1,0,0.015848159790039062,0.8558559417724609,0,EIG-S,0.9812762019073971,
