lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4260.75,-2.5246405055007806,-2.5246405055007806,100,1,1,0,0.019749879837036133,0.02286529541015625,0,EIG-1,0,0.03749680519104004
-4229.975727343427,-2.68517445858143,-2.68517445858143,100,1,1,0,0.005232095718383789,0.031093120574951172,0,EIG-1,0.017944003643153923,
-4112.466253961374,-2.5388542643801664,-2.5388542643801664,100,1,1,0,0.007431983947753906,0.0416412353515625,0,EIG-1,0.08646196479868093,
-3982.7032826183517,-2.7222101978143702,-2.7222101978143702,100,1,1,0,0.006138801574707031,0.050762176513671875,0,EIG-1,0.1621247515852383,
-3883.18948288531,-2.6354586417709664,-2.6354586417709664,100,1,1,0,0.008453130722045898,0.06210207939147949,0,EIG-1,0.22014971304837766,
-3772.9981967224167,-2.3215355867365233,-2.3215355867365233,100,1,1,0,0.010011911392211914,0.07480025291442871,0,EIG-1,0.2844005521312782,
-3684.5827638183464,-2.5024723359921404,-2.5024723359921404,100,1,1,0,0.008908987045288086,0.08641529083251953,0,EIG-1,0.3359542271066901,
-3605.9446696506943,-2.270397305846155,-2.270397305846155,100,1,1,0,0.008804082870483398,0.09788107872009277,0,EIG-1,0.3818068866961489,
-3534.193452288606,-2.300232919517696,-2.300232919517696,100,1,1,0,0.010224103927612305,0.11078310012817383,0,EIG-1,0.42364391466148893,
-3456.477342501175,-2.294887209040167,-2.294887209040167,100,1,1,0,0.011597871780395508,0.1251201629638672,0,EIG-1,0.46895897938194,
-3395.899888265391,-2.3315238097334543,-2.3315238097334543,100,1,1,0,0.011510133743286133,0.1391890048980713,0,EIG-1,0.5042807584416874,
-3340.9015926276525,-2.282095985943127,-2.282095985943127,100,1,1,0,0.010860919952392578,0.15256118774414062,0,EIG-1,0.5363494161904531,
-3293.191605742113,-2.3184827160803234,-2.3184827160803234,100,1,1,0,0.011501073837280273,0.16650819778442383,0,EIG-1,0.5641683735397535,
-3254.377116531805,-2.4617413452509944,-2.4617413452509944,100,1,1,0,0.011497020721435547,0.18050217628479004,0,EIG-1,0.5868005034220553,
-3211.6795073611,-2.526759500285154,-2.526759500285154,100,1,1,0,0.014759063720703125,0.1977071762084961,0,EIG-1,0.611696820649863,
-3169.4201858142756,-2.514230868254374,-2.514230868254374,100,1,1,0,0.013030052185058594,0.21320819854736328,0,EIG-1,0.6363375791254811,
-3131.7128264291655,-2.490252580134511,-2.490252580134511,100,1,1,0,0.011395931243896484,0.22709131240844727,0,EIG-1,0.6583241586859768,
-3080.982412999241,-2.4952724926767718,-2.4952724926767718,100,1,1,0,0.019077062606811523,0.24865317344665527,0,EIG-1,0.6879042801583469,
-3047.5355397413227,-2.2233924810233088,-2.2233924810233088,100,1,1,0,0.015703916549682617,0.26680612564086914,0,EIG-1,0.7074066359829616,
-3013.6144436032523,-2.2226246701682513,-2.2226246701682513,100,1,1,0,0.013859987258911133,0.2831552028656006,0,EIG-1,0.7271855038533385,
-2977.396310692965,-2.4465391587597565,-2.4465391587597565,100,1,1,0,0.016740798950195312,0.30237627029418945,0,EIG-1,0.7483037384300903,
-2940.037336494728,-2.3271365324751607,-2.3271365324751607,100,1,1,0,0.018685102462768555,0.3235321044921875,0,EIG-1,0.7700871799625248,
-2909.2337565873363,-2.0532362552817602,-2.0532362552817602,100,1,1,0,0.01675105094909668,0.34276318550109863,0,EIG-1,0.7880482722115195,
-2881.925087816829,-2.172377803970103,-2.172377803970103,100,1,1,0,0.016830921173095703,0.36208629608154297,0,EIG-1,0.8039715356912497,
-2856.1099453224588,-2.2774433115743977,-2.2774433115743977,100,1,1,0,0.015941858291625977,0.3804810047149658,0,EIG-1,0.819023947039421,
-2824.9088500232506,-2.21946972633454,-2.21946972633454,95,1,1,0,0.021249055862426758,0.4041881561279297,0,EIG-1,0.8372168243810664,
-2800.2719569340215,-2.1548196357005813,-2.1548196357005813,95,1,1,0,0.020950794219970703,0.4276001453399658,0,EIG-1,0.8515822166775013,
-2779.5555902571455,-2.1915491900649497,-2.1915491900649497,95,1,1,0,0.017095088958740234,0.44716811180114746,0,EIG-1,0.8636616105033496,
-2753.577156984237,-2.046617513480491,-2.046617513480491,95,1,1,0,0.022140026092529297,0.4717860221862793,0,EIG-1,0.8788092341854624,
-2736.1552149885933,-2.0780839230398462,-2.0780839230398462,99,1,1,0,0.020786046981811523,0.49504613876342773,0,EIG-1,0.8889676998015091,
-2720.9227845890287,-1.0508542504165403,-1.0508542504165403,100,1,1,0,0.018191099166870117,0.5156950950622559,0,EIG-1,0.8978494949826373,
-2713.2432852928882,-0.7624058199369431,-0.7624058199369431,95,1,1,0,0.015208005905151367,0.533379077911377,0,EIG-1,0.9023272925535284,
-2706.558832116524,-0.6546519522511769,-0.6546519522511769,95,1,1,0,0.016764163970947266,0.5526332855224609,0,EIG-1,0.9062248940821725,
-2702.2812772550405,-0.7532639641651802,-0.7532639641651802,100,1,1,0,0.01195216178894043,0.5670821666717529,0,EIG-1,0.9087190703337064,
-2700.910101337142,-0.5427473111902935,-0.5427473111902935,100,1,1,0,0.009299993515014648,0.5789361000061035,0,EIG-1,0.9095185818588284,
-2697.539306089902,-0.5406296945979923,-0.5406296945979923,100,1,1,0,0.013339042663574219,0.5947592258453369,0,EIG-1,0.9114840405675294,
-2695.2992413224474,-0.46595488775250743,-0.46595488775250743,100,1,1,0,0.013589143753051758,0.6108591556549072,0,EIG-1,0.9127901877768126,
-2692.2408228980917,-0.5441075175339738,-0.5441075175339738,100,1,1,0,0.014373064041137695,0.6277163028717041,0,EIG-1,0.9145735043790072,
-2690.7456162382095,-0.5587413191155537,-0.5587413191155537,100,1,1,0,0.011518001556396484,0.6417102813720703,0,EIG-1,0.9154453363164051,
-2689.8374889373276,-0.40094450452297553,-0.40094450452297553,100,1,1,0,0.010197162628173828,0.654412031173706,0,EIG-1,0.915974851336218,
-2687.2610927492346,-0.4526804522074128,-0.4526804522074128,100,1,1,0,0.01684713363647461,0.6737463474273682,0,EIG-1,0.9174771082084199,
-2686.246297141847,-0.456823625056259,-0.456823625056259,100,1,1,0,0.0110321044921875,0.6872701644897461,0,EIG-1,0.9180688198722251,
-2683.416831151263,-0.45845842586078045,-0.45845842586078045,100,1,1,0,0.015892982482910156,0.7056822776794434,0,EIG-1,0.9197186378422487,
-2681.650273693842,-0.4897585116538227,-0.4897585116538227,100,1,1,0,0.013306140899658203,0.7214982509613037,0,EIG-1,0.9207486902436671,
-2679.201094511209,-0.48637188259673503,-0.48637188259673503,100,1,1,0,0.014373064041137695,0.73838210105896,0,EIG-1,0.9221767688425132,
-2677.8326711227205,-0.44451582091619324,-0.44451582091619324,100,1,1,0,0.011635065078735352,0.7525181770324707,0,EIG-1,0.9229746754101983,
-2674.8469492722315,-0.4572318903564852,-0.4572318903564852,100,1,1,0,0.014686107635498047,0.769707202911377,0,EIG-1,0.9247156037616332,
-2673.3221501299886,-0.40308002047498975,-0.40308002047498975,100,1,1,0,0.014000892639160156,0.7861859798431396,0,EIG-1,0.9256046906189839,
-2671.033052454746,-0.39652147758351997,-0.39652147758351997,100,1,1,0,0.01651787757873535,0.8051712512969971,0,EIG-1,0.9269394281603864,
-2669.211861368887,-0.42442260809643717,-0.42442260809643717,100,1,1,0,0.017718076705932617,0.8253812789916992,0,EIG-1,0.9280013365877349,
-2668.250874769203,-0.3961389944901219,-0.3961389944901219,99,1,1,0,0.013016939163208008,0.8409051895141602,0,EIG-1,0.9285616730492392,
-2665.3419147349528,-0.3754563251448456,-0.3754563251448456,100,1,1,0,0.021947860717773438,0.8653411865234375,0,EIG-1,0.9302578427698005,
-2663.118683529713,-0.378258833580209,-0.378258833580209,100,1,1,0,0.016633987426757812,0.8844742774963379,0,EIG-1,0.9315541745886412,
-2660.932258364486,-0.37187480731412104,-0.37187480731412104,100,1,1,0,0.024937868118286133,0.9118881225585938,0,EIG-1,0.9328290453733431,
-2658.9505839778094,-0.35366396391311034,-0.35366396391311034,100,1,1,0,0.02231001853942871,0.9367141723632812,0,EIG-1,0.933984529137684,
-2657.49709885532,-0.3105616745484006,-0.3105616745484006,100,1,1,0,0.02016592025756836,0.9593861103057861,0,EIG-1,0.9348320338902505,
-2656.4828437466103,-0.3573422907778144,-0.3573422907778144,100,1,1,0,0.01489400863647461,0.9767863750457764,0,EIG-1,0.9354234303976148,
-2654.0120954319937,-0.42462479630816247,-0.42462479630816247,100,1,1,0,0.021474123001098633,1.0007562637329102,0,EIG-1,0.9368640856245817,
-2652.500860271753,-0.3346909805749096,-0.3346909805749096,100,1,1,0,0.016842126846313477,1.020111083984375,0,EIG-1,0.9377452635332731,
-2650.3583811239555,-0.37274269739302823,-0.37274269739302823,100,1,1,0,0.020893096923828125,1.0435190200805664,0,EIG-1,0.9389945100731504,
-2648.6373231285047,-0.38177583096126955,-0.38177583096126955,100,1,1,0,0.020383834838867188,1.0664210319519043,0,EIG-1,0.9399980324401965,
-2647.1164587480553,-0.36645915521535627,-0.36645915521535627,100,1,1,0,0.016540050506591797,1.0855002403259277,0,EIG-1,0.9408848249986455,
-2645.4354686690413,-0.38110080984846345,-0.38110080984846345,100,1,1,0,0.02013707160949707,1.1081500053405762,0,EIG-1,0.9418649843817297,
-2644.0430121712066,-0.313721037470999,-0.313721037470999,100,1,1,0,0.02007007598876953,1.1307320594787598,0,EIG-1,0.9426769042847252,
-2643.3368686356084,-0.3151855138654023,-0.3151855138654023,100,1,1,0,0.01650404930114746,1.1497809886932373,0,EIG-1,0.9430886456869271,
-2642.269327246138,-0.32761773961046226,-0.32761773961046226,100,1,1,0,0.016884803771972656,1.1691761016845703,0,EIG-1,0.943711112602576,
-2640.9209671395424,-0.31693139001048265,-0.31693139001048265,100,1,1,0,0.0222628116607666,1.1939640045166016,0,EIG-1,0.9444973205800979,
-2638.4144159841735,-0.34423816948551034,-0.34423816948551034,100,1,1,0,0.0228579044342041,1.219344139099121,0,EIG-1,0.9459588518911909,
-2637.2332710331375,-0.30696578807209984,-0.30696578807209984,100,1,1,0,0.021832942962646484,1.2436842918395996,0,EIG-1,0.94664755929107,
-2636.4956927644544,-0.3179849578990771,-0.3179849578990771,100,1,1,0,0.0178070068359375,1.2640130519866943,0,EIG-1,0.9470776298012024,
-2635.5367038341137,-0.3644427099670792,-0.3644427099670792,100,1,1,0,0.021893978118896484,1.2884321212768555,0,EIG-1,0.9476368014525298,
-2635.056962445529,-0.3251541748921051,-0.3251541748921051,100,1,1,0,0.01633286476135254,1.30727219581604,0,EIG-1,0.9479165312554273,
-2633.962755639674,-0.2923749721129744,-0.2923749721129744,100,1,1,0,0.025663137435913086,1.3354692459106445,0,EIG-1,0.9485545463640128,
-2632.9681690966167,-0.32846959776283124,-0.32846959776283124,100,1,1,0,0.021775007247924805,1.359795331954956,0,EIG-1,0.9491344744341647,
-2632.4393878719716,-0.26466169750373386,-0.26466169750373386,100,1,1,0,0.01606893539428711,1.3784310817718506,0,EIG-1,0.9494427986089502,
-2631.2232413029255,-0.3037047758276699,-0.3037047758276699,100,1,1,0,0.025627851486206055,1.406642198562622,0,EIG-1,0.9501519149123345,
-2630.4246426876653,-0.26476312742206154,-0.26476312742206154,100,1,1,0,0.019658803939819336,1.4288630485534668,0,EIG-1,0.9506175654452185,
-2629.7244053295017,-0.2750592572601336,-0.2750592572601336,100,1,1,0,0.023402929306030273,1.454949140548706,0,EIG-1,0.9510258630464706,
-2628.943691906562,-0.21437251902689305,-0.21437251902689305,100,1,1,0,0.02390599250793457,1.4815361499786377,0,EIG-1,0.9514810849996205,
-2628.4914356302934,-0.24942628487495072,-0.24942628487495072,100,1,1,0,0.01676011085510254,1.5010082721710205,0,EIG-1,0.9517447886575287,
-2627.9405324300697,-0.24829594128625615,-0.24829594128625615,100,1,1,0,0.02298879623413086,1.52665114402771,0,EIG-1,0.9520660118150068,
-2627.447132382423,-0.25309169928739594,-0.25309169928739594,100,1,1,0,0.01935887336730957,1.5486571788787842,0,EIG-1,0.9523537057712963,
-2626.745303266225,-0.23863296948898374,-0.23863296948898374,100,1,1,0,0.02438807487487793,1.5756921768188477,0,EIG-1,0.952762931502103,
-2625.664739789922,-0.24272608062004528,-0.24272608062004528,100,1,1,0,0.027222156524658203,1.6055781841278076,0,EIG-1,0.9533929913956973,
-2624.657217236601,-0.26010563986486623,-0.26010563986486623,100,1,1,0,0.026823043823242188,1.6352083683013916,0,EIG-1,0.9539804622538751,
-2623.9544790825025,-0.24501094156372047,-0.24501094156372047,100,1,1,0,0.024359941482543945,1.6623690128326416,0,EIG-1,0.954390218030658,
-2622.9705860744284,-0.22169731777154758,-0.22169731777154758,100,1,1,0,0.026803016662597656,1.6918721199035645,0,EIG-1,0.9549639108655262,
-2622.22924040595,-0.2251681032544392,-0.2251681032544392,100,1,1,0,0.0270230770111084,1.721630334854126,0,EIG-1,0.9553961780883609,
-2620.927703186469,-0.2256351326505656,-0.2256351326505656,100,1,1,0,0.0347599983215332,1.7591981887817383,0,EIG-1,0.956155084362725,
-2618.982615042067,-0.22445811296608156,-0.22445811296608156,100,1,1,0,0.035761117935180664,1.7978062629699707,0,EIG-1,0.9572892352535974,
-2616.9521263502274,-0.286498010838614,-0.286498010838614,100,1,1,0,0.034568071365356445,1.8352651596069336,0,EIG-1,0.9584731818862394,
-2616.428119724715,-0.22976836696419717,-0.22976836696419717,100,1,1,0,0.02684307098388672,1.8649380207061768,0,EIG-1,0.9587787220659265,
-2615.439716329549,-0.21357835774505315,-0.21357835774505315,100,1,1,0,0.03439903259277344,1.9020791053771973,0,EIG-1,0.9593550448379281,
-2614.144296743669,-0.24426661162642876,-0.24426661162642876,100,1,1,0,0.038732051849365234,1.9436023235321045,0,EIG-1,0.9601103840145138,
-2613.4536211240697,-0.21074310403766505,-0.21074310403766505,100,1,1,0,0.024504899978637695,1.9709372520446777,0,EIG-1,0.9605131063135145,
-2612.671350650188,-0.2266925982598773,-0.2266925982598773,100,1,1,0,0.034690141677856445,2.0084574222564697,0,EIG-1,0.9609692361590486,
-2611.587555683705,-0.1849053434584244,-0.1849053434584244,100,1,1,0,0.03412580490112305,2.0454893112182617,0,EIG-1,0.9616011802847158,
-2610.6959163184697,-0.1869887583929252,-0.1869887583929252,100,1,1,0,0.030111074447631836,2.078463077545166,0,EIG-1,0.9621210814436062,
-2609.950083553547,-0.19495059795999442,-0.19495059795999442,100,1,1,0,0.03189802169799805,2.1131491661071777,0,EIG-1,0.9625559650231569,
-2609.1324267476502,-0.18405138739871632,-0.18405138739871632,100,1,1,0,0.030012130737304688,2.1460092067718506,0,EIG-1,0.9630327280929974,
-2608.3385458935286,-0.18774312572532745,-0.18774312572532745,100,1,1,0,0.03745317459106445,2.186305046081543,0,EIG-1,0.9634956277721405,
-2607.1523743631906,-0.23278763470669842,-0.23278763470669842,100,1,1,0,0.03786301612854004,2.227065086364746,0,EIG-1,0.9641872660928676,
-2606.7059885558638,-0.17888513882840298,-0.17888513882840298,100,1,1,0,0.0240170955657959,2.2539682388305664,0,EIG-1,0.9644475467708973,
-2605.6530831498994,-0.1716509039383868,-0.1716509039383868,100,1,1,0,0.034567832946777344,2.291370153427124,0,EIG-1,0.9650614796703475,
-2605.0576117779124,-0.18505576344410116,-0.18505576344410116,100,1,1,0,0.035247087478637695,2.329451084136963,0,EIG-1,0.9654086898412448,
-2603.517795212725,-0.1939907745817953,-0.1939907745817953,100,1,1,0,0.04556894302368164,2.3778340816497803,0,EIG-1,0.9663065331262464,
-2602.775291714532,-0.18011813370792415,-0.18011813370792415,100,1,1,0,0.03314685821533203,2.413884162902832,0,EIG-1,0.9667394754617261,
-2601.860668112082,-0.17606685118897306,-0.17606685118897306,100,1,1,0,0.04331183433532715,2.459973096847534,0,EIG-1,0.9672727783747676,
-2600.7711076500154,-0.1906264859759883,-0.1906264859759883,100,1,1,0,0.033952951431274414,2.4967360496520996,0,EIG-1,0.9679080842719674,
-2600.0694082372233,-0.18884380592061223,-0.18884380592061223,100,1,1,0,0.0339510440826416,2.5334362983703613,0,EIG-1,0.968317234374719,
-2599.833437691352,-0.2102598902782309,-0.2102598902782309,100,1,1,0,0.03062295913696289,2.566854238510132,0,EIG-1,0.9684548251597894,
