lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2346.75,-2.357959028647128,-12.452208380008155,100,12,1,0,0.00571894645690918,0.007299661636352539,0,EIG-0,0,0.010932207107543945
-2034.9964671629039,-2.0048198196654656,-13.051794296565658,100,14,1,0,0.005635976791381836,0.014339685440063477,0,EIG-0,0.29683745092791103,
-1721.4384674375235,-2.2393133649330927,-12.839650853413998,100,13,1,0,0.0050220489501953125,0.020801782608032227,0,EIG-0,0.5953930326706603,
-1573.336443838922,-2.0331004836697377,-11.064396508099763,100,13,1,0,0.006675004959106445,0.028920650482177734,0,EIG-0,0.7364090037238136,
-1494.0969064865353,-1.7396490311738106,-10.347779731809688,100,12,1,0,0.0072710514068603516,0.037628889083862305,0,EIG-0,0.8118572659017446,
-1458.4850632322552,-0.8277305749942802,-4.041422572697246,100,11,1,0,0.005507946014404297,0.0445556640625,0,EIG-0,0.8457652337706076,
-1450.8111237883616,-0.5541659293881763,-2.74369366312686,100,12,1,0,0.004644870758056641,0.05064082145690918,0,EIG-0,0.8530720078185889,
-1436.8636335649935,-0.5137574983731876,-3.0820097607623014,100,12,1,0,0.0056951045989990234,0.057785749435424805,0,EIG-0,0.8663521698974896,
-1421.799275551215,-0.5908142654211909,-3.7374276741114714,100,12,1,0,0.00687408447265625,0.06610274314880371,0,EIG-0,0.8806957623885876,
-1411.4231337824997,-0.5609878283773362,-2.953744538054362,100,13,1,0,0.007301807403564453,0.0748448371887207,0,EIG-0,0.8905754498617735,
-1402.8505886920184,-0.39833136414065984,-2.1565043630022536,100,13,1,0,0.007060050964355469,0.0833578109741211,0,EIG-0,0.8987378350943178,
-1397.1350994520867,-0.5043291735894352,-2.2676819925368825,100,12,1,0,0.007093906402587891,0.09191274642944336,0,EIG-0,0.9041798624591649,
-1390.9384585437942,-0.4715772982198969,-2.51357811518901,100,14,1,0,0.007174968719482422,0.10051870346069336,0,EIG-0,0.9100800204294495,
-1386.7151484662575,-0.42971630551314466,-2.187048295948422,100,13,1,0,0.00598597526550293,0.10798263549804688,0,EIG-0,0.9141012630645706,
-1382.7213245252124,-0.4905553895955188,-2.317301515925415,100,12,1,0,0.006448984146118164,0.11608672142028809,0,EIG-0,0.9179039994997473,
-1380.0492011060849,-0.48305208654340287,-2.099197654336044,100,13,1,0,0.006919145584106445,0.12469291687011719,0,EIG-0,0.9204482731670903,
-1377.5534018624887,-0.30246123452404566,-1.7078481039558038,100,12,1,0,0.006470918655395508,0.13271760940551758,0,EIG-0,0.9228246590215018,
-1374.8651316883836,-0.3174905831290893,-1.6232683321405765,100,12,1,0,0.009041070938110352,0.14330697059631348,0,EIG-0,0.9253843068902041,
-1371.609828511722,-0.46800005574295117,-2.0812908048645262,100,13,1,0,0.007459163665771484,0.1522057056427002,0,EIG-0,0.9284838576416071,
-1366.9817731385622,-0.48488445037342337,-2.4606679643494744,100,11,1,0,0.00853109359741211,0.16217780113220215,0,EIG-0,0.9328904802297138,
-1364.5658940492544,-0.2826171318725678,-1.3384423138039034,100,12,1,0,0.007354021072387695,0.17097759246826172,0,EIG-0,0.9351907697696398,
-1362.821469987907,-0.24738845906456197,-1.2279186035795635,100,12,1,0,0.007298946380615234,0.1797187328338623,0,EIG-0,0.9368517305516889,
-1361.1727616120804,-0.3149320080996596,-1.4365725643376652,100,13,1,0,0.0053441524505615234,0.18652081489562988,0,EIG-0,0.9384215552370746,
-1360.1666562970277,-0.1994052538656553,-1.0945580862497095,100,13,1,0,0.006136894226074219,0.19411468505859375,0,EIG-0,0.9393795226877316,
-1358.2626228548527,-0.29149712010541123,-1.4589358195843163,100,11,1,0,0.007966995239257812,0.2035658359527588,0,EIG-0,0.9411924562199141,
-1357.185272518804,-0.2870718420147648,-1.5377022121004025,100,12,1,0,0.005754947662353516,0.21078181266784668,0,EIG-0,0.9422182599200317,
-1354.9825637186789,-0.3020777328954753,-1.5882658711791042,100,12,1,0,0.0077550411224365234,0.22000670433044434,0,EIG-0,0.9443155784633545,
-1351.5975285168927,-0.36627286711305646,-2.014737224009201,100,13,1,0,0.008077144622802734,0.22955679893493652,0,EIG-0,0.9475386541137096,
-1348.34139753982,-0.4393286121410765,-2.2669483260308803,100,13,1,0,0.008589029312133789,0.2395918369293213,0,EIG-0,0.9506389930587913,
-1346.6380725672984,-0.2609629975777072,-1.2224209012371108,100,12,1,0,0.007443904876708984,0.24849581718444824,0,EIG-0,0.9522608211687854,
-1345.3276148882687,-0.27950729426281884,-1.2373845768207763,100,11,1,0,0.007598876953125,0.25756168365478516,0,EIG-0,0.9535085790159927,
-1343.7024487444542,-0.32393566012478986,-1.3039053183551677,100,11,1,0,0.00775909423828125,0.2667827606201172,0,EIG-0,0.9550559878651375,
-1342.4500651120272,-0.3183694437738832,-1.4165997451248893,100,12,1,0,0.00818014144897461,0.2764549255371094,0,EIG-0,0.956248450262116,
-1341.4402757344678,-0.30778059180481976,-1.5470753103888097,100,12,1,0,0.006722927093505859,0.28464174270629883,0,EIG-0,0.9572099255085422,
-1340.4163558268679,-0.24622900742019083,-1.4134778544529625,100,12,1,0,0.007884025573730469,0.2940196990966797,0,EIG-0,0.9581848551991872,
-1339.1624185772073,-0.37231572750635783,-1.8954428755925172,100,12,1,0,0.00757288932800293,0.3030667304992676,0,EIG-0,0.959378796879416,
-1337.9648419674772,-0.4207138639280665,-1.6467245332642333,100,13,1,0,0.007740974426269531,0.31231069564819336,0,EIG-0,0.9605190745368593,
-1337.0063637263024,-0.3037188311280384,-1.5616630102047713,100,12,1,0,0.008117914199829102,0.3219127655029297,0,EIG-0,0.9614316936667566,
-1336.2549479467245,-0.24859809445418468,-1.347549908544981,100,12,1,0,0.009107112884521484,0.33249998092651367,0,EIG-0,0.9621471573940384,
-1335.7742620276022,-0.23884639687781126,-1.0548236518698926,100,12,1,0,0.00557398796081543,0.3395397663116455,0,EIG-0,0.9626048445343596,
-1335.3169398636755,-0.2425311084796489,-1.1296829911165602,100,13,1,0,0.0061647891998291016,0.3471817970275879,0,EIG-0,0.9630402857758987,
-1334.9576657845225,-0.20110638158279595,-0.901486702952712,100,11,1,0,0.007812976837158203,0.35649585723876953,0,EIG-0,0.9633823701169156,
-1334.3304391505171,-0.2885373635902799,-1.2262908251622973,100,12,1,0,0.008888006210327148,0.36688995361328125,0,EIG-0,0.9639795866215624,
-1333.6243566562914,-0.28989062816392996,-1.2966180335996618,100,12,1,0,0.008818864822387695,0.3771839141845703,0,EIG-0,0.9646518860685755,
-1332.884211018045,-0.19293567363561925,-1.073631160335584,100,12,1,0,0.009033918380737305,0.38769102096557617,0,EIG-0,0.9653566188829018,
-1332.1869586926578,-0.22216865172331765,-1.293390141165662,100,12,1,0,0.009751081466674805,0.3989267349243164,0,EIG-0,0.9660205106471363,
-1331.6946820581732,-0.21796387499862327,-1.0470125815850968,100,12,1,0,0.008188962936401367,0.4086008071899414,0,EIG-0,0.9664892339363383,
-1331.2167950925686,-0.2311348005135594,-1.0517134650893714,100,11,1,0,0.008543014526367188,0.41864871978759766,0,EIG-0,0.9669442560411747,
-1330.858856990212,-0.21469585442080277,-1.1572128828711248,100,12,1,0,0.00867009162902832,0.4287879467010498,0,EIG-0,0.9672850683262084,
-1330.3681566660898,-0.26716982241703036,-1.1698761102614452,100,12,1,0,0.009356021881103516,0.43961477279663086,0,EIG-0,0.9677522907248012,
-1329.8555543352343,-0.2825768139058282,-1.465029320487021,100,12,1,0,0.00886392593383789,0.4499647617340088,0,EIG-0,0.9682403672121666,
-1329.1908318344128,-0.20155217857451382,-1.003918730113858,94,11,1,0,0.009438037872314453,0.4608776569366455,0,EIG-0,0.9688732855657217,
-1328.7328900499783,-0.26998864687420193,-1.1718730170097138,100,12,1,0,0.008975028991699219,0.4713478088378906,0,EIG-0,0.9693093167815603,
-1328.157685194189,-0.28485872928916783,-1.3044214784610295,100,11,1,0,0.010146141052246094,0.4829676151275635,0,EIG-0,0.9698570005290387,
-1327.5715753642344,-0.1977663046588666,-1.1573708559476097,100,12,1,0,0.008988142013549805,0.49343371391296387,0,EIG-0,0.9704150674940037,
-1327.0711980549427,-0.1501627791723686,-0.8392124274829712,100,13,1,0,0.010357141494750977,0.5052838325500488,0,EIG-0,0.9708915038751431,
-1326.6009808727574,-0.1337027278112103,-0.7982904317585381,100,13,1,0,0.010369062423706055,0.5171327590942383,0,EIG-0,0.9713392231631081,
-1326.0394110370628,-0.2015540213454663,-1.0349797900363225,100,11,1,0,0.010077953338623047,0.528702974319458,0,EIG-0,0.9718739242682682,
-1325.3443483021083,-0.17771697563709432,-0.8091805080961454,100,11,1,0,0.01025390625,0.5404567718505859,0,EIG-0,0.9725357312046685,
-1324.47724918889,-0.18783466067778093,-1.037747351807591,100,12,1,0,0.013022899627685547,0.5550305843353271,0,EIG-0,0.9733613433096131,
-1323.7396029294623,-0.19665493730480266,-1.0639985048972413,100,13,1,0,0.010535001754760742,0.5670626163482666,0,EIG-0,0.9740636963297774,
-1323.2938759117628,-0.15890206771588913,-0.8197803333643313,100,12,1,0,0.011123895645141602,0.5796678066253662,0,EIG-0,0.9744880972035689,
-1322.6734033188684,-0.2076478624853009,-0.952705654723459,100,11,1,0,0.01285099983215332,0.5940048694610596,0,EIG-0,0.975078882819274,
-1322.1496231803844,-0.22215752504155048,-1.1651677729543588,100,12,1,0,0.012902021408081055,0.6083877086639404,0,EIG-0,0.9755776023036671,
-1321.8578584770069,-0.23126253662937302,-1.0508921823926347,100,12,1,0,0.009482145309448242,0.6193537712097168,0,EIG-0,0.9758554073056928,
-1321.3006569308095,-0.17848523455378112,-0.8950134817570439,100,12,1,0,0.01035308837890625,0.631199836730957,0,EIG-0,0.9763859491254474,
-1320.8949586856143,-0.20628702897125695,-0.9636250867826791,100,10,1,0,0.01199483871459961,0.6446945667266846,0,EIG-0,0.976772236433417,
-1320.5622272386622,-0.16178899306431807,-0.8117493551745983,100,12,1,0,0.012284040451049805,0.6584839820861816,0,EIG-0,0.9770890480944044,
-1320.1821501744168,-0.24692515918184632,-1.1204171870862565,100,11,1,0,0.010278940200805664,0.6702477931976318,0,EIG-0,0.9774509400860686,
-1319.8796881883918,-0.16656439678615534,-0.9604082726153363,100,12,1,0,0.012569189071655273,0.6843178272247314,0,EIG-0,0.9777389305512197,
-1319.4236346709206,-0.17684734971200683,-1.0705364727593443,100,12,1,0,0.01246500015258789,0.6982817649841309,0,EIG-0,0.978173163845646,
-1319.0137328603173,-0.22613117727659932,-1.0512810794989476,100,13,1,0,0.012580156326293945,0.7123517990112305,0,EIG-0,0.9785634535962798,
-1318.7795008771557,-0.15266090630465023,-0.7186707746394075,100,12,1,0,0.010535001754760742,0.7243838310241699,0,EIG-0,0.9787864785742961,
-1318.5502631155812,-0.17145837221137314,-0.8366715166368484,100,13,1,0,0.011399030685424805,0.7372968196868896,0,EIG-0,0.9790047482830078,
-1318.3782533794106,-0.19585357999546765,-0.8790723609165857,100,12,1,0,0.01081395149230957,0.7497096061706543,0,EIG-0,0.97916852808417,
-1318.230548550087,-0.1513481617870196,-0.7515727832530638,100,11,1,0,0.01176309585571289,0.7630016803741455,0,EIG-0,0.9793091658650065,
-1318.0464031500187,-0.16931531547104503,-0.8076245508622552,100,11,1,0,0.01385188102722168,0.7783496379852295,0,EIG-0,0.9794845006901132,
-1317.916839295025,-0.20961195829614596,-0.8861775658953447,100,11,1,0,0.010895013809204102,0.790740966796875,0,EIG-0,0.9796078654651607,
-1317.7348340734334,-0.1894095855660164,-0.9941442675667329,100,11,1,0,0.013890981674194336,0.8062746524810791,0,EIG-0,0.9797811625102372,
-1317.5683625799024,-0.189939007894263,-0.8176565450737475,100,11,1,0,0.013057947158813477,0.821056604385376,0,EIG-0,0.9799396690501381,
-1317.4354104104825,-0.23286803848000262,-0.9279920881683348,100,12,1,0,0.012464046478271484,0.8352429866790771,0,EIG-0,0.9800662600231634,
-1317.263506771499,-0.16146476956949174,-0.8488629758524056,100,12,1,0,0.013232946395874023,0.8501887321472168,0,EIG-0,0.9802299388034382,
-1317.0444306070312,-0.18981140206951364,-0.9090618311097479,100,11,1,0,0.01662898063659668,0.8685097694396973,0,EIG-0,0.9804385331042881,
