lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1547.5,-1.6780026385785898,-13.308550137950865,100,15,1,0,0.009054899215698242,0.011588811874389648,0,EIG-0,0,0.01868915557861328
-1547.5,-2.501121391619976,-20.382953941927525,100,18,1,0,0.004137992858886719,0.018097877502441406,0,EIG-0,0.0,
-1532.1675995975027,-2.4652910975079916,-21.350997728809684,100,18,1,0,0.0076580047607421875,0.028322696685791016,0,EIG-0,0.022402247731888952,
-1460.4757660490382,-2.3376755941241774,-21.086631095210798,100,19,1,0,0.011683940887451172,0.04259991645812988,0,EIG-0,0.12715154812483032,
-1394.4346303813982,-2.267539150111093,-20.491673305422474,100,19,1,0,0.008679866790771484,0.053856611251831055,0,EIG-0,0.22364458528036812,
-1348.6804388379558,-2.3441751311493895,-18.958311398165954,100,18,1,0,0.008643865585327148,0.06514573097229004,0,EIG-0,0.2904962658275017,
-1319.635490303638,-2.2640774783933657,-18.113110592300885,100,18,1,0,0.0076389312744140625,0.07546877861022949,0,EIG-0,0.332933986950397,
-1298.2703877471695,-2.1519229845184715,-17.09102843692245,100,17,1,0,0.00652003288269043,0.08460187911987305,0,EIG-0,0.36415064629417887,
-1283.3553674844193,-2.033540734972317,-16.70246496055378,100,18,1,0,0.006936073303222656,0.09409379959106445,0,EIG-0,0.38594305779406707,
-1269.6322722880318,-2.2148205951249986,-15.72034673543166,100,17,1,0,0.013566017150878906,0.11036491394042969,0,EIG-0,0.40599394155442686,
-1259.2021203560294,-2.024241534533742,-16.280439796926835,100,18,1,0,0.012965917587280273,0.1260087490081787,0,EIG-0,0.42123348926568416,
-1248.209288597317,-1.944145217896462,-15.95924315842393,100,17,1,0,0.01226806640625,0.14074492454528809,0,EIG-0,0.43729517131603934,
-1236.875118254303,-2.060022286798361,-15.998852440025681,100,17,1,0,0.012402772903442383,0.15555262565612793,0,EIG-0,0.45385558489735117,
