lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2095.4990616559203,-1.4864894377175568,-1.4864894377175568,100,1,1,0,0.4617280960083008,0.4645199775695801,0,EIG-1,0,0.019510984420776367
-2095.4999271528586,-1.6299758996829206,-1.6299758996829206,100,1,1,0,0.514103889465332,0.9813010692596436,0,EIG-1,-9.256057200215054e-07,
-2095.49990546866,-1.9218801574861375,-1.9218801574861375,100,1,1,0,0.6977818012237549,1.6855130195617676,0,EIG-1,-9.02415553344331e-07,
-2095.499866399168,-2.1677783563251003,-2.1677783563251003,100,1,1,0,0.9385349750518799,2.6276209354400635,0,EIG-1,-8.606326840049391e-07,
-2094.5586446719503,-2.489399373862501,-2.489399373862501,99,1,1,0,1.2120699882507324,3.8462138175964355,0,EIG-1,0.0010057289645022094,
-2090.775513971059,-2.362208621030732,-2.362208621030732,100,1,1,0,1.0275118350982666,4.877230882644653,0,EIG-1,0.005051598177031897,
-2080.562457401401,-2.379473794055306,-2.379473794055306,100,1,1,0,0.9493260383605957,5.829295873641968,0,EIG-1,0.015973951753467063,
-2067.286364928508,-2.263624224035653,-2.263624224035653,95,1,1,0,0.919497013092041,6.751823902130127,0,EIG-1,0.030172069145001326,
-2054.6621547856003,-2.405881140187611,-2.405881140187611,100,1,1,0,0.8237478733062744,7.578374862670898,0,EIG-1,0.043673030964179564,
-2039.188732281689,-2.4680407890575933,-2.4680407890575933,100,1,1,0,0.8225820064544678,8.403701066970825,0,EIG-1,0.06022108300644368,
-2018.7610141511966,-2.486962467334542,-2.486962467334542,100,1,1,0,0.7987020015716553,9.206798791885376,0,EIG-1,0.08206750661716351,
-1998.957008299246,-2.5452757762872,-2.5452757762872,100,1,1,0,0.6404080390930176,9.853826999664307,0,EIG-1,0.10324690111767207,
-1975.112332064391,-2.5322421338243157,-2.5322421338243157,100,1,1,0,0.8047599792480469,10.665896892547607,0,EIG-1,0.12874759064938862,
-1957.0278232607468,-2.344141693464022,-2.344141693464022,100,1,1,0,0.7472009658813477,11.416473865509033,0,EIG-1,0.1480880689931967,
-1936.985261871922,-2.3185754854132017,-2.3185754854132017,100,1,1,0,0.7407920360565186,12.159982204437256,0,EIG-1,0.1695225867179413,
