lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1525.5,-2.0341082128105983,-2.0341082128105983,100,1,1,0,0.005650043487548828,0.007214069366455078,0,EIG-S,0,0.011245012283325195
-1525.292818844204,-2.262759389017446,-2.262759389017446,100,1,1,0,0.001302957534790039,0.009968996047973633,0,EIG-S,0.00024331227680405657,
-1508.4228519966662,-2.1387474952494783,-4.14242340271988,100,2,1,0,0.0022459030151367188,0.01400303840637207,0,EIG-S,0.02005529772264956,
-1441.9947848894003,-2.1396751923009067,-2.1396751923009067,100,1,1,0,0.0031430721282958984,0.018717050552368164,0,EIG-S,0.09806801171425285,
-1406.103928116426,-1.9343040559414453,-1.9343040559414453,100,1,1,0,0.0033719539642333984,0.023663043975830078,0,EIG-S,0.14021801345707618,
-1379.5403333716538,-1.8344272731117048,-3.4856459161880204,100,2,1,0,0.0026128292083740234,0.027936935424804688,0,EIG-S,0.1714141359645472,
-1335.114154735245,-2.1318940004324323,-2.1318940004324323,100,1,1,0,0.003072977066040039,0.03287220001220703,0,EIG-S,0.22358796727753075,
-1311.9427885682444,-2.20931609711779,-2.20931609711779,100,1,1,0,0.003493070602416992,0.0381169319152832,0,EIG-S,0.25080027737925287,
-1272.2218658821118,-1.9811699676044192,-1.9811699676044192,100,1,1,0,0.00421595573425293,0.04439806938171387,0,EIG-S,0.29744828500518766,
-1250.037115023736,-1.6893772740912372,-3.231247743731828,100,2,1,0,0.0034389495849609375,0.04994082450866699,0,EIG-S,0.32350192014851914,
-1216.9163858675684,-1.6132585969385336,-3.1069577898970095,100,2,1,0,0.004849910736083984,0.05657601356506348,0,EIG-S,0.3623987010330385,
-1185.4191865706682,-1.8051731432248879,-1.8051731432248879,100,1,1,0,0.0051898956298828125,0.06385183334350586,0,EIG-S,0.3993888184229939,
-1171.3999852600011,-1.7060084136287337,-1.7060084136287337,100,1,1,0,0.004269123077392578,0.07024192810058594,0,EIG-S,0.41585288233251194,
-1157.7305101877982,-1.757991706455674,-1.757991706455674,100,1,1,0,0.005343198776245117,0.07770681381225586,0,EIG-S,0.43190622989569094,
-1142.6312019389898,-1.5858111264832193,-1.5858111264832193,100,1,1,0,0.005879878997802734,0.08581805229187012,0,EIG-S,0.44963876475905307,
-1132.2973947215817,-1.506715976638697,-2.880840050944016,100,2,1,0,0.0037488937377929688,0.09176301956176758,0,EIG-S,0.4617747244821359,
-1118.4365008806085,-1.754710580023341,-1.754710580023341,100,1,1,0,0.0068399906158447266,0.10042309761047363,0,EIG-S,0.4780528730716128,
-1104.5978560899648,-1.6483589795571902,-3.1378292465020907,100,2,1,0,0.005012989044189453,0.10752201080322266,0,EIG-S,0.49430489251304244,
-1093.036517285951,-1.5927042832880123,-1.5927042832880123,100,1,1,0,0.0049550533294677734,0.11452102661132812,0,EIG-S,0.5078824577916037,
-1084.3143900622151,-1.533512978553623,-2.941806142289259,100,2,1,0,0.004326820373535156,0.12101006507873535,0,EIG-S,0.5181256704294928,
-1071.9821107378523,-1.461945813784722,-2.7927132166949686,100,2,1,0,0.00507807731628418,0.12826108932495117,0,EIG-S,0.5326086235198266,
-1058.0064287065395,-1.2836176441777054,-3.7174499977576687,100,3,1,0,0.0054509639739990234,0.1358180046081543,0,EIG-S,0.5490215786549781,
-1045.2412258186096,-1.2948923579857246,-3.6739627412987903,100,3,1,0,0.005736112594604492,0.14378690719604492,0,EIG-S,0.5640129545192315,
-1033.912378200147,-1.4821513682280525,-2.892013303877425,100,2,1,0,0.00746917724609375,0.15332293510437012,0,EIG-S,0.5773174835775052,
-1026.0208875628819,-1.3475327003370097,-1.3475327003370097,100,1,1,0,0.006788969039916992,0.16217303276062012,0,EIG-S,0.5865852017102378,
-1022.1266248198631,-1.6053082815790047,-1.6053082815790047,100,1,1,0,0.004759073257446289,0.1688830852508545,0,EIG-S,0.5911585999560232,
-1016.5657141750129,-1.4971694035719987,-1.4971694035719987,100,1,1,0,0.005625009536743164,0.17619705200195312,0,EIG-S,0.5976892992607167,
-1011.5228385028933,-1.489207672445911,-1.489207672445911,100,1,1,0,0.004381895065307617,0.18236398696899414,0,EIG-S,0.6036116214753465,
-1007.0413123898592,-1.344125430724455,-1.344125430724455,100,1,1,0,0.005007028579711914,0.18918585777282715,0,EIG-S,0.6088746982157472,
-1004.4980568168073,-1.439965583539952,-1.439965583539952,100,1,1,0,0.005483865737915039,0.1965620517730713,0,EIG-S,0.6118614819393752,
-1001.4882724423261,-1.7138507271347851,-1.7138507271347851,100,1,1,0,0.004709959030151367,0.2031700611114502,0,EIG-S,0.6153961542218556,
-998.1681260725402,-1.4257041458281852,-1.4257041458281852,100,1,1,0,0.005025148391723633,0.2098989486694336,0,EIG-S,0.6192953137252944,
-994.3244782936908,-1.308530787706933,-1.308530787706933,100,1,1,0,0.005630970001220703,0.2171947956085205,0,EIG-S,0.62380927006805,
-990.5459801191055,-1.2238839041401908,-2.351569621714778,100,2,1,0,0.007943153381347656,0.22694897651672363,0,EIG-S,0.6282467151157245,
-986.0855840999265,-1.31038285351377,-2.5339618651484077,100,2,1,0,0.007328987121582031,0.23630714416503906,0,EIG-S,0.6334849768036885,
-981.4755189203412,-1.2615997544615414,-1.2615997544615414,100,1,1,0,0.007225990295410156,0.2453920841217041,0,EIG-S,0.6388990090343253,
-978.6565694264054,-1.2448719522440324,-2.439392216347131,100,2,1,0,0.005964040756225586,0.25306200981140137,0,EIG-S,0.6422095660052525,
-976.3890817891204,-1.370905487226322,-2.6231970411146106,100,2,1,0,0.0071258544921875,0.2617659568786621,0,EIG-S,0.6448724895589573,
-971.5260693647406,-1.2848669058335034,-1.2848669058335034,100,1,1,0,0.008333921432495117,0.2717139720916748,0,EIG-S,0.6505835814802102,
-969.0945268719302,-1.3217939205292617,-1.3217939205292617,100,1,1,0,0.005663871765136719,0.27907609939575195,0,EIG-S,0.6534391700485745,
-967.4653866567729,-1.2110404482441337,-1.2110404482441337,100,1,1,0,0.0058820247650146484,0.2867858409881592,0,EIG-S,0.6553524223106351,
-966.1535720318234,-1.2362720224979653,-2.4400610693623452,100,2,1,0,0.0056188106536865234,0.29459595680236816,0,EIG-S,0.6568930093486552,
-963.0655136923659,-1.4308132213970284,-1.4308132213970284,100,1,1,0,0.007827997207641602,0.3046000003814697,0,EIG-S,0.6605196060948239,
-961.2235349774711,-1.3452193023337733,-2.5749102199795275,100,2,1,0,0.0074961185455322266,0.3143019676208496,0,EIG-S,0.6626828145836644,
-958.8305287010986,-1.1613621544665036,-1.1613621544665036,100,1,1,0,0.006244182586669922,0.32270193099975586,0,EIG-S,0.665493146456144,
-957.2879479546494,-1.2710309741946624,-2.4914424866168288,100,2,1,0,0.005374908447265625,0.33040881156921387,0,EIG-S,0.6673047438098254,
-955.121606743245,-1.4241861763430832,-1.4241861763430832,100,1,1,0,0.009602785110473633,0.3421499729156494,0,EIG-S,0.6698488816222445,
-953.0958431356045,-1.3081655135377812,-2.519105858391221,100,2,1,0,0.008538961410522461,0.352708101272583,0,EIG-S,0.6722279259602693,
-950.7590564779648,-1.1873617425930874,-2.329064279433723,100,2,1,0,0.008882999420166016,0.3637080192565918,0,EIG-S,0.674972233857825,
-948.9502985426598,-1.2036954516336278,-1.2036954516336278,100,1,1,0,0.008968114852905273,0.37482786178588867,0,EIG-S,0.6770964280671664,
-948.015808321534,-1.1952683572789065,-1.1952683572789065,100,1,1,0,0.007094860076904297,0.38417911529541016,0,EIG-S,0.6781938876429646,
-947.2915215414022,-1.2592645095892683,-1.2592645095892683,100,1,1,0,0.0067560672760009766,0.39316391944885254,0,EIG-S,0.6790444855887859,
-946.1709255453654,-1.3597970270687327,-1.3597970270687327,100,1,1,0,0.007160186767578125,0.4026641845703125,0,EIG-S,0.6803605066435275,
-945.3326309463765,-1.2758492201758653,-1.2758492201758653,100,1,1,0,0.007109165191650391,0.4117579460144043,0,EIG-S,0.6813449946715479,
-944.3391372621087,-1.1697257606968121,-1.1697257606968121,100,1,1,0,0.007803916931152344,0.4215579032897949,0,EIG-S,0.6825117475520448,
-943.6444125147918,-1.1208612641196605,-2.1622713922958834,100,2,1,0,0.007249116897583008,0.43085598945617676,0,EIG-S,0.6833276280281063,
-942.5834420234593,-1.275238526850629,-1.275238526850629,100,1,1,0,0.008877038955688477,0.44175100326538086,0,EIG-S,0.6845736252563592,
-941.4048965219536,-1.2102733163548558,-2.335617428676417,100,2,1,0,0.009738922119140625,0.45352888107299805,0,EIG-S,0.6859577018543821,
-939.3993070975404,-1.1211206619410783,-1.1211206619410783,100,1,1,0,0.012008905410766602,0.46759700775146484,0,EIG-S,0.6883130537555397,
-937.8312588374456,-1.0593302291514892,-3.038286026565602,100,3,1,0,0.01085519790649414,0.48067593574523926,0,EIG-S,0.6901545600008182,
-934.8316767683261,-1.161431535198376,-1.161431535198376,100,1,1,0,0.01498103141784668,0.4977240562438965,0,EIG-S,0.6936772507585471,
-934.0018911782366,-1.166476702456553,-1.166476702456553,100,1,1,0,0.008544921875,0.5083911418914795,0,EIG-S,0.6946517458587805,
-932.3708065300566,-1.3190894115615224,-1.3190894115615224,100,1,1,0,0.0125579833984375,0.5229959487915039,0,EIG-S,0.6965672816510396,
-931.1758325825722,-1.3596221852515664,-1.3596221852515664,100,1,1,0,0.012269973754882812,0.5372960567474365,0,EIG-S,0.697970651715112,
-930.3842902367498,-1.1857842844291475,-2.2611980933488374,100,2,1,0,0.010123014450073242,0.5495851039886475,0,EIG-S,0.6989002341841783,
-929.4540816870216,-1.0590201950086653,-2.0838556028110915,100,2,1,0,0.011001110076904297,0.5626130104064941,0,EIG-S,0.6999926653913865,
-927.66527102153,-1.292341206682698,-1.292341206682698,100,1,1,0,0.019912004470825195,0.5846779346466064,0,EIG-S,0.7020934336495805,
-927.0977867612439,-1.1161174196841332,-2.1321377545993094,100,2,1,0,0.00892019271850586,0.5956730842590332,0,EIG-S,0.7027598836792185,
-925.8140222889666,-1.3062685816601367,-1.3062685816601367,100,1,1,0,0.013173103332519531,0.6109969615936279,0,EIG-S,0.7042675287902321,
-925.2162778145943,-1.162553004872582,-1.162553004872582,100,1,1,0,0.009276151657104492,0.622398853302002,0,EIG-S,0.7049695162294266,
-924.8051631915858,-1.2546084461755798,-1.2546084461755798,100,1,1,0,0.009217023849487305,0.6336820125579834,0,EIG-S,0.7054523267175103,
-924.2145640742509,-1.4121269561045298,-1.4121269561045298,100,1,1,0,0.00991511344909668,0.6457130908966064,0,EIG-S,0.7061459226932889,
-923.5184142043885,-1.3485856328730415,-1.3485856328730415,100,1,1,0,0.011620044708251953,0.6594281196594238,0,EIG-S,0.7069634768245144,
-922.9086621964515,-1.300225927809189,-2.506700233409788,100,2,1,0,0.01199197769165039,0.6735138893127441,0,EIG-S,0.7076795658373737,
-922.2062991335852,-1.4495648713449878,-1.4495648713449878,100,1,1,0,0.009395837783813477,0.6848859786987305,0,EIG-S,0.7085044167042999,
-921.8561548651272,-1.3806310613919537,-1.3806310613919537,100,1,1,0,0.009202957153320312,0.6962530612945557,0,EIG-S,0.708915623982496,
-921.531629355561,-1.2133717852620802,-1.2133717852620802,100,1,1,0,0.006823062896728516,0.7051939964294434,0,EIG-S,0.7092967447476071,
-921.0438407139275,-1.3368254337805976,-1.3368254337805976,100,1,1,0,0.010939836502075195,0.7181100845336914,0,EIG-S,0.7098696007322116,
-920.6736519156749,-1.2075984362659096,-2.3547056137500357,100,2,1,0,0.010558843612670898,0.7308540344238281,0,EIG-S,0.7103043481830796,
-919.5807052441218,-1.1677667662419975,-1.1677667662419975,100,1,1,0,0.019544124603271484,0.7523770332336426,0,EIG-S,0.7115878980409773,
-919.0401294963382,-1.1286909523146154,-2.190315368332525,100,2,1,0,0.010490894317626953,0.7649540901184082,0,EIG-S,0.7122227468788117,
-918.0170670613156,-1.191060609007112,-1.191060609007112,100,1,1,0,0.014488935470581055,0.7815001010894775,0,EIG-S,0.7134242251185758,
-917.7715874342299,-1.1019940763607639,-2.168935834291939,100,2,1,0,0.011117935180664062,0.79475998878479,0,EIG-S,0.713712514884823,
-917.1049648169602,-1.0520246516845804,-2.0138249236278867,100,2,1,0,0.013242959976196289,0.8100740909576416,0,EIG-S,0.7144953923919679,
-916.3285477073863,-1.1018099938927228,-1.1018099938927228,100,1,1,0,0.014315128326416016,0.8264880180358887,0,EIG-S,0.7154072118764875,
-915.6647047530035,-1.1526492973151057,-1.1526492973151057,100,1,1,0,0.013369083404541016,0.8420279026031494,0,EIG-S,0.7161868249646115,
-914.9422236834054,-1.1230374417552578,-1.1230374417552578,100,1,1,0,0.02040696144104004,0.8644871711730957,0,EIG-S,0.7170353022950733,
-914.4943988516361,-1.1453407636288038,-1.1453407636288038,100,1,1,0,0.012467145919799805,0.879051923751831,0,EIG-S,0.7175612250268417,
-914.1137377896096,-0.9888290439699977,-2.8466397593336192,100,3,1,0,0.016230106353759766,0.8974399566650391,0,EIG-S,0.7180082710399625,
-912.9149204125644,-1.133212936628864,-1.133212936628864,100,1,1,0,0.02207183837890625,0.9216737747192383,0,EIG-S,0.7194161548041035,
-912.4831637341865,-1.0569381639468904,-1.0569381639468904,100,1,1,0,0.012504100799560547,0.9362831115722656,0,EIG-S,0.7199232071952241,
-912.0581882035574,-1.0377823405478057,-1.0377823405478057,100,1,1,0,0.014216899871826172,0.9525318145751953,0,EIG-S,0.7204222958480802,
