lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3433.75,-2.404710513405258,-22.650526322294215,96,20,1,0,0.02491593360900879,0.029612064361572266,0,EIG-0,0,0.04716014862060547
-3410.044054171086,-2.7058616884799864,-29.71049405358066,96,23,1,0,0.01264500617980957,0.04711008071899414,0,EIG-0,0.014418040734967866,
-3176.737848494708,-2.9591544441017894,-29.76792127877733,96,23,1,0,0.03150296211242676,0.08315420150756836,0,EIG-0,0.15631570646994844,
-2924.326572263036,-2.9587242141606445,-28.926824970924724,96,23,1,0,0.029088973999023438,0.11683988571166992,0,EIG-0,0.3098331442021591,
-2745.1046074190663,-3.121380551571148,-27.733814685447157,96,22,1,0,0.03367209434509277,0.15512299537658691,0,EIG-0,0.41883658192070805,
-2618.2760780961344,-2.618368896890645,-26.27370534584985,96,22,1,0,0.031200885772705078,0.19025397300720215,0,EIG-0,0.49597414543879126,
-2539.9507664301213,-2.514858815478655,-23.472663310808834,96,20,1,0,0.028170108795166016,0.22235894203186035,0,EIG-0,0.5436118791250898,
-2482.1820433832945,-2.3811223203739806,-23.127344657732728,96,21,1,0,0.03315901756286621,0.259458065032959,0,EIG-0,0.5787470223548666,
-2443.231054677488,-2.5104668908159473,-22.869485608141847,96,22,1,0,0.024712085723876953,0.2881321907043457,0,EIG-0,0.6024371524969263,
-2407.125090739612,-2.5190523182497473,-22.23925596205274,96,22,1,0,0.04401993751525879,0.336076021194458,0,EIG-0,0.6243969284362026,
-2384.9022212257687,-2.5974357170853044,-20.21143735783348,96,20,1,0,0.03739309310913086,0.37775111198425293,0,EIG-0,0.6379129568710464,
-2368.3011312477593,-2.3294473107841336,-20.44022688399564,96,21,1,0,0.03482699394226074,0.4165160655975342,0,EIG-0,0.6480097989576367,
-2353.284803874527,-2.4942479325566613,-20.45782199841032,96,20,1,0,0.040563106536865234,0.4610710144042969,0,EIG-0,0.6571427827803198,
-2342.72381566728,-2.1895176845579556,-18.945024075981767,96,20,1,0,0.04158496856689453,0.5066421031951904,0,EIG-0,0.6635660134445812,
-2333.868905891223,-2.221220624168656,-14.208881784542685,96,20,1,0,0.04230809211730957,0.5529279708862305,0,EIG-0,0.6689516011269733,
-2326.251129917373,-2.1212716831155554,-15.062361232307683,96,21,1,0,0.04637908935546875,0.6035640239715576,0,EIG-0,0.6735847596220403,
-2318.9046194489624,-2.2808529289521773,-15.989731599253984,96,21,1,0,0.046810150146484375,0.6543831825256348,0,EIG-0,0.6780529334699793,
-2312.199698999823,-1.9875972919808278,-16.068005914619338,96,20,1,0,0.04408001899719238,0.7027120590209961,0,EIG-0,0.6821308899817377,
-2306.5522516378787,-1.7545628072764392,-12.89775700719573,96,22,1,0,0.0424649715423584,0.7494850158691406,0,EIG-0,0.6855656875933049,
-2302.5837921828984,-2.0859203058112312,-12.52086142143594,96,19,1,0,0.036537885665893555,0.7902870178222656,0,EIG-0,0.6879793187763809,
-2298.832443579312,-2.0118275816836144,-12.337214978950842,96,20,1,0,0.04136800765991211,0.8359889984130859,0,EIG-0,0.6902609023659124,
-2293.766303963367,-1.8789095794948312,-13.324291601855872,96,21,1,0,0.05649304389953613,0.8967940807342529,0,EIG-0,0.6933421465347334,
-2290.7387345686943,-1.4730924462937032,-12.719267896781108,96,22,1,0,0.04516196250915527,0.9462430477142334,0,EIG-0,0.6951835250300429,
-2287.1977943299516,-1.679365538742766,-13.587073077919221,96,21,1,0,0.0573880672454834,1.0079169273376465,0,EIG-0,0.6973371375022358,
-2283.1577501835854,-1.9719329332014919,-14.782223121685803,96,22,1,0,0.05289912223815918,1.0651710033416748,0,EIG-0,0.6997943067497218,
-2279.4871473756925,-1.850020998806069,-15.541534247428947,96,21,1,0,0.06183505058288574,1.1313872337341309,0,EIG-0,0.7020267804585555,
-2275.752590612071,-1.9395379956926009,-14.982682882731144,96,21,1,0,0.056855201721191406,1.1926140785217285,0,EIG-0,0.7042981511911787,
-2272.472013026838,-1.6392122951922599,-14.960626757050916,96,22,1,0,0.062455177307128906,1.2596030235290527,0,EIG-0,0.7062934101696423,
-2269.053846254749,-2.0908882643275533,-15.125841243512287,96,21,1,0,0.08340096473693848,1.3475298881530762,0,EIG-0,0.7083723513818838,
-2265.9899951718435,-1.6118661479555192,-14.366851100737543,96,20,1,0,0.07474684715270996,1.4266390800476074,0,EIG-0,0.7102357965292748,
-2262.7136077735922,-1.7469151452695433,-14.401131610978611,96,21,1,0,0.09041404724121094,1.5211279392242432,0,EIG-0,0.7122285070210833,
-2260.0505365292283,-1.7679726291837936,-14.232111341071432,96,21,1,0,0.06926202774047852,1.594757080078125,0,EIG-0,0.7138481964423984,
-2257.7177691182537,-1.7751072563578087,-13.466215312915232,96,20,1,0,0.07974600791931152,1.6788389682769775,0,EIG-0,0.7152669938951293,
-2255.5612541693486,-1.6976086019570797,-13.634017841381967,96,21,1,0,0.06690382957458496,1.7503490447998047,0,EIG-0,0.7165785939723115,
