lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2460.5,-2.175076774247698,-2.175076774247698,100,1,1,0,0.006446123123168945,0.007947921752929688,0,EIG-1,0,0.010813236236572266
-2382.18791178405,-1.896245005137328,-1.896245005137328,100,1,1,0,0.002176046371459961,0.011520862579345703,0,EIG-1,0.08102647373429779,
-2311.486552593653,-1.9012710645042814,-1.9012710645042814,100,1,1,0,0.002023935317993164,0.015030860900878906,0,EIG-1,0.1541784219702161,
-2259.831189408902,-2.068527760642475,-2.068527760642475,100,1,1,0,0.0024390220642089844,0.01894664764404297,0,EIG-1,0.20762421844525344,
-2187.4570357908387,-2.3520378790483876,-2.3520378790483876,100,1,1,0,0.0032901763916015625,0.023718833923339844,0,EIG-1,0.2825069420549866,
-2103.274065414188,-2.0308032283906314,-2.0308032283906314,100,1,1,0,0.003242969512939453,0.02843189239501953,0,EIG-1,0.3696077893633794,
-2037.59698627954,-1.9782893973557092,-1.9782893973557092,100,1,1,0,0.0039348602294921875,0.03382992744445801,0,EIG-1,0.43756131031629264,
-1984.9499192604167,-1.9445169343568958,-1.9445169343568958,100,1,1,0,0.00489497184753418,0.04019784927368164,0,EIG-1,0.49203318420183645,
-1941.9025527449896,-1.9009103972147456,-1.9009103972147456,100,1,1,0,0.0043451786041259766,0.04599499702453613,0,EIG-1,0.5365726211106652,
-1896.359861997706,-1.6729365360652964,-1.6729365360652964,100,1,1,0,0.005046844482421875,0.05251669883728027,0,EIG-1,0.5836938730104764,
-1871.4190982883044,-1.8011511586845605,-1.8011511586845605,100,1,1,0,0.0035669803619384766,0.05755972862243652,0,EIG-1,0.6094991117884351,
-1835.2974193249515,-1.8951504548273634,-1.8951504548273634,100,1,1,0,0.00439906120300293,0.0634307861328125,0,EIG-1,0.646872808984352,
-1797.770702359768,-1.8246102957237984,-1.8246102957237984,100,1,1,0,0.004950046539306641,0.06985878944396973,0,EIG-1,0.6857002443877993,
-1776.4046910894992,-1.9303753202200369,-1.9303753202200369,100,1,1,0,0.005716085433959961,0.07705974578857422,0,EIG-1,0.7078068257654179,
-1738.7221445072491,-1.9377706680354416,-1.9377706680354416,100,1,1,0,0.008054971694946289,0.08660292625427246,0,EIG-1,0.7467954920166424,
-1712.098395949798,-1.9232784747594234,-1.9232784747594234,100,1,1,0,0.004292964935302734,0.09238290786743164,0,EIG-1,0.7743420498002911,
-1689.476336041111,-1.8905054753084471,-1.8905054753084471,100,1,1,0,0.007070064544677734,0.10092902183532715,0,EIG-1,0.7977482158822424,
-1666.1499099220898,-1.7867200369772664,-1.7867200369772664,100,1,1,0,0.006289958953857422,0.1086878776550293,0,EIG-1,0.8218831623037445,
-1648.444478869137,-1.6541027549914695,-1.6541027549914695,100,1,1,0,0.006647825241088867,0.11681103706359863,0,EIG-1,0.8402022836150099,
-1618.0580511206663,-1.4607111076038173,-1.4607111076038173,100,1,1,0,0.008919000625610352,0.12720203399658203,0,EIG-1,0.8716419393045785,
-1608.1357848522982,-0.8610879113582478,-0.8610879113582478,100,1,1,0,0.005702018737792969,0.1343848705291748,0,EIG-1,0.8819081225400663,
-1599.7673037478817,-0.7848709551025627,-0.7848709551025627,100,1,1,0,0.00624394416809082,0.14210772514343262,0,EIG-1,0.8905666646610881,
-1593.0636609574988,-0.7492441853372845,-0.7492441853372845,100,1,1,0,0.00613093376159668,0.14971590042114258,0,EIG-1,0.8975026632898214,
-1587.5317217754643,-0.6739785211440029,-0.6739785211440029,100,1,1,0,0.004356861114501953,0.15555882453918457,0,EIG-1,0.9032263457383959,
-1580.4292132966475,-0.6437183374007398,-0.6437183374007398,100,1,1,0,0.006140947341918945,0.16318368911743164,0,EIG-1,0.9105750351912876,
-1571.6288900691006,-0.5896659242298676,-0.5896659242298676,100,1,1,0,0.0064089298248291016,0.17109179496765137,0,EIG-1,0.9196803875716744,
-1565.7585438646136,-0.577044308207783,-0.577044308207783,100,1,1,0,0.004831075668334961,0.17741084098815918,0,EIG-1,0.9257542066127076,
-1558.9641402397344,-0.5069648541740961,-0.5069648541740961,100,1,1,0,0.0050890445709228516,0.18399572372436523,0,EIG-1,0.9327841119490763,
-1555.0848144992158,-0.33108083530024307,-0.33108083530024307,100,1,1,0,0.0055789947509765625,0.1910707950592041,0,EIG-1,0.9367978995057832,
-1552.2446912224586,-0.31185607072083305,-0.31185607072083305,100,1,1,0,0.004700899124145508,0.19726800918579102,0,EIG-1,0.9397364646663974,
-1548.8263832100297,-0.34235967669983897,-0.34235967669983897,100,1,1,0,0.005875825881958008,0.2046349048614502,0,EIG-1,0.9432732550993257,
-1546.2649042828225,-0.29688286590795737,-0.29688286590795737,100,1,1,0,0.0060939788818359375,0.21222496032714844,0,EIG-1,0.9459235177821951,
-1542.186311600341,-0.30551900331575327,-0.30551900331575327,100,1,1,0,0.005719900131225586,0.21943879127502441,0,EIG-1,0.9501434790983675,
-1539.5674631363977,-0.3166916350018499,-0.3166916350018499,100,1,1,0,0.007241964340209961,0.22817301750183105,0,EIG-1,0.9528530998109791,
-1536.1193810916122,-0.32056927380661554,-0.32056927380661554,100,1,1,0,0.007048845291137695,0.23671483993530273,0,EIG-1,0.9564206962778884,
-1533.7413995584873,-0.33279119129036805,-0.33279119129036805,100,1,1,0,0.007905006408691406,0.24610590934753418,0,EIG-1,0.9588811013395319,
-1530.8777541720244,-0.2976721147659047,-0.2976721147659047,100,1,1,0,0.0062160491943359375,0.25380682945251465,0,EIG-1,0.9618440039127686,
-1528.1270326257907,-0.26054123933499884,-0.26054123933499884,100,1,1,0,0.008790016174316406,0.26408886909484863,0,EIG-1,0.9646900685778005,
-1525.9240366555507,-0.2930945254334203,-0.2930945254334203,100,1,1,0,0.0069959163665771484,0.2725849151611328,0,EIG-1,0.9669694228791081,
-1523.0319244908217,-0.3103515690208097,-0.3103515690208097,100,1,1,0,0.008136987686157227,0.28221988677978516,0,EIG-1,0.9699617789213306,
-1520.8952677713899,-0.2568044141011475,-0.2568044141011475,100,1,1,0,0.007821798324584961,0.291536808013916,0,EIG-1,0.972172494578393,
-1518.118243904601,-0.2997120046096379,-0.2997120046096379,100,1,1,0,0.0074138641357421875,0.300447940826416,0,EIG-1,0.9750457732321482,
-1515.9926065332504,-0.28031190462415234,-0.28031190462415234,100,1,1,0,0.0074079036712646484,0.30936193466186523,0,EIG-1,0.9772450875980663,
-1513.6061423829713,-0.22819650802296615,-0.22819650802296615,100,1,1,0,0.008411884307861328,0.31928181648254395,0,EIG-1,0.9797142692939651,
-1512.2648412913354,-0.21407422323773403,-0.21407422323773403,100,1,1,0,0.005709171295166016,0.3264927864074707,0,EIG-1,0.9811020613979315,
-1510.8788665463157,-0.19400299860541864,-0.19400299860541864,100,1,1,0,0.008584976196289062,0.33658289909362793,0,EIG-1,0.9825360755946168,
-1508.8467464983364,-0.12109867862583219,-0.12109867862583219,100,1,1,0,0.009418010711669922,0.34749269485473633,0,EIG-1,0.9846386312210035,
-1507.7145197742332,-0.11600117054128077,-0.11600117054128077,100,1,1,0,0.007061004638671875,0.3560597896575928,0,EIG-1,0.9858101022034761,
-1506.347721901562,-0.14753584308174122,-0.14753584308174122,100,1,1,0,0.008926153182983398,0.366499662399292,0,EIG-1,0.9872242748357356,
-1504.3044411075061,-0.13923053931051577,-0.13923053931051577,100,1,1,0,0.010769844055175781,0.37877392768859863,0,EIG-1,0.9893383780522763,
-1503.0544188263966,-0.15148208818351558,-0.15148208818351558,100,1,1,0,0.00830388069152832,0.38858699798583984,0,EIG-1,0.9906317275189424,
-1502.3217857594223,-0.12149443196515422,-0.12149443196515422,100,1,1,0,0.007314205169677734,0.39740490913391113,0,EIG-1,0.9913897544763436,
-1501.1730734789362,-0.09881147671559201,-0.09881147671559201,100,1,1,0,0.011219024658203125,0.41013669967651367,0,EIG-1,0.9925782824232221,
-1500.6770827444466,-0.07302975053369459,-0.07302975053369459,100,1,1,0,0.008800029754638672,0.42044687271118164,0,EIG-1,0.9930914647573434,
-1499.7710015404868,-0.0878935941573683,-0.0878935941573683,100,1,1,0,0.009871959686279297,0.4318211078643799,0,EIG-1,0.994028951760261,
-1498.9925567143891,-0.06871556802442584,-0.06871556802442584,100,1,1,0,0.01232290267944336,0.4456520080566406,0,EIG-1,0.9948343783641522,
-1498.6202036098257,-0.04674899597301309,-0.04674899597301309,100,1,1,0,0.010710954666137695,0.4578728675842285,0,EIG-1,0.9952196376483077,
-1498.3322122992356,-0.04925426285542065,-0.04925426285542065,100,1,1,0,0.00950002670288086,0.46906375885009766,0,EIG-1,0.9955176110633299,
-1497.8929763626236,-0.05300078693413253,-0.05300078693413253,100,1,1,0,0.013541936874389648,0.4845449924468994,0,EIG-1,0.9959720714141115,
-1497.4556646751198,-0.02918814471069099,-0.02918814471069099,100,1,1,0,0.013145923614501953,0.4995088577270508,0,EIG-1,0.9964245408191351,
-1497.2819632278245,-0.026177450018218824,-0.026177450018218824,100,1,1,0,0.009524106979370117,0.5106570720672607,0,EIG-1,0.9966042629549831,
-1497.0945691244124,-0.022056074064656307,-0.022056074064656307,99,1,1,0,0.010797977447509766,0.5229687690734863,0,EIG-1,0.9967981523498899,
-1496.9230456559762,-0.02194206432583108,-0.02194206432583108,100,1,1,0,0.010657072067260742,0.5351417064666748,0,EIG-1,0.996975621015669,
