lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2996.25,-2.429901159709818,-2.429901159709818,100,1,1,0,0.013693094253540039,0.016262054443359375,0,EIG-1,0,0.01886606216430664
-2996.25,-2.2071860177363796,-2.2071860177363796,100,1,1,0,0.002607107162475586,0.02126002311706543,0,EIG-1,0.0,
-2985.2181816595257,-2.560950675775231,-2.560950675775231,100,1,1,0,0.006144046783447266,0.030026912689208984,0,EIG-1,0.007929429173847601,
-2933.997806747626,-2.3539306025019604,-2.3539306025019604,100,1,1,0,0.007004976272583008,0.039636850357055664,0,EIG-1,0.0447455117621301,
-2899.6338988935427,-2.578790537215113,-2.578790537215113,100,1,1,0,0.005654096603393555,0.047962188720703125,0,EIG-1,0.06944553537164355,
-2839.2986148039736,-2.3159440382361036,-2.3159440382361036,100,1,1,0,0.0057220458984375,0.05632925033569336,0,EIG-1,0.1128132148517286,
-2784.8231341044952,-2.4723697404635736,-2.4723697404635736,100,1,1,0,0.007153034210205078,0.06616711616516113,0,EIG-1,0.1519689961188125,
-2742.258004450224,-2.4363458736191026,-2.4363458736191026,100,1,1,0,0.009685039520263672,0.07852315902709961,0,EIG-1,0.18256387816385855,
-2695.501097779332,-2.370525851518091,-2.370525851518091,100,1,1,0,0.00661015510559082,0.08784008026123047,0,EIG-1,0.21617171763260543,
-2647.6616089975205,-2.2342902713876214,-2.2342902713876214,100,1,1,0,0.007195949554443359,0.09778094291687012,0,EIG-1,0.25055769338935857,
-2602.811235856428,-2.4506861819562293,-2.4506861819562293,100,1,1,0,0.008532047271728516,0.10902214050292969,0,EIG-1,0.2827951583536012,
-2557.788565171566,-2.340074133323267,-2.340074133323267,100,1,1,0,0.010537862777709961,0.1222681999206543,0,EIG-1,0.31515646701504624,
-2506.669026123789,-2.237799867939945,-2.237799867939945,100,1,1,0,0.011124134063720703,0.1361372470855713,0,EIG-1,0.35190007099481024,
-2465.908599708454,-2.3010151040670466,-2.3010151040670466,100,1,1,0,0.0077419281005859375,0.14644408226013184,0,EIG-1,0.3811977719160105,
-2412.3134310531877,-2.437501120894312,-2.437501120894312,100,1,1,0,0.011255025863647461,0.16014814376831055,0,EIG-1,0.4197208041846945,
-2378.256811063314,-2.254357654978772,-2.254357654978772,100,1,1,0,0.011433839797973633,0.17404508590698242,0,EIG-1,0.44419995601405055,
-2346.004549500569,-2.297418594671971,-2.297418594671971,100,1,1,0,0.012360095977783203,0.18887710571289062,0,EIG-1,0.46738217456272924,
-2316.451441300065,-2.343930553200205,-2.343930553200205,100,1,1,0,0.01481485366821289,0.20615124702453613,0,EIG-1,0.48862430084785746,
-2281.1848276742535,-2.3134188376904476,-2.3134188376904476,100,1,1,0,0.01100301742553711,0.21962809562683105,0,EIG-1,0.5139731695761746,
-2255.023812395066,-2.3634615527437615,-2.3634615527437615,100,1,1,0,0.013125896453857422,0.23523402214050293,0,EIG-1,0.5327771338339237,
-2221.1242948107592,-2.136241729999507,-2.136241729999507,100,1,1,0,0.014299154281616211,0.25198888778686523,0,EIG-1,0.5571433638982966,
-2202.399444864761,-2.253154710165768,-2.253154710165768,99,1,1,0,0.013202905654907227,0.2676541805267334,0,EIG-1,0.5706023755367473,
-2180.3251076983556,-1.9700577857206667,-1.9700577857206667,100,1,1,0,0.011543989181518555,0.28165221214294434,0,EIG-1,0.5864689251588032,
-2160.9385366693687,-2.164472500714241,-2.164472500714241,100,1,1,0,0.01220703125,0.296314001083374,0,EIG-1,0.600403567404871,
-2141.9564709682627,-2.025626233188558,-2.025626233188558,100,1,1,0,0.013215780258178711,0.3119781017303467,0,EIG-1,0.6140474600891818,
-2126.906878531163,-2.0682119148450075,-2.0682119148450075,100,1,1,0,0.012236833572387695,0.3266780376434326,0,EIG-1,0.6248647772024841,
-2109.616025825297,-2.1034066568103067,-2.1034066568103067,100,1,1,0,0.013736963272094727,0.3428609371185303,0,EIG-1,0.6372930630620842,
-2094.426508890464,-2.010148220197888,-2.010148220197888,100,1,1,0,0.012922048568725586,0.3582441806793213,0,EIG-1,0.6482109548368087,
-2074.3674302647305,-1.969688413604748,-1.969688413604748,100,1,1,0,0.017721176147460938,0.37843918800354004,0,EIG-1,0.6626289808001111,
-2059.7755990284204,-2.0809811044827513,-2.0809811044827513,100,1,1,0,0.018133878707885742,0.39904093742370605,0,EIG-1,0.673117269197732,
