lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-3717.75,-2.326039697680348,-19.97536565183918,100,18,1,0,0.021435976028442383,0.024418115615844727,0,EIG-0,0,0.03618621826171875
-3268.944337009976,-2.728791836730972,-21.238035118618665,100,19,1,0,0.015932083129882812,0.04360604286193848,0,EIG-0,0.25424481685215133,
-2735.826215584374,-2.5504487083278584,-20.671009358822516,100,18,1,0,0.019361019134521484,0.06668496131896973,0,EIG-0,0.5562519667606588,
-2438.688541456827,-2.493476094154635,-17.084013227508855,95,15,1,0,0.021461009979248047,0.09179401397705078,0,EIG-0,0.7245780815318792,
-2322.0634454443,-2.035415902119213,-12.329314497965676,86,13,1,0,0.023355960845947266,0.11890006065368652,0,EIG-0,0.790645265217858,
-2287.0380692514013,-0.9638032739802008,-7.217464180953823,95,17,1,0,0.01475214958190918,0.13703703880310059,0,EIG-0,0.8104868605667546,
-2267.3551674344776,-1.1321785442829602,-6.1669027449270635,77,12,1,0,0.016659021377563477,0.15666794776916504,0,EIG-0,0.8216370669483392,
-2252.967809009079,-0.7438540021563597,-5.323852773301258,95,18,1,0,0.01310420036315918,0.17268991470336914,0,EIG-0,0.8297873903722508,
-2237.8784246035334,-0.8264691896602183,-5.304817348402373,86,13,1,0,0.018110990524291992,0.193709135055542,0,EIG-0,0.8383354058964775,
-2223.784373282917,-0.8103579157713455,-5.620356393117666,95,16,1,0,0.01680588722229004,0.21343994140625,0,EIG-0,0.8463195731925007,
-2207.309519583724,-1.0380530427373071,-5.560022893274847,100,16,1,0,0.021023035049438477,0.23735976219177246,0,EIG-0,0.8556524459853968,
-2189.9499150830698,-1.152515555766355,-5.7513164460049335,100,18,1,0,0.025058984756469727,0.2653350830078125,0,EIG-0,0.8654865230277641,
-2178.5969390552805,-0.8805146382792113,-5.804757755893215,100,18,1,0,0.01774907112121582,0.2859818935394287,0,EIG-0,0.8719178931038059,
-2166.8390910045277,-0.7586602497644034,-4.462611746263147,100,17,1,0,0.02353191375732422,0.3124558925628662,0,EIG-0,0.8785786199411709,
-2154.410769751543,-1.1919612860121496,-6.045748063959277,100,18,1,0,0.028135061264038086,0.3435211181640625,0,EIG-0,0.8856191644826401,
-2147.9046965278035,-0.7483361146660015,-5.4094591142688095,100,18,1,0,0.017286062240600586,0.3637268543243408,0,EIG-0,0.8893048029039027,
-2139.2202827245687,-0.6686244786571619,-4.1936997665747775,100,18,1,0,0.024466991424560547,0.39111995697021484,0,EIG-0,0.894224453832908,
-2134.3816132069646,-0.7966203652110746,-4.6932552717944365,95,17,1,0,0.019591808319091797,0.41364002227783203,0,EIG-0,0.8969655213967963,
-2129.1633670174597,-0.6879834580927141,-4.250997420532412,95,17,1,0,0.02199101448059082,0.4385988712310791,0,EIG-0,0.899921616108038,
-2124.6365528001934,-0.7576842879735354,-4.0078754531854095,100,18,1,0,0.02263784408569336,0.46422505378723145,0,EIG-0,0.9024860201396738,
-2122.006654990927,-0.4997354954654133,-3.0891025404342516,100,17,1,0,0.01713395118713379,0.4842817783355713,0,EIG-0,0.9039758362048327,
-2118.2854800567784,-0.9302647498474179,-3.8876226527913813,95,16,1,0,0.025062084197998047,0.51226806640625,0,EIG-0,0.9060838520291081,
-2114.7008164596705,-0.6927785752183427,-3.958320957371758,95,16,1,0,0.02178812026977539,0.5369689464569092,0,EIG-0,0.90811453527328,
-2111.0207868319562,-0.914487154653554,-4.208935645229469,100,17,1,0,0.02621603012084961,0.5661160945892334,0,EIG-0,0.910199242610695,
-2106.9401772064684,-0.8598442832279497,-4.680079582499571,100,17,1,0,0.027420997619628906,0.5965089797973633,0,EIG-0,0.9125108753115068,
-2102.0398261329196,-0.8743027155673185,-4.493430571906942,100,18,1,0,0.03282618522644043,0.6322598457336426,0,EIG-0,0.9152868849832773,
-2097.186256088408,-0.7083494648118459,-5.014731618017323,95,16,1,0,0.030343055725097656,0.6655499935150146,0,EIG-0,0.9180363935764284,
-2093.901895454353,-0.8204391305355611,-4.896366673334083,100,18,1,0,0.029858112335205078,0.6983590126037598,0,EIG-0,0.9198969575949806,
-2090.796214962448,-0.9306454364300856,-4.662398373556102,100,17,1,0,0.030534029006958008,0.7318389415740967,0,EIG-0,0.9216563007427591,
-2089.1487586840008,-0.47554897647011357,-3.13881210775464,95,16,1,0,0.02226090431213379,0.7570419311523438,0,EIG-0,0.9225895715419626,
-2087.087288457405,-0.6605698707850458,-3.464976254907753,100,17,1,0,0.030775785446166992,0.7907619476318359,0,EIG-0,0.9237573779299552,
-2084.695631056634,-0.6280417266148637,-3.6197276821855557,100,17,1,0,0.029230833053588867,0.8229377269744873,0,EIG-0,0.9251122327100422,
-2082.08725258369,-0.7816836420649929,-3.9776898412047452,100,17,1,0,0.03011608123779297,0.8560230731964111,0,EIG-0,0.9265898582433668,
-2079.153210807469,-0.6764961482247447,-3.8504238875490056,90,15,1,0,0.030459880828857422,0.889434814453125,0,EIG-0,0.9282519694321207,
-2077.4051870318135,-0.5836734991340677,-3.1959627802590744,95,16,1,0,0.026315927505493164,0.9187169075012207,0,EIG-0,0.9292422109137765,
-2075.207864714036,-0.7459181415351273,-3.681419683467557,100,16,1,0,0.033689022064208984,0.9553799629211426,0,EIG-0,0.9304869764243687,
-2072.677917613589,-0.6341984680970267,-3.5692546180360556,95,16,1,0,0.0351259708404541,0.9934558868408203,0,EIG-0,0.931920171212762,
-2070.111287018321,-0.6540230696067844,-4.165209832736899,100,16,1,0,0.028017044067382812,1.0244390964508057,0,EIG-0,0.9333741469074396,
-2067.297888734995,-0.5932249175975401,-3.772471776242585,95,18,1,0,0.03634905815124512,1.0637660026550293,0,EIG-0,0.9349679145228279,
-2065.068831345323,-0.8933054975931137,-4.399627305146549,95,16,1,0,0.031744956970214844,1.0984818935394287,0,EIG-0,0.9362306576977123,
-2062.8765094651726,-0.5793684019274812,-3.8581373512317034,95,17,1,0,0.027045011520385742,1.128499984741211,0,EIG-0,0.937472590500401,
-2060.8919204521258,-0.4079505241684957,-2.467641001373144,100,16,1,0,0.03536796569824219,1.1665878295898438,0,EIG-0,0.9385968442961026,
-2059.2439299728103,-0.7021432366140333,-3.2084143230024775,95,16,1,0,0.03531694412231445,1.2048797607421875,0,EIG-0,0.9395304177158234,
-2057.9675394727265,-0.5716705836813076,-2.836341200669584,95,16,1,0,0.026467084884643555,1.2343339920043945,0,EIG-0,0.9402534827207604,
-2056.9353234174814,-0.47476524906836165,-2.8063375981988496,100,16,1,0,0.028775930404663086,1.2661051750183105,0,EIG-0,0.9408382248565196,
-2055.8760538412503,-0.49415412581507684,-2.7254672285561403,100,18,1,0,0.030037879943847656,1.2991549968719482,0,EIG-0,0.9414382925954419,
-2054.410878045157,-0.5685377505297293,-3.1993373108071044,95,16,1,0,0.03629112243652344,1.338456153869629,0,EIG-0,0.942268302959955,
-2053.4648614836983,-0.5938601716541991,-3.4952879317670265,95,17,1,0,0.03424382209777832,1.375708818435669,0,EIG-0,0.9428042137722313,
-2052.66491891882,-0.6155730667412449,-3.4783733608722045,95,16,1,0,0.030321836471557617,1.409038782119751,0,EIG-0,0.9432573748342926,
-2052.1312589393906,-0.5505988690649836,-2.572601785013713,100,17,1,0,0.029365062713623047,1.441431999206543,0,EIG-0,0.9435596889424246,
-2051.5546970249,-0.5311858700326243,-2.8167462983195466,100,17,1,0,0.027842998504638672,1.4723029136657715,0,EIG-0,0.9438863066534778,
-2050.8010478050855,-0.5842483392290978,-2.931807443340556,95,15,1,0,0.04008603096008301,1.5153920650482178,0,EIG-0,0.9443132429059885,
-2050.102584669943,-0.6218231246268131,-3.012845807977155,100,17,1,0,0.03088092803955078,1.5493178367614746,0,EIG-0,0.9447089166831177,
-2049.56463686605,-0.50631889444008,-3.204626642454254,95,17,1,0,0.03643798828125,1.5887649059295654,0,EIG-0,0.9450136598094981,
-2049.163599645649,-0.5330252387159445,-3.261035940829616,100,18,1,0,0.030203819274902344,1.6220219135284424,0,EIG-0,0.945240844185855,
-2048.768065853323,-0.5025404765439848,-2.9718006700606687,95,17,1,0,0.026957035064697266,1.6520650386810303,0,EIG-0,0.9454649109142441,
-2048.258250077434,-0.6753433302744631,-3.446887075412983,100,16,1,0,0.03594017028808594,1.691037893295288,0,EIG-0,0.945753717471866,
-2047.6982140894945,-0.5173285922172562,-3.4940059710261364,100,17,1,0,0.043096065521240234,1.73722505569458,0,EIG-0,0.9460709733777644,
-2047.042679479291,-0.7046424352044759,-3.8029587680433377,90,16,1,0,0.03615117073059082,1.7764649391174316,0,EIG-0,0.9464423284890191,
