lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2199.5,-1.9394035189096326,-1.9394035189096326,100,1,1,0,0.006313800811767578,0.00805974006652832,0,EIG-1,0,0.011564254760742188
-2191.5037936792814,-2.06127677333631,-2.06127677333631,100,1,1,0,0.0022270679473876953,0.012786865234375,0,EIG-1,0.014754565784857867,
-2134.0353949662567,-2.3732340357854236,-2.3732340357854236,100,1,1,0,0.004339933395385742,0.018899917602539062,0,EIG-1,0.12079500988455043,
-2077.4402327152,-2.0637401594909677,-2.0637401594909677,100,1,1,0,0.0044062137603759766,0.0254518985748291,0,EIG-1,0.22522416179053578,
-2026.5615772650403,-1.9028538922308984,-1.9028538922308984,100,1,1,0,0.004936933517456055,0.032489776611328125,0,EIG-1,0.31910523973863975,
-1981.2831904397322,-2.1161367208377038,-2.1161367208377038,100,1,1,0,0.0038890838623046875,0.03874778747558594,0,EIG-1,0.40265272591533685,
-1942.3836936276873,-2.1031925920250125,-2.1031925920250125,100,1,1,0,0.0047910213470458984,0.04601001739501953,0,EIG-1,0.4744299114569436,
-1907.9753256733684,-2.1502385266908206,-2.1502385266908206,100,1,1,0,0.005125999450683594,0.053758859634399414,0,EIG-1,0.5379200851929775,
-1866.4413545591628,-2.033679571310464,-2.033679571310464,100,1,1,0,0.0053060054779052734,0.061679840087890625,0,EIG-1,0.614558391476183,
-1815.856566146404,-1.9488111172813514,-1.9488111172813514,100,1,1,0,0.007144927978515625,0.07127785682678223,0,EIG-1,0.7078972272207436,
-1786.9485873769727,-2.1005671473509158,-2.1005671473509158,100,1,1,0,0.006053924560546875,0.07983779907226562,0,EIG-1,0.7612381063018276,
-1767.8547391969134,-1.8742792774563444,-1.8742792774563444,100,1,1,0,0.0049669742584228516,0.08727192878723145,0,EIG-1,0.7964699934942352,
-1746.410526648389,-1.1456873435595676,-1.1456873435595676,100,1,1,0,0.006535053253173828,0.0963890552520752,0,EIG-1,0.8360387629908241,
-1739.7859821898426,-0.9632943343210149,-0.9632943343210149,100,1,1,0,0.004199028015136719,0.10311388969421387,0,EIG-1,0.8482623441601947,
-1731.666467853456,-0.786975889087659,-0.786975889087659,100,1,1,0,0.00475001335144043,0.1102597713470459,0,EIG-1,0.8632444373694339,
-1726.9377649672658,-0.5259171044680201,-0.5259171044680201,100,1,1,0,0.0034248828887939453,0.1161489486694336,0,EIG-1,0.8719698197586504,
-1721.9467968592958,-0.5182698538546175,-0.5182698538546175,100,1,1,0,0.005010843276977539,0.12379693984985352,0,EIG-1,0.8811791328160646,
-1716.9723738577964,-0.44764159625279637,-0.44764159625279637,100,1,1,0,0.005775928497314453,0.13225078582763672,0,EIG-1,0.8903579169136138,
-1714.1631440237206,-0.6433630421780424,-0.6433630421780424,100,1,1,0,0.004659891128540039,0.139678955078125,0,EIG-1,0.895541495817057,
-1709.610746778341,-0.4706941982908194,-0.4706941982908194,100,1,1,0,0.005006074905395508,0.14704585075378418,0,EIG-1,0.9039415597901089,
-1706.0670928685574,-0.3747933133955857,-0.3747933133955857,100,1,1,0,0.00481104850769043,0.15432286262512207,0,EIG-1,0.9104802948644152,
-1704.3359496273836,-0.3587278137196949,-0.3587278137196949,100,1,1,0,0.003854990005493164,0.1608140468597412,0,EIG-1,0.9136745929866048,
-1702.6471583771288,-0.3838572946749704,-0.3838572946749704,100,1,1,0,0.005773067474365234,0.16907596588134766,0,EIG-1,0.9167907433958575,
-1700.9744509848304,-0.28585132331590385,-0.28585132331590385,100,1,1,0,0.003625154495239258,0.17509174346923828,0,EIG-1,0.9198772159390356,
-1699.4503437994874,-0.23066093990579037,-0.23066093990579037,100,1,1,0,0.0029659271240234375,0.18040704727172852,0,EIG-1,0.9226894920143853,
-1697.8983094884566,-0.28199370979793675,-0.28199370979793675,100,1,1,0,0.0051190853118896484,0.1874837875366211,0,EIG-1,0.9255532991028952,
-1696.9012443470965,-0.2508038845571669,-0.2508038845571669,100,1,1,0,0.003325939178466797,0.19330191612243652,0,EIG-1,0.9273930794474654,
-1696.493045319689,-0.28088146023134586,-0.28088146023134586,100,1,1,0,0.0027780532836914062,0.1983799934387207,0,EIG-1,0.9281462865511384,
-1695.433355065814,-0.2544427460546006,-0.2544427460546006,100,1,1,0,0.0031311511993408203,0.2034139633178711,0,EIG-1,0.9301016224861126,
-1694.0043432790078,-0.1989718679942005,-0.1989718679942005,100,1,1,0,0.0050508975982666016,0.21034479141235352,0,EIG-1,0.9327384289378345,
-1693.317247598123,-0.21409781784399592,-0.21409781784399592,100,1,1,0,0.005029916763305664,0.21758365631103516,0,EIG-1,0.9340062549565104,
-1692.6822213754097,-0.20635299651163982,-0.20635299651163982,100,1,1,0,0.0035419464111328125,0.22324395179748535,0,EIG-1,0.9351780026331376,
-1691.9911874075506,-0.18746749219896996,-0.18746749219896996,100,1,1,0,0.003525972366333008,0.22860002517700195,0,EIG-1,0.9364530955621344,
-1690.9340509445888,-0.2050483063611156,-0.2050483063611156,100,1,1,0,0.005997180938720703,0.23653483390808105,0,EIG-1,0.9384037192530124,
-1690.3733908435588,-0.23075861662459554,-0.23075861662459554,100,1,1,0,0.004652976989746094,0.24336886405944824,0,EIG-1,0.9394382468792141,
-1689.6649129317584,-0.2028198619801256,-0.2028198619801256,100,1,1,0,0.005274057388305664,0.2508656978607178,0,EIG-1,0.9407455272991417,
-1689.0369179398174,-0.2078656301617266,-0.2078656301617266,100,1,1,0,0.0038030147552490234,0.2568690776824951,0,EIG-1,0.9419043009787487,
-1688.2281638453726,-0.17631192202779014,-0.17631192202779014,100,1,1,0,0.004731178283691406,0.2638120651245117,0,EIG-1,0.9433966105830345,
-1687.5449232686028,-0.17952173147406922,-0.17952173147406922,100,1,1,0,0.004979133605957031,0.27068471908569336,0,EIG-1,0.944657323180046,
-1686.4588676900873,-0.1878619292684836,-0.1878619292684836,100,1,1,0,0.005892038345336914,0.27881288528442383,0,EIG-1,0.9466613082995519,
-1685.231859494519,-0.18467954832684202,-0.18467954832684202,100,1,1,0,0.005589962005615234,0.28655409812927246,0,EIG-1,0.9489253785866283,
-1684.7362256175566,-0.15298462290015985,-0.15298462290015985,100,1,1,0,0.004016876220703125,0.29273271560668945,0,EIG-1,0.949839920101634,
-1683.7999332259133,-0.19076054302552703,-0.19076054302552703,100,1,1,0,0.006393909454345703,0.30158090591430664,0,EIG-1,0.9515675628277314,
-1682.899128976378,-0.14647947793447963,-0.14647947793447963,100,1,1,0,0.0072460174560546875,0.3107569217681885,0,EIG-1,0.9532297229854313,
-1682.4316803435374,-0.1532581341857143,-0.1532581341857143,100,1,1,0,0.0053598880767822266,0.31831979751586914,0,EIG-1,0.9540922572082436,
-1681.441454564082,-0.1725824259314912,-0.1725824259314912,100,1,1,0,0.00535893440246582,0.3256089687347412,0,EIG-1,0.9559194175914094,
-1680.8310983100057,-0.13720013835097508,-0.13720013835097508,100,1,1,0,0.0055429935455322266,0.3332698345184326,0,EIG-1,0.9570456443471692,
-1679.7352841854338,-0.12940360933840514,-0.12940360933840514,100,1,1,0,0.007150888442993164,0.3423299789428711,0,EIG-1,0.9590676358942207,
-1679.0698572616907,-0.14663898082538143,-0.14663898082538143,100,1,1,0,0.0063931941986083984,0.35094594955444336,0,EIG-1,0.9602954788146747,
-1678.4796417134412,-0.11796774654305295,-0.11796774654305295,100,1,1,0,0.005527973175048828,0.35833287239074707,0,EIG-1,0.9613845420259789,
-1677.5779796203844,-0.12488112213078434,-0.12488112213078434,100,1,1,0,0.0064008235931396484,0.3667769432067871,0,EIG-1,0.9630482850728845,
-1677.0362138061391,-0.17547591146577318,-0.17547591146577318,100,1,1,0,0.005911827087402344,0.37477970123291016,0,EIG-1,0.9640479490417291,
-1675.714237996641,-0.16253199174580282,-0.16253199174580282,100,1,1,0,0.0077860355377197266,0.38459205627441406,0,EIG-1,0.9664872531648221,
-1674.6602614659669,-0.16553368827480067,-0.16553368827480067,100,1,1,0,0.007205963134765625,0.39391183853149414,0,EIG-1,0.9684320461621256,
-1674.2834279337003,-0.14613843759950487,-0.14613843759950487,100,1,1,0,0.00586700439453125,0.40213704109191895,0,EIG-1,0.9691273777879944,
-1673.731435476165,-0.14715470572929173,-0.14715470572929173,100,1,1,0,0.006891965866088867,0.41107177734375,0,EIG-1,0.9701459119154028,
-1673.2678760213055,-0.11794161112919287,-0.11794161112919287,100,1,1,0,0.006161928176879883,0.41944384574890137,0,EIG-1,0.9710012698435987,
-1672.8442492727936,-0.12641828124011878,-0.12641828124011878,100,1,1,0,0.006597995758056641,0.42797374725341797,0,EIG-1,0.9717829441124265,
-1672.226431043824,-0.1085591621464636,-0.1085591621464636,99,1,1,0,0.00675201416015625,0.4371340274810791,0,EIG-1,0.9729229396724206,
-1671.9742419997488,-0.1334813517079077,-0.1334813517079077,100,1,1,0,0.004554033279418945,0.4436488151550293,0,EIG-1,0.9733882778205107,
-1671.3099940340999,-0.08119143650275532,-0.08119143650275532,100,1,1,0,0.009280920028686523,0.45517778396606445,0,EIG-1,0.9746139453325195,
-1670.9056597463339,-0.09897396037404471,-0.09897396037404471,100,1,1,0,0.00653386116027832,0.46376991271972656,0,EIG-1,0.9753600212350959,
-1670.66274894359,-0.09334948117833446,-0.09334948117833446,100,1,1,0,0.006722927093505859,0.472775936126709,0,EIG-1,0.9758082392118695,
-1670.3455054019992,-0.11480911438148098,-0.11480911438148098,100,1,1,0,0.004975080490112305,0.47974586486816406,0,EIG-1,0.9763936156412014,
-1670.1675638997212,-0.09468194178185577,-0.09468194178185577,100,1,1,0,0.006578922271728516,0.48827576637268066,0,EIG-1,0.9767219525419657,
-1669.679044644092,-0.09362602314644447,-0.09362602314644447,100,1,1,0,0.008932828903198242,0.49925804138183594,0,EIG-1,0.9776233661880436,
-1669.4862801375448,-0.09324492738159647,-0.09324492738159647,100,1,1,0,0.0041539669036865234,0.5059058666229248,0,EIG-1,0.977979054433039,
-1669.216425414133,-0.1036192068975008,-0.1036192068975008,100,1,1,0,0.007266044616699219,0.5150249004364014,0,EIG-1,0.978476989217265,
-1669.060225520818,-0.11218510381729682,-0.11218510381729682,100,1,1,0,0.006351947784423828,0.5233168601989746,0,EIG-1,0.9787652085939378,
-1668.8939126595037,-0.09505308791689068,-0.09505308791689068,100,1,1,0,0.0074651241302490234,0.5326797962188721,0,EIG-1,0.9790720883760129,
-1668.4912984294158,-0.0831119386298214,-0.0831119386298214,100,1,1,0,0.008598089218139648,0.5436389446258545,0,EIG-1,0.9798149904355008,
-1668.2520949744217,-0.0695700408342362,-0.0695700408342362,100,1,1,0,0.008778095245361328,0.5543580055236816,0,EIG-1,0.9802563676300251,
-1667.9656192265784,-0.0664823238169974,-0.0664823238169974,100,1,1,0,0.008690834045410156,0.5649409294128418,0,EIG-1,0.9807849714576137,
-1667.6954036735465,-0.06377073496021285,-0.06377073496021285,100,1,1,0,0.008342981338500977,0.5755760669708252,0,EIG-1,0.9812835720431152,
-1667.4734200401003,-0.059018591005037986,-0.059018591005037986,100,1,1,0,0.0089569091796875,0.5864698886871338,0,EIG-1,0.9816931752963924,
-1667.3540939256707,-0.06128791623436525,-0.06128791623436525,100,1,1,0,0.006724834442138672,0.5951888561248779,0,EIG-1,0.9819133553335987,
-1667.206569508247,-0.06318405448086555,-0.06318405448086555,100,1,1,0,0.007216930389404297,0.604266881942749,0,EIG-1,0.9821855667591732,
-1667.027699493912,-0.062138343270077764,-0.062138343270077764,100,1,1,0,0.005590915679931641,0.6122727394104004,0,EIG-1,0.9825156169464233,
-1666.9481761858942,-0.07355863531377405,-0.07355863531377405,100,1,1,0,0.005243062973022461,0.6194088459014893,0,EIG-1,0.9826623530150684,
-1666.926144552966,-0.05314150610139986,-0.05314150610139986,100,1,1,0,0.004086017608642578,0.625450849533081,0,EIG-1,0.9827030056901433,
-1666.746711750831,-0.05483238584950461,-0.05483238584950461,100,1,1,0,0.008564949035644531,0.6363599300384521,0,EIG-1,0.9830340943310405,
-1666.5510685207344,-0.0633602647232423,-0.0633602647232423,100,1,1,0,0.007946968078613281,0.646270751953125,0,EIG-1,0.9833950943844465,
-1666.3839010108686,-0.06938194583056924,-0.06938194583056924,100,1,1,0,0.008697032928466797,0.6569597721099854,0,EIG-1,0.9837035511603821,
-1666.2282425565836,-0.06773402291697192,-0.06773402291697192,100,1,1,0,0.008280038833618164,0.6675608158111572,0,EIG-1,0.9839907714760668,
-1666.1423034700813,-0.06688045712738293,-0.06688045712738293,100,1,1,0,0.0057179927825927734,0.6751668453216553,0,EIG-1,0.9841493459117969,
-1666.0602258322742,-0.05062338171161695,-0.05062338171161695,100,1,1,0,0.007333993911743164,0.6842710971832275,0,EIG-1,0.9843007952188705,
-1665.9662915700408,-0.05078366232169374,-0.05078366232169374,100,1,1,0,0.007773160934448242,0.693861722946167,0,EIG-1,0.984474122318746,
-1665.9326502006759,-0.04602811679092704,-0.04602811679092704,100,1,1,0,0.00568079948425293,0.7012908458709717,0,EIG-1,0.9845361972299573,
-1665.8602145959007,-0.05187020210423106,-0.05187020210423106,100,1,1,0,0.0073549747467041016,0.7103569507598877,0,EIG-1,0.984669855098821,
-1665.7328471882947,-0.05390742448541681,-0.05390742448541681,100,1,1,0,0.009207963943481445,0.7212529182434082,0,EIG-1,0.9849048728958856,
-1665.695945762884,-0.054676330031586014,-0.054676330031586014,100,1,1,0,0.005568027496337891,0.7285428047180176,0,EIG-1,0.9849729632486027,
-1665.6315833439512,-0.044872818298939826,-0.044872818298939826,100,1,1,0,0.007456064224243164,0.73773193359375,0,EIG-1,0.9850917245093967,
-1665.5489696479378,-0.0465664220518529,-0.0465664220518529,100,1,1,0,0.008124828338623047,0.7476577758789062,0,EIG-1,0.9852441629487854,
-1665.5004069708632,-0.0476400296441439,-0.0476400296441439,100,1,1,0,0.007915019989013672,0.7573049068450928,0,EIG-1,0.9853337705933167,
-1665.4648133457013,-0.051928954768225476,-0.051928954768225476,100,1,1,0,0.00624394416809082,0.7652866840362549,0,EIG-1,0.985399447798595,
-1665.3748490009557,-0.05526835889018906,-0.05526835889018906,100,1,1,0,0.0059549808502197266,0.7729809284210205,0,EIG-1,0.9855654496236605,
-1665.3337704637643,-0.05177106607678252,-0.05177106607678252,100,1,1,0,0.005693912506103516,0.7803997993469238,0,EIG-1,0.9856412475652127,
-1665.2469700441309,-0.04955568762121819,-0.04955568762121819,100,1,1,0,0.007769107818603516,0.7899041175842285,0,EIG-1,0.9858014113291611,
-1665.1414397756355,-0.039519610573737964,-0.039519610573737964,100,1,1,0,0.009076833724975586,0.8007898330688477,0,EIG-1,0.9859961353303133,
