lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2460.5,-2.175076774247698,-13.28270016624268,100,14,1,0,0.006395101547241211,0.0078887939453125,0,EIG-0,0,0.010831117630004883
-2047.5185129173733,-2.3280116748239257,-13.248430292326614,100,13,1,0,0.008151054382324219,0.017485618591308594,0,EIG-0,0.42729589234777016,
-1746.626369830687,-1.8349832797755865,-11.563012571722583,100,13,1,0,0.00855112075805664,0.02749800682067871,0,EIG-0,0.7386172973068624,
-1647.05872610998,-0.5397778371757498,-3.2049405477100907,100,14,1,0,0.007920026779174805,0.0368807315826416,0,EIG-0,0.8416360681315515,
-1619.3734883386244,-0.3579217403961666,-2.2030245355322307,100,13,1,0,0.006534099578857422,0.04487180709838867,0,EIG-0,0.8702809075453936,
-1597.3843915792784,-0.43890677195570127,-2.567818333559965,100,12,1,0,0.007693052291870117,0.05402493476867676,0,EIG-0,0.8930321712596102,
-1576.3908421392293,-0.47828584163488,-2.94442641637627,100,12,1,0,0.006537914276123047,0.0620417594909668,0,EIG-0,0.9147533808588629,
-1550.8223470497019,-0.6784012948055526,-3.801175205171385,100,10,1,0,0.008119821548461914,0.07162189483642578,0,EIG-0,0.9412081088963048,
-1544.4500900281055,-0.5396020874972782,-2.2631872893750695,100,12,1,0,0.004244089126586914,0.0773317813873291,0,EIG-0,0.947801235550836,
-1532.2354564778718,-0.4776534965103694,-2.2564938061202406,100,9,1,0,0.0075130462646484375,0.0863029956817627,0,EIG-0,0.9604392421099626,
-1527.078932440826,-0.3006000330962275,-1.6782956112151646,100,13,1,0,0.0047261714935302734,0.09250259399414062,0,EIG-0,0.9657744971001733,
-1517.7527806650269,-0.207805786877059,-1.1224991480525273,100,13,1,0,0.0075190067291259766,0.10148787498474121,0,EIG-0,0.9754239038408041,
-1515.3966184005212,-0.11411997424568769,-0.5364216558898698,100,14,1,0,0.006763935089111328,0.1097097396850586,0,EIG-0,0.9778617333533087,
-1512.5486593839858,-0.11320926357126508,-0.6656767397112138,100,13,1,0,0.005938053131103516,0.11715888977050781,0,EIG-0,0.9808084058493011,
-1509.4185743052524,-0.16044778652198396,-0.7009540287921286,100,12,1,0,0.00757598876953125,0.1262037754058838,0,EIG-0,0.984046983215783,
-1506.0970587855577,-0.1391562243190623,-0.6451062032515925,100,12,1,0,0.00845789909362793,0.13616585731506348,0,EIG-0,0.9874836262187439,
-1504.2259876130788,-0.11623559598298594,-0.7077192813074649,100,12,1,0,0.0057599544525146484,0.14341974258422852,0,EIG-0,0.9894195508335211,
-1500.8731310845646,-0.13500216036029236,-0.7688292917665754,100,12,1,0,0.007805824279785156,0.15268778800964355,0,EIG-0,0.9928886211601018,
-1498.4073500289153,-0.10360125409942449,-0.5838495054454277,100,13,1,0,0.007033824920654297,0.1612229347229004,0,EIG-0,0.9954398689749878,
-1496.9768517032908,-0.02813476586137647,-0.17600172438232123,100,12,1,0,0.008555889129638672,0.17125296592712402,0,EIG-0,0.9969199499899206,
-1496.336935854696,-0.032847980388455725,-0.14585720637515712,100,12,1,0,0.008565902709960938,0.1812877655029297,0,EIG-0,0.9975820460453257,
-1495.7315489272098,-0.02013627103573112,-0.111224235859739,100,13,1,0,0.007982015609741211,0.19073486328125,0,EIG-0,0.9982084163681779,
-1495.4823517916736,-0.009742593300795842,-0.05806370277017886,100,12,1,0,0.00765681266784668,0.19984674453735352,0,EIG-0,0.9984662509581776,
-1495.2723223663052,-0.009868235484045825,-0.05940665757367586,100,12,1,0,0.0076329708099365234,0.20894074440002441,0,EIG-0,0.9986835602408917,
-1495.0876992882575,-0.013774310018662108,-0.07635486014871058,100,13,1,0,0.007508993148803711,0.2179257869720459,0,EIG-0,0.9988745825635621,
-1494.8485576021606,-0.014978942320320219,-0.08116186475241982,100,10,1,0,0.008438825607299805,0.22785162925720215,0,EIG-0,0.9991220131708761,
-1494.719783383769,-0.008541125093399769,-0.05008602664882271,100,12,1,0,0.006201028823852539,0.23552775382995605,0,EIG-0,0.9992552508492711,
-1494.5209395369075,-0.009297814900825341,-0.053219349978326634,100,12,1,0,0.008732080459594727,0.2457437515258789,0,EIG-0,0.9994609868486807,
-1494.3520352630435,-0.008882585860720674,-0.04872597129912471,100,12,1,0,0.008175134658813477,0.25539565086364746,0,EIG-0,0.9996357455356424,
-1494.2610715713122,-0.00750270480161887,-0.026993350348641365,100,12,1,0,0.007500886917114258,0.26438283920288086,0,EIG-0,0.999729862131774,
