lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1115.5,-1.6874148254053485,-1.6874148254053485,100,1,1,0,0.0025060176849365234,0.0032320022583007812,0,EIG-1,0,0.005311012268066406
-1015.235719497203,-1.7622802477814092,-1.7622802477814092,100,1,1,0,0.0016617774963378906,0.0056171417236328125,0,EIG-1,0.29189018921283805,
-942.9890086317689,-1.5624796777920373,-1.5624796777920373,100,1,1,0,0.0013518333435058594,0.007668972015380859,0,EIG-1,0.5022154017288596,
-883.5679456352635,-1.5085563659479295,-1.5085563659479295,100,1,1,0,0.0010349750518798828,0.009413957595825195,0,EIG-1,0.6752024838113375,
-850.5310667551273,-1.3400532930443059,-1.3400532930443059,100,1,1,0,0.0013730525970458984,0.01148676872253418,0,EIG-1,0.7713797144159651,
-832.6421039159851,-1.5282534196523843,-1.5282534196523843,100,1,1,0,0.0011529922485351562,0.013351917266845703,0,EIG-1,0.8234582085891018,
-811.1060291341005,-1.5164936932948456,-1.5164936932948456,100,1,1,0,0.0018308162689208984,0.015855073928833008,0,EIG-1,0.8861542047251412,
-789.6640382716618,-1.4582598541613598,-1.4582598541613598,100,1,1,0,0.0020351409912109375,0.01860499382019043,0,EIG-1,0.9485763029893639,
-780.5331217513651,-0.2545612426665418,-0.2545612426665418,100,1,1,0,0.0020110607147216797,0.02131485939025879,0,EIG-1,0.9751583014581174,
-775.8699897080677,-0.33675831914158644,-0.33675831914158644,100,1,1,0,0.0013921260833740234,0.023463010787963867,0,EIG-1,0.988733649404733,
-775.2242946888238,-0.03512223393469198,-0.03512223393469198,100,1,1,0,0.0014088153839111328,0.0255739688873291,0,EIG-1,0.9906134019985358,
-774.9674825620266,-0.025080931873171917,-0.025080931873171917,100,1,1,0,0.0011730194091796875,0.027495861053466797,0,EIG-1,0.9913610355516522,
-774.529656226414,-0.03231338577087986,-0.03231338577087986,99,1,1,0,0.0017480850219726562,0.02996087074279785,0,EIG-1,0.9926356391423174,
-774.2666690950773,-0.02304346955562743,-0.02304346955562743,100,1,1,0,0.001194000244140625,0.03189492225646973,0,EIG-1,0.9934012494188931,
-773.9499517910373,-0.0217494458582518,-0.0217494458582518,100,1,1,0,0.001577138900756836,0.03417491912841797,0,EIG-1,0.9943232794114251,
-773.6721529321447,-0.021224163528938324,-0.021224163528938324,100,1,1,0,0.0016009807586669922,0.03649497032165527,0,EIG-1,0.9951320097097789,
-773.3687087875978,-0.017318992222577236,-0.017318992222577236,100,1,1,0,0.001964092254638672,0.039189815521240234,0,EIG-1,0.9960153987723958,
-773.1097654347957,-0.023125686433290465,-0.023125686433290465,100,1,1,0,0.0016298294067382812,0.04152202606201172,0,EIG-1,0.996769236767999,
-772.5437868076699,-0.016897988099118223,-0.016897988099118223,100,1,1,0,0.0019099712371826172,0.044168949127197266,0,EIG-1,0.9984169183524448,
-772.3779707790139,-0.008021631222199038,-0.008021631222199038,100,1,1,0,0.0018210411071777344,0.046681880950927734,0,EIG-1,0.9988996433242513,
-772.1746602910009,-0.010387454625823342,-0.010387454625823342,100,1,1,0,0.0018029212951660156,0.04918479919433594,0,EIG-1,0.9994915224712164,
-772.0585559798596,-0.0027166042847935616,-0.0027166042847935616,100,1,1,0,0.001973867416381836,0.05188798904418945,0,EIG-1,0.9998295262865085,
-772.0002991889144,-1.5880612553030594e-05,-1.5880612553030594e-05,100,1,1,0,0.0019440650939941406,0.05452299118041992,0,EIG-1,0.9999991239303222,
-772.0002003346453,-2.1831268323053264e-06,-2.1831268323053264e-06,100,1,1,0,0.001567840576171875,0.05677986145019531,0,EIG-1,0.9999994117156745,
-772.0001641732507,-2.062634593232802e-06,-2.062634593232802e-06,100,1,1,0,0.0015971660614013672,0.05904388427734375,0,EIG-1,0.9999995169890208,
-772.0001401212232,-2.42791479909323e-06,-2.42791479909323e-06,100,1,1,0,0.0010600090026855469,0.06078672409057617,0,EIG-1,0.9999995870094789,
-772.0000920839212,-1.708838494553881e-06,-1.708838494553881e-06,100,1,1,0,0.001837015151977539,0.06328797340393066,0,EIG-1,0.9999997268560633,
-772.0000747065178,-1.7209842700833064e-06,-1.7209842700833064e-06,100,1,1,0,0.0010018348693847656,0.06499290466308594,0,EIG-1,0.9999997774453016,
-772.000070302492,-1.5301159768090955e-06,-1.5301159768090955e-06,100,1,1,0,0.0007021427154541016,0.06639289855957031,0,EIG-1,0.9999997902663375,
-772.000055294339,-1.4805874022590946e-06,-1.4805874022590946e-06,100,1,1,0,0.0008931159973144531,0.06794595718383789,0,EIG-1,0.9999998339581946,
-772.0000472827495,-1.2204425618613115e-06,-1.2204425618613115e-06,100,1,1,0,0.0011889934539794922,0.0698390007019043,0,EIG-1,0.999999857281599,
-772.0000421766943,-1.303939780693772e-06,-1.303939780693772e-06,100,1,1,0,0.0008280277252197266,0.07136702537536621,0,EIG-1,0.9999998721463886,
-772.0000280911046,-1.1270363807630194e-06,-1.1270363807630194e-06,100,1,1,0,0.0011630058288574219,0.07319378852844238,0,EIG-1,0.9999999131524718,
-772.0000234376857,-1.609976734144059e-06,-1.609976734144059e-06,100,1,1,0,0.0011229515075683594,0.07504081726074219,0,EIG-1,0.9999999266995426,
-772.0000231707037,-1.3400864966476349e-06,-1.3400864966476349e-06,100,1,1,0,0.0005178451538085938,0.07625007629394531,0,EIG-1,0.999999927476783,
-772.0000231275637,-9.787138966893589e-07,0.0,0,0,0,0,0.0005009174346923828,0.07701277732849121,1,EIG-1,0.9999999276023723,
