lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2996.25,-2.429901159709818,-18.10685593988658,100,16,1,0,0.01375889778137207,0.016449928283691406,0,EIG-0,0,0.019011974334716797
-2802.657076728856,-2.442681796671265,-21.0195787660762,100,19,1,0,0.014868974685668945,0.03399491310119629,0,EIG-0,0.13915034913189617,
-2368.475151410616,-2.68071603874771,-20.705691686132596,100,17,1,0,0.013326883316040039,0.05027604103088379,0,EIG-0,0.45123079853020986,
-2119.6071781561072,-2.314923710660648,-19.03878405132655,100,19,1,0,0.018711090087890625,0.07186603546142578,0,EIG-0,0.630111641801582,
-1980.1829553031603,-2.6725311255521143,-17.064465896808105,95,17,1,0,0.02256298065185547,0.0972890853881836,0,EIG-0,0.7303267166070702,
-1916.1487290251982,-1.7802595260931176,-11.314392763673704,90,14,1,0,0.018450021743774414,0.11865901947021484,0,EIG-0,0.7763531146406877,
-1894.0010122961469,-0.8235103747855987,-6.113772918838632,95,17,1,0,0.014497995376586914,0.1359081268310547,0,EIG-0,0.792272407883682,
-1873.1149023941948,-0.9891837580068913,-6.19861394519891,100,17,1,0,0.020288944244384766,0.15878915786743164,0,EIG-0,0.8072848857974187,
-1855.8009299254952,-1.1701046299214772,-7.532391142953908,81,12,1,0,0.018175840377807617,0.17951297760009766,0,EIG-0,0.8197297896356919,
-1845.9232655784972,-0.7534536050544061,-5.954820770835525,100,18,1,0,0.016587018966674805,0.1986701488494873,0,EIG-0,0.8268296382214141,
-1835.501137218443,-1.3013701987542299,-6.381826530199555,100,18,1,0,0.0164031982421875,0.21763014793395996,0,EIG-0,0.834320835603499,
-1824.6594516098344,-1.2122928750992552,-6.376654442676564,100,17,1,0,0.01659703254699707,0.23677420616149902,0,EIG-0,0.8421136015379397,
-1814.4775769728815,-0.9066116212837096,-5.718147382102892,100,17,1,0,0.022958040237426758,0.2623121738433838,0,EIG-0,0.8494321098109142,
-1804.8328408032467,-1.1665598436046014,-6.765175948169192,100,17,1,0,0.021770954132080078,0.28666019439697266,0,EIG-0,0.8563645347292055,
-1798.086162876939,-0.7304522060765614,-5.730925422453485,100,17,1,0,0.021444082260131836,0.3106250762939453,0,EIG-0,0.8612138989159908,
-1791.7971842680683,-0.687913017120042,-4.711491701404512,100,17,1,0,0.023949861526489258,0.3370952606201172,0,EIG-0,0.8657342788674919,
-1786.5429293604302,-0.7265429493670211,-4.457823328967114,100,17,1,0,0.02656698226928711,0.36617588996887207,0,EIG-0,0.8695109221066759,
-1781.8269873701176,-0.8149730364495161,-4.578485816316288,95,15,1,0,0.022488117218017578,0.3911609649658203,0,EIG-0,0.8729006378222584,
-1776.5037941914527,-0.5633851718289052,-4.5509589509253034,100,18,1,0,0.026710987091064453,0.42038798332214355,0,EIG-0,0.8767268323793307,
-1771.1862168686127,-0.9980448664041641,-5.297529259237979,100,17,1,0,0.02644491195678711,0.4493570327758789,0,EIG-0,0.8805489903823517,
-1765.5409342531323,-0.9443136051966139,-5.63592340096055,100,16,1,0,0.023342132568359375,0.47524189949035645,0,EIG-0,0.8846066957654772,
-1759.8783455961877,-1.0564395629643122,-5.882347676016776,100,18,1,0,0.0274350643157959,0.5051791667938232,0,EIG-0,0.8886768403518087,
-1755.909867023727,-0.92959667555169,-5.61313380716653,100,16,1,0,0.02677607536315918,0.534480094909668,0,EIG-0,0.891529295749194,
-1752.1257123445412,-0.7239182901132715,-4.475056308636105,100,17,1,0,0.028836965560913086,0.5659151077270508,0,EIG-0,0.8942492631730047,
-1749.6565601161742,-0.7953214557040256,-3.94532959596397,100,17,1,0,0.025595903396606445,0.5940310955047607,0,EIG-0,0.8960240356638144,
-1746.7519482015052,-0.7978146713953855,-3.981136819276432,100,17,1,0,0.029976844787597656,0.6265361309051514,0,EIG-0,0.8981118070306054,
-1744.4699360973832,-0.7212226566726728,-4.151322285473798,100,17,1,0,0.026327133178710938,0.6553940773010254,0,EIG-0,0.8997520673027593,
-1742.1682903976898,-0.8487086500806961,-4.560981524488027,100,17,1,0,0.03136610984802246,0.6892890930175781,0,EIG-0,0.9014064397729848,
-1739.5508716183017,-0.8704001836750936,-4.7936652715913315,100,17,1,0,0.029523134231567383,0.7213430404663086,0,EIG-0,0.9032877830102379,
-1736.5990432543222,-0.6102798771122189,-4.299226146028961,100,16,1,0,0.033583879470825195,0.7574429512023926,0,EIG-0,0.9054094925256726,
-1733.9125246090343,-0.6517402886159254,-3.779721082422687,100,17,1,0,0.03129887580871582,0.7912712097167969,0,EIG-0,0.907340503231666,
-1731.3925531082887,-0.6741455092911071,-3.914180162059582,100,17,1,0,0.02914881706237793,0.8229591846466064,0,EIG-0,0.9091518035013565,
-1729.0805265462552,-0.7398278015721492,-4.449448887744119,90,15,1,0,0.02738809585571289,0.8528740406036377,0,EIG-0,0.9108136375078536,
-1727.6163208997016,-0.6744665591956625,-4.122975235954681,100,16,1,0,0.030596017837524414,0.8859970569610596,0,EIG-0,0.9118660764269843,
