lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1817.25,-1.8504843601641325,-1.8504843601641325,100,1,1,0,0.013998985290527344,0.018277883529663086,0,EIG-1,0,0.04679393768310547
-1817.25,-3.01464459099762,-3.01464459099762,100,1,1,0,0.004042148590087891,0.026283979415893555,0,EIG-1,0.0,
-1817.25,-2.1939258987472128,-2.1939258987472128,100,1,1,0,0.003826141357421875,0.03390693664550781,0,EIG-1,0.0,
-1817.25,-2.25244624269186,-2.25244624269186,100,1,1,0,0.0024650096893310547,0.04033207893371582,0,EIG-1,0.0,
-1817.25,-2.053691117703445,-2.053691117703445,100,1,1,0,0.004703998565673828,0.04878997802734375,0,EIG-1,0.0,
-1817.25,-1.9728807210047692,-1.9728807210047692,100,1,1,0,0.004829883575439453,0.057373046875,0,EIG-1,0.0,
-1817.25,-2.1357781063985977,-2.1357781063985977,100,1,1,0,0.00850987434387207,0.0696408748626709,0,EIG-1,0.0,
-1817.25,-2.1133791119319962,-2.1133791119319962,100,1,1,0,0.00864100456237793,0.08202290534973145,0,EIG-1,0.0,
-1817.25,-2.278881902989291,-2.278881902989291,100,1,1,0,0.009711980819702148,0.09550809860229492,0,EIG-1,0.0,
-1817.25,-2.1269512999030242,-2.1269512999030242,100,1,1,0,0.00938105583190918,0.10861396789550781,0,EIG-1,0.0,
-1817.25,-2.204506692347397,-2.204506692347397,100,1,1,0,0.01280522346496582,0.1253340244293213,0,EIG-1,0.0,
-1817.25,-2.2400446166994312,-2.2400446166994312,100,1,1,0,0.004590034484863281,0.13370800018310547,0,EIG-1,0.0,
-1817.25,-1.952758362876939,-1.952758362876939,100,1,1,0,0.0066070556640625,0.1440730094909668,0,EIG-1,0.0,
-1817.25,-2.0337800658243044,-2.0337800658243044,100,1,1,0,0.004884958267211914,0.1527390480041504,0,EIG-1,0.0,
-1817.25,-2.077651494833322,-2.077651494833322,100,1,1,0,0.00872492790222168,0.16525006294250488,0,EIG-1,0.0,
-1817.25,-2.346177336260326,-2.346177336260326,100,1,1,0,0.007047891616821289,0.17618513107299805,0,EIG-1,0.0,
-1817.25,-2.0066471141862867,-2.0066471141862867,100,1,1,0,0.009716987609863281,0.1896500587463379,0,EIG-1,0.0,
-1817.25,-2.3112103140004057,-2.3112103140004057,100,1,1,0,0.01193094253540039,0.20545005798339844,0,EIG-1,0.0,
-1817.25,-2.1000779689860893,-2.1000779689860893,100,1,1,0,0.008993148803710938,0.21837401390075684,0,EIG-1,0.0,
-1817.25,-2.159544982435606,-2.159544982435606,99,1,1,0,0.009393930435180664,0.2316899299621582,0,EIG-1,0.0,
-1817.25,-2.368811787590282,-2.368811787590282,100,1,1,0,0.009124040603637695,0.24471402168273926,0,EIG-1,0.0,
-1817.25,-2.277032915000128,-2.277032915000128,100,1,1,0,0.012918949127197266,0.26156115531921387,0,EIG-1,0.0,
-1817.25,-2.306134271075158,-2.306134271075158,100,1,1,0,0.011605978012084961,0.2770819664001465,0,EIG-1,0.0,
-1817.25,-2.3129781421894404,-2.3129781421894404,100,1,1,0,0.015458106994628906,0.2964589595794678,0,EIG-1,0.0,
