lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4958.749960481725,-2.50714680517398,-2.50714680517398,100,1,1,0,0.49165892601013184,0.4982640743255615,0,EIG-1,0,0.01985788345336914
-4737.7101463481595,-2.5675531938986165,-2.5675531938986165,100,1,1,0,0.5205650329589844,1.0229902267456055,0,EIG-1,0.07245866141510854,
-4533.740462920611,-2.4971938448184634,-2.4971938448184634,100,1,1,0,0.5217928886413574,1.549227237701416,0,EIG-1,0.13932159417840256,
-4363.214253596741,-2.5411636635761257,-2.5411636635761257,100,1,1,0,0.5505480766296387,2.1066670417785645,0,EIG-1,0.1952214822245168,
-4196.135188170499,-2.546527349878025,-2.546527349878025,99,1,1,0,0.6236491203308105,2.737637996673584,0,EIG-1,0.24999136826847415,
-4068.120459990532,-2.352478139764478,-2.352478139764478,100,1,1,0,0.6096968650817871,3.3547561168670654,0,EIG-1,0.29195564462157675,
-3971.2257637606076,-2.2516198333269304,-2.2516198333269304,100,1,1,0,0.6109781265258789,3.969156265258789,0,EIG-1,0.3237185196247264,
-3858.451113398199,-2.4720949194408766,-2.4720949194408766,100,1,1,0,0.5906569957733154,4.562618255615234,0,EIG-1,0.36068697365120006,
-3797.2900374102196,-2.4209563830678493,-2.4209563830678493,100,1,1,0,0.6206560134887695,5.186025142669678,0,EIG-1,0.3807360752764795,
-3722.627532419914,-2.607956363311044,-2.607956363311044,100,1,1,0,0.622230052947998,5.811060190200806,0,EIG-1,0.405211055907016,
-3641.1973129129883,-2.4070350403925818,-2.4070350403925818,100,1,1,0,0.6535260677337646,6.467390060424805,0,EIG-1,0.43190454878448004,
-3584.050729307007,-2.5038868912817316,-2.5038868912817316,100,1,1,0,0.6869931221008301,7.161062955856323,0,EIG-1,0.45063766692777485,
-3524.3417552285428,-2.700152845497542,-2.700152845497542,100,1,1,0,0.5618760585784912,7.728827953338623,0,EIG-1,0.47021075765422937,
-3445.5005458265614,-2.639664855377753,-2.639664855377753,100,1,1,0,0.607384204864502,8.34311819076538,0,EIG-1,0.4960555518149948,
-3375.9059007274127,-2.3493839522667512,-2.3493839522667512,100,1,1,0,0.5766720771789551,8.927065134048462,0,EIG-1,0.5188692464668403,
-3322.629025786594,-2.336790053853226,-2.336790053853226,100,1,1,0,0.6411471366882324,9.575330257415771,0,EIG-1,0.5363338424163248,
