lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1405.25,-1.7328927492142356,-1.7328927492142356,100,1,1,0,0.0046460628509521484,0.006082057952880859,0,EIG-1,0,0.010390996932983398
-1405.25,-1.9502860034713718,-1.9502860034713718,100,1,1,0,0.001188039779663086,0.008605003356933594,0,EIG-1,0.0,
-1402.8552608103275,-2.1012274752317635,-2.1012274752317635,100,1,1,0,0.0020220279693603516,0.012057065963745117,0,EIG-1,0.0034677375091261664,
-1391.5327669338276,-1.8565390467089546,-1.8565390467089546,100,1,1,0,0.0019609928131103516,0.01542806625366211,0,EIG-1,0.01986344226132525,
-1375.3777221601954,-2.164556892739952,-2.164556892739952,100,1,1,0,0.0016422271728515625,0.01844000816345215,0,EIG-1,0.04325699382833295,
-1354.6977631422224,-1.949886350738975,-1.949886350738975,100,1,1,0,0.0016541481018066406,0.021499156951904297,0,EIG-1,0.07320291440418714,
-1339.5217323352654,-2.4199703057242896,-2.4199703057242896,100,1,1,0,0.0023322105407714844,0.025213956832885742,0,EIG-1,0.09517879031413827,
-1295.3433537282804,-2.0880245950317384,-2.0880245950317384,100,1,1,0,0.004456043243408203,0.031039953231811523,0,EIG-1,0.15915194498939642,
-1257.5495223039882,-1.8978012667250355,-1.8978012667250355,100,1,1,0,0.003075122833251953,0.03553891181945801,0,EIG-1,0.21387986166976553,
-1232.821089969903,-1.9331704606501283,-1.9331704606501283,100,1,1,0,0.0038290023803710938,0.04082512855529785,0,EIG-1,0.24968823392032544,
-1217.5395008026053,-2.070465237997557,-2.070465237997557,100,1,1,0,0.0030829906463623047,0.04537320137023926,0,EIG-1,0.271816965175499,
-1201.0452030318784,-1.948758187656031,-1.948758187656031,100,1,1,0,0.0030760765075683594,0.04982590675354004,0,EIG-1,0.29570177706353973,
-1186.7805644630726,-1.9421973151191403,-1.9421973151191403,100,1,1,0,0.004564046859741211,0.05575108528137207,0,EIG-1,0.3163578979607558,
-1168.4197627173378,-1.7419299358439013,-1.7419299358439013,100,1,1,0,0.004322052001953125,0.06146502494812012,0,EIG-1,0.34294552854111227,
-1160.095769310675,-1.7790599237256353,-1.7790599237256353,100,1,1,0,0.0032138824462890625,0.06605195999145508,0,EIG-1,0.35499921033096576,
-1145.9419541806908,-1.800446875379696,-1.800446875379696,100,1,1,0,0.00446009635925293,0.07189488410949707,0,EIG-1,0.3754948517081784,
-1133.8280735007593,-1.7839817510947673,-1.7839817510947673,100,1,1,0,0.0038449764251708984,0.07711982727050781,0,EIG-1,0.3930365358281192,
-1119.4493370798737,-1.9365415896384983,-1.9365415896384983,100,1,1,0,0.0035581588745117188,0.08205509185791016,0,EIG-1,0.41385787780789585,
-1102.9585012483408,-1.6980704768703714,-1.6980704768703714,100,1,1,0,0.004698038101196289,0.08814191818237305,0,EIG-1,0.43773767658367396,
-1086.6645489727655,-1.6787671963724908,-1.6787671963724908,100,1,1,0,0.004868030548095703,0.09438681602478027,0,EIG-1,0.4613323752137374,
-1077.3995176662377,-1.5631038209470187,-1.5631038209470187,100,1,1,0,0.004975795745849609,0.10075688362121582,0,EIG-1,0.4747487408553207,
