lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1966.0,-1.880364550567096,-1.880364550567096,100,1,1,0,0.005614042282104492,0.0071561336517333984,0,EIG-1,0,0.01101994514465332
-1966.0,-2.012992257008872,-2.012992257008872,100,1,1,0,0.0008778572082519531,0.009409189224243164,0,EIG-1,0.0,
-1965.253379651896,-2.101129641653786,-2.101129641653786,100,1,1,0,0.0014040470123291016,0.012507915496826172,0,EIG-1,0.0011180446121581838,
-1937.8621962618708,-2.144842318319824,-2.144842318319824,100,1,1,0,0.0018038749694824219,0.015819072723388672,0,EIG-1,0.0421356315124137,
-1896.2658621146934,-2.07592084874228,-2.07592084874228,100,1,1,0,0.0038328170776367188,0.021167278289794922,0,EIG-1,0.10442506334598846,
-1870.2374155392488,-2.2949787502415524,-2.2949787502415524,100,1,1,0,0.002724170684814453,0.025418996810913086,0,EIG-1,0.14340198720082803,
-1832.705530868475,-2.076116690319762,-2.076116690319762,100,1,1,0,0.0037012100219726562,0.030658245086669922,0,EIG-1,0.1996050113306451,
-1792.6150279513452,-2.109907081744343,-2.109907081744343,100,1,1,0,0.0040988922119140625,0.03628396987915039,0,EIG-1,0.25963949994193886,
-1758.0004024963866,-1.9830985588510854,-1.9830985588510854,100,1,1,0,0.004027843475341797,0.04186701774597168,0,EIG-1,0.31147400403772024,
-1730.1273577675481,-2.0929530582430207,-2.0929530582430207,100,1,1,0,0.00393986701965332,0.04742002487182617,0,EIG-1,0.3532131657986606,
-1708.681718370078,-2.011076433958407,-2.011076433958407,100,1,1,0,0.0038650035858154297,0.05282306671142578,0,EIG-1,0.3853274547321431,
-1664.8807497979667,-2.003778507821518,-2.003778507821518,100,1,1,0,0.005941867828369141,0.060311079025268555,0,EIG-1,0.45091826945306507,
-1638.9070430036636,-2.0154664704093777,-2.0154664704093777,100,1,1,0,0.004645109176635742,0.0665140151977539,0,EIG-1,0.4898132219049936,
-1609.8310840276902,-1.8287882688702215,-1.8287882688702215,100,1,1,0,0.006752967834472656,0.07482028007507324,0,EIG-1,0.5333537165606412,
