lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2578.5,-2.232822852007287,-4.248051758600143,100,13,1,0,0.007729053497314453,0.00933384895324707,0,FROB-0,0,0.01123499870300293
-2113.7083477477627,-1.9380115876926927,-4.193680660308879,100,14,1,0,0.005735874176025391,0.01670098304748535,0,FROB-0,0.4181076142937794,
-1793.5765805137953,-2.1849005884876593,-4.134575119615063,100,13,1,0,0.0054111480712890625,0.023591995239257812,0,FROB-0,0.7060850958368579,
-1598.2547217383337,-1.0430270961640176,-2.1483328106046007,100,14,1,0,0.010455131530761719,0.035613059997558594,0,FROB-0,0.8817886739805456,
-1577.5546376901625,-0.30164086393578454,-0.6580208969420656,100,13,1,0,0.005319833755493164,0.042549848556518555,0,FROB-0,0.9004096253576257,
-1565.8200746161897,-0.3194789249467596,-0.6433363167406437,100,14,1,0,0.005815982818603516,0.049957990646362305,0,FROB-0,0.9109655597163091,
-1550.471279913257,-0.4510734558053043,-0.7721902479988473,100,13,1,0,0.005776166915893555,0.05735898017883301,0,FROB-0,0.9247727094455077,
-1542.9943650027587,-0.2936464532981963,-0.6028309761273051,100,14,1,0,0.004981040954589844,0.06394386291503906,0,FROB-0,0.9314986371603399,
-1537.3653331796354,-0.2109004960485969,-0.42212337579364395,100,13,1,0,0.006057024002075195,0.07160186767578125,0,FROB-0,0.9365622846138717,
-1533.9879326312994,-0.2194597928293756,-0.4206959688085444,100,13,1,0,0.005185127258300781,0.07845306396484375,0,FROB-0,0.9396004564031811,
-1529.2256537240064,-0.21514802614795328,-0.42115927028398636,100,13,1,0,0.006402015686035156,0.08643889427185059,0,FROB-0,0.9438844082833007,
-1522.9110052858423,-0.3673454638657805,-0.5742825303606471,100,13,1,0,0.008071184158325195,0.09611296653747559,0,FROB-0,0.9495648084815209,
-1519.0140479697386,-0.31785887380212063,-0.5354543414695847,100,13,1,0,0.006577968597412109,0.10424089431762695,0,FROB-0,0.9530703523495002,
-1517.3460516795235,-0.1588612045206534,-0.29596516091442154,100,13,1,0,0.004430055618286133,0.1103219985961914,0,FROB-0,0.9545708137845826,
-1514.2905543731822,-0.1601624863942913,-0.2793060864902239,100,13,1,0,0.008134126663208008,0.12008786201477051,0,FROB-0,0.9573194145459021,
-1512.8167771074773,-0.20090532493501664,-0.3220644765358223,100,13,1,0,0.00574803352355957,0.12746596336364746,0,FROB-0,0.9586451644675679,
-1510.7855031566457,-0.22411291310492928,-0.3622105704004841,100,13,1,0,0.006347179412841797,0.13541889190673828,0,FROB-0,0.9604724156702172,
-1509.2136075617755,-0.24878562895349302,-0.3864983833734541,100,13,1,0,0.006378173828125,0.1432788372039795,0,FROB-0,0.9618864288391401,
-1507.1097473558727,-0.17469755553709948,-0.34286920668397725,100,13,1,0,0.006393909454345703,0.15114593505859375,0,FROB-0,0.9637789756764922,
-1504.6554622540796,-0.3117358372511249,-0.4594008406798676,100,12,1,0,0.006119966506958008,0.15870976448059082,0,FROB-0,0.9659867504584512,
-1502.705070962893,-0.194500549459758,-0.37486869774715775,100,13,1,0,0.006088972091674805,0.16630792617797852,0,FROB-0,0.9677412429192039,
-1501.0945560003418,-0.3304851038401734,-0.4551656453427451,100,12,1,0,0.004456996917724609,0.17221474647521973,0,FROB-0,0.9691899964962395,
-1500.0479360291856,-0.18653289655255223,-0.34737989378080375,100,12,1,0,0.005918025970458984,0.1795969009399414,0,FROB-0,0.9701314931369212,
-1498.3162464018847,-0.4648235970804749,-0.5794718307812071,100,12,1,0,0.006333112716674805,0.18740105628967285,0,FROB-0,0.9716892505003756,
-1497.8066762373228,-0.18020320486860517,-0.3372885199045887,100,12,1,0,0.004030942916870117,0.19292688369750977,0,FROB-0,0.9721476390380953,
-1496.7345120964278,-0.23557928843170636,-0.34509150064140776,100,12,1,0,0.005128145217895508,0.1995558738708496,0,FROB-0,0.97311211417208,
-1495.8122873490993,-0.11773167378780598,-0.21315325454141504,100,12,1,0,0.006649971008300781,0.20769596099853516,0,FROB-0,0.9739417099427436,
-1494.5655654132622,-0.16024125831896893,-0.265910150058562,100,13,1,0,0.007153987884521484,0.21636581420898438,0,FROB-0,0.9750632101498895,
-1493.1628054149664,-0.14657918608617293,-0.27312246658336226,100,12,1,0,0.005850076675415039,0.22368907928466797,0,FROB-0,0.9763250758341637,
-1492.1595172036828,-0.14890310802564455,-0.26295146939189795,100,13,1,0,0.006063938140869141,0.23124098777770996,0,FROB-0,0.9772275929909073,
-1491.1624850849087,-0.14113794338922225,-0.26722418415582094,100,12,1,0,0.00643610954284668,0.23916292190551758,0,FROB-0,0.978124482421978,
-1490.0040699199578,-0.14761429065901535,-0.2659053142989962,100,12,1,0,0.00657200813293457,0.24721479415893555,0,FROB-0,0.9791665454595398,
-1489.4724002600758,-0.1307388332084013,-0.21409412040250397,100,12,1,0,0.004145145416259766,0.25285887718200684,0,FROB-0,0.9796448138019433,
-1488.1820612207798,-0.12456298688235645,-0.22614100038063872,100,13,1,0,0.007382869720458984,0.2617380619049072,0,FROB-0,0.98080555017648,
-1487.3306275189946,-0.11927363503677481,-0.2494293351749497,100,13,1,0,0.008176088333129883,0.2714419364929199,0,FROB-0,0.9815714652097164,
-1485.8927534010236,-0.10608106272769315,-0.22438185010221787,100,12,1,0,0.008716821670532227,0.28163886070251465,0,FROB-0,0.9828649181239554,
-1484.8646185734106,-0.1438630157658326,-0.21360489531708354,100,13,1,0,0.006201982498168945,0.2893528938293457,0,FROB-0,0.9837897862834041,
