lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2346.75,-2.357959028647128,-2.357959028647128,100,1,1,0,0.005712032318115234,0.0072247982025146484,0,EIG-1,0,0.010828018188476562
-2269.154903311001,-1.8580559301241646,-1.8580559301241646,100,1,1,0,0.003248929977416992,0.011848926544189453,0,EIG-1,0.07388250101307761,
-2197.7206499976382,-2.091224815625701,-2.091224815625701,100,1,1,0,0.0020720958709716797,0.015358924865722656,0,EIG-1,0.14189892882869243,
-2116.954096590134,-2.134069108663745,-2.134069108663745,100,1,1,0,0.002435922622680664,0.019232988357543945,0,EIG-1,0.21880114583177657,
-2034.725282900777,-1.9054222756301125,-1.9054222756301125,100,1,1,0,0.0027751922607421875,0.023441791534423828,0,EIG-1,0.29709566017535377,
-1993.759081004177,-2.0595893520938553,-2.0595893520938553,100,1,1,0,0.0023839473724365234,0.027252912521362305,0,EIG-1,0.33610180337610834,
-1925.7509768653363,-1.9839928669210183,-1.9839928669210183,100,1,1,0,0.005132913589477539,0.033921003341674805,0,EIG-1,0.40085600869753485,
-1864.1962332629885,-2.113223630797211,-2.113223630797211,100,1,1,0,0.005312919616699219,0.040776968002319336,0,EIG-1,0.4594656193638871,
-1825.139220915906,-2.1805381772437196,-2.1805381772437196,100,1,1,0,0.0051860809326171875,0.047564029693603516,0,EIG-1,0.4966539196229447,
-1781.904826842634,-1.7228785707548013,-1.7228785707548013,100,1,1,0,0.005851030349731445,0.055011749267578125,0,EIG-1,0.5378197316422391,
-1750.8632740474245,-1.7324953809169483,-1.7324953809169483,100,1,1,0,0.005290985107421875,0.06187272071838379,0,EIG-1,0.5673760780313882,
-1716.030202966097,-1.9732840635264906,-1.9732840635264906,100,1,1,0,0.0049932003021240234,0.06843376159667969,0,EIG-1,0.6005425346667808,
-1691.6891144823317,-1.7358404600465052,-1.7358404600465052,100,1,1,0,0.0034220218658447266,0.07342100143432617,0,EIG-1,0.6237190054915948,
-1670.702984903076,-1.740915297233696,-1.740915297233696,100,1,1,0,0.003304004669189453,0.0782918930053711,0,EIG-1,0.6437010379402992,
-1654.8226692097212,-1.8697499190622369,-1.8697499190622369,100,1,1,0,0.003860950469970703,0.08372783660888672,0,EIG-1,0.6588215480030003,
-1629.9756265264934,-1.6753948681588564,-1.6753948681588564,100,1,1,0,0.006237983703613281,0.09155893325805664,0,EIG-1,0.6824797652686257,
-1598.9955261556977,-1.6674614146979905,-1.6674614146979905,100,1,1,0,0.0054128170013427734,0.09855794906616211,0,EIG-1,0.7119775994707586,
-1583.4134140810813,-1.5946702035568687,-1.5946702035568687,100,1,1,0,0.004402875900268555,0.10454177856445312,0,EIG-1,0.7268141736908142,
-1565.0878931978493,-1.6857637077406076,-1.6857637077406076,100,1,1,0,0.0053310394287109375,0.11146974563598633,0,EIG-1,0.7442628962647049,
-1549.7865535752705,-1.7317667091233315,-1.7317667091233315,100,1,1,0,0.008203983306884766,0.12127470970153809,0,EIG-1,0.7588321318015542,
-1532.4921363097908,-1.67003574739906,-1.67003574739906,100,1,1,0,0.006292819976806641,0.1291508674621582,0,EIG-1,0.7752990846846549,
-1515.2154941479068,-1.7002991680215545,-1.7002991680215545,100,1,1,0,0.0059888362884521484,0.13671398162841797,0,EIG-1,0.7917491129273407,
-1502.4519281465832,-1.5827668679910996,-1.5827668679910996,100,1,1,0,0.004928112030029297,0.14321589469909668,0,EIG-1,0.8039019965277419,
-1487.4847099672184,-1.7403636157624054,-1.7403636157624054,100,1,1,0,0.00707697868347168,0.15179896354675293,0,EIG-1,0.818153096912757,
-1469.0706502046994,-1.4997622647619036,-1.4997622647619036,100,1,1,0,0.006872892379760742,0.16013169288635254,0,EIG-1,0.8356861221567613,
-1457.3483302816687,-1.5815435993763518,-1.5815435993763518,100,1,1,0,0.005724906921386719,0.167327880859375,0,EIG-1,0.8468475788794735,
-1448.9482123829175,-1.4786541922238994,-1.4786541922238994,100,1,1,0,0.004595041275024414,0.1734158992767334,0,EIG-1,0.854845786828771,
-1440.402370058827,-1.6212829442389516,-1.6212829442389516,100,1,1,0,0.004992008209228516,0.1799168586730957,0,EIG-1,0.8629827469088366,
-1434.0238504221486,-1.5347927513368544,-1.5347927513368544,100,1,1,0,0.004456996917724609,0.1858508586883545,0,EIG-1,0.8690560814831544,
-1427.6202414962725,-1.5606850413723645,-1.5606850413723645,100,1,1,0,0.007063150405883789,0.19438886642456055,0,EIG-1,0.8751533049307858,
-1419.3906405228743,-1.4352960278738127,-1.4352960278738127,100,1,1,0,0.007042884826660156,0.2028789520263672,0,EIG-1,0.882989154465084,
-1412.1774721022061,-0.905952833526921,-0.905952833526921,100,1,1,0,0.007342100143432617,0.21168184280395508,0,EIG-1,0.8898572034254904,
-1409.8543305060127,-0.6326627727277265,-0.6326627727277265,100,1,1,0,0.006208181381225586,0.2193458080291748,0,EIG-1,0.8920691925673071,
-1406.7572039385436,-0.5661613611205178,-0.5661613611205178,100,1,1,0,0.005825042724609375,0.22663497924804688,0,EIG-1,0.8950181347881769,
-1404.5728018084158,-0.5597690811214895,-0.5597690811214895,100,1,1,0,0.006412982940673828,0.23452281951904297,0,EIG-1,0.897098022557877,
-1402.7415158023787,-0.49268627939394394,-0.49268627939394394,100,1,1,0,0.004948854446411133,0.2409510612487793,0,EIG-1,0.8988416893096377,
-1401.1453351144003,-0.4924724368229778,-0.4924724368229778,100,1,1,0,0.005003213882446289,0.24750280380249023,0,EIG-1,0.9003614995338491,
-1399.7741183167202,-0.4886509958297008,-0.4886509958297008,100,1,1,0,0.004877805709838867,0.2538728713989258,0,EIG-1,0.9016671094340442,
-1398.0114631789677,-0.4329236375757987,-0.4329236375757987,100,1,1,0,0.00686192512512207,0.26221179962158203,0,EIG-1,0.9033454290129561,
-1395.9330343256165,-0.5734541678279189,-0.5734541678279189,100,1,1,0,0.007681846618652344,0.2713658809661865,0,EIG-1,0.905324413876894,
-1394.069721104222,-0.5431446878444848,-0.5431446878444848,100,1,1,0,0.008388996124267578,0.2812347412109375,0,EIG-1,0.9070985754778406,
-1391.666412137707,-0.5912157206828779,-0.5912157206828779,100,1,1,0,0.007009029388427734,0.2897379398345947,0,EIG-1,0.9093868963219391,
-1389.0709702047936,-0.5914720165393831,-0.5914720165393831,100,1,1,0,0.008109092712402344,0.29934167861938477,0,EIG-1,0.9118581573863647,
-1386.7786243397356,-0.5343381621082874,-0.5343381621082874,100,1,1,0,0.006929159164428711,0.3077719211578369,0,EIG-1,0.9140408242419301,
-1383.9274509127918,-0.5676280364084294,-0.5676280364084294,100,1,1,0,0.008135080337524414,0.3173959255218506,0,EIG-1,0.9167555811349969,
-1381.3705687853392,-0.6160189207575021,-0.6160189207575021,100,1,1,0,0.008738994598388672,0.3276228904724121,0,EIG-1,0.9191901273168127,
-1378.8645630153273,-0.49942091913269526,-0.49942091913269526,100,1,1,0,0.00768280029296875,0.3367888927459717,0,EIG-1,0.9215762313587184,
-1377.3901477255217,-0.5613683503629469,-0.5613683503629469,100,1,1,0,0.007436990737915039,0.3457047939300537,0,EIG-1,0.9229801021416798,
-1376.0486907069476,-0.5299787142246682,-0.5299787142246682,100,1,1,0,0.008183002471923828,0.35536670684814453,0,EIG-1,0.9242573761417502,
-1373.8629898185502,-0.39071222773481584,-0.39071222773481584,100,1,1,0,0.009037017822265625,0.36588168144226074,0,EIG-1,0.9263385005296549,
-1372.1612410714024,-0.4119070019716431,-0.4119070019716431,100,1,1,0,0.008391857147216797,0.3757660388946533,0,EIG-1,0.9279588278299621,
-1370.6129646778686,-0.4159311661591309,-0.4159311661591309,98,1,1,0,0.009356021881103516,0.3866269588470459,0,EIG-1,0.9294330257766733,
-1368.8420414672319,-0.3757835892554023,-0.3757835892554023,100,1,1,0,0.009824991226196289,0.39795684814453125,0,EIG-1,0.9311192178363128,
-1367.872183114111,-0.33827487436449416,-0.33827487436449416,100,1,1,0,0.0065500736236572266,0.4059908390045166,0,EIG-1,0.9320426725881534,
-1366.4533499057907,-0.3410153130806422,-0.3410153130806422,100,1,1,0,0.0067059993743896484,0.41417860984802246,0,EIG-1,0.9333936206560612,
-1365.2273318326513,-0.366000626378921,-0.366000626378921,100,1,1,0,0.008809089660644531,0.4244718551635742,0,EIG-1,0.9345609789737371,
-1363.8928015026136,-0.39123318979743893,-0.39123318979743893,100,1,1,0,0.00793600082397461,0.43390893936157227,0,EIG-1,0.9358316576978861,
-1362.5593420672362,-0.37864659364047354,-0.37864659364047354,100,1,1,0,0.009516000747680664,0.44490480422973633,0,EIG-1,0.9371013167651341,
-1360.6527075980982,-0.37012944906928547,-0.37012944906928547,100,1,1,0,0.010211944580078125,0.45662379264831543,0,EIG-1,0.9389167268761911,
-1359.2174549327497,-0.34390478188360457,-0.34390478188360457,100,1,1,0,0.006938934326171875,0.46509385108947754,0,EIG-1,0.9402833087998743,
-1358.0459091127316,-0.37607942161605495,-0.37607942161605495,100,1,1,0,0.007628917694091797,0.47425103187561035,0,EIG-1,0.9413988011302888,
-1356.7801775175512,-0.35851540039303287,-0.35851540039303287,100,1,1,0,0.01005697250366211,0.4858369827270508,0,EIG-1,0.9426039728467184,
-1355.6638003793125,-0.31548817076234675,-0.31548817076234675,100,1,1,0,0.010226964950561523,0.49756789207458496,0,EIG-1,0.9436669360823656,
-1354.1178741632732,-0.3164118775476032,-0.3164118775476032,100,1,1,0,0.011725902557373047,0.5107729434967041,0,EIG-1,0.9451388962975896,
-1352.837949199646,-0.29566378549716227,-0.29566378549716227,100,1,1,0,0.010326862335205078,0.5226056575775146,0,EIG-1,0.9463575822900934,
-1351.6859268186076,-0.2993820606501887,-0.2993820606501887,100,1,1,0,0.009039163589477539,0.5331289768218994,0,EIG-1,0.9474544852951284,
-1350.584050218838,-0.2578212650918451,-0.2578212650918451,100,1,1,0,0.010308027267456055,0.5449328422546387,0,EIG-1,0.9485036417814597,
-1349.9823743663715,-0.30090834578441256,-0.30090834578441256,100,1,1,0,0.0074770450592041016,0.5538978576660156,0,EIG-1,0.9490765300008993,
-1348.7462813604964,-0.26064233591373775,-0.26064233591373775,100,1,1,0,0.009256124496459961,0.5646188259124756,0,EIG-1,0.9502534812085878,
-1348.036386526356,-0.3052640057332255,-0.3052640057332255,100,1,1,0,0.01099395751953125,0.5771088600158691,0,EIG-1,0.9509294105912494,
-1347.2255922145,-0.3288523268016485,-0.3288523268016485,100,1,1,0,0.009165048599243164,0.5877649784088135,0,EIG-1,0.9517014118403384,
-1346.2662981973604,-0.30672381587618125,-0.30672381587618125,100,1,1,0,0.009389877319335938,0.5986378192901611,0,EIG-1,0.9526148077147868,
-1345.590251097009,-0.2765915219214355,-0.2765915219214355,100,1,1,0,0.009046077728271484,0.6091766357421875,0,EIG-1,0.9532585088339025,
