lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1291.0,-1.7523511113492967,-1.7523511113492967,100,1,1,0,0.005122184753417969,0.007710933685302734,0,EIG-1,0,0.018812894821166992
-1291.0,-2.0623960808328783,-2.0623960808328783,100,1,1,0,0.001210927963256836,0.011373043060302734,0,EIG-1,0.0,
-1291.0,-1.8410228843485266,-1.8410228843485266,100,1,1,0,0.0016279220581054688,0.015524148941040039,0,EIG-1,0.0,
-1291.0,-1.9522147998238355,-1.9522147998238355,100,1,1,0,0.002519845962524414,0.020576000213623047,0,EIG-1,0.0,
-1291.0,-1.8483164305259687,-1.8483164305259687,100,1,1,0,0.0039598941802978516,0.027304887771606445,0,EIG-1,0.0,
-1291.0,-1.8319634041624848,-1.8319634041624848,100,1,1,0,0.005471944808959961,0.03548383712768555,0,EIG-1,0.0,
-1291.0,-2.141376078079059,-2.141376078079059,100,1,1,0,0.0056819915771484375,0.04388713836669922,0,EIG-1,0.0,
-1291.0,-1.9818340129563172,-1.9818340129563172,100,1,1,0,0.006240129470825195,0.05293583869934082,0,EIG-1,0.0,
-1291.0,-2.222849277097417,-2.222849277097417,100,1,1,0,0.006409883499145508,0.06209206581115723,0,EIG-1,0.0,
-1291.0,-2.1466025896147833,-2.1466025896147833,100,1,1,0,0.0076029300689697266,0.07245302200317383,0,EIG-1,0.0,
-1291.0,-2.0571284618453682,-2.0571284618453682,100,1,1,0,0.00799703598022461,0.08320093154907227,0,EIG-1,0.0,
-1291.0,-1.971826048779451,-1.971826048779451,100,1,1,0,0.005135059356689453,0.09110593795776367,0,EIG-1,0.0,
-1291.0,-2.0865499599493633,-2.0865499599493633,100,1,1,0,0.005218029022216797,0.09903478622436523,0,EIG-1,0.0,
-1291.0,-1.989232342064208,-1.989232342064208,100,1,1,0,0.0052890777587890625,0.1071019172668457,0,EIG-1,0.0,
-1291.0,-2.2367518660392607,-2.2367518660392607,100,1,1,0,0.005681037902832031,0.11552882194519043,0,EIG-1,0.0,
-1291.0,-2.0143312054246416,-2.0143312054246416,100,1,1,0,0.005846977233886719,0.12412500381469727,0,EIG-1,0.0,
-1291.0,-2.029894677993683,-2.029894677993683,100,1,1,0,0.005836963653564453,0.13275694847106934,0,EIG-1,0.0,
-1291.0,-2.2423191857935567,-2.2423191857935567,100,1,1,0,0.007158041000366211,0.14255309104919434,0,EIG-1,0.0,
-1291.0,-2.0542527374322246,-2.0542527374322246,100,1,1,0,0.00580906867980957,0.15091991424560547,0,EIG-1,0.0,
-1291.0,-2.3596582286613437,-2.3596582286613437,100,1,1,0,0.007464885711669922,0.16095399856567383,0,EIG-1,0.0,
-1291.0,-2.2013918132003267,-2.2013918132003267,100,1,1,0,0.00783395767211914,0.1713409423828125,0,EIG-1,0.0,
-1291.0,-2.455121138688139,-2.455121138688139,100,1,1,0,0.010382890701293945,0.18423914909362793,0,EIG-1,0.0,
-1291.0,-2.2706475355384805,-2.2706475355384805,100,1,1,0,0.010454893112182617,0.19721293449401855,0,EIG-1,0.0,
-1291.0,-2.3940374003774494,-2.3940374003774494,100,1,1,0,0.010463953018188477,0.21021389961242676,0,EIG-1,0.0,
-1291.0,-2.1857324562977514,-2.1857324562977514,100,1,1,0,0.011703968048095703,0.22446584701538086,0,EIG-1,0.0,
-1290.7471826736949,-2.3463275428992687,-2.3463275428992687,100,1,1,0,0.019018888473510742,0.24599695205688477,0,EIG-1,0.0012332552493256215,
-1289.3999698458026,-2.307576420018772,-2.307576420018772,100,1,1,0,0.013018131256103516,0.26155591011047363,0,EIG-1,0.007805025136455702,
-1287.9140171110787,-2.2045561087553653,-2.2045561087553653,100,1,1,0,0.013611078262329102,0.2777099609375,0,EIG-1,0.015053575056393377,
-1285.668620483436,-2.358328511532057,-2.358328511532057,100,1,1,0,0.014966011047363281,0.2952110767364502,0,EIG-1,0.026006729329198886,
-1282.0146986502023,-2.4173147542974935,-2.4173147542974935,100,1,1,0,0.014267921447753906,0.31201982498168945,0,EIG-1,0.04383073825816735,
-1278.8892448686393,-2.260569965093593,-2.260569965093593,100,1,1,0,0.011995077133178711,0.32653212547302246,0,EIG-1,0.05907685425412906,
-1276.0979407478212,-2.3612533611375275,-2.3612533611375275,100,1,1,0,0.00934290885925293,0.33837318420410156,0,EIG-1,0.07269297190624026,
-1272.7743122437114,-2.218528661594806,-2.218528661594806,100,1,1,0,0.013544082641601562,0.35443615913391113,0,EIG-1,0.08890579386510544,
-1269.8996261976522,-2.2295168659895355,-2.2295168659895355,100,1,1,0,0.014336109161376953,0.37128400802612305,0,EIG-1,0.10292865261564284,
-1266.2455847184306,-2.1693689107949377,-2.1693689107949377,100,1,1,0,0.016294002532958984,0.3900940418243408,0,EIG-1,0.12075324518357661,
-1263.1691598146535,-2.1804764770745577,-2.1804764770745577,100,1,1,0,0.019901037216186523,0.41251611709594727,0,EIG-1,0.13576019592222865,
-1260.1538049167857,-2.238754910505749,-2.238754910505749,100,1,1,0,0.019258975982666016,0.43429088592529297,0,EIG-1,0.1504692441932589,
-1257.1426550635697,-2.0156038515348658,-2.0156038515348658,100,1,1,0,0.01954483985900879,0.4563450813293457,0,EIG-1,0.1651577800513691,
-1254.6760545557015,-2.105500830014152,-2.105500830014152,100,1,1,0,0.010483980178833008,0.46936798095703125,0,EIG-1,0.1771899776415219,
-1251.6459368689154,-2.1740236122403775,-2.1740236122403775,100,1,1,0,0.01838397979736328,0.4903090000152588,0,EIG-1,0.19197103951697622,
-1248.7788930410984,-2.151676333796364,-2.151676333796364,100,1,1,0,0.02808213233947754,0.5209178924560547,0,EIG-1,0.20595661915416577,
-1245.5152827816582,-2.1499784917994837,-2.1499784917994837,100,1,1,0,0.02242302894592285,0.5458459854125977,0,EIG-1,0.22187666918803706,
-1242.420417451871,-2.2451282955767273,-2.2451282955767273,100,1,1,0,0.018754005432128906,0.5671279430389404,0,EIG-1,0.23697357322423165,
-1237.2083066178254,-2.092689651323526,-2.092689651323526,100,1,1,0,0.024837017059326172,0.5944881439208984,0,EIG-1,0.2623985041025652,
-1233.280670205958,-2.1474243950966554,-2.1474243950966554,100,1,1,0,0.02381300926208496,0.620884895324707,0,EIG-1,0.281557706097019,
-1230.6590569995876,-2.364053881550511,-2.364053881550511,100,1,1,0,0.027347087860107422,0.6508212089538574,0,EIG-1,0.29434606319148165,
-1226.8201037050885,-2.237156771169219,-2.237156771169219,100,1,1,0,0.030621051788330078,0.6839680671691895,0,EIG-1,0.3130726646137375,
-1223.428763801624,-2.209491217246311,-2.209491217246311,100,1,1,0,0.024855852127075195,0.7113590240478516,0,EIG-1,0.32961578608139747,
-1219.4590371677755,-2.0159819614774235,-2.0159819614774235,100,1,1,0,0.03130006790161133,0.7452008724212646,0,EIG-1,0.3489803062316989,
-1216.6758736487868,-1.7861750507671088,-1.7861750507671088,100,1,1,0,0.026755809783935547,0.7745058536529541,0,EIG-1,0.3625567136310142,
-1214.7383262154008,-1.8446223301864113,-1.8446223301864113,100,1,1,0,0.023559093475341797,0.8006021976470947,0,EIG-1,0.3720081645183503,
-1212.1093869428369,-1.7894099925151414,-1.7894099925151414,100,1,1,0,0.028113126754760742,0.8312509059906006,0,EIG-1,0.3848322585210472,
-1210.4949900300887,-1.733755980717465,-1.733755980717465,100,1,1,0,0.025103092193603516,0.8589010238647461,0,EIG-1,0.3927073654064773,
-1208.4549325584794,-1.9032049138411364,-1.9032049138411364,100,1,1,0,0.01752614974975586,0.8789708614349365,0,EIG-1,0.40265886526037364,
-1206.062751190968,-1.7561801972086262,-1.7561801972086262,100,1,1,0,0.02338385581970215,0.9049129486083984,0,EIG-1,0.41432804265394235,
-1204.4226774999145,-1.726422453255311,-1.726422453255311,100,1,1,0,0.022582054138183594,0.9300730228424072,0,EIG-1,0.4223284021163757,
-1202.4296462755735,-1.791258613864594,-1.791258613864594,100,1,1,0,0.03093099594116211,0.963547945022583,0,EIG-1,0.43205050564230907,
-1200.621390054233,-1.8003508629484373,-1.8003508629484373,100,1,1,0,0.02611088752746582,0.9922199249267578,0,EIG-1,0.44087126769088136,
-1198.807440720859,-1.7134459914359559,-1.7134459914359559,100,1,1,0,0.026334047317504883,1.0211100578308105,0,EIG-1,0.4497198010176443,
-1197.1922933526898,-1.8833870363912055,-1.8833870363912055,100,1,1,0,0.029612064361572266,1.0533089637756348,0,EIG-1,0.4575985686612228,
-1195.0812084237405,-1.7577963165515607,-1.7577963165515607,100,1,1,0,0.025875091552734375,1.0818040370941162,0,EIG-1,0.46789654391651286,
-1193.6111925998282,-1.873647662542376,-1.873647662542376,100,1,1,0,0.02459096908569336,1.1089768409729004,0,EIG-1,0.4750673528081604,
-1191.5444724410017,-1.772251279168848,-1.772251279168848,100,1,1,0,0.04116201400756836,1.1527369022369385,0,EIG-1,0.4851489145508214,
-1189.3579320605156,-1.63620048630876,-1.63620048630876,100,1,1,0,0.03797006607055664,1.1933388710021973,0,EIG-1,0.4958149651791799,
-1187.9728855424175,-1.8224742086847443,-1.8224742086847443,100,1,1,0,0.025146007537841797,1.2211010456085205,0,EIG-1,0.5025712896525387,
-1186.308630161853,-1.8080832698795437,-1.8080832698795437,100,1,1,0,0.03736996650695801,1.2610619068145752,0,EIG-1,0.5106896085759117,
-1185.1123263998852,-1.628935316255561,-1.628935316255561,100,1,1,0,0.026762008666992188,1.290436029434204,0,EIG-1,0.5165252366786076,
-1183.7311088013157,-1.757346691403694,-1.757346691403694,100,1,1,0,0.036267995834350586,1.3293428421020508,0,EIG-1,0.5232628834957438,
-1182.5658078787133,-1.7873115015759051,-1.7873115015759051,100,1,1,0,0.03181314468383789,1.3637909889221191,0,EIG-1,0.5289472782357976,
-1180.9184751765758,-1.6569723729253947,-1.6569723729253947,100,1,1,0,0.033084869384765625,1.399543046951294,0,EIG-1,0.5369830475083697,
-1179.8094986382084,-1.6413143737853408,-1.6413143737853408,100,1,1,0,0.03357291221618652,1.4358320236206055,0,EIG-1,0.5423926891548042,
-1178.779537682044,-1.3422970200972328,-1.3422970200972328,100,1,1,0,0.03193211555480957,1.4704499244689941,0,EIG-1,0.5474168889371285,
-1177.83950988611,-1.2051543915861749,-1.2051543915861749,100,1,1,0,0.031746864318847656,1.5048210620880127,0,EIG-1,0.552002390377202,
-1177.3354324677612,-1.2651841131118766,-1.2651841131118766,100,1,1,0,0.03320503234863281,1.540658950805664,0,EIG-1,0.5544613046111686,
-1176.7918537286243,-1.1068567297866054,-1.1068567297866054,100,1,1,0,0.025619029998779297,1.5689489841461182,0,EIG-1,0.5571129082146856,
-1176.1744559941762,-1.0673600765316897,-1.0673600765316897,100,1,1,0,0.027971982955932617,1.5996649265289307,0,EIG-1,0.5601246044779823,
-1175.6672639115736,-1.1744128060006365,-1.1744128060006365,100,1,1,0,0.02744293212890625,1.6298120021820068,0,EIG-1,0.5625987121961025,
