lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-4854.499819085659,-2.5201540623948397,-2.5201540623948397,100,1,1,0,0.4983839988708496,0.5047750473022461,0,EIG-1,0,0.021059036254882812
-4636.602452271298,-2.634132251626724,-2.634132251626724,100,1,1,0,0.5063731670379639,1.015321969985962,0,EIG-1,0.09162581356727259,
-4438.862541221208,-2.4460858287299665,-2.4460858287299665,100,1,1,0,0.5662610530853271,1.5878920555114746,0,EIG-1,0.17477541968491075,
-4274.322529388868,-2.4069829258382534,-2.4069829258382534,100,1,1,0,0.6045618057250977,2.1975109577178955,0,EIG-1,0.24396447262721166,
-4134.069680923575,-2.391013977030148,-2.391013977030148,100,1,1,0,0.6260621547698975,2.8300180435180664,0,EIG-1,0.3029407766259111,
-4011.173304100141,-2.4314290676867434,-2.4314290676867434,100,1,1,0,0.5896730422973633,3.424842119216919,0,EIG-1,0.35461868662337653,
-3908.6795092301695,-2.4541594917238014,-2.4541594917238014,100,1,1,0,0.6644949913024902,4.092085123062134,0,EIG-1,0.3977173136414767,
-3819.9481049024766,-2.4374073790217454,-2.4374073790217454,100,1,1,0,0.6500329971313477,4.744863033294678,0,EIG-1,0.43502885727944074,
-3723.1416449901812,-2.4189689742230707,-2.4189689742230707,100,1,1,0,0.6554350852966309,5.404194116592407,0,EIG-1,0.4757359607094168,
-3646.156657441681,-2.436366464128658,-2.436366464128658,100,1,1,0,0.6120460033416748,6.018971920013428,0,EIG-1,0.5081081376646676,
-3554.468005104279,-2.350275507723781,-2.350275507723781,100,1,1,0,0.6521439552307129,6.673848867416382,0,EIG-1,0.5466632036947155,
-3485.527466784686,-2.391366545643224,-2.391366545643224,100,1,1,0,0.7574350833892822,7.4340150356292725,0,EIG-1,0.5756526908264258,
-3419.690097151473,-2.360939944535043,-2.360939944535043,100,1,1,0,0.6280629634857178,8.068384170532227,0,EIG-1,0.6033372959410518,
