lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2349.0,-2.029830592841183,-12.19862769707183,100,13,1,0,0.006651163101196289,0.008121967315673828,0,EIG-0,0,0.01096487045288086
-2156.615869076295,-2.0776995592614345,-12.981901412727606,100,13,1,0,0.005422115325927734,0.014896869659423828,0,EIG-0,0.35678361853051827,
-1932.1029791068604,-0.5779552469890984,-3.833237744441643,100,14,1,0,0.00786590576171875,0.02419590950012207,0,EIG-0,0.7731512311056206,
-1897.8724230056898,-0.4911585267609535,-2.628218038802434,100,13,1,0,0.0062160491943359375,0.03186392784118652,0,EIG-0,0.8366330869710137,
-1874.694369562266,-0.34495271584366466,-1.842579657786855,100,13,1,0,0.004389047622680664,0.03770780563354492,0,EIG-0,0.8796176602740892,
-1862.3144436841649,-0.4442398444817619,-2.018242230435719,100,12,1,0,0.005256175994873047,0.04439568519592285,0,EIG-0,0.9025766992068803,
-1851.868958891418,-0.32754382907424834,-1.7787809985416152,100,13,1,0,0.005138874053955078,0.05094194412231445,0,EIG-0,0.9219482442702289,
-1839.3291935279497,-0.2115542751443389,-1.0439854365309018,100,14,1,0,0.005553007125854492,0.05790591239929199,0,EIG-0,0.9452037115503041,
-1835.760759869585,-0.13110198778296533,-0.7461835114244543,100,13,1,0,0.003702878952026367,0.06303071975708008,0,EIG-0,0.95182150620418,
-1833.2717655541144,-0.25056253910998605,-0.9224767455352234,100,12,1,0,0.005362987518310547,0.06982088088989258,0,EIG-0,0.9564374399306871,
-1828.4500700683168,-0.19253904267385336,-1.1479363000350558,100,12,1,0,0.0057370662689208984,0.07699990272521973,0,EIG-0,0.9653794558579641,
-1824.160090404955,-0.2160518959563781,-0.9969330860893303,100,12,1,0,0.0045740604400634766,0.08301973342895508,0,EIG-0,0.973335384761079,
-1823.5619952768968,-0.15163317480927935,-0.8580416951081584,100,12,1,0,0.0026221275329589844,0.08706784248352051,0,EIG-0,0.9744445747082411,
-1820.9429842203679,-0.115441449063706,-0.5473346188852769,100,13,1,0,0.004015922546386719,0.09250903129577637,0,EIG-0,0.9793016293791922,
-1818.5475015249128,-0.08408882103493683,-0.4550236372264667,100,12,1,0,0.004576921463012695,0.09852981567382812,0,EIG-0,0.9837441422834952,
-1817.1693437719202,-0.08189858480068894,-0.42213162414869626,100,13,1,0,0.004037141799926758,0.10399484634399414,0,EIG-0,0.9862999877560804,
-1815.37358145841,-0.09155470991208967,-0.42481308722173633,100,11,1,0,0.004350900650024414,0.10979008674621582,0,EIG-0,0.9896302966186602,
-1814.0831866101692,-0.06114349520989384,-0.25254024420276217,100,13,1,0,0.004580974578857422,0.11583900451660156,0,EIG-0,0.9920233824780706,
-1813.1538582551423,-0.04712159080794077,-0.28457198054626315,100,13,1,0,0.0035910606384277344,0.12086296081542969,0,EIG-0,0.9937468569232732,
-1812.004009171645,-0.031721478259614945,-0.15464381561717686,100,12,1,0,0.00471806526184082,0.12700796127319336,0,EIG-0,0.9958792953671531,
-1811.1203290306446,-0.042941693521909616,-0.16278958142931016,100,12,1,0,0.0070230960845947266,0.13545989990234375,0,EIG-0,0.9975181134797279,
-1810.722308592034,-0.008158037640607133,-0.04024905269910787,100,13,1,0,0.0063381195068359375,0.14322185516357422,0,EIG-0,0.9982562573778484,
-1810.6516638454823,-0.007684333303272286,-0.04585798004937971,100,12,1,0,0.003648042678833008,0.14833498001098633,0,EIG-0,0.9983872707217448,
-1810.5330448535337,-0.007257621362702163,-0.039987013127513675,100,13,1,0,0.004508018493652344,0.15428900718688965,0,EIG-0,0.9986072541110745,
-1810.354863764802,-0.010822866718207383,-0.05085987881319752,100,11,1,0,0.004937171936035156,0.16067099571228027,0,EIG-0,0.9989376976527853,
-1810.1199559079998,-0.010048955030052712,-0.048277636012098515,100,12,1,0,0.004987955093383789,0.16710209846496582,0,EIG-0,0.9993733431229639,
-1810.021994417652,-0.012036930252075943,-0.038220665254113835,100,12,1,0,0.004686117172241211,0.1732487678527832,0,EIG-0,0.9995550163973402,
-1809.9828539128966,-0.00793978225171935,-0.035807222648376553,100,11,1,0,0.0024831295013427734,0.1771848201751709,0,EIG-0,0.9996276039379584,
-1809.9080005267137,-0.004085578927268959,-0.02186874300678618,100,13,1,0,0.0054531097412109375,0.18409204483032227,0,EIG-0,0.9997664223626037,
-1809.8753666052924,-0.005058969205141849,-0.009906445168193743,100,12,1,0,0.006016969680786133,0.1915578842163086,0,EIG-0,0.9998269431993051,
-1809.8501242732648,-0.0017476437968644662,-0.006008089781718117,100,13,1,0,0.0060558319091796875,0.19906187057495117,0,EIG-0,0.9998737560550105,
-1809.8409915427255,-0.0008093037100025194,-0.0027625779721343934,100,13,1,0,0.004956960678100586,0.20546793937683105,0,EIG-0,0.999890693047855,
-1809.8344665156292,-0.000811387473064578,-0.0035655326654925735,100,12,1,0,0.0035500526428222656,0.21048307418823242,0,EIG-0,0.9999027939564241,
-1809.822392671166,-0.0002553099161216894,-0.0016898586960129493,100,12,1,0,0.009028911590576172,0.2209458351135254,0,EIG-0,0.999925185355842,
-1809.8085509015202,-0.0004878188629621413,-0.002474471519867791,100,12,1,0,0.008746147155761719,0.23114395141601562,0,EIG-0,0.9999508554391142,
-1809.7971294241559,-0.0003896557350153855,-0.0017240943481754887,100,12,1,0,0.004932880401611328,0.2375497817993164,0,EIG-0,0.9999720369991705,
-1809.7923832742877,-0.0004313839404877415,-0.0023181110141125023,100,12,1,0,0.0044291019439697266,0.24342894554138184,0,EIG-0,0.9999808389129038,
-1809.7857500247783,-7.638366793372812e-05,-0.0002587506009262844,100,12,1,0,0.008340120315551758,0.25331687927246094,0,EIG-0,0.9999931405240149,
-1809.7849259259804,-0.00011568234104729354,-0.00024053698020134678,100,12,1,0,0.005179166793823242,0.26009297370910645,0,EIG-0,0.9999946688462822,
-1809.7845339677017,-6.39083994407244e-05,-0.00029004957303812467,100,10,1,0,0.003665924072265625,0.2653157711029053,0,EIG-0,0.9999953957476763,
-1809.7839918512025,-1.751501813936023e-05,-8.528496520849792e-05,100,11,1,0,0.007440090179443359,0.2743339538574219,0,EIG-0,0.9999964011231474,
-1809.7837680118164,-3.0250602300567554e-05,-0.00011086760179281988,100,11,1,0,0.0053441524505615234,0.2812678813934326,0,EIG-0,0.9999968162417215,
-1809.7834084715148,-2.3444723338355045e-05,-0.000123089853525341,100,12,1,0,0.006803989410400391,0.28967785835266113,0,EIG-0,0.9999974830227559,
-1809.7831065654086,-1.2359884608506531e-05,-6.555307501852354e-05,100,11,1,0,0.0069730281829833984,0.29822397232055664,0,EIG-0,0.9999980429190036,
-1809.7828321412126,-1.5267833727071625e-05,-8.227987450947427e-05,100,12,1,0,0.00679779052734375,0.3066587448120117,0,EIG-0,0.9999985518490137,
-1809.7825121170708,-8.553472239844945e-06,-4.2354519198053645e-05,100,9,1,0,0.006584882736206055,0.31482982635498047,0,EIG-0,0.9999991453458409,
-1809.7822636691226,-1.727369276226376e-05,-4.987112387884653e-05,100,10,1,0,0.008786916732788086,0.32528185844421387,0,EIG-0,0.9999996061019207,
-1809.782142760842,-2.4911217720791077e-06,-1.1343112896524662e-05,100,7,1,0,0.006329059600830078,0.3332481384277344,0,EIG-0,0.9999998303308822,
-1809.7821226616134,-2.0582171212911674e-06,-3.89681731662635e-06,100,2,1,0,0.0037069320678710938,0.33858394622802734,0,EIG-0,0.9999998676056587,
-1809.782120271065,-2.489932050163502e-06,-6.831273557098539e-06,100,4,1,0,0.0018458366394042969,0.3420069217681885,0,EIG-0,0.9999998720390209,
-1809.7821109642844,-1.2716490283268361e-06,-3.5541425267071707e-06,100,3,1,0,0.004217863082885742,0.3478128910064697,0,EIG-0,0.9999998892987961,
-1809.7820970469222,-3.136146249801568e-06,-9.801433411612407e-06,100,5,1,0,0.0034699440002441406,0.3528609275817871,0,EIG-0,0.9999999151090685,
-1809.7820913396242,-1.5465874046300131e-06,-4.032293929368107e-06,100,3,1,0,0.004592180252075195,0.3589639663696289,0,EIG-0,0.9999999256934676,
-1809.7820830985966,-1.6180926265630153e-06,-1.6180926265630153e-06,100,1,1,0,0.003181934356689453,0.36362195014953613,0,EIG-0,0.9999999409767639,
-1809.7820827140993,-1.6451690484559973e-06,-4.2715251270343725e-06,100,3,1,0,0.0014090538024902344,0.36648988723754883,0,EIG-0,0.9999999416898286,
-1809.7820821764908,-8.55469049130753e-07,0.0,0,0,0,0,0.0026149749755859375,0.3696730136871338,1,EIG-0,0.9999999426868438,
