lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2312.5,-2.036555692650385,-2.036555692650385,100,1,1,0,0.012742042541503906,0.015355110168457031,0,EIG-1,0,0.019181251525878906
-2312.5,-2.1038432151875273,-2.1038432151875273,100,1,1,0,0.002048015594482422,0.020142078399658203,0,EIG-1,0.0,
-2312.5,-2.244951809116984,-2.244951809116984,100,1,1,0,0.002695798873901367,0.026001691818237305,0,EIG-1,0.0,
-2312.5,-2.299717515277424,-2.299717515277424,100,1,1,0,0.0039751529693603516,0.033154964447021484,0,EIG-1,0.0,
-2312.5,-2.4908060248078767,-2.4908060248078767,100,1,1,0,0.005294084548950195,0.04163384437561035,0,EIG-1,0.0,
-2312.5,-2.473439744074855,-2.473439744074855,100,1,1,0,0.00687408447265625,0.05169987678527832,0,EIG-1,0.0,
-2309.1844221364854,-2.5105024575099555,-2.5105024575099555,100,1,1,0,0.009085893630981445,0.06407499313354492,0,EIG-1,0.0037827246412696102,
-2299.854910695306,-2.4874776388909092,-2.4874776388909092,100,1,1,0,0.005344867706298828,0.07272100448608398,0,EIG-1,0.014426713192377526,
-2287.957666558851,-2.32051493011532,-2.32051493011532,100,1,1,0,0.0054399967193603516,0.08140897750854492,0,EIG-1,0.028000213924603744,
-2274.9026935847055,-2.381321109884935,-2.381321109884935,100,1,1,0,0.0058782100677490234,0.09051990509033203,0,EIG-1,0.04289456115252913,
-2258.212894693795,-2.3773388774708732,-2.3773388774708732,100,1,1,0,0.008939027786254883,0.10271406173706055,0,EIG-1,0.06193586137871616,
-2237.0663237585454,-2.3100622726198727,-2.3100622726198727,100,1,1,0,0.011041879653930664,0.11715888977050781,0,EIG-1,0.08606186844233299,
-2223.932005079515,-2.3805560560325465,-2.3805560560325465,100,1,1,0,0.0067250728607177734,0.12716102600097656,0,EIG-1,0.10104674075077293,
-2208.5463242145543,-2.3358237284181667,-2.3358237284181667,100,1,1,0,0.006906032562255859,0.13733792304992676,0,EIG-1,0.11860017985743411,
-2190.5958179248255,-2.389319276166909,-2.389319276166909,100,1,1,0,0.009341001510620117,0.14977407455444336,0,EIG-1,0.1390798142562006,
-2173.5001294456233,-2.209526581791961,-2.209526581791961,100,1,1,0,0.011678218841552734,0.1643538475036621,0,EIG-1,0.15858419169259633,
