lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-1836.25,-1.8267082578475915,-1.8267082578475915,100,1,1,0,0.007009029388427734,0.008582830429077148,0,EIG-1,0,0.011108160018920898
-1836.25,-1.8795508665413445,-1.8795508665413445,100,1,1,0,0.0013039112091064453,0.011446952819824219,0,EIG-1,0.0,
-1833.071233424143,-1.9092679803340598,-1.9092679803340598,100,1,1,0,0.0016901493072509766,0.015303850173950195,0,EIG-1,0.006075043616070289,
-1815.3844847050923,-2.1488663133411485,-2.1488663133411485,100,1,1,0,0.0027399063110351562,0.01974773406982422,0,EIG-1,0.039876761147260596,
-1783.6034149462278,-2.1573915635979897,-2.1573915635979897,100,1,1,0,0.003796100616455078,0.0254058837890625,0,EIG-1,0.1006145914795871,
-1733.5886803446306,-2.0867394934503336,-2.0867394934503336,100,1,1,0,0.004462003707885742,0.03151273727416992,0,EIG-1,0.19619936843634245,
-1711.2121123014902,-1.9737001064277377,-1.9737001064277377,100,1,1,0,0.0029058456420898438,0.0363459587097168,0,EIG-1,0.23896395136372908,
-1689.7550060495971,-2.043927818484463,-2.043927818484463,100,1,1,0,0.0032460689544677734,0.04159903526306152,0,EIG-1,0.27997132112310197,
-1661.417928677798,-2.0366057136739695,-2.0366057136739695,100,1,1,0,0.0058231353759765625,0.04913592338562012,0,EIG-1,0.3341272262131839,
-1631.3544775614191,-1.906276774473043,-1.906276774473043,100,1,1,0,0.0052111148834228516,0.05628490447998047,0,EIG-1,0.3915824600037803,
-1604.957208204668,-1.8264174996409794,-1.8264174996409794,100,1,1,0,0.005321979522705078,0.06342601776123047,0,EIG-1,0.44203113525581045,
-1586.6687267392829,-1.8274375797433597,-1.8274375797433597,100,1,1,0,0.00443720817565918,0.0698249340057373,0,EIG-1,0.47698284370076066,
-1557.2690585032876,-1.9546895622995577,-1.9546895622995577,100,1,1,0,0.005384922027587891,0.07705402374267578,0,EIG-1,0.5331695005594871,
-1522.009164836254,-1.9755371994513853,-1.9755371994513853,100,1,1,0,0.005527973175048828,0.08434677124023438,0,EIG-1,0.6005558237806181,
-1497.5021827688845,-1.7422022465138813,-1.7422022465138813,100,1,1,0,0.005558967590332031,0.09157514572143555,0,EIG-1,0.647391909855099,
-1476.1402034907132,-1.8323398395393637,-1.8323398395393637,100,1,1,0,0.0062410831451416016,0.09971189498901367,0,EIG-1,0.6882174793782375,
-1457.332395515274,-1.686297276226448,-1.686297276226448,100,1,1,0,0.004857063293457031,0.10638189315795898,0,EIG-1,0.7241616895134733,
-1445.5141907578886,-1.6361131043856278,-1.6361131043856278,100,1,1,0,0.004744052886962891,0.11280989646911621,0,EIG-1,0.7467478428693257,
