lb,eigmin,depth,density,nbnegeig,nbcuts,nbsoccuts,cpuit,cpu,status,cuttype,gc,cpub
-2860.5,-2.5614405247510286,-2.5614405247510286,100,1,1,0,0.021409034729003906,0.025748014450073242,0,EIG-1,0,0.02891087532043457
-2860.5,-2.588073108578685,-2.588073108578685,100,1,1,0,0.004359006881713867,0.03430032730102539,0,EIG-1,0.0,
-2860.5,-2.3471145386176007,-2.3471145386176007,100,1,1,0,0.00484919548034668,0.04329705238342285,0,EIG-1,0.0,
-2860.5,-2.379011131521291,-2.379011131521291,100,1,1,0,0.005379915237426758,0.053022146224975586,0,EIG-1,0.0,
-2860.5,-2.3477884877101034,-2.3477884877101034,100,1,1,0,0.0070688724517822266,0.06435203552246094,0,EIG-1,0.0,
-2860.5,-2.507059770180151,-2.507059770180151,100,1,1,0,0.007119894027709961,0.075653076171875,0,EIG-1,0.0,
-2860.5,-2.6981973559057226,-2.6981973559057226,100,1,1,0,0.01043391227722168,0.09030818939208984,0,EIG-1,0.0,
-2860.5,-2.9245301861845,-2.9245301861845,100,1,1,0,0.012485980987548828,0.10707211494445801,0,EIG-1,0.0,
-2860.5,-2.731628327030421,-2.731628327030421,100,1,1,0,0.014050960540771484,0.12542414665222168,0,EIG-1,0.0,
-2860.5,-2.795739192462262,-2.795739192462262,100,1,1,0,0.014698028564453125,0.14409422874450684,0,EIG-1,0.0,
-2860.5,-2.6759146526864033,-2.6759146526864033,100,1,1,0,0.01639580726623535,0.16453814506530762,0,EIG-1,0.0,
-2860.5,-2.957142573295785,-2.957142573295785,100,1,1,0,0.011002063751220703,0.17935729026794434,0,EIG-1,0.0,
-2859.348236053776,-2.8566552592896075,-2.8566552592896075,100,1,1,0,0.020447969436645508,0.20361328125,0,EIG-1,0.0010366270848021705,
-2854.937640965631,-2.8991497430618844,-2.8991497430618844,100,1,1,0,0.011877059936523438,0.21927499771118164,0,EIG-1,0.005006314053608395,
-2847.4798073764705,-2.881813009334494,-2.881813009334494,100,1,1,0,0.01657700538635254,0.23966312408447266,0,EIG-1,0.011718620266888193,
-2838.4391870588634,-3.0194024627761977,-3.0194024627761977,98,1,1,0,0.013161182403564453,0.25681519508361816,0,EIG-1,0.019855488863416912,
-2827.023278338178,-2.796591119999679,-2.796591119999679,100,1,1,0,0.019583940505981445,0.2802102565765381,0,EIG-1,0.030130198552228298,
-2814.389081178085,-2.8658497818811135,-2.8658497818811135,100,1,1,0,0.02268505096435547,0.3069031238555908,0,EIG-1,0.04150140965309715,
-2802.0128923131197,-2.7986346345651154,-2.7986346345651154,100,1,1,0,0.021127939224243164,0.3320491313934326,0,EIG-1,0.05264040443246171,
-2788.9026238000242,-2.707460704779878,-2.707460704779878,100,1,1,0,0.02106189727783203,0.3570899963378906,0,EIG-1,0.06444009609172836,
-2775.9860654657805,-2.8001527833934694,-2.8001527833934694,100,1,1,0,0.02099013328552246,0.38209104537963867,0,EIG-1,0.07606544194111108,
-2758.7138116210044,-2.740625014040603,-2.740625014040603,100,1,1,0,0.030781030654907227,0.41687703132629395,0,EIG-1,0.09161106325507301,
-2740.3550752628184,-2.673062842707877,-2.673062842707877,100,1,1,0,0.022163867950439453,0.44307923316955566,0,EIG-1,0.1081345561235814,
-2726.4337387427736,-2.839928211539867,-2.839928211539867,100,1,1,0,0.02065896987915039,0.46776604652404785,0,EIG-1,0.12066423682823942,
-2705.97202397846,-2.9306655841000095,-2.9306655841000095,100,1,1,0,0.02745985984802246,0.4992401599884033,0,EIG-1,0.1390804824449935,
-2691.532383880008,-2.845751223026678,-2.845751223026678,100,1,1,0,0.030230998992919922,0.5335071086883545,0,EIG-1,0.1520766541604946,
-2679.0428221566967,-2.895140983728661,-2.895140983728661,100,1,1,0,0.032125234603881836,0.5696902275085449,0,EIG-1,0.16331768840378624,
-2660.4012823401345,-2.871749729009548,-2.871749729009548,100,1,1,0,0.032653093338012695,0.6063861846923828,0,EIG-1,0.18009571409179267,
-2642.9282899299005,-2.7093805994096045,-2.7093805994096045,100,1,1,0,0.036705970764160156,0.6471669673919678,0,EIG-1,0.19582200700482677,
-2629.6723872508755,-2.7186387405809564,-2.7186387405809564,100,1,1,0,0.03283500671386719,0.6838371753692627,0,EIG-1,0.20775277441218404,
-2615.4345711973565,-2.6522533177984915,-2.6522533177984915,100,1,1,0,0.026518821716308594,0.7144091129302979,0,EIG-1,0.22056729755982743,
-2603.2159719950823,-2.588500990126538,-2.588500990126538,100,1,1,0,0.029415130615234375,0.7478940486907959,0,EIG-1,0.23156445623365504,
-2591.2846473143254,-2.734647017094075,-2.734647017094075,100,1,1,0,0.030308008193969727,0.7822940349578857,0,EIG-1,0.24230305797769278,
-2578.616847708679,-2.760236355249474,-2.760236355249474,100,1,1,0,0.037634849548339844,0.8237960338592529,0,EIG-1,0.2537045124329315,
-2565.4196229418303,-2.7864155982443792,-2.7864155982443792,100,1,1,0,0.03727984428405762,0.8651950359344482,0,EIG-1,0.2655824677052666,
-2552.7387062460866,-2.5531021684624964,-2.5531021684624964,100,1,1,0,0.029119014739990234,0.8983643054962158,0,EIG-1,0.2769957279918245,
-2540.398711243024,-2.8739893827432788,-2.8739893827432788,100,1,1,0,0.040437936782836914,0.9428942203521729,0,EIG-1,0.2881021470531569,
-2529.034811251161,-2.427439199241893,-2.427439199241893,100,1,1,0,0.04038596153259277,0.9876060485839844,0,EIG-1,0.29833004710087807,
-2519.4193514984077,-2.5047947707291014,-2.5047947707291014,100,1,1,0,0.042154788970947266,1.0338962078094482,0,EIG-1,0.3069842909198546,
-2509.527507004752,-2.6925578705167257,-2.6925578705167257,100,1,1,0,0.042532920837402344,1.0805943012237549,0,EIG-1,0.3158872904922862,
